Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((CHLORIDE <= 102.078) U[0,1] (n_evts >= 0.022))
",0.000,-9999999.000,-9999999.000,0.000,1.000,173,14,0,0,173,14,173,14,1.0,1.0,0.0,1.0,1.0,0.0
"((direct >= 0.009) U[0,1] (n_evts >= 0.012))
",0.000,-9999999.000,-9999999.000,0.000,1.000,173,14,0,0,173,14,173,14,1.0,1.0,0.0,1.0,1.0,0.0
"((GLUCOSE <= 204.833) U[0,0] (n_evts >= 0.050))
",-3.454,14.509,85.833,0.000,1.000,173,13,1,0,173,14,174,13,1.0,0.9285714285714286,0.07142857142857142,0.9942528735632183,0.9946524064171123,0.005347593582887722
"F[0,1](LOS <= 9.508 -> O2_Flow >= 2.049)
",0.000,-9999999.000,-9999999.000,0.000,1.000,173,12,2,0,173,14,175,12,1.0,0.8571428571428571,0.14285714285714285,0.9885714285714285,0.9893048128342246,0.010695187165775444
"((HEMOGLOBIN <= 15.206) U[1,1] (tte <= -0.050))
",-4.923,0.887,5.006,0.000,1.000,173,11,3,0,173,14,176,11,1.0,0.7857142857142857,0.21428571428571427,0.9829545454545454,0.983957219251337,0.016042780748663055
"F[0,1](ALBUMIN <= 3.767 & y >= 0.006)
",0.000,-9999999.000,-9999999.000,0.000,1.000,173,11,3,0,173,14,176,11,1.0,0.7857142857142857,0.21428571428571427,0.9829545454545454,0.983957219251337,0.016042780748663055
"((GLUCOSE >= 126.336) U[0,0] (y >= 0.033))
",2.601,71.465,0.824,0.000,1.000,173,9,5,0,173,14,178,9,1.0,0.6428571428571429,0.35714285714285715,0.9719101123595506,0.9732620320855615,0.0267379679144385
"((CREATININE <= 1.480) U[0,1] (direct >= 0.036))
",0.000,-9999999.000,-9999999.000,0.000,1.000,173,9,5,0,173,14,178,9,1.0,0.6428571428571429,0.35714285714285715,0.9719101123595506,0.9732620320855615,0.0267379679144385
"((CREATININE >= 1.260) U[0,1] (O2_Flow >= 2.055))
",0.000,-9999999.000,-9999999.000,0.000,1.000,173,8,6,0,173,14,179,8,1.0,0.5714285714285714,0.42857142857142855,0.9664804469273743,0.9679144385026738,0.03208556149732622
"F[0,0](MET >= 0.002 | Mort >= 0.011)
",-0.632,-0.002,0.282,0.000,1.000,173,6,8,0,173,14,181,6,1.0,0.42857142857142855,0.5714285714285714,0.9558011049723757,0.9572192513368984,0.04278074866310155
"((GLUCOSE <= 192.635) U[0,0] (O2_Flow >= 2.030))
",-3.891,8.822,73.635,0.000,1.000,173,6,8,0,173,14,181,6,1.0,0.42857142857142855,0.5714285714285714,0.9558011049723757,0.9572192513368984,0.04278074866310155
"F[0,1](AF <= 0.320 -> Glasgow_Coma_Scale_Total <= 14.993)
",0.000,-9999999.000,-9999999.000,0.000,1.000,173,5,9,0,173,14,182,5,1.0,0.35714285714285715,0.6428571428571429,0.9505494505494505,0.9518716577540107,0.048128342245989275
"((Glasgow_Coma_Scale_Total <= 14.988) U[1,2] (s24_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,173,4,7,3,176,11,180,7,0.9829545454545454,0.36363636363636365,0.6363636363636364,0.9611111111111111,0.946524064171123,0.053475935828877
"((death >= 0.009) U[1,1] (hr >= 57.624))
",-1.552,7.838,36.981,0.000,1.000,173,4,10,0,173,14,183,4,1.0,0.2857142857142857,0.7142857142857143,0.9453551912568307,0.946524064171123,0.053475935828877
"((Glasgow_Coma_Scale_Total <= 14.998) U[1,2] (ICU_Pt_Days <= 3.038))
",0.000,-9999999.000,-9999999.000,0.000,1.000,173,2,4,8,181,6,177,10,0.9558011049723757,0.3333333333333333,0.6666666666666666,0.9774011299435028,0.9358288770053476,0.06417112299465244
"F[1,1](Mort >= 0.012 & n_edrk >= 0.274)
",1.120,-0.012,-0.135,0.000,1.000,173,2,12,0,173,14,185,2,1.0,0.14285714285714285,0.8571428571428571,0.9351351351351351,0.9358288770053476,0.06417112299465244
"F[1,1](Glasgow_Coma_Scale_Total <= 14.991 & hr >= 57.411)
",-0.398,-0.010,0.134,0.000,1.000,173,2,12,0,173,14,185,2,1.0,0.14285714285714285,0.8571428571428571,0.9351351351351351,0.9358288770053476,0.06417112299465244
"((MET < 0.617) U[0,1] (y = 0.216))
",0.000,-9999999.000,-9999999.000,0.000,1.000,173,0,14,0,173,14,187,0,1.0,0.0,1.0,0.9251336898395722,0.9251336898395722,0.07486631016042777
"((cosen <= -1.978) U[1,1] (y = 0.522))
",0.655,0.414,0.036,0.000,1.000,173,0,14,0,173,14,187,0,1.0,0.0,1.0,0.9251336898395722,0.9251336898395722,0.07486631016042777
"((PHOSPHORUS > 3.216) U[0,0] (y = 0.600))
",-1.700,-0.027,0.284,0.000,1.000,173,0,14,0,173,14,187,0,1.0,0.0,1.0,0.9251336898395722,0.9251336898395722,0.07486631016042777
"F[0,1](CREATININE > 1.175 & y = 0.838)
",0.000,-9999999.000,-9999999.000,0.000,1.000,173,0,14,0,173,14,187,0,1.0,0.0,1.0,0.9251336898395722,0.9251336898395722,0.07486631016042777
"F[0,1](AF <= 0.031 -> af >= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,170,3,11,3,173,14,181,6,0.9826589595375722,0.21428571428571427,0.7857142857142857,0.9392265193370166,0.9251336898395722,0.07486631016042777
"((tte <= -0.056) U[0,1] (y = 0.402))
",0.000,-9999999.000,-9999999.000,0.000,1.000,173,0,14,0,173,14,187,0,1.0,0.0,1.0,0.9251336898395722,0.9251336898395722,0.07486631016042777
"((dfa >= 0.520) U[1,1] (y = 0.198))
",0.332,0.208,0.106,0.000,1.000,173,0,14,0,173,14,187,0,1.0,0.0,1.0,0.9251336898395722,0.9251336898395722,0.07486631016042777
"F[0,1](ALBUMIN >= 3.341 & y = 0.715)
",0.000,-9999999.000,-9999999.000,0.000,1.000,173,0,14,0,173,14,187,0,1.0,0.0,1.0,0.9251336898395722,0.9251336898395722,0.07486631016042777
