Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[1,1](ICU_Pt_Days >= 0.299 | n_evts >= 0.048)
",-1.694,-0.048,3.094,0.000,1.000,30,14,0,0,30,14,30,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[1,1](Mort <= 0.395 & Temp <= 36.964)
",2.099,0.390,-0.337,1.000,0.000,30,12,2,0,30,14,32,12,1.0,0.8571428571428571,0.14285714285714285,0.9375,0.9545454545454546,0.045454545454545414,1
"G[0,1](Glasgow_Coma_Scale_Total <= 14.962 | LOS <= 2.859)
",0.000,9999999.000,9999999.000,1.000,0.000,30,12,2,0,30,14,32,12,1.0,0.8571428571428571,0.14285714285714285,0.9375,0.9545454545454546,0.045454545454545414,1
"G[0,1](direct <= 0.459 & ICU_Pt_Days <= 4.320)
",0.000,9999999.000,9999999.000,1.000,0.000,30,10,4,0,30,14,34,10,1.0,0.7142857142857143,0.2857142857142857,0.8823529411764706,0.9090909090909091,0.09090909090909094,1
"((ICU_Pt_Days >= 0.827) U[1,2] (s8_edrk >= -0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,30,10,2,2,32,12,32,12,0.9375,0.8333333333333334,0.16666666666666666,0.9375,0.9090909090909091,0.09090909090909094,-1
"F[0,1](ICU_Pt_Days >= 0.880 & n_edrk >= 0.176)
",0.000,-9999999.000,-9999999.000,0.000,1.000,30,10,4,0,30,14,34,10,1.0,0.7142857142857143,0.2857142857142857,0.8823529411764706,0.9090909090909091,0.09090909090909094,-1
"((edrk <= 23.997) U[0,1] (hr >= 76.323))
",0.000,-9999999.000,-9999999.000,0.000,1.000,25,14,0,5,30,14,25,19,0.8333333333333334,1.0,0.0,1.0,0.8863636363636364,0.11363636363636365,-1
"((s24_hr <= 0.002) U[0,1] (y >= 0.132))
",0.000,-9999999.000,-9999999.000,0.000,1.000,30,9,5,0,30,14,35,9,1.0,0.6428571428571429,0.35714285714285715,0.8571428571428571,0.8863636363636364,0.11363636363636365,-1
"G[0,0](hr <= 116.313 -> ICU_Pt_Days <= 3.906)
",-1.294,-46.887,-27.470,1.000,0.000,30,8,6,0,30,14,36,8,1.0,0.5714285714285714,0.42857142857142855,0.8333333333333334,0.8636363636363636,0.13636363636363635,1
"((dfa >= 0.523) U[0,1] (O2_Flow >= 2.044))
",0.000,-9999999.000,-9999999.000,0.000,1.000,30,7,7,0,30,14,37,7,1.0,0.5,0.5,0.8108108108108109,0.8409090909090909,0.15909090909090906,-1
"G[0,1](direct <= 0.749 & s24_hr >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,30,7,7,0,30,14,37,7,1.0,0.5,0.5,0.8108108108108109,0.8409090909090909,0.15909090909090906,1
"F[1,1](direct >= 0.146 & MET <= 0.618)
",-1.155,-0.146,0.291,0.000,1.000,30,7,7,0,30,14,37,7,1.0,0.5,0.5,0.8108108108108109,0.8409090909090909,0.15909090909090906,-1
"((LOS <= 8.369) U[0,1] (O2_Flow >= 2.115))
",0.000,-9999999.000,-9999999.000,0.000,1.000,30,7,7,0,30,14,37,7,1.0,0.5,0.5,0.8108108108108109,0.8409090909090909,0.15909090909090906,-1
"F[0,1](O2_Flow >= 2.192 & s24_hr <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,30,7,7,0,30,14,37,7,1.0,0.5,0.5,0.8108108108108109,0.8409090909090909,0.15909090909090906,-1
"G[1,1](Mort <= 0.430 & s2_edrk <= 0.003)
",0.866,0.003,-0.243,1.000,0.000,30,7,7,0,30,14,37,7,1.0,0.5,0.5,0.8108108108108109,0.8409090909090909,0.15909090909090906,1
"G[0,0](n_edrk >= 0.299 | s2_edrk <= 0.000)
",0.429,0.394,0.177,1.000,0.000,28,8,6,2,30,14,34,10,0.9333333333333333,0.5714285714285714,0.42857142857142855,0.8235294117647058,0.8181818181818182,0.18181818181818177,1
"G[0,0](dfa <= 0.954 -> LOS <= 7.319)
",-4.176,-7.319,-2.188,1.000,0.000,30,5,9,0,30,14,39,5,1.0,0.35714285714285715,0.6428571428571429,0.7692307692307693,0.7954545454545454,0.20454545454545459,1
"((direct <= 0.182) U[1,1] (O2_Flow >= 2.306))
",-0.621,0.182,1.193,0.000,1.000,30,5,9,0,30,14,39,5,1.0,0.35714285714285715,0.6428571428571429,0.7692307692307693,0.7954545454545454,0.20454545454545459,-1
"((Mort >= 0.141) U[1,2] (Resp >= 17.496))
",0.000,-9999999.000,-9999999.000,0.000,1.000,30,5,5,4,34,10,35,9,0.8823529411764706,0.5,0.5,0.8571428571428571,0.7954545454545454,0.20454545454545459,-1
"((Mort >= 0.074) U[1,2] (s8_hr <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,28,7,7,2,30,14,35,9,0.9333333333333333,0.5,0.5,0.8,0.7954545454545454,0.20454545454545459,-1
"G[0,1](s2_edrk <= 0.001 & tte >= -1.565)
",0.000,9999999.000,9999999.000,1.000,0.000,26,8,6,4,30,14,32,12,0.8666666666666667,0.5714285714285714,0.42857142857142855,0.8125,0.7727272727272727,0.2272727272727273,1
"((edrk <= 22.176) U[0,1] (Glasgow_Coma_Scale_Total <= 14.950))
",0.000,-9999999.000,-9999999.000,0.000,1.000,30,4,10,0,30,14,40,4,1.0,0.2857142857142857,0.7142857142857143,0.75,0.7727272727272727,0.2272727272727273,-1
"F[1,1](cosen <= -1.211 -> Glasgow_Coma_Scale_Total <= 14.955)
",0.081,-0.985,-1.008,0.000,1.000,30,4,10,0,30,14,40,4,1.0,0.2857142857142857,0.7142857142857143,0.75,0.7727272727272727,0.2272727272727273,-1
"F[0,1](dfa <= 1.093 -> SBP <= 147.530)
",0.000,-9999999.000,-9999999.000,0.000,1.000,20,14,0,10,30,14,20,24,0.6666666666666666,1.0,0.0,1.0,0.7727272727272727,0.2272727272727273,-1
"((death >= 0.086) U[0,1] (Glasgow_Coma_Scale_Total <= 14.999))
",0.000,-9999999.000,-9999999.000,0.000,1.000,30,4,10,0,30,14,40,4,1.0,0.2857142857142857,0.7142857142857143,0.75,0.7727272727272727,0.2272727272727273,-1
"((cosen >= -2.310) U[1,1] (s24_hr >= -0.000))
",0.071,0.151,0.128,0.000,1.000,27,6,8,3,30,14,35,9,0.9,0.42857142857142855,0.5714285714285714,0.7714285714285715,0.75,0.25,-1
"((direct >= 0.052) U[0,1] (hr >= 71.491))
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,14,0,11,30,14,19,25,0.6333333333333333,1.0,0.0,1.0,0.75,0.25,-1
"F[1,1](MET >= 0.040 & Resp <= 19.548)
",0.408,-0.040,-0.385,0.000,1.000,30,2,12,0,30,14,42,2,1.0,0.14285714285714285,0.8571428571428571,0.7142857142857143,0.7272727272727273,0.2727272727272727,-1
"((af >= 0.006) U[1,2] (s2_hr >= -0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,30,2,12,0,30,14,42,2,1.0,0.14285714285714285,0.8571428571428571,0.7142857142857143,0.7272727272727273,0.2727272727272727,-1
"F[0,1](AF >= 0.002 & tte >= -2.073)
",0.000,-9999999.000,-9999999.000,0.000,1.000,30,2,12,0,30,14,42,2,1.0,0.14285714285714285,0.8571428571428571,0.7142857142857143,0.7272727272727273,0.2727272727272727,-1
"((Glasgow_Coma_Scale_Total <= 14.946) U[1,1] (srr >= 0.061))
",-0.300,0.033,0.145,0.000,1.000,30,2,12,0,30,14,42,2,1.0,0.14285714285714285,0.8571428571428571,0.7142857142857143,0.7272727272727273,0.2727272727272727,-1
"((direct >= 0.088) U[1,1] (Glasgow_Coma_Scale_Total <= 14.973))
",-1.154,-0.027,0.518,0.000,1.000,30,2,12,0,30,14,42,2,1.0,0.14285714285714285,0.8571428571428571,0.7142857142857143,0.7272727272727273,0.2727272727272727,-1
"G[0,1](s8_edrk >= -0.005 | y <= 0.575)
",0.000,9999999.000,9999999.000,1.000,0.000,30,2,12,0,30,14,42,2,1.0,0.14285714285714285,0.8571428571428571,0.7142857142857143,0.7272727272727273,0.2727272727272727,1
"G[1,1](hr <= 110.361 & srr <= 0.165)
",-0.332,0.071,0.099,1.000,0.000,30,2,12,0,30,14,42,2,1.0,0.14285714285714285,0.8571428571428571,0.7142857142857143,0.7272727272727273,0.2727272727272727,1
"G[0,1](Resp <= 17.957 -> srr >= 0.056)
",0.000,9999999.000,9999999.000,1.000,0.000,30,2,12,0,30,14,42,2,1.0,0.14285714285714285,0.8571428571428571,0.7142857142857143,0.7272727272727273,0.2727272727272727,1
"G[0,1](Glasgow_Coma_Scale_Total <= 14.972 -> SBP <= 179.000)
",0.000,9999999.000,9999999.000,1.000,0.000,30,2,12,0,30,14,42,2,1.0,0.14285714285714285,0.8571428571428571,0.7142857142857143,0.7272727272727273,0.2727272727272727,1
