Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,1](ICU_Pt_Days >= 0.025 & n_evts >= 0.018)
",0.000,-9999999.000,-9999999.000,0.000,1.000,251,12,2,0,251,14,253,12,1.0,0.8571428571428571,0.14285714285714285,0.9920948616600791,0.9924528301886792,0.007547169811320753,-1
"F[1,1](AF <= 0.468 -> tte <= -0.038)
",0.570,-0.468,-1.108,0.000,1.000,251,11,3,0,251,14,254,11,1.0,0.7857142857142857,0.21428571428571427,0.9881889763779528,0.9886792452830189,0.01132075471698113,-1
"((CHLORIDE <= 108.358) U[0,0] (tte <= -0.035))
",-3.234,0.972,6.358,0.000,1.000,251,11,3,0,251,14,254,11,1.0,0.7857142857142857,0.21428571428571427,0.9881889763779528,0.9886792452830189,0.01132075471698113,-1
"G[0,1](LOS >= 6.679 & s8_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,251,9,5,0,251,14,256,9,1.0,0.6428571428571429,0.35714285714285715,0.98046875,0.9811320754716981,0.018867924528301883,1
"((n_evts <= 0.753) U[0,1] (y >= 0.022))
",0.000,-9999999.000,-9999999.000,0.000,1.000,251,9,5,0,251,14,256,9,1.0,0.6428571428571429,0.35714285714285715,0.98046875,0.9811320754716981,0.018867924528301883,-1
"((MET <= 0.716) U[1,1] (tte <= -0.005))
",-0.415,0.716,1.175,0.000,1.000,251,9,5,0,251,14,256,9,1.0,0.6428571428571429,0.35714285714285715,0.98046875,0.9811320754716981,0.018867924528301883,-1
"G[1,1](Mort <= 0.983 & O2_Flow <= 3.228)
",0.865,0.983,-0.375,1.000,0.000,251,9,5,0,251,14,256,9,1.0,0.6428571428571429,0.35714285714285715,0.98046875,0.9811320754716981,0.018867924528301883,1
"G[0,0](cosen <= -1.186 & n_edrk >= 0.067)
",2.308,0.867,-0.004,1.000,0.000,251,8,6,0,251,14,257,8,1.0,0.5714285714285714,0.42857142857142855,0.9766536964980544,0.9773584905660377,0.02264150943396226,1
"G[0,0](BLOOD_UREA_NITROGEN >= 8.566 -> n_edrk >= 0.308)
",3.389,-1.592,-12.434,1.000,0.000,250,8,6,1,251,14,256,9,0.9960159362549801,0.5714285714285714,0.42857142857142855,0.9765625,0.9735849056603774,0.026415094339622636,1
"F[0,0](CHLORIDE <= 108.152 & direct >= 0.004)
",-0.939,-0.462,0.710,0.000,1.000,251,7,7,0,251,14,258,7,1.0,0.5,0.5,0.9728682170542635,0.9735849056603774,0.026415094339622636,-1
"((n_edrk <= 0.938) U[1,1] (WHITE_BLOOD_CELL_COUNT >= 4.539))
",-3.033,0.556,3.861,0.000,1.000,245,13,1,6,251,14,246,19,0.9760956175298805,0.9285714285714286,0.07142857142857142,0.9959349593495935,0.9735849056603774,0.026415094339622636,-1
"F[0,1](Mort >= 0.008 & n_edrk >= 0.008)
",0.000,-9999999.000,-9999999.000,0.000,1.000,251,7,7,0,251,14,258,7,1.0,0.5,0.5,0.9728682170542635,0.9735849056603774,0.026415094339622636,-1
"F[1,1](n_edrk >= 0.604 & y >= 0.033)
",-0.304,-0.039,0.071,0.000,1.000,251,5,9,0,251,14,260,5,1.0,0.35714285714285715,0.6428571428571429,0.9653846153846154,0.9660377358490566,0.03396226415094339,-1
"F[0,1](ICU_Pt_Days >= 0.102 & Mort >= 0.020)
",0.000,-9999999.000,-9999999.000,0.000,1.000,251,5,9,0,251,14,260,5,1.0,0.35714285714285715,0.6428571428571429,0.9653846153846154,0.9660377358490566,0.03396226415094339,-1
"G[1,1](Glasgow_Coma_Scale_Total >= 14.333 & s24_edrk >= -0.007)
",0.861,0.007,-0.138,1.000,0.000,251,4,10,0,251,14,261,4,1.0,0.2857142857142857,0.7142857142857143,0.9616858237547893,0.9622641509433962,0.037735849056603765,1
"G[0,1](direct <= 0.736 & s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,248,7,7,3,251,14,255,10,0.9880478087649402,0.5,0.5,0.9725490196078431,0.9622641509433962,0.037735849056603765,1
"F[0,1](death < 0.580 -> y = 0.613)
",0.000,-9999999.000,-9999999.000,0.000,1.000,251,4,10,0,251,14,261,4,1.0,0.2857142857142857,0.7142857142857143,0.9616858237547893,0.9622641509433962,0.037735849056603765,-1
"((CREATININE <= 0.855) U[0,0] (death >= 0.003))
",-0.416,0.075,0.283,0.000,1.000,251,4,10,0,251,14,261,4,1.0,0.2857142857142857,0.7142857142857143,0.9616858237547893,0.9622641509433962,0.037735849056603765,-1
"G[0,1](Glasgow_Coma_Scale_Total >= 14.438 & srr <= 0.104)
",0.000,9999999.000,9999999.000,1.000,0.000,247,7,7,4,251,14,254,11,0.9840637450199203,0.5,0.5,0.9724409448818898,0.9584905660377359,0.04150943396226414,1
"G[1,1](ICU_Pt_Days >= 0.024 -> srr <= 0.101)
",1.569,-0.067,-3.275,1.000,0.000,251,3,11,0,251,14,262,3,1.0,0.21428571428571427,0.7857142857142857,0.9580152671755725,0.9584905660377359,0.04150943396226414,1
"G[0,1](Resp >= 12.596 | s8_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,251,2,12,0,251,14,263,2,1.0,0.14285714285714285,0.8571428571428571,0.9543726235741445,0.9547169811320755,0.04528301886792452,1
"G[1,1](PHOSPHORUS <= 2.523 | SpO2 <= 99.895)
",0.508,5.247,3.467,1.000,0.000,251,2,12,0,251,14,263,2,1.0,0.14285714285714285,0.8571428571428571,0.9543726235741445,0.9547169811320755,0.04528301886792452,1
"G[1,1](Glasgow_Coma_Scale_Total <= 14.996 -> s8_edrk >= -0.005)
",0.867,-0.005,-0.430,1.000,0.000,251,2,12,0,251,14,263,2,1.0,0.14285714285714285,0.8571428571428571,0.9543726235741445,0.9547169811320755,0.04528301886792452,1
"G[0,1](BLOOD_UREA_NITROGEN >= 9.677 -> s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,251,2,12,0,251,14,263,2,1.0,0.14285714285714285,0.8571428571428571,0.9543726235741445,0.9547169811320755,0.04528301886792452,1
"G[0,1](af <= 0.058 | y <= 0.062)
",0.000,9999999.000,9999999.000,1.000,0.000,251,2,12,0,251,14,263,2,1.0,0.14285714285714285,0.8571428571428571,0.9543726235741445,0.9547169811320755,0.04528301886792452,1
"G[0,0](af <= 0.180 | n_evts <= 0.985)
",9.742,0.985,0.125,1.000,0.000,251,2,12,0,251,14,263,2,1.0,0.14285714285714285,0.8571428571428571,0.9543726235741445,0.9547169811320755,0.04528301886792452,1
"G[0,1](Glasgow_Coma_Scale_Total >= 14.365 & s2_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,243,10,4,8,251,14,247,18,0.9681274900398407,0.7142857142857143,0.2857142857142857,0.9838056680161943,0.9547169811320755,0.04528301886792452,1
