Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1](LOS <= 17.102 & n_edrk <= 0.973)
",0.000,-9999999.000,-9999999.000,0.000,1.000,129,14,0,0,129,14,129,14,1.0,1.0,0.0,1.0,1.0,0.0
"((CHLORIDE >= 98.200) U[1,1] (n_evts >= 0.067))
",-2.283,1.264,3.800,0.000,1.000,129,14,0,0,129,14,129,14,1.0,1.0,0.0,1.0,1.0,0.0
"((n_evts >= 0.083) U[1,1] (TOTAL_PROTEIN <= 7.347))
",-1.802,0.206,1.047,0.000,1.000,129,13,1,0,129,14,130,13,1.0,0.9285714285714286,0.07142857142857142,0.9923076923076923,0.993006993006993,0.006993006993006978
"((LOS <= 17.855) U[1,1] (MAGNESIUM <= 2.092))
",-3.341,0.009,12.283,0.000,1.000,129,13,1,0,129,14,130,13,1.0,0.9285714285714286,0.07142857142857142,0.9923076923076923,0.993006993006993,0.006993006993006978
"((n_evts >= 0.033) U[1,1] (TROPONIN_I <= 0.204))
",-12.883,0.016,0.967,0.000,1.000,129,13,1,0,129,14,130,13,1.0,0.9285714285714286,0.07142857142857142,0.9923076923076923,0.993006993006993,0.006993006993006978
"((ALBUMIN >= 3.348) U[0,0] (ICU_Pt_Days <= 9.642))
",-1.749,0.368,6.143,0.000,1.000,129,13,1,0,129,14,130,13,1.0,0.9285714285714286,0.07142857142857142,0.9923076923076923,0.993006993006993,0.006993006993006978
"((hr <= 99.011) U[0,1] (tte <= -0.027))
",0.000,-9999999.000,-9999999.000,0.000,1.000,129,12,2,0,129,14,131,12,1.0,0.8571428571428571,0.14285714285714285,0.9847328244274809,0.986013986013986,0.013986013986013957
"((ICU_Pt_Days <= 9.464) U[1,1] (MET <= 0.963))
",-2.881,0.963,6.607,0.000,1.000,129,12,2,0,129,14,131,12,1.0,0.8571428571428571,0.14285714285714285,0.9847328244274809,0.986013986013986,0.013986013986013957
"((LOS <= 17.949) U[1,2] (srr <= 0.128))
",0.000,-9999999.000,-9999999.000,0.000,1.000,129,11,1,2,131,12,130,13,0.9847328244274809,0.9166666666666666,0.08333333333333333,0.9923076923076923,0.9790209790209791,0.020979020979020935
"F[0,0](LOS <= 17.836 & SBP <= 137.816)
",-0.054,-5.110,-3.170,0.000,1.000,129,11,3,0,129,14,132,11,1.0,0.7857142857142857,0.21428571428571427,0.9772727272727273,0.9790209790209791,0.020979020979020935
"((PROTIME_INR <= 1.313) U[0,1] (y >= 0.017))
",0.000,-9999999.000,-9999999.000,0.000,1.000,129,11,3,0,129,14,132,11,1.0,0.7857142857142857,0.21428571428571427,0.9772727272727273,0.9790209790209791,0.020979020979020935
"((Glasgow_Coma_Scale_Total >= 14.593) U[0,1] (y >= 0.049))
",0.000,-9999999.000,-9999999.000,0.000,1.000,129,11,3,0,129,14,132,11,1.0,0.7857142857142857,0.21428571428571427,0.9772727272727273,0.9790209790209791,0.020979020979020935
"F[0,1](Glasgow_Coma_Scale_Total >= 14.360 -> Mort >= 0.011)
",0.000,-9999999.000,-9999999.000,0.000,1.000,129,10,4,0,129,14,133,10,1.0,0.7142857142857143,0.2857142857142857,0.9699248120300752,0.972027972027972,0.027972027972028024
"F[0,0](LOS >= 9.629 -> y = 0.120)
",-2.299,-8.371,-1.193,0.000,1.000,129,8,6,0,129,14,135,8,1.0,0.5714285714285714,0.42857142857142855,0.9555555555555556,0.958041958041958,0.04195804195804198
"((death >= 0.007) U[0,1] (n_edrk <= 0.948))
",0.000,-9999999.000,-9999999.000,0.000,1.000,123,14,0,6,129,14,123,20,0.9534883720930233,1.0,0.0,1.0,0.958041958041958,0.04195804195804198
"((ALT_GPT >= 14.457) U[1,1] (direct >= 0.016))
",-1.888,1.681,7.543,0.000,1.000,129,7,7,0,129,14,136,7,1.0,0.5,0.5,0.9485294117647058,0.951048951048951,0.04895104895104896
"F[1,1](direct >= 0.037 & hr >= 66.575)
",-1.194,-3.271,0.392,0.000,1.000,129,7,7,0,129,14,136,7,1.0,0.5,0.5,0.9485294117647058,0.951048951048951,0.04895104895104896
"F[1,1](direct >= 0.040 & y >= 0.001)
",-0.866,-0.040,0.389,0.000,1.000,129,7,7,0,129,14,136,7,1.0,0.5,0.5,0.9485294117647058,0.951048951048951,0.04895104895104896
"F[1,1](direct >= 0.003 & Pulse <= 91.797)
",0.574,-0.003,-5.917,0.000,1.000,129,7,7,0,129,14,136,7,1.0,0.5,0.5,0.9485294117647058,0.951048951048951,0.04895104895104896
"((CALCIUM <= 9.391) U[1,1] (direct >= 0.044))
",-1.586,0.105,0.690,0.000,1.000,129,7,7,0,129,14,136,7,1.0,0.5,0.5,0.9485294117647058,0.951048951048951,0.04895104895104896
"((hr <= 107.949) U[1,1] (y >= 0.031))
",1.924,43.326,12.419,0.000,1.000,129,6,8,0,129,14,137,6,1.0,0.42857142857142855,0.5714285714285714,0.9416058394160584,0.9440559440559441,0.05594405594405594
"((ALKALINE_PHOSPHATASE >= 86.684) U[1,1] (n_edrk <= 0.975))
",-1.823,1.868,4.316,0.000,1.000,122,12,2,7,129,14,124,19,0.9457364341085271,0.8571428571428571,0.14285714285714285,0.9838709677419355,0.9370629370629371,0.06293706293706292
"((cosen >= -2.764) U[0,1] (n_edrk <= 0.988))
",0.000,-9999999.000,-9999999.000,0.000,1.000,118,14,0,11,129,14,118,25,0.9147286821705426,1.0,0.0,1.0,0.9230769230769231,0.07692307692307687
"((LOS <= 17.191) U[0,1] (MET >= 0.010))
",0.000,-9999999.000,-9999999.000,0.000,1.000,129,3,11,0,129,14,140,3,1.0,0.21428571428571427,0.7857142857142857,0.9214285714285714,0.9230769230769231,0.07692307692307687
"F[0,1](MET >= 0.011 & Mort >= 0.043)
",0.000,-9999999.000,-9999999.000,0.000,1.000,129,3,11,0,129,14,140,3,1.0,0.21428571428571427,0.7857142857142857,0.9214285714285714,0.9230769230769231,0.07692307692307687
"((ICU_Pt_Days <= 9.435) U[1,2] (MAGNESIUM <= 2.176))
",0.000,-9999999.000,-9999999.000,0.000,1.000,118,13,1,11,129,14,119,24,0.9147286821705426,0.9285714285714286,0.07142857142857142,0.9915966386554622,0.916083916083916,0.08391608391608396
"((MET >= 0.010) U[1,2] (s8_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,129,2,8,4,133,10,137,6,0.9699248120300752,0.2,0.8,0.9416058394160584,0.916083916083916,0.08391608391608396
"F[0,1](s2_edrk < 0.003 -> y = 0.329)
",0.000,-9999999.000,-9999999.000,0.000,1.000,129,1,13,0,129,14,142,1,1.0,0.07142857142857142,0.9285714285714286,0.9084507042253521,0.9090909090909091,0.09090909090909094
"((MAGNESIUM <= 2.094) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME >= 35.373))
",0.286,4.451,0.094,0.000,1.000,129,0,14,0,129,14,143,0,1.0,0.0,1.0,0.9020979020979021,0.9020979020979021,0.09790209790209792
"((CO2 <= 31.235) U[0,0] (y = 0.042))
",-1.457,1.202,4.807,0.000,1.000,129,0,14,0,129,14,143,0,1.0,0.0,1.0,0.9020979020979021,0.9020979020979021,0.09790209790209792
"F[0,1](ALKALINE_PHOSPHATASE <= 89.002 & y >= 0.040)
",0.000,-9999999.000,-9999999.000,0.000,1.000,129,0,14,0,129,14,143,0,1.0,0.0,1.0,0.9020979020979021,0.9020979020979021,0.09790209790209792
"F[0,0](PARTIAL_THROMBOPLASTIN_TIME >= 33.002 & TROPONIN_I >= 0.135)
",-0.136,-1.132,-1.041,0.000,1.000,129,0,14,0,129,14,143,0,1.0,0.0,1.0,0.9020979020979021,0.9020979020979021,0.09790209790209792
"((MET >= 0.011) U[0,1] (death = 0.028))
",0.000,-9999999.000,-9999999.000,0.000,1.000,129,0,14,0,129,14,143,0,1.0,0.0,1.0,0.9020979020979021,0.9020979020979021,0.09790209790209792
"F[1,1](ALBUMIN > 3.343 & y = 0.147)
",1.581,-0.147,-0.651,0.000,1.000,129,0,14,0,129,14,143,0,1.0,0.0,1.0,0.9020979020979021,0.9020979020979021,0.09790209790209792
"F[0,0](CALCIUM > 9.043 & y = 0.990)
",-1.581,-0.990,-0.385,0.000,1.000,129,0,14,0,129,14,143,0,1.0,0.0,1.0,0.9020979020979021,0.9020979020979021,0.09790209790209792
"((MET >= 0.014) U[0,1] (death = 0.028))
",0.000,-9999999.000,-9999999.000,0.000,1.000,129,0,14,0,129,14,143,0,1.0,0.0,1.0,0.9020979020979021,0.9020979020979021,0.09790209790209792
"((CHLORIDE > 99.569) U[0,0] (y = 0.795))
",-0.961,0.042,2.003,0.000,1.000,129,0,14,0,129,14,143,0,1.0,0.0,1.0,0.9020979020979021,0.9020979020979021,0.09790209790209792
"F[0,1](Sgy >= 0.000 & y = 0.555)
",0.000,-9999999.000,-9999999.000,0.000,1.000,129,0,14,0,129,14,143,0,1.0,0.0,1.0,0.9020979020979021,0.9020979020979021,0.09790209790209792
"F[0,1](Glasgow_Coma_Scale_Total > 14.043 & y = 0.722)
",0.000,-9999999.000,-9999999.000,0.000,1.000,129,0,14,0,129,14,143,0,1.0,0.0,1.0,0.9020979020979021,0.9020979020979021,0.09790209790209792
"F[0,0](Mort < 0.582 & y = 0.586)
",-1.581,-0.586,-0.464,0.000,1.000,129,0,14,0,129,14,143,0,1.0,0.0,1.0,0.9020979020979021,0.9020979020979021,0.09790209790209792
"F[1,1](s8_hr <= 0.000 & y = 0.530)
",-1.581,-0.530,-0.487,0.000,1.000,129,0,14,0,129,14,143,0,1.0,0.0,1.0,0.9020979020979021,0.9020979020979021,0.09790209790209792
"((MET >= 0.001) U[1,1] (death = 0.028))
",-0.632,-0.001,0.285,0.000,1.000,129,0,14,0,129,14,143,0,1.0,0.0,1.0,0.9020979020979021,0.9020979020979021,0.09790209790209792
"F[0,1](hr <= 94.010 & y = 0.266)
",0.000,-9999999.000,-9999999.000,0.000,1.000,129,0,14,0,129,14,143,0,1.0,0.0,1.0,0.9020979020979021,0.9020979020979021,0.09790209790209792
"((Resp >= 16.590) U[0,1] (y = 0.016))
",0.000,-9999999.000,-9999999.000,0.000,1.000,129,0,14,0,129,14,143,0,1.0,0.0,1.0,0.9020979020979021,0.9020979020979021,0.09790209790209792
"F[1,1](s24_edrk <= 0.004 -> y = 0.394)
",-0.378,-0.004,-0.004,0.000,1.000,129,0,14,0,129,14,143,0,1.0,0.0,1.0,0.9020979020979021,0.9020979020979021,0.09790209790209792
"((PARTIAL_THROMBOPLASTIN_TIME >= 32.630) U[0,1] (y = 0.446))
",0.000,-9999999.000,-9999999.000,0.000,1.000,129,0,14,0,129,14,143,0,1.0,0.0,1.0,0.9020979020979021,0.9020979020979021,0.09790209790209792
"((CREATININE >= 1.018) U[0,1] (y = 0.081))
",0.000,-9999999.000,-9999999.000,0.000,1.000,129,0,14,0,129,14,143,0,1.0,0.0,1.0,0.9020979020979021,0.9020979020979021,0.09790209790209792
"((BLOOD_UREA_NITROGEN <= 22.407) U[0,0] (y = 0.980))
",1.031,3.564,1.122,0.000,1.000,129,0,14,0,129,14,143,0,1.0,0.0,1.0,0.9020979020979021,0.9020979020979021,0.09790209790209792
"((death >= 0.021) U[1,2] (GLUCOSE <= 110.962))
",0.000,-9999999.000,-9999999.000,0.000,1.000,126,0,0,17,143,0,126,17,0.8811188811188811,0.0,0.0,1.0,0.8811188811188811,0.11888111888111885
"F[0,1](n_edrk <= 0.976 & n_evts <= 0.780)
",0.000,-9999999.000,-9999999.000,0.000,1.000,119,0,14,10,129,14,133,10,0.9224806201550387,0.0,1.0,0.8947368421052632,0.8321678321678322,0.1678321678321678
"((AST_GOT >= 27.035) U[1,2] (POTASSIUM >= 3.608))
",0.000,-9999999.000,-9999999.000,0.000,1.000,118,1,13,11,129,14,131,12,0.9147286821705426,0.07142857142857142,0.9285714285714286,0.9007633587786259,0.8321678321678322,0.1678321678321678
"F[0,1](ALKALINE_PHOSPHATASE <= 89.925 & TOTAL_BILIRUBIN <= 1.352)
",0.000,-9999999.000,-9999999.000,0.000,1.000,118,1,13,11,129,14,131,12,0.9147286821705426,0.07142857142857142,0.9285714285714286,0.9007633587786259,0.8321678321678322,0.1678321678321678
"((cosen >= -2.666) U[1,1] (PHOSPHORUS >= 3.214))
",-1.146,0.132,0.980,0.000,1.000,105,14,0,24,129,14,105,38,0.813953488372093,1.0,0.0,1.0,0.8321678321678322,0.1678321678321678
"((ALBUMIN <= 3.729) U[1,1] (BLOOD_UREA_NITROGEN <= 22.217))
",1.501,3.421,1.217,0.000,1.000,103,14,0,26,129,14,103,40,0.7984496124031008,1.0,0.0,1.0,0.8181818181818182,0.18181818181818177
"((CO2 <= 30.787) U[1,1] (Pulse >= 62.870))
",-1.115,3.256,26.988,0.000,1.000,103,14,0,26,129,14,103,40,0.7984496124031008,1.0,0.0,1.0,0.8181818181818182,0.18181818181818177
"F[0,0](ALKALINE_PHOSPHATASE <= 89.878 -> ICU_Pt_Days <= 9.443)
",1.532,-1.502,-6.506,0.000,1.000,103,13,1,26,129,14,104,39,0.7984496124031008,0.9285714285714286,0.07142857142857142,0.9903846153846154,0.8111888111888111,0.18881118881118886
"((HEMOGLOBIN <= 12.744) U[1,1] (PHOSPHORUS >= 3.296))
",-4.877,0.256,2.544,0.000,1.000,103,13,1,26,129,14,104,39,0.7984496124031008,0.9285714285714286,0.07142857142857142,0.9903846153846154,0.8111888111888111,0.18881118881118886
"((AST_GOT <= 27.589) U[1,1] (TOTAL_BILIRUBIN <= 1.470))
",-1.539,0.643,0.770,0.000,1.000,103,13,1,26,129,14,104,39,0.7984496124031008,0.9285714285714286,0.07142857142857142,0.9903846153846154,0.8111888111888111,0.18881118881118886
