Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((ICU_Pt_Days <= 2.965) U[0,1] (LOS >= 1.413))
",0.000,-9999999.000,-9999999.000,0.000,1.000,30,14,0,0,30,14,30,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((af >= 0.005) U[0,1] (LOS >= 0.851))
",0.000,-9999999.000,-9999999.000,0.000,1.000,30,14,0,0,30,14,30,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](LOS >= 1.431 & PLATELET_COUNT >= 193.520)
",0.000,-9999999.000,-9999999.000,0.000,1.000,30,14,0,0,30,14,30,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((lds <= 1.522) U[0,1] (n_evts >= 0.270))
",0.000,-9999999.000,-9999999.000,0.000,1.000,30,14,0,0,30,14,30,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((dfa <= 1.141) U[0,1] (LOS >= 1.285))
",0.000,-9999999.000,-9999999.000,0.000,1.000,30,14,0,0,30,14,30,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((hr >= 74.818) U[0,0] (LOS >= 1.040))
",-0.673,6.113,17.498,0.000,1.000,30,13,1,0,30,14,31,13,1.0,0.9285714285714286,0.07142857142857142,0.967741935483871,0.9772727272727273,0.022727272727272707,-1
"G[1,1](ICU_Pt_Days <= 1.654 & TROPONIN_I <= 0.041)
",1.309,0.018,-2.014,1.000,0.000,28,14,0,2,30,14,28,16,0.9333333333333333,1.0,0.0,1.0,0.9545454545454546,0.045454545454545414,1
"F[1,1](Glasgow_Coma_Scale_Total >= 14.218 & n_evts >= 0.037)
",-1.180,-0.037,0.496,0.000,1.000,30,12,2,0,30,14,32,12,1.0,0.8571428571428571,0.14285714285714285,0.9375,0.9545454545454546,0.045454545454545414,-1
"G[0,1](HEMOGLOBIN >= 11.260 | TROPONIN_I <= 0.043)
",0.000,9999999.000,9999999.000,1.000,0.000,28,14,0,2,30,14,28,16,0.9333333333333333,1.0,0.0,1.0,0.9545454545454546,0.045454545454545414,1
"((PLATELET_COUNT <= 209.137) U[0,1] (y >= 0.103))
",0.000,-9999999.000,-9999999.000,0.000,1.000,30,11,3,0,30,14,33,11,1.0,0.7857142857142857,0.21428571428571427,0.9090909090909091,0.9318181818181818,0.06818181818181823,-1
"F[0,1](cosen <= -1.761 -> TROPONIN_I >= 0.032)
",0.000,-9999999.000,-9999999.000,0.000,1.000,27,14,0,3,30,14,27,17,0.9,1.0,0.0,1.0,0.9318181818181818,0.06818181818181823,-1
"((LOS <= 4.038) U[0,0] (TROPONIN_I >= 0.024))
",2.157,4.038,0.894,0.000,1.000,28,13,1,2,30,14,29,15,0.9333333333333333,0.9285714285714286,0.07142857142857142,0.9655172413793104,0.9318181818181818,0.06818181818181823,-1
"((Temp >= 36.252) U[0,1] (tte <= -0.241))
",0.000,-9999999.000,-9999999.000,0.000,1.000,30,10,4,0,30,14,34,10,1.0,0.7142857142857143,0.2857142857142857,0.8823529411764706,0.9090909090909091,0.09090909090909094,-1
"((PHOSPHORUS <= 3.499) U[0,1] (tte <= -0.205))
",0.000,-9999999.000,-9999999.000,0.000,1.000,30,10,4,0,30,14,34,10,1.0,0.7142857142857143,0.2857142857142857,0.8823529411764706,0.9090909090909091,0.09090909090909094,-1
"((ICU_Pt_Days <= 2.916) U[0,1] (n_edrk <= 0.919))
",0.000,-9999999.000,-9999999.000,0.000,1.000,26,14,0,4,30,14,26,18,0.8666666666666667,1.0,0.0,1.0,0.9090909090909091,0.09090909090909094,-1
"((n_edrk <= 0.981) U[1,1] (POTASSIUM >= 3.966))
",-1.372,0.041,0.619,0.000,1.000,27,12,2,3,30,14,29,15,0.9,0.8571428571428571,0.14285714285714285,0.9310344827586207,0.8863636363636364,0.11363636363636365,-1
"((ICU_Pt_Days >= 0.741) U[0,1] (Temp <= 37.193))
",0.000,-9999999.000,-9999999.000,0.000,1.000,29,10,4,1,30,14,33,11,0.9666666666666667,0.7142857142857143,0.2857142857142857,0.8787878787878788,0.8863636363636364,0.11363636363636365,-1
"((Pulse <= 94.038) U[0,1] (Temp <= 37.082))
",0.000,-9999999.000,-9999999.000,0.000,1.000,29,10,4,1,30,14,33,11,0.9666666666666667,0.7142857142857143,0.2857142857142857,0.8787878787878788,0.8863636363636364,0.11363636363636365,-1
"G[0,1](LOS <= 2.261 | y <= 0.409)
",0.000,9999999.000,9999999.000,1.000,0.000,30,9,5,0,30,14,35,9,1.0,0.6428571428571429,0.35714285714285715,0.8571428571428571,0.8863636363636364,0.11363636363636365,1
"((af <= 0.021) U[1,1] (y >= 0.076))
",-1.581,0.021,0.666,0.000,1.000,30,9,5,0,30,14,35,9,1.0,0.6428571428571429,0.35714285714285715,0.8571428571428571,0.8863636363636364,0.11363636363636365,-1
"((dfa >= 0.670) U[0,1] (Mort >= 0.063))
",0.000,-9999999.000,-9999999.000,0.000,1.000,30,9,5,0,30,14,35,9,1.0,0.6428571428571429,0.35714285714285715,0.8571428571428571,0.8863636363636364,0.11363636363636365,-1
"((CREATININE >= 1.009) U[1,1] (Temp <= 37.147))
",-0.979,0.035,0.670,0.000,1.000,30,8,6,0,30,14,36,8,1.0,0.5714285714285714,0.42857142857142855,0.8333333333333334,0.8636363636363636,0.13636363636363635,-1
"F[0,1](n_edrk <= 0.894 & tte >= -1.195)
",0.000,-9999999.000,-9999999.000,0.000,1.000,27,11,3,3,30,14,30,14,0.9,0.7857142857142857,0.21428571428571427,0.9,0.8636363636363636,0.13636363636363635,-1
"G[0,1](GLUCOSE <= 115.911 | O2_Flow <= 2.419)
",0.000,9999999.000,9999999.000,1.000,0.000,30,8,6,0,30,14,36,8,1.0,0.5714285714285714,0.42857142857142855,0.8333333333333334,0.8636363636363636,0.13636363636363635,1
"F[1,1](Mort >= 0.051 & PHOSPHORUS >= 3.102)
",-1.155,-0.051,0.206,0.000,1.000,30,7,7,0,30,14,37,7,1.0,0.5,0.5,0.8108108108108109,0.8409090909090909,0.15909090909090906,-1
"((LOS >= 1.780) U[0,0] (Temp <= 37.200))
",-1.047,0.045,2.809,0.000,1.000,29,8,6,1,30,14,35,9,0.9666666666666667,0.5714285714285714,0.42857142857142855,0.8285714285714286,0.8409090909090909,0.15909090909090906,-1
"G[0,0](hr <= 105.766 & Pulse >= 73.964)
",0.619,11.567,1.209,1.000,0.000,30,6,8,0,30,14,38,6,1.0,0.42857142857142855,0.5714285714285714,0.7894736842105263,0.8181818181818182,0.18181818181818177,1
"G[0,1](Glasgow_Coma_Scale_Total >= 14.914 | PLATELET_COUNT <= 206.615)
",0.000,9999999.000,9999999.000,1.000,0.000,30,5,9,0,30,14,39,5,1.0,0.35714285714285715,0.6428571428571429,0.7692307692307693,0.7954545454545454,0.20454545454545459,1
"G[1,1](direct >= 0.113 -> ICU_Pt_Days <= 4.664)
",-2.287,-4.664,-1.506,1.000,0.000,30,5,9,0,30,14,39,5,1.0,0.35714285714285715,0.6428571428571429,0.7692307692307693,0.7954545454545454,0.20454545454545459,1
"G[1,1](cosen >= -2.382 -> death <= 0.841)
",0.865,-0.841,-1.051,1.000,0.000,30,4,10,0,30,14,40,4,1.0,0.2857142857142857,0.7142857142857143,0.75,0.7727272727272727,0.2272727272727273,1
"((CHLORIDE <= 104.290) U[0,0] (death >= 0.015))
",-0.232,1.522,1.961,0.000,1.000,30,4,10,0,30,14,40,4,1.0,0.2857142857142857,0.7142857142857143,0.75,0.7727272727272727,0.2272727272727273,-1
