Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((s2_edrk >= -0.000) U[0,1] (SBP <= 123.969))
",0.000,-9999999.000,-9999999.000,0.000,1.000,7,14,0,0,7,14,7,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](ICU_Pt_Days >= 0.174 | tte <= -0.606)
",0.000,-9999999.000,-9999999.000,0.000,1.000,7,14,0,0,7,14,7,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](n_evts >= 0.442 & s2_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,7,14,0,0,7,14,7,14,1.0,1.0,0.0,1.0,1.0,0.0
"((lds >= 0.975) U[0,1] (n_evts >= 0.037))
",0.000,-9999999.000,-9999999.000,0.000,1.000,7,14,0,0,7,14,7,14,1.0,1.0,0.0,1.0,1.0,0.0
"((edrk <= 22.786) U[0,1] (ICU_Pt_Days >= 0.576))
",0.000,-9999999.000,-9999999.000,0.000,1.000,7,12,2,0,7,14,9,12,1.0,0.8571428571428571,0.14285714285714285,0.7777777777777778,0.9047619047619048,0.09523809523809523
"((LOS >= 2.987) U[1,2] (s24_edrk >= -0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,7,12,0,2,9,12,7,14,0.7777777777777778,1.0,0.0,1.0,0.9047619047619048,0.09523809523809523
"F[1,1](ICU_Pt_Days <= 3.523 -> srr >= 0.040)
",-3.126,-3.523,-0.616,0.000,1.000,7,12,2,0,7,14,9,12,1.0,0.8571428571428571,0.14285714285714285,0.7777777777777778,0.9047619047619048,0.09523809523809523
"F[0,0](cosen >= -2.324 & n_edrk <= 0.956)
",-0.127,0.109,0.167,0.000,1.000,6,13,1,1,7,14,7,14,0.8571428571428571,0.9285714285714286,0.07142857142857142,0.8571428571428571,0.9047619047619048,0.09523809523809523
"((Glasgow_Coma_Scale_Total >= 14.413) U[1,1] (Temp >= 36.015))
",-0.075,0.587,0.628,0.000,1.000,7,12,2,0,7,14,9,12,1.0,0.8571428571428571,0.14285714285714285,0.7777777777777778,0.9047619047619048,0.09523809523809523
"F[0,1](LOS >= 2.479 & s24_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,7,12,2,0,7,14,9,12,1.0,0.8571428571428571,0.14285714285714285,0.7777777777777778,0.9047619047619048,0.09523809523809523
"((s8_edrk >= -0.005) U[0,1] (Temp >= 36.258))
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,12,2,1,7,14,8,13,0.8571428571428571,0.8571428571428571,0.14285714285714285,0.75,0.8571428571428571,0.1428571428571429
"((n_evts <= 0.904) U[0,1] (s8_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,14,0,3,7,14,4,17,0.5714285714285714,1.0,0.0,1.0,0.8571428571428571,0.1428571428571429
"((cosen >= -2.388) U[0,1] (Resp <= 18.780))
",0.000,-9999999.000,-9999999.000,0.000,1.000,7,11,3,0,7,14,10,11,1.0,0.7857142857142857,0.21428571428571427,0.7,0.8571428571428571,0.1428571428571429
"((Resp >= 14.134) U[0,1] (s24_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,14,0,3,7,14,4,17,0.5714285714285714,1.0,0.0,1.0,0.8571428571428571,0.1428571428571429
"F[0,0](Glasgow_Coma_Scale_Total >= 14.266 -> ICU_Pt_Days >= 1.205)
",1.603,-0.734,-2.929,0.000,1.000,7,10,4,0,7,14,11,10,1.0,0.7142857142857143,0.2857142857142857,0.6363636363636364,0.8095238095238095,0.19047619047619047
"((n_evts <= 0.708) U[0,1] (srr >= 0.038))
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,11,3,1,7,14,9,12,0.8571428571428571,0.7857142857142857,0.21428571428571427,0.6666666666666666,0.8095238095238095,0.19047619047619047
"F[0,0](death <= 0.918 -> hr >= 84.502)
",0.721,-1.181,-10.700,0.000,1.000,6,11,3,1,7,14,9,12,0.8571428571428571,0.7857142857142857,0.21428571428571427,0.6666666666666666,0.8095238095238095,0.19047619047619047
"((PARTIAL_THROMBOPLASTIN_TIME >= 31.800) U[0,0] (srr >= 0.031))
",-1.314,0.006,0.065,0.000,1.000,5,12,2,2,7,14,7,14,0.7142857142857143,0.8571428571428571,0.14285714285714285,0.7142857142857143,0.8095238095238095,0.19047619047619047
