Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((lds <= 1.347) U[0,1] (n_evts >= 0.084))
",0.000,-9999999.000,-9999999.000,0.000,1.000,42,14,0,0,42,14,42,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,0](Glasgow_Coma_Scale_Total >= 14.416 & n_evts <= 0.619)
",2.447,0.584,-0.263,1.000,0.000,42,13,1,0,42,14,43,13,1.0,0.9285714285714286,0.07142857142857142,0.9767441860465116,0.9821428571428571,0.017857142857142905,1
"F[1,1](BLOOD_UREA_NITROGEN <= 19.893 -> tte <= -0.087)
",-0.770,-3.514,-1.447,0.000,1.000,39,14,0,3,42,14,39,17,0.9285714285714286,1.0,0.0,1.0,0.9464285714285714,0.0535714285714286,-1
"G[0,1](ALT_GPT >= 25.970 & TOTAL_PROTEIN >= 6.825)
",0.000,9999999.000,9999999.000,1.000,0.000,38,14,0,4,42,14,38,18,0.9047619047619048,1.0,0.0,1.0,0.9285714285714286,0.0714285714285714,1
"G[0,1](ALT_GPT <= 28.594 -> PROTIME_INR <= 1.165)
",0.000,9999999.000,9999999.000,1.000,0.000,38,14,0,4,42,14,38,18,0.9047619047619048,1.0,0.0,1.0,0.9285714285714286,0.0714285714285714,1
"((CHLORIDE >= 100.381) U[1,1] (CO2 <= 28.445))
",0.040,2.480,2.445,0.000,1.000,38,14,0,4,42,14,38,18,0.9047619047619048,1.0,0.0,1.0,0.9285714285714286,0.0714285714285714,-1
"((CALCIUM <= 9.452) U[0,1] (PROTIME_INR >= 0.960))
",0.000,-9999999.000,-9999999.000,0.000,1.000,38,14,0,4,42,14,38,18,0.9047619047619048,1.0,0.0,1.0,0.9285714285714286,0.0714285714285714,-1
"G[0,1](CO2 >= 26.161 | CREATININE <= 0.935)
",0.000,9999999.000,9999999.000,1.000,0.000,38,14,0,4,42,14,38,18,0.9047619047619048,1.0,0.0,1.0,0.9285714285714286,0.0714285714285714,1
"G[0,1](PARTIAL_THROMBOPLASTIN_TIME <= 32.954 -> WHITE_BLOOD_CELL_COUNT <= 7.607)
",0.000,9999999.000,9999999.000,1.000,0.000,38,14,0,4,42,14,38,18,0.9047619047619048,1.0,0.0,1.0,0.9285714285714286,0.0714285714285714,1
"((AST_GOT <= 29.727) U[0,1] (PROTIME_INR >= 0.967))
",0.000,-9999999.000,-9999999.000,0.000,1.000,38,14,0,4,42,14,38,18,0.9047619047619048,1.0,0.0,1.0,0.9285714285714286,0.0714285714285714,-1
"G[0,1](ALBUMIN >= 3.641 & cosen <= -1.472)
",0.000,9999999.000,9999999.000,1.000,0.000,37,14,0,5,42,14,37,19,0.8809523809523809,1.0,0.0,1.0,0.9107142857142857,0.0892857142857143,1
"((CHLORIDE >= 100.648) U[0,0] (TOTAL_PROTEIN <= 6.871))
",-0.866,0.674,1.352,0.000,1.000,38,13,1,4,42,14,39,17,0.9047619047619048,0.9285714285714286,0.07142857142857142,0.9743589743589743,0.9107142857142857,0.0892857142857143,-1
"F[1,1](s8_hr <= 0.001 & y >= 0.098)
",-1.155,-0.098,-0.041,0.000,1.000,42,9,5,0,42,14,47,9,1.0,0.6428571428571429,0.35714285714285715,0.8936170212765957,0.9107142857142857,0.0892857142857143,-1
"((ALT_GPT <= 28.058) U[1,1] (CREATININE >= 0.876))
",-3.081,0.551,6.058,0.000,1.000,38,13,1,4,42,14,39,17,0.9047619047619048,0.9285714285714286,0.07142857142857142,0.9743589743589743,0.9107142857142857,0.0892857142857143,-1
"((ICU_Pt_Days >= 0.051) U[0,0] (PARTIAL_THROMBOPLASTIN_TIME <= 32.999))
",-1.209,0.068,2.842,0.000,1.000,38,13,1,4,42,14,39,17,0.9047619047619048,0.9285714285714286,0.07142857142857142,0.9743589743589743,0.9107142857142857,0.0892857142857143,-1
