Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1](LOS >= 1.615 & SBP <= 168.980)
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,14,0,0,14,14,14,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,0](edrk <= 26.299 & n_evts >= 0.054)
",0.438,-0.054,-2.311,0.000,1.000,14,12,2,0,14,14,16,12,1.0,0.8571428571428571,0.14285714285714285,0.875,0.9285714285714286,0.0714285714285714
"((cosen >= -2.109) U[0,1] (hr >= 79.082))
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,14,0,2,14,14,12,16,0.8571428571428571,1.0,0.0,1.0,0.9285714285714286,0.0714285714285714
"((cosen >= -2.049) U[0,1] (n_edrk <= 0.832))
",0.000,-9999999.000,-9999999.000,0.000,1.000,13,12,2,1,14,14,15,13,0.9285714285714286,0.8571428571428571,0.14285714285714285,0.8666666666666667,0.8928571428571429,0.1071428571428571
"F[0,0](LOS <= 5.224 -> s24_hr <= 0.000)
",-3.001,-5.224,-1.303,0.000,1.000,11,14,0,3,14,14,11,17,0.7857142857142857,1.0,0.0,1.0,0.8928571428571429,0.1071428571428571
"F[0,1](LOS >= 2.838 | Resp <= 18.578)
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,14,0,4,14,14,10,18,0.7142857142857143,1.0,0.0,1.0,0.8571428571428571,0.1428571428571429
"((hr >= 80.629) U[1,2] (Pulse >= 69.482))
",0.000,-9999999.000,-9999999.000,0.000,1.000,13,11,3,1,14,14,16,12,0.9285714285714286,0.7857142857142857,0.21428571428571427,0.8125,0.8571428571428571,0.1428571428571429
"((n_evts <= 0.805) U[0,1] (s8_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,13,1,3,14,14,12,16,0.7857142857142857,0.9285714285714286,0.07142857142857142,0.9166666666666666,0.8571428571428571,0.1428571428571429
"F[0,0](AF <= 0.156 -> hr >= 73.568)
",1.335,-1.467,-25.752,0.000,1.000,10,14,0,4,14,14,10,18,0.7142857142857143,1.0,0.0,1.0,0.8571428571428571,0.1428571428571429
"((s8_edrk >= -0.001) U[0,1] (TROPONIN_I >= 0.029))
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,14,0,5,14,14,9,19,0.6428571428571429,1.0,0.0,1.0,0.8214285714285714,0.1785714285714286
"((hr <= 91.328) U[0,1] (y >= 0.277))
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,9,5,0,14,14,19,9,1.0,0.6428571428571429,0.35714285714285715,0.7368421052631579,0.8214285714285714,0.1785714285714286
"F[0,0](death >= 0.019 | tte <= -0.216)
",-1.052,-0.019,0.422,0.000,1.000,14,9,5,0,14,14,19,9,1.0,0.6428571428571429,0.35714285714285715,0.7368421052631579,0.8214285714285714,0.1785714285714286
"F[1,1](edrk <= 25.531 -> tte <= -0.323)
",-0.013,-6.327,-6.246,0.000,1.000,14,9,5,0,14,14,19,9,1.0,0.6428571428571429,0.35714285714285715,0.7368421052631579,0.8214285714285714,0.1785714285714286
"((s2_edrk >= -0.002) U[1,1] (tte <= -0.456))
",-1.144,0.002,0.147,0.000,1.000,14,9,5,0,14,14,19,9,1.0,0.6428571428571429,0.35714285714285715,0.7368421052631579,0.8214285714285714,0.1785714285714286
"F[0,1](af <= 0.322 & TROPONIN_I >= 0.040)
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,14,0,5,14,14,9,19,0.6428571428571429,1.0,0.0,1.0,0.8214285714285714,0.1785714285714286
"F[0,0](TROPONIN_I < 0.057 -> y = 0.250)
",-1.155,-0.020,0.003,0.000,1.000,9,14,0,5,14,14,9,19,0.6428571428571429,1.0,0.0,1.0,0.8214285714285714,0.1785714285714286
"F[0,1](LOS <= 11.064 -> TROPONIN_I >= 0.024)
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,14,0,5,14,14,9,19,0.6428571428571429,1.0,0.0,1.0,0.8214285714285714,0.1785714285714286
"((dfa >= 0.702) U[0,1] (tte <= -0.399))
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,9,5,0,14,14,19,9,1.0,0.6428571428571429,0.35714285714285715,0.7368421052631579,0.8214285714285714,0.1785714285714286
"((Temp >= 36.338) U[0,1] (y >= 0.060))
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,9,5,0,14,14,19,9,1.0,0.6428571428571429,0.35714285714285715,0.7368421052631579,0.8214285714285714,0.1785714285714286
"((LOS >= 2.171) U[1,2] (Temp <= 37.310))
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,9,2,3,17,11,16,12,0.8235294117647058,0.8181818181818182,0.18181818181818182,0.875,0.8214285714285714,0.1785714285714286
"((s8_hr <= 0.000) U[1,2] (SBP >= 81.724))
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,11,2,4,15,13,13,15,0.7333333333333333,0.8461538461538461,0.15384615384615385,0.8461538461538461,0.7857142857142857,0.2142857142857143
"F[0,1](edrk >= 16.605 -> TROPONIN_I >= 0.024)
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,14,0,6,14,14,8,20,0.5714285714285714,1.0,0.0,1.0,0.7857142857142857,0.2142857142857143
"F[1,1](ICU_Pt_Days <= 2.341 -> y = 0.304)
",-2.625,-2.341,-0.238,0.000,1.000,14,8,6,0,14,14,20,8,1.0,0.5714285714285714,0.42857142857142855,0.7,0.7857142857142857,0.2142857142857143
"F[0,1](direct >= 0.173 & s24_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,7,7,0,14,14,21,7,1.0,0.5,0.5,0.6666666666666666,0.75,0.25
"((Pulse <= 112.823) U[0,1] (Resp <= 18.427))
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,11,3,4,14,14,13,15,0.7142857142857143,0.7857142857142857,0.21428571428571427,0.7692307692307693,0.75,0.25
"((death >= 0.093) U[0,0] (direct >= 0.178))
",-2.434,-0.093,0.715,0.000,1.000,14,7,7,0,14,14,21,7,1.0,0.5,0.5,0.6666666666666666,0.75,0.25
"((lds >= 0.541) U[0,1] (Mort >= 0.051))
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,7,7,0,14,14,21,7,1.0,0.5,0.5,0.6666666666666666,0.75,0.25
"((n_edrk <= 0.818) U[1,2] (s8_edrk >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,13,8,4,3,16,12,17,11,0.8125,0.6666666666666666,0.3333333333333333,0.7647058823529411,0.75,0.25
"F[1,1](lds <= 1.640 & O2_Flow >= 2.056)
",-0.520,-0.056,0.197,0.000,1.000,14,7,7,0,14,14,21,7,1.0,0.5,0.5,0.6666666666666666,0.75,0.25
"F[0,1](s24_hr <= 0.001 & SpO2 <= 97.480)
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,9,5,3,14,14,16,12,0.7857142857142857,0.6428571428571429,0.35714285714285715,0.6875,0.7142857142857143,0.2857142857142857
"((SBP >= 77.775) U[0,1] (SpO2 <= 97.573))
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,9,5,3,14,14,16,12,0.7857142857142857,0.6428571428571429,0.35714285714285715,0.6875,0.7142857142857143,0.2857142857142857
