Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,1](n_evts <= 0.536 -> y = 0.734)
",0.000,-9999999.000,-9999999.000,0.000,1.000,70,14,0,0,70,14,70,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](n_evts >= 0.064 & POTASSIUM >= 3.504)
",0.000,-9999999.000,-9999999.000,0.000,1.000,70,14,0,0,70,14,70,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((direct <= 0.973) U[0,0] (n_evts >= 0.025))
",-0.002,0.973,0.975,0.000,1.000,70,13,1,0,70,14,71,13,1.0,0.9285714285714286,0.07142857142857142,0.9859154929577465,0.9880952380952381,0.011904761904761862,-1
"G[1,1](hr <= 94.363 & Mort <= 0.723)
",1.353,0.723,-0.239,1.000,0.000,70,12,2,0,70,14,72,12,1.0,0.8571428571428571,0.14285714285714285,0.9722222222222222,0.9761904761904762,0.023809523809523836,1
"G[1,1](AF <= 0.146 -> n_evts <= 0.905)
",-5467171305217430.000,-0.905,-0.146,1.000,0.000,70,12,2,0,70,14,72,12,1.0,0.8571428571428571,0.14285714285714285,0.9722222222222222,0.9761904761904762,0.023809523809523836,1
"((HEMOGLOBIN <= 9.562) U[0,0] (LOS >= 2.493))
",-0.828,0.562,3.935,0.000,1.000,70,11,3,0,70,14,73,11,1.0,0.7857142857142857,0.21428571428571427,0.958904109589041,0.9642857142857143,0.0357142857142857,-1
"((ICU_Pt_Days >= 0.433) U[1,1] (s24_hr >= -0.001))
",-1.332,0.001,2.772,0.000,1.000,70,11,3,0,70,14,73,11,1.0,0.7857142857142857,0.21428571428571427,0.958904109589041,0.9642857142857143,0.0357142857142857,-1
"G[0,1](Mort <= 0.976 | PLATELET_COUNT >= 250.716)
",0.000,9999999.000,9999999.000,1.000,0.000,70,9,5,0,70,14,75,9,1.0,0.6428571428571429,0.35714285714285715,0.9333333333333333,0.9404761904761905,0.059523809523809534,1
"F[0,0](ICU_Pt_Days >= 0.044 & s8_hr <= 0.001)
",-1.581,-0.044,-0.012,0.000,1.000,70,9,5,0,70,14,75,9,1.0,0.6428571428571429,0.35714285714285715,0.9333333333333333,0.9404761904761905,0.059523809523809534,-1
"((death <= 0.954) U[0,0] (y >= 0.054))
",0.632,0.954,0.669,0.000,1.000,70,9,5,0,70,14,75,9,1.0,0.6428571428571429,0.35714285714285715,0.9333333333333333,0.9404761904761905,0.059523809523809534,-1
"G[1,1](LOS <= 4.993 & SpO2 >= 88.489)
",1.594,2.965,-2.573,1.000,0.000,70,8,6,0,70,14,76,8,1.0,0.5714285714285714,0.42857142857142855,0.9210526315789473,0.9285714285714286,0.0714285714285714,1
"F[1,1](Mort >= 0.048 & Resp <= 21.266)
",-0.644,-1.122,0.185,0.000,1.000,70,7,7,0,70,14,77,7,1.0,0.5,0.5,0.9090909090909091,0.9166666666666666,0.08333333333333337,-1
"G[1,1](edrk >= 13.971 & tte >= -3.775)
",1.394,3.775,0.850,1.000,0.000,70,7,7,0,70,14,77,7,1.0,0.5,0.5,0.9090909090909091,0.9166666666666666,0.08333333333333337,1
"G[0,1](MET <= 0.993 -> n_edrk >= 0.114)
",0.000,9999999.000,9999999.000,1.000,0.000,70,7,7,0,70,14,77,7,1.0,0.5,0.5,0.9090909090909091,0.9166666666666666,0.08333333333333337,1
"((O2_Flow >= 2.171) U[1,2] (s8_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,70,6,8,0,70,14,78,6,1.0,0.42857142857142855,0.5714285714285714,0.8974358974358975,0.9047619047619048,0.09523809523809523,-1
"((CREATININE <= 1.414) U[0,0] (Mort >= 0.013))
",-1.138,0.075,0.602,0.000,1.000,70,6,8,0,70,14,78,6,1.0,0.42857142857142855,0.5714285714285714,0.8974358974358975,0.9047619047619048,0.09523809523809523,-1
"((Mort >= 0.055) U[1,2] (O2_Flow <= 6.168))
",0.000,-9999999.000,-9999999.000,0.000,1.000,70,5,8,1,71,13,78,6,0.9859154929577465,0.38461538461538464,0.6153846153846154,0.8974358974358975,0.8928571428571429,0.1071428571428571,-1
