Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[1,1](death <= 0.715 -> n_evts >= 0.064)
",665083680996348.000,-0.715,-0.936,0.000,1.000,52,14,0,0,52,14,52,14,1.0,1.0,0.0,1.0,1.0,0.0
"((BLOOD_UREA_NITROGEN <= 17.699) U[0,0] (n_evts >= 0.189))
",1.068,2.652,0.811,0.000,1.000,52,14,0,0,52,14,52,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](n_evts >= 0.115 & srr >= 0.030)
",0.000,-9999999.000,-9999999.000,0.000,1.000,52,13,1,0,52,14,53,13,1.0,0.9285714285714286,0.07142857142857142,0.9811320754716981,0.9848484848484849,0.015151515151515138
"((ICU_Pt_Days >= 1.374) U[1,1] (PLATELET_COUNT >= 178.455))
",-2.049,6.149,33.545,0.000,1.000,52,10,4,0,52,14,56,10,1.0,0.7142857142857143,0.2857142857142857,0.9285714285714286,0.9393939393939394,0.06060606060606055
"F[0,1](SODIUM <= 138.405 & y >= 0.024)
",0.000,-9999999.000,-9999999.000,0.000,1.000,52,9,5,0,52,14,57,9,1.0,0.6428571428571429,0.35714285714285715,0.9122807017543859,0.9242424242424242,0.0757575757575758
"((hr >= 74.228) U[0,1] (y >= 0.039))
",0.000,-9999999.000,-9999999.000,0.000,1.000,52,9,5,0,52,14,57,9,1.0,0.6428571428571429,0.35714285714285715,0.9122807017543859,0.9242424242424242,0.0757575757575758
"F[0,0](BLOOD_UREA_NITROGEN >= 14.360 & n_edrk <= 0.904)
",-1.382,-0.246,0.533,0.000,1.000,50,10,4,2,52,14,54,12,0.9615384615384616,0.7142857142857143,0.2857142857142857,0.9259259259259259,0.9090909090909091,0.09090909090909094
"((CO2 <= 25.586) U[0,1] (direct >= 0.092))
",0.000,-9999999.000,-9999999.000,0.000,1.000,52,7,7,0,52,14,59,7,1.0,0.5,0.5,0.8813559322033898,0.8939393939393939,0.10606060606060608
"F[0,1](Mort >= 0.016 & n_edrk <= 0.930)
",0.000,-9999999.000,-9999999.000,0.000,1.000,52,7,7,0,52,14,59,7,1.0,0.5,0.5,0.8813559322033898,0.8939393939393939,0.10606060606060608
"((CREATININE >= 0.928) U[0,1] (direct >= 0.054))
",0.000,-9999999.000,-9999999.000,0.000,1.000,52,7,7,0,52,14,59,7,1.0,0.5,0.5,0.8813559322033898,0.8939393939393939,0.10606060606060608
"((Glasgow_Coma_Scale_Total >= 14.169) U[0,1] (Mort >= 0.056))
",0.000,-9999999.000,-9999999.000,0.000,1.000,52,7,7,0,52,14,59,7,1.0,0.5,0.5,0.8813559322033898,0.8939393939393939,0.10606060606060608
"((Mort >= 0.037) U[1,1] (WHITE_BLOOD_CELL_COUNT <= 11.396))
",-2.049,0.546,2.996,0.000,1.000,52,7,7,0,52,14,59,7,1.0,0.5,0.5,0.8813559322033898,0.8939393939393939,0.10606060606060608
"((CALCIUM <= 9.315) U[1,1] (CHLORIDE <= 105.914))
",-1.826,0.838,3.914,0.000,1.000,44,14,0,8,52,14,44,22,0.8461538461538461,1.0,0.0,1.0,0.8787878787878788,0.12121212121212122
"F[0,0](MAGNESIUM <= 2.167 & n_edrk <= 0.999)
",-1.203,0.017,0.143,0.000,1.000,44,13,1,8,52,14,45,21,0.8461538461538461,0.9285714285714286,0.07142857142857142,0.9777777777777777,0.8636363636363636,0.13636363636363635
"((GLUCOSE <= 138.600) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME >= 31.486))
",-1.826,4.765,19.600,0.000,1.000,43,14,0,9,52,14,43,23,0.8269230769230769,1.0,0.0,1.0,0.8636363636363636,0.13636363636363635
"((GLUCOSE <= 132.659) U[1,1] (MAGNESIUM <= 2.116))
",-1.826,3.164,13.659,0.000,1.000,43,14,0,9,52,14,43,23,0.8269230769230769,1.0,0.0,1.0,0.8636363636363636,0.13636363636363635
"F[1,1](CALCIUM <= 9.364 & CO2 >= 24.261)
",-1.826,-0.094,0.464,0.000,1.000,42,14,0,10,52,14,42,24,0.8076923076923077,1.0,0.0,1.0,0.8484848484848485,0.1515151515151515
"((CO2 <= 25.609) U[0,1] (death >= 0.033))
",0.000,-9999999.000,-9999999.000,0.000,1.000,52,4,10,0,52,14,62,4,1.0,0.2857142857142857,0.7142857142857143,0.8387096774193549,0.8484848484848485,0.1515151515151515
"((ICU_Pt_Days >= 1.079) U[1,2] (y <= 0.901))
",0.000,-9999999.000,-9999999.000,0.000,1.000,52,3,2,9,61,5,54,12,0.8524590163934426,0.6,0.4,0.9629629629629629,0.8333333333333334,0.16666666666666663
"F[0,1](CALCIUM <= 9.246 | SODIUM <= 138.630)
",0.000,-9999999.000,-9999999.000,0.000,1.000,41,14,0,11,52,14,41,25,0.7884615384615384,1.0,0.0,1.0,0.8333333333333334,0.16666666666666663
"((GLUCOSE <= 137.420) U[1,2] (s8_hr <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,41,14,0,11,52,14,41,25,0.7884615384615384,1.0,0.0,1.0,0.8333333333333334,0.16666666666666663
"F[0,1](GLUCOSE >= 119.552 -> PLATELET_COUNT >= 177.960)
",0.000,-9999999.000,-9999999.000,0.000,1.000,41,14,0,11,52,14,41,25,0.7884615384615384,1.0,0.0,1.0,0.8333333333333334,0.16666666666666663
"F[0,1](Temp >= 37.093 -> tte <= -0.105)
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,12,2,9,52,14,45,21,0.8269230769230769,0.8571428571428571,0.14285714285714285,0.9555555555555556,0.8333333333333334,0.16666666666666663
"F[0,1](AF >= 0.005 & LOS >= 2.298)
",0.000,-9999999.000,-9999999.000,0.000,1.000,52,2,12,0,52,14,64,2,1.0,0.14285714285714285,0.8571428571428571,0.8125,0.8181818181818182,0.18181818181818177
"F[0,1](MET < 0.280 -> y = 0.636)
",0.000,-9999999.000,-9999999.000,0.000,1.000,52,2,12,0,52,14,64,2,1.0,0.14285714285714285,0.8571428571428571,0.8125,0.8181818181818182,0.18181818181818177
"F[0,0](GLUCOSE >= 126.437 -> HEMOGLOBIN <= 10.763)
",-1.626,-9.301,-0.563,0.000,1.000,40,14,0,12,52,14,40,26,0.7692307692307693,1.0,0.0,1.0,0.8181818181818182,0.18181818181818177
"F[0,1](Glasgow_Coma_Scale_Total <= 14.963 & ICU_Pt_Days <= 2.339)
",0.000,-9999999.000,-9999999.000,0.000,1.000,52,2,12,0,52,14,64,2,1.0,0.14285714285714285,0.8571428571428571,0.8125,0.8181818181818182,0.18181818181818177
"F[0,1](CO2 >= 24.345 & n_edrk >= 0.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,41,12,2,11,52,14,43,23,0.7884615384615384,0.8571428571428571,0.14285714285714285,0.9534883720930233,0.803030303030303,0.19696969696969702
"F[0,1](CREATININE <= 1.051 & Glasgow_Coma_Scale_Total <= 14.968)
",0.000,-9999999.000,-9999999.000,0.000,1.000,52,0,14,0,52,14,66,0,1.0,0.0,1.0,0.7878787878787878,0.7878787878787878,0.21212121212121215
"F[1,1](Mort >= 0.022 & SODIUM >= 137.468)
",1.826,-0.125,-0.468,0.000,1.000,52,0,14,0,52,14,66,0,1.0,0.0,1.0,0.7878787878787878,0.7878787878787878,0.21212121212121215
"F[0,1](af <= 0.047 & y = 0.190)
",0.000,-9999999.000,-9999999.000,0.000,1.000,52,0,14,0,52,14,66,0,1.0,0.0,1.0,0.7878787878787878,0.7878787878787878,0.21212121212121215
"F[0,1](LACTIC_ACID >= 1.300 -> y = 0.242)
",0.000,-9999999.000,-9999999.000,0.000,1.000,52,0,14,0,52,14,66,0,1.0,0.0,1.0,0.7878787878787878,0.7878787878787878,0.21212121212121215
"F[1,1](tte >= -2.994 & y = 0.066)
",1.580,-0.066,-0.680,0.000,1.000,52,0,14,0,52,14,66,0,1.0,0.0,1.0,0.7878787878787878,0.7878787878787878,0.21212121212121215
"F[0,1](LOS >= 3.073 & SODIUM >= 138.113)
",0.000,-9999999.000,-9999999.000,0.000,1.000,52,0,14,0,52,14,66,0,1.0,0.0,1.0,0.7878787878787878,0.7878787878787878,0.21212121212121215
