Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((dfa <= 1.049) U[0,0] (y >= 0.300))
",-0.625,0.528,0.696,0.000,1.000,65,53,5,0,65,58,70,53,1.0,0.9137931034482759,0.08620689655172414,0.9285714285714286,0.959349593495935,0.04065040650406504
"((SODIUM >= 133.763) U[1,1] (tte >= -1.562))
",0.314,2.348,1.504,0.000,1.000,58,53,5,7,65,58,63,60,0.8923076923076924,0.9137931034482759,0.08620689655172414,0.9206349206349206,0.9024390243902439,0.09756097560975607
"F[0,0](s24_hr <= 0.000 & srr <= 0.144)
",-0.347,-0.002,0.000,0.000,1.000,51,56,2,14,65,58,53,70,0.7846153846153846,0.9655172413793104,0.034482758620689655,0.9622641509433962,0.8699186991869918,0.13008130081300817
"((PLATELET_COUNT >= 216.543) U[0,0] (s24_hr <= 0.000))
",-0.724,4.245,28.052,0.000,1.000,50,56,2,15,65,58,52,71,0.7692307692307693,0.9655172413793104,0.034482758620689655,0.9615384615384616,0.8617886178861789,0.1382113821138211
"F[0,1](AST_GOT >= 30.506 & PROTIME_INR >= 1.223)
",0.000,-9999999.000,-9999999.000,0.000,1.000,63,37,21,2,65,58,84,39,0.9692307692307692,0.6379310344827587,0.3620689655172414,0.75,0.8130081300813008,0.1869918699186992
"F[0,1](dfa <= 0.947 -> tte >= -1.379)
",0.000,-9999999.000,-9999999.000,0.000,1.000,44,56,2,21,65,58,46,77,0.676923076923077,0.9655172413793104,0.034482758620689655,0.9565217391304348,0.8130081300813008,0.1869918699186992
"((CALCIUM >= 8.995) U[0,1] (MAGNESIUM >= 1.562))
",0.000,-9999999.000,-9999999.000,0.000,1.000,42,58,0,23,65,58,42,81,0.6461538461538462,1.0,0.0,1.0,0.8130081300813008,0.1869918699186992
"((HEMOGLOBIN >= 9.087) U[0,1] (MAGNESIUM >= 1.450))
",0.000,-9999999.000,-9999999.000,0.000,1.000,42,58,0,23,65,58,42,81,0.6461538461538462,1.0,0.0,1.0,0.8130081300813008,0.1869918699186992
"F[0,1](CALCIUM >= 9.000 -> TOTAL_PROTEIN <= 6.238)
",0.000,-9999999.000,-9999999.000,0.000,1.000,49,51,7,16,65,58,56,67,0.7538461538461538,0.8793103448275862,0.1206896551724138,0.875,0.8130081300813008,0.1869918699186992
"F[0,1](MAGNESIUM >= 1.486 | PHOSPHORUS >= 3.447)
",0.000,-9999999.000,-9999999.000,0.000,1.000,42,58,0,23,65,58,42,81,0.6461538461538462,1.0,0.0,1.0,0.8130081300813008,0.1869918699186992
"((TOTAL_PROTEIN <= 6.247) U[1,2] (tte <= -0.043))
",0.000,-9999999.000,-9999999.000,0.000,1.000,63,37,18,5,68,55,81,42,0.9264705882352942,0.6727272727272727,0.32727272727272727,0.7777777777777778,0.8130081300813008,0.1869918699186992
"((ICU_Pt_Days >= 0.992) U[0,1] (MAGNESIUM >= 1.591))
",0.000,-9999999.000,-9999999.000,0.000,1.000,42,58,0,23,65,58,42,81,0.6461538461538462,1.0,0.0,1.0,0.8130081300813008,0.1869918699186992
"((CREATININE <= 1.953) U[1,1] (s24_hr <= 0.000))
",0.399,0.715,0.539,0.000,1.000,51,49,9,14,65,58,60,63,0.7846153846153846,0.8448275862068966,0.15517241379310345,0.85,0.8130081300813008,0.1869918699186992
"F[0,0](ALKALINE_PHOSPHATASE <= 90.745 | PHOSPHORUS >= 3.314)
",-0.901,1.096,12.296,0.000,1.000,42,58,0,23,65,58,42,81,0.6461538461538462,1.0,0.0,1.0,0.8130081300813008,0.1869918699186992
"((GLUCOSE <= 182.569) U[0,1] (TOTAL_BILIRUBIN >= 0.729))
",0.000,-9999999.000,-9999999.000,0.000,1.000,63,37,21,2,65,58,84,39,0.9692307692307692,0.6379310344827587,0.3620689655172414,0.75,0.8130081300813008,0.1869918699186992
