Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](n_edrk <= 1.000 & PROTIME_INR <= 1.052)
",13.733,0.005,-0.148,1.000,0.000,56,14,0,0,56,14,56,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((lds >= 0.892) U[0,1] (LOS >= 0.289))
",0.000,-9999999.000,-9999999.000,0.000,1.000,56,14,0,0,56,14,56,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((MET >= 0.019) U[0,1] (n_evts >= 0.181))
",0.000,-9999999.000,-9999999.000,0.000,1.000,56,14,0,0,56,14,56,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,0](LOS >= 1.186 -> MAGNESIUM >= 2.015)
",1.345,-0.049,-5.672,1.000,0.000,56,13,1,0,56,14,57,13,1.0,0.9285714285714286,0.07142857142857142,0.9824561403508771,0.9857142857142858,0.014285714285714235,1
"G[0,0](LOS >= 0.052 -> POTASSIUM >= 4.008)
",1.641,-0.024,-6.805,1.000,0.000,56,13,1,0,56,14,57,13,1.0,0.9285714285714286,0.07142857142857142,0.9824561403508771,0.9857142857142858,0.014285714285714235,1
"((GLUCOSE >= 115.609) U[0,1] (PROTIME_INR >= 1.018))
",0.000,-9999999.000,-9999999.000,0.000,1.000,55,14,0,1,56,14,55,15,0.9821428571428571,1.0,0.0,1.0,0.9857142857142858,0.014285714285714235,-1
"G[0,1](AF >= 0.316 | PARTIAL_THROMBOPLASTIN_TIME <= 30.904)
",0.000,9999999.000,9999999.000,1.000,0.000,56,13,1,0,56,14,57,13,1.0,0.9285714285714286,0.07142857142857142,0.9824561403508771,0.9857142857142858,0.014285714285714235,1
"F[0,1](Glasgow_Coma_Scale_Total >= 14.337 -> PROTIME_INR >= 1.032)
",0.000,-9999999.000,-9999999.000,0.000,1.000,55,14,0,1,56,14,55,15,0.9821428571428571,1.0,0.0,1.0,0.9857142857142858,0.014285714285714235,-1
"F[0,1](n_evts <= 0.289 -> PROTIME_INR >= 1.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,55,14,0,1,56,14,55,15,0.9821428571428571,1.0,0.0,1.0,0.9857142857142858,0.014285714285714235,-1
"G[0,1](MET <= 0.147 & PARTIAL_THROMBOPLASTIN_TIME <= 29.649)
",0.000,9999999.000,9999999.000,1.000,0.000,55,14,0,1,56,14,55,15,0.9821428571428571,1.0,0.0,1.0,0.9857142857142858,0.014285714285714235,1
"G[0,1](lds <= 3.751 & PARTIAL_THROMBOPLASTIN_TIME <= 30.080)
",0.000,9999999.000,9999999.000,1.000,0.000,55,14,0,1,56,14,55,15,0.9821428571428571,1.0,0.0,1.0,0.9857142857142858,0.014285714285714235,1
"G[0,1](ICU_Pt_Days >= 0.113 -> y = 0.386)
",0.000,9999999.000,9999999.000,1.000,0.000,56,13,1,0,56,14,57,13,1.0,0.9285714285714286,0.07142857142857142,0.9824561403508771,0.9857142857142858,0.014285714285714235,1
"((s24_edrk <= 0.004) U[0,1] (tte <= -0.011))
",0.000,-9999999.000,-9999999.000,0.000,1.000,56,12,2,0,56,14,58,12,1.0,0.8571428571428571,0.14285714285714285,0.9655172413793104,0.9714285714285714,0.02857142857142858,-1
"F[0,1](death <= 0.776 -> y >= 0.051)
",0.000,-9999999.000,-9999999.000,0.000,1.000,56,12,2,0,56,14,58,12,1.0,0.8571428571428571,0.14285714285714285,0.9655172413793104,0.9714285714285714,0.02857142857142858,-1
"((cosen <= -0.736) U[0,0] (PARTIAL_THROMBOPLASTIN_TIME >= 27.304))
",-15.348,0.265,4.496,0.000,1.000,55,13,1,1,56,14,56,14,0.9821428571428571,0.9285714285714286,0.07142857142857142,0.9821428571428571,0.9714285714285714,0.02857142857142858,-1
"((af <= 0.567) U[0,0] (Pulse >= 65.270))
",-1.196,2.817,30.587,0.000,1.000,53,14,0,3,56,14,53,17,0.9464285714285714,1.0,0.0,1.0,0.9571428571428572,0.042857142857142816,-1
"F[0,1](LOS >= 1.113 & y >= 0.112)
",0.000,-9999999.000,-9999999.000,0.000,1.000,56,11,3,0,56,14,59,11,1.0,0.7857142857142857,0.21428571428571427,0.9491525423728814,0.9571428571428572,0.042857142857142816,-1
"F[0,0](lds <= 3.810 & Pulse >= 66.282)
",-1.523,-6.418,2.460,0.000,1.000,53,14,0,3,56,14,53,17,0.9464285714285714,1.0,0.0,1.0,0.9571428571428572,0.042857142857142816,-1
"((dfa <= 1.058) U[0,0] (tte <= -0.033))
",-0.236,0.409,0.504,0.000,1.000,56,11,3,0,56,14,59,11,1.0,0.7857142857142857,0.21428571428571427,0.9491525423728814,0.9571428571428572,0.042857142857142816,-1
"((srr <= 0.190) U[1,1] (tte <= -0.027))
",-1.436,0.049,0.519,0.000,1.000,56,11,3,0,56,14,59,11,1.0,0.7857142857142857,0.21428571428571427,0.9491525423728814,0.9571428571428572,0.042857142857142816,-1
"F[0,1](LOS <= 5.537 -> tte <= -0.140)
",0.000,-9999999.000,-9999999.000,0.000,1.000,56,10,4,0,56,14,60,10,1.0,0.7142857142857143,0.2857142857142857,0.9333333333333333,0.9428571428571428,0.05714285714285716,-1
"G[0,1](ICU_Pt_Days <= 3.877 | PARTIAL_THROMBOPLASTIN_TIME <= 30.685)
",0.000,9999999.000,9999999.000,1.000,0.000,56,10,4,0,56,14,60,10,1.0,0.7142857142857143,0.2857142857142857,0.9333333333333333,0.9428571428571428,0.05714285714285716,1
"F[1,1](lds <= 3.600 & n_edrk <= 0.955)
",-0.553,-0.011,0.220,0.000,1.000,53,13,1,3,56,14,54,16,0.9464285714285714,0.9285714285714286,0.07142857142857142,0.9814814814814815,0.9428571428571428,0.05714285714285716,-1
"((CREATININE >= 1.035) U[0,1] (direct >= 0.046))
",0.000,-9999999.000,-9999999.000,0.000,1.000,56,9,5,0,56,14,61,9,1.0,0.6428571428571429,0.35714285714285715,0.9180327868852459,0.9285714285714286,0.0714285714285714,-1
"((AF >= 0.622) U[0,1] (direct >= 0.082))
",0.000,-9999999.000,-9999999.000,0.000,1.000,56,9,5,0,56,14,61,9,1.0,0.6428571428571429,0.35714285714285715,0.9180327868852459,0.9285714285714286,0.0714285714285714,-1
"F[0,1](Mort >= 0.019 & n_evts >= 0.133)
",0.000,-9999999.000,-9999999.000,0.000,1.000,56,9,5,0,56,14,61,9,1.0,0.6428571428571429,0.35714285714285715,0.9180327868852459,0.9285714285714286,0.0714285714285714,-1
"F[0,0](HEMOGLOBIN <= 11.688 & y >= 0.033)
",-1.442,-0.091,0.681,0.000,1.000,56,9,5,0,56,14,61,9,1.0,0.6428571428571429,0.35714285714285715,0.9180327868852459,0.9285714285714286,0.0714285714285714,-1
"F[0,0](srr >= 0.029 -> y >= 0.034)
",1.437,-0.109,-0.719,0.000,1.000,56,9,5,0,56,14,61,9,1.0,0.6428571428571429,0.35714285714285715,0.9180327868852459,0.9285714285714286,0.0714285714285714,-1
