Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((dfa >= 0.571) U[0,1] (LOS >= 0.899))
",0.000,-9999999.000,-9999999.000,0.000,1.000,20,14,0,0,20,14,20,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[1,1](LOS >= 0.005 & s2_edrk >= -0.001)
",-4.554,-0.005,0.002,0.000,1.000,20,14,0,0,20,14,20,14,1.0,1.0,0.0,1.0,1.0,0.0
"((edrk >= 12.027) U[1,1] (n_evts >= 0.026))
",0.057,3.039,2.832,0.000,1.000,20,13,1,0,20,14,21,13,1.0,0.9285714285714286,0.07142857142857142,0.9523809523809523,0.9705882352941176,0.02941176470588236
"((s2_hr >= -0.003) U[0,1] (tte <= -0.050))
",0.000,-9999999.000,-9999999.000,0.000,1.000,20,12,2,0,20,14,22,12,1.0,0.8571428571428571,0.14285714285714285,0.9090909090909091,0.9411764705882353,0.05882352941176472
"F[0,1](edrk <= 18.083 -> n_edrk <= 0.896)
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,13,1,1,20,14,20,14,0.95,0.9285714285714286,0.07142857142857142,0.95,0.9411764705882353,0.05882352941176472
"((LOS <= 9.577) U[0,1] (y >= 0.174))
",0.000,-9999999.000,-9999999.000,0.000,1.000,20,11,3,0,20,14,23,11,1.0,0.7857142857142857,0.21428571428571427,0.8695652173913043,0.9117647058823529,0.08823529411764708
"F[0,0](AF <= 0.200 -> ICU_Pt_Days >= 0.379)
",1.955,-0.200,-3.561,0.000,1.000,20,11,3,0,20,14,23,11,1.0,0.7857142857142857,0.21428571428571427,0.8695652173913043,0.9117647058823529,0.08823529411764708
"((edrk <= 18.816) U[0,1] (y >= 0.198))
",0.000,-9999999.000,-9999999.000,0.000,1.000,20,11,3,0,20,14,23,11,1.0,0.7857142857142857,0.21428571428571427,0.8695652173913043,0.9117647058823529,0.08823529411764708
"((ALBUMIN <= 3.200) U[0,1] (hr >= 73.744))
",0.000,-9999999.000,-9999999.000,0.000,1.000,16,14,0,4,20,14,16,18,0.8,1.0,0.0,1.0,0.8823529411764706,0.11764705882352944
"((LOS <= 10.666) U[1,1] (n_edrk <= 0.978))
",3.310,10.666,2.135,0.000,1.000,19,11,3,1,20,14,22,12,0.95,0.7857142857142857,0.21428571428571427,0.8636363636363636,0.8823529411764706,0.11764705882352944
"((LOS <= 11.517) U[0,1] (SpO2 <= 96.818))
",0.000,-9999999.000,-9999999.000,0.000,1.000,20,10,4,0,20,14,24,10,1.0,0.7142857142857143,0.2857142857142857,0.8333333333333334,0.8823529411764706,0.11764705882352944
"((ICU_Pt_Days >= 0.046) U[0,0] (lds >= 0.827))
",-2.197,-0.025,3.893,0.000,1.000,19,11,3,1,20,14,22,12,0.95,0.7857142857142857,0.21428571428571427,0.8636363636363636,0.8823529411764706,0.11764705882352944
"((lds >= 0.409) U[0,0] (n_edrk <= 0.849))
",-1.050,0.062,0.836,0.000,1.000,19,10,4,1,20,14,23,11,0.95,0.7142857142857143,0.2857142857142857,0.8260869565217391,0.8529411764705882,0.1470588235294118
