Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((direct >= 0.001) U[0,1] (n_evts >= 0.048))
",0.000,-9999999.000,-9999999.000,0.000,1.000,222,14,0,0,222,14,222,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((ICU_Pt_Days <= 3.186) U[0,1] (n_evts >= 0.036))
",0.000,-9999999.000,-9999999.000,0.000,1.000,222,14,0,0,222,14,222,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](ICU_Pt_Days <= 1.588 -> Mort >= 0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,222,12,2,0,222,14,224,12,1.0,0.8571428571428571,0.14285714285714285,0.9910714285714286,0.9915254237288136,0.008474576271186418,-1
"((direct >= 0.002) U[0,1] (ICU_Pt_Days >= 0.063))
",0.000,-9999999.000,-9999999.000,0.000,1.000,222,12,2,0,222,14,224,12,1.0,0.8571428571428571,0.14285714285714285,0.9910714285714286,0.9915254237288136,0.008474576271186418,-1
"((PHOSPHORUS <= 4.930) U[1,1] (tte <= -0.022))
",-1.050,0.521,1.778,0.000,1.000,222,11,3,0,222,14,225,11,1.0,0.7857142857142857,0.21428571428571427,0.9866666666666667,0.9872881355932204,0.012711864406779627,-1
"((SpO2 <= 94.071) U[0,1] (y >= 0.028))
",0.000,-9999999.000,-9999999.000,0.000,1.000,222,9,5,0,222,14,227,9,1.0,0.6428571428571429,0.35714285714285715,0.9779735682819384,0.9788135593220338,0.021186440677966156,-1
"F[1,1](SBP <= 180.167 & tte <= -0.018)
",-0.251,-0.571,0.353,0.000,1.000,222,9,5,0,222,14,227,9,1.0,0.6428571428571429,0.35714285714285715,0.9779735682819384,0.9788135593220338,0.021186440677966156,-1
"((SBP >= 64.198) U[0,1] (y >= 0.028))
",0.000,-9999999.000,-9999999.000,0.000,1.000,222,9,5,0,222,14,227,9,1.0,0.6428571428571429,0.35714285714285715,0.9779735682819384,0.9788135593220338,0.021186440677966156,-1
"G[0,0](tte <= -0.011 -> y <= 0.623)
",0.367,-0.623,-1.054,1.000,0.000,222,9,5,0,222,14,227,9,1.0,0.6428571428571429,0.35714285714285715,0.9779735682819384,0.9788135593220338,0.021186440677966156,1
"G[0,1](ALKALINE_PHOSPHATASE <= 75.911 | ICU_Pt_Days <= 3.382)
",0.000,9999999.000,9999999.000,1.000,0.000,222,8,6,0,222,14,228,8,1.0,0.5714285714285714,0.42857142857142855,0.9736842105263158,0.9745762711864406,0.025423728813559365,1
"G[0,0](ICU_Pt_Days <= 3.469 & O2_Flow <= 3.649)
",1.476,1.649,-0.883,1.000,0.000,222,8,6,0,222,14,228,8,1.0,0.5714285714285714,0.42857142857142855,0.9736842105263158,0.9745762711864406,0.025423728813559365,1
"((Mort >= 0.018) U[0,1] (O2_Flow >= 2.069))
",0.000,-9999999.000,-9999999.000,0.000,1.000,222,7,7,0,222,14,229,7,1.0,0.5,0.5,0.9694323144104804,0.9703389830508474,0.029661016949152574,-1
"((CREATININE >= 1.163) U[0,1] (O2_Flow >= 2.031))
",0.000,-9999999.000,-9999999.000,0.000,1.000,222,7,7,0,222,14,229,7,1.0,0.5,0.5,0.9694323144104804,0.9703389830508474,0.029661016949152574,-1
"((CREATININE >= 1.342) U[0,0] (Mort >= 0.029))
",-0.134,0.317,0.400,0.000,1.000,222,7,7,0,222,14,229,7,1.0,0.5,0.5,0.9694323144104804,0.9703389830508474,0.029661016949152574,-1
"((lds <= 2.164) U[0,1] (Mort >= 0.013))
",0.000,-9999999.000,-9999999.000,0.000,1.000,222,7,7,0,222,14,229,7,1.0,0.5,0.5,0.9694323144104804,0.9703389830508474,0.029661016949152574,-1
"G[0,1](n_edrk >= 0.137 -> y <= 0.210)
",0.000,9999999.000,9999999.000,1.000,0.000,222,7,7,0,222,14,229,7,1.0,0.5,0.5,0.9694323144104804,0.9703389830508474,0.029661016949152574,1
