Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](BLOOD_UREA_NITROGEN >= 16.175 -> hr <= 65.606)
",0.000,9999999.000,9999999.000,1.000,0.000,84,14,0,0,84,14,84,14,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,1](hr >= 49.441 -> TOTAL_BILIRUBIN <= 0.680)
",0.000,9999999.000,9999999.000,1.000,0.000,83,14,0,1,84,14,83,15,0.9880952380952381,1.0,0.0,1.0,0.9897959183673469,0.010204081632653073
"G[0,1](direct <= 0.584 & n_edrk >= 0.710)
",0.000,9999999.000,9999999.000,1.000,0.000,79,14,0,5,84,14,79,19,0.9404761904761905,1.0,0.0,1.0,0.9489795918367347,0.05102040816326525
"G[0,0](AF <= 0.153 & ICU_Pt_Days <= 1.448)
",0.959,0.153,-1.535,1.000,0.000,84,9,5,0,84,14,89,9,1.0,0.6428571428571429,0.35714285714285715,0.9438202247191011,0.9489795918367347,0.05102040816326525
"G[0,1](AF <= 0.289 & hr <= 86.548)
",0.000,9999999.000,9999999.000,1.000,0.000,84,9,5,0,84,14,89,9,1.0,0.6428571428571429,0.35714285714285715,0.9438202247191011,0.9489795918367347,0.05102040816326525
"G[0,1](MAGNESIUM <= 1.876 | TOTAL_PROTEIN <= 6.299)
",0.000,9999999.000,9999999.000,1.000,0.000,79,14,0,5,84,14,79,19,0.9404761904761905,1.0,0.0,1.0,0.9489795918367347,0.05102040816326525
"G[0,0](cosen >= -2.465 -> HEMOGLOBIN >= 10.215)
",-0.983,-1.025,-0.480,1.000,0.000,79,13,1,5,84,14,80,18,0.9404761904761905,0.9285714285714286,0.07142857142857142,0.9875,0.9387755102040817,0.061224489795918324
"G[0,0](GLUCOSE >= 119.656 & TOTAL_BILIRUBIN <= 0.658)
",1.184,-0.010,-0.554,1.000,0.000,79,13,1,5,84,14,80,18,0.9404761904761905,0.9285714285714286,0.07142857142857142,0.9875,0.9387755102040817,0.061224489795918324
"G[0,0](Glasgow_Coma_Scale_Total >= 14.663 & POTASSIUM >= 4.341)
",1.178,0.111,-0.361,1.000,0.000,79,13,1,5,84,14,80,18,0.9404761904761905,0.9285714285714286,0.07142857142857142,0.9875,0.9387755102040817,0.061224489795918324
"G[0,1](LOS <= 11.473 -> y <= 0.921)
",0.000,9999999.000,9999999.000,1.000,0.000,84,8,6,0,84,14,90,8,1.0,0.5714285714285714,0.42857142857142855,0.9333333333333333,0.9387755102040817,0.061224489795918324
"G[0,0](direct <= 0.109 | GLUCOSE >= 123.824)
",0.252,3.574,1.261,1.000,0.000,84,7,7,0,84,14,91,7,1.0,0.5,0.5,0.9230769230769231,0.9285714285714286,0.0714285714285714
"G[1,1](direct >= 0.042 -> LOS <= 3.093)
",-1.060,-1.093,-0.549,1.000,0.000,84,7,7,0,84,14,91,7,1.0,0.5,0.5,0.9230769230769231,0.9285714285714286,0.0714285714285714
"G[0,0](Mort <= 0.109 | TOTAL_PROTEIN <= 6.252)
",1.034,0.148,0.048,1.000,0.000,84,6,8,0,84,14,92,6,1.0,0.42857142857142855,0.5714285714285714,0.9130434782608695,0.9183673469387755,0.08163265306122447
"G[0,1](O2_Flow >= 2.130 | PARTIAL_THROMBOPLASTIN_TIME >= 32.011)
",0.000,9999999.000,9999999.000,1.000,0.000,79,10,4,5,84,14,83,15,0.9404761904761905,0.7142857142857143,0.2857142857142857,0.9518072289156626,0.9081632653061225,0.09183673469387754
"G[0,1](n_edrk >= 0.040 -> Pulse <= 106.966)
",0.000,9999999.000,9999999.000,1.000,0.000,84,5,9,0,84,14,93,5,1.0,0.35714285714285715,0.6428571428571429,0.9032258064516129,0.9081632653061225,0.09183673469387754
"G[0,1](ALBUMIN <= 3.114 | SBP >= 94.844)
",0.000,9999999.000,9999999.000,1.000,0.000,84,4,10,0,84,14,94,4,1.0,0.2857142857142857,0.7142857142857143,0.8936170212765957,0.8979591836734694,0.10204081632653061
"G[0,1](edrk <= 29.328 | SODIUM <= 136.816)
",0.000,9999999.000,9999999.000,1.000,0.000,84,3,11,0,84,14,95,3,1.0,0.21428571428571427,0.7857142857142857,0.8842105263157894,0.8877551020408163,0.11224489795918369
"G[0,1](ICU_Pt_Days <= 1.964 | LOS >= 2.433)
",0.000,9999999.000,9999999.000,1.000,0.000,84,3,11,0,84,14,95,3,1.0,0.21428571428571427,0.7857142857142857,0.8842105263157894,0.8877551020408163,0.11224489795918369
"G[1,1](Glasgow_Coma_Scale_Total >= 14.662 | TOTAL_BILIRUBIN <= 0.621)
",0.408,0.338,0.279,1.000,0.000,84,2,12,0,84,14,96,2,1.0,0.14285714285714285,0.8571428571428571,0.875,0.8775510204081632,0.12244897959183676
"G[0,1](n_evts <= 0.436 | SBP <= 174.900)
",0.000,9999999.000,9999999.000,1.000,0.000,84,2,12,0,84,14,96,2,1.0,0.14285714285714285,0.8571428571428571,0.875,0.8775510204081632,0.12244897959183676
"G[0,0](LOS <= 8.075 | O2_Flow <= 5.419)
",1.137,6.075,3.695,1.000,0.000,84,2,12,0,84,14,96,2,1.0,0.14285714285714285,0.8571428571428571,0.875,0.8775510204081632,0.12244897959183676
"G[1,1](PARTIAL_THROMBOPLASTIN_TIME <= 33.622 -> tte <= -0.099)
",3.606,-0.058,-1.822,1.000,0.000,80,5,9,4,84,14,89,9,0.9523809523809523,0.35714285714285715,0.6428571428571429,0.898876404494382,0.8673469387755102,0.13265306122448983
"G[0,0](s24_edrk <= 0.003 & s2_edrk <= 0.003)
",-0.265,0.003,0.003,1.000,0.000,84,0,14,0,84,14,98,0,1.0,0.0,1.0,0.8571428571428571,0.8571428571428571,0.1428571428571429
"G[0,0](BLOOD_UREA_NITROGEN <= 19.347 | TOTAL_PROTEIN >= 6.114)
",1.298,3.642,0.637,1.000,0.000,84,0,14,0,84,14,98,0,1.0,0.0,1.0,0.8571428571428571,0.8571428571428571,0.1428571428571429
