Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](AF >= 0.565 | BLOOD_UREA_NITROGEN >= 22.981)
",0.989,5.936,-0.422,1.000,0.000,140,14,0,0,140,14,140,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[1,1](af <= 0.978 -> TROPONIN_I >= 0.129)
",4.057,-0.080,-0.978,1.000,0.000,140,14,0,0,140,14,140,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,1](Mort <= 0.755 & n_evts <= 0.627)
",0.000,9999999.000,9999999.000,1.000,0.000,140,14,0,0,140,14,140,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,1](n_evts >= 0.085 -> WHITE_BLOOD_CELL_COUNT <= 8.362)
",0.000,9999999.000,9999999.000,1.000,0.000,140,14,0,0,140,14,140,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((hr <= 98.099) U[0,0] (n_evts >= 0.048))
",0.538,9.614,4.245,0.000,1.000,140,14,0,0,140,14,140,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,0](n_evts <= 0.896 & SBP <= 176.343)
",8.719,0.872,-0.104,1.000,0.000,139,14,0,1,140,14,139,15,0.9928571428571429,1.0,0.0,1.0,0.9935064935064936,0.00649350649350644,1
"((ICU_Pt_Days >= 0.291) U[1,1] (n_evts >= 0.068))
",-1.669,-0.068,2.773,0.000,1.000,140,12,2,0,140,14,142,12,1.0,0.8571428571428571,0.14285714285714285,0.9859154929577465,0.987012987012987,0.012987012987012991,-1
"((Glasgow_Coma_Scale_Total <= 14.994) U[0,1] (ICU_Pt_Days >= 0.041))
",0.000,-9999999.000,-9999999.000,0.000,1.000,140,12,2,0,140,14,142,12,1.0,0.8571428571428571,0.14285714285714285,0.9859154929577465,0.987012987012987,0.012987012987012991,-1
"((dfa <= 0.635) U[0,0] (ICU_Pt_Days >= 0.151))
",-1.375,0.020,2.728,0.000,1.000,140,12,2,0,140,14,142,12,1.0,0.8571428571428571,0.14285714285714285,0.9859154929577465,0.987012987012987,0.012987012987012991,-1
"((af <= 0.930) U[0,0] (tte <= -0.054))
",-1.081,-0.026,1.285,0.000,1.000,140,11,3,0,140,14,143,11,1.0,0.7857142857142857,0.21428571428571427,0.9790209790209791,0.9805194805194806,0.01948051948051943,-1
"G[1,1](cosen >= -1.476 & ICU_Pt_Days <= 1.087)
",1.550,0.793,-2.162,1.000,0.000,136,14,0,4,140,14,136,18,0.9714285714285714,1.0,0.0,1.0,0.974025974025974,0.025974025974025983,1
"G[0,1](ICU_Pt_Days <= 2.404 & Temp <= 37.175)
",0.000,9999999.000,9999999.000,1.000,0.000,140,10,4,0,140,14,144,10,1.0,0.7142857142857143,0.2857142857142857,0.9722222222222222,0.974025974025974,0.025974025974025983,1
"G[0,1](edrk >= 15.072 & n_evts <= 0.341)
",0.000,9999999.000,9999999.000,1.000,0.000,135,14,0,5,140,14,135,19,0.9642857142857143,1.0,0.0,1.0,0.9675324675324676,0.03246753246753242,1
"F[1,1](PLATELET_COUNT <= 253.653 & y >= 0.012)
",-0.746,-21.904,0.845,0.000,1.000,140,9,5,0,140,14,145,9,1.0,0.6428571428571429,0.35714285714285715,0.9655172413793104,0.9675324675324676,0.03246753246753242,-1
"((cosen <= -0.428) U[0,1] (LOS >= 4.014))
",0.000,-9999999.000,-9999999.000,0.000,1.000,140,8,6,0,140,14,146,8,1.0,0.5714285714285714,0.42857142857142855,0.958904109589041,0.961038961038961,0.038961038961038974,-1
"((AF >= 0.746) U[0,1] (Mort >= 0.021))
",0.000,-9999999.000,-9999999.000,0.000,1.000,140,7,7,0,140,14,147,7,1.0,0.5,0.5,0.9523809523809523,0.9545454545454546,0.045454545454545414,-1
"((direct >= 0.040) U[1,2] (tte >= -0.795))
",0.000,-9999999.000,-9999999.000,0.000,1.000,140,7,5,2,142,12,145,9,0.9859154929577465,0.5833333333333334,0.4166666666666667,0.9655172413793104,0.9545454545454546,0.045454545454545414,-1
"((ICU_Pt_Days >= 0.058) U[0,1] (Mort >= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,140,7,7,0,140,14,147,7,1.0,0.5,0.5,0.9523809523809523,0.9545454545454546,0.045454545454545414,-1
"((cosen >= -1.022) U[0,0] (direct >= 0.031))
",-0.181,0.420,0.541,0.000,1.000,140,7,7,0,140,14,147,7,1.0,0.5,0.5,0.9523809523809523,0.9545454545454546,0.045454545454545414,-1
"((af >= 0.805) U[0,1] (Mort >= 0.035))
",0.000,-9999999.000,-9999999.000,0.000,1.000,140,7,7,0,140,14,147,7,1.0,0.5,0.5,0.9523809523809523,0.9545454545454546,0.045454545454545414,-1
"((Mort >= 0.031) U[1,2] (s24_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,140,7,5,2,142,12,145,9,0.9859154929577465,0.5833333333333334,0.4166666666666667,0.9655172413793104,0.9545454545454546,0.045454545454545414,-1
"G[0,1](n_evts <= 0.869 & TROPONIN_I >= 0.110)
",0.000,9999999.000,9999999.000,1.000,0.000,133,14,0,7,140,14,133,21,0.95,1.0,0.0,1.0,0.9545454545454546,0.045454545454545414,1
"G[0,1](BLOOD_UREA_NITROGEN <= 33.385 -> Temp <= 37.111)
",0.000,9999999.000,9999999.000,1.000,0.000,140,5,9,0,140,14,149,5,1.0,0.35714285714285715,0.6428571428571429,0.9395973154362416,0.9415584415584416,0.058441558441558406,1
