Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((MAGNESIUM >= 1.620) U[0,1] (n_evts >= 0.034))
",0.000,-9999999.000,-9999999.000,0.000,1.000,267,14,0,0,267,14,267,14,1.0,1.0,0.0,1.0,1.0,0.0
"((srr >= 0.060) U[0,1] (tte <= -0.019))
",0.000,-9999999.000,-9999999.000,0.000,1.000,267,11,3,0,267,14,270,11,1.0,0.7857142857142857,0.21428571428571427,0.9888888888888889,0.9893238434163701,0.010676156583629859
"((CREATININE >= 0.735) U[0,1] (y >= 0.026))
",0.000,-9999999.000,-9999999.000,0.000,1.000,267,9,5,0,267,14,272,9,1.0,0.6428571428571429,0.35714285714285715,0.9816176470588235,0.9822064056939501,0.017793594306049876
"F[0,1](HEMOGLOBIN >= 8.914 & Mort >= 0.012)
",0.000,-9999999.000,-9999999.000,0.000,1.000,267,7,7,0,267,14,274,7,1.0,0.5,0.5,0.9744525547445255,0.9750889679715302,0.02491103202846978
"F[0,1](direct >= 0.018 & n_evts >= 0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,267,7,7,0,267,14,274,7,1.0,0.5,0.5,0.9744525547445255,0.9750889679715302,0.02491103202846978
"((AF >= 0.003) U[0,1] (direct >= 0.015))
",0.000,-9999999.000,-9999999.000,0.000,1.000,267,7,7,0,267,14,274,7,1.0,0.5,0.5,0.9744525547445255,0.9750889679715302,0.02491103202846978
"((direct >= 0.021) U[1,2] (SpO2 <= 98.164))
",0.000,-9999999.000,-9999999.000,0.000,1.000,267,5,7,2,269,12,274,7,0.9925650557620818,0.4166666666666667,0.5833333333333334,0.9744525547445255,0.9679715302491103,0.03202846975088969
"((death >= 0.003) U[1,1] (PROTIME_INR >= 1.037))
",-0.886,0.026,0.402,0.000,1.000,267,4,10,0,267,14,277,4,1.0,0.2857142857142857,0.7142857142857143,0.9638989169675091,0.9644128113879004,0.03558718861209964
"F[1,1](death >= 0.010 & WHITE_BLOOD_CELL_COUNT <= 13.375)
",-0.641,-0.683,0.276,0.000,1.000,267,4,10,0,267,14,277,4,1.0,0.2857142857142857,0.7142857142857143,0.9638989169675091,0.9644128113879004,0.03558718861209964
"F[0,0](s8_edrk <= 0.002 -> y = 0.567)
",-0.697,-0.002,-0.001,0.000,1.000,267,3,11,0,267,14,278,3,1.0,0.21428571428571427,0.7857142857142857,0.960431654676259,0.9608540925266904,0.039145907473309594
"((edrk >= 16.926) U[0,0] (MET >= 0.007))
",1.045,4.454,0.184,0.000,1.000,267,2,12,0,267,14,279,2,1.0,0.14285714285714285,0.8571428571428571,0.956989247311828,0.9572953736654805,0.042704626334519546
"F[0,1](MET >= 0.005 & n_evts >= 0.039)
",0.000,-9999999.000,-9999999.000,0.000,1.000,267,2,12,0,267,14,279,2,1.0,0.14285714285714285,0.8571428571428571,0.956989247311828,0.9572953736654805,0.042704626334519546
"((ICU_Pt_Days < 4.563) U[0,1] (y = 0.193))
",0.000,-9999999.000,-9999999.000,0.000,1.000,267,0,14,0,267,14,281,0,1.0,0.0,1.0,0.9501779359430605,0.9501779359430605,0.04982206405693945
"((s24_edrk <= 0.001) U[0,0] (y = 0.733))
",0.755,0.001,-0.000,0.000,1.000,267,0,14,0,267,14,281,0,1.0,0.0,1.0,0.9501779359430605,0.9501779359430605,0.04982206405693945
"((MET >= 0.003) U[0,1] (death = 0.014))
",0.000,-9999999.000,-9999999.000,0.000,1.000,267,0,14,0,267,14,281,0,1.0,0.0,1.0,0.9501779359430605,0.9501779359430605,0.04982206405693945
"((GLUCOSE > 94.803) U[0,0] (y = 0.285))
",-0.940,8.327,24.197,0.000,1.000,267,0,14,0,267,14,281,0,1.0,0.0,1.0,0.9501779359430605,0.9501779359430605,0.04982206405693945
"((MET >= 0.003) U[0,1] (death = 0.014))
",0.000,-9999999.000,-9999999.000,0.000,1.000,267,0,14,0,267,14,281,0,1.0,0.0,1.0,0.9501779359430605,0.9501779359430605,0.04982206405693945
"((Mort <= 0.784) U[0,1] (y = 0.583))
",0.000,-9999999.000,-9999999.000,0.000,1.000,267,0,14,0,267,14,281,0,1.0,0.0,1.0,0.9501779359430605,0.9501779359430605,0.04982206405693945
"F[0,1](lds < 2.460 & y = 0.438)
",0.000,-9999999.000,-9999999.000,0.000,1.000,267,0,14,0,267,14,281,0,1.0,0.0,1.0,0.9501779359430605,0.9501779359430605,0.04982206405693945
"F[0,0](dfa >= 0.283 & y = 0.546)
",-1.155,-0.546,-0.493,0.000,1.000,267,0,14,0,267,14,281,0,1.0,0.0,1.0,0.9501779359430605,0.9501779359430605,0.04982206405693945
"F[0,1](WHITE_BLOOD_CELL_COUNT < 13.741 & y = 0.620)
",0.000,-9999999.000,-9999999.000,0.000,1.000,267,0,14,0,267,14,281,0,1.0,0.0,1.0,0.9501779359430605,0.9501779359430605,0.04982206405693945
"F[0,0](s2_hr < 0.004 & y = 0.292)
",1.155,-0.292,-0.530,0.000,1.000,267,0,14,0,267,14,281,0,1.0,0.0,1.0,0.9501779359430605,0.9501779359430605,0.04982206405693945
"((TOTAL_PROTEIN < 6.300) U[0,1] (y = 0.111))
",0.000,-9999999.000,-9999999.000,0.000,1.000,267,0,14,0,267,14,281,0,1.0,0.0,1.0,0.9501779359430605,0.9501779359430605,0.04982206405693945
"((af <= 0.719) U[0,0] (y = 0.070))
",-0.061,0.622,0.648,0.000,1.000,267,0,14,0,267,14,281,0,1.0,0.0,1.0,0.9501779359430605,0.9501779359430605,0.04982206405693945
"F[0,1](CREATININE >= 0.851 & y = 0.887)
",0.000,-9999999.000,-9999999.000,0.000,1.000,267,0,14,0,267,14,281,0,1.0,0.0,1.0,0.9501779359430605,0.9501779359430605,0.04982206405693945
