Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0](Mort >= 0.055 | n_evts >= 0.049)
",-7585009898729258.000,-0.049,0.951,0.000,1.000,61,13,1,0,61,14,62,13,1.0,0.9285714285714286,0.07142857142857142,0.9838709677419355,0.9866666666666667,0.013333333333333308
"((n_edrk <= 0.952) U[1,1] (Pulse >= 69.238))
",-0.611,5.856,12.643,0.000,1.000,60,12,2,1,61,14,62,13,0.9836065573770492,0.8571428571428571,0.14285714285714285,0.967741935483871,0.96,0.040000000000000036
"((CHLORIDE >= 99.242) U[0,1] (direct >= 0.068))
",0.000,-9999999.000,-9999999.000,0.000,1.000,61,9,5,0,61,14,66,9,1.0,0.6428571428571429,0.35714285714285715,0.9242424242424242,0.9333333333333333,0.06666666666666665
"F[0,0](O2_Flow >= 1.039 & y >= 0.045)
",-1.581,-0.045,0.670,0.000,1.000,61,9,5,0,61,14,66,9,1.0,0.6428571428571429,0.35714285714285715,0.9242424242424242,0.9333333333333333,0.06666666666666665
"((af <= 0.051) U[0,0] (y >= 0.098))
",-1.581,0.051,0.659,0.000,1.000,61,9,5,0,61,14,66,9,1.0,0.6428571428571429,0.35714285714285715,0.9242424242424242,0.9333333333333333,0.06666666666666665
"((edrk >= 13.873) U[0,0] (y >= 0.118))
",2.174,8.818,1.462,0.000,1.000,61,9,5,0,61,14,66,9,1.0,0.6428571428571429,0.35714285714285715,0.9242424242424242,0.9333333333333333,0.06666666666666665
"((n_edrk <= 0.938) U[1,1] (POTASSIUM >= 3.260))
",-1.950,0.078,0.786,0.000,1.000,60,10,4,1,61,14,64,11,0.9836065573770492,0.7142857142857143,0.2857142857142857,0.9375,0.9333333333333333,0.06666666666666665
"((hr >= 76.382) U[0,0] (y >= 0.097))
",-0.959,3.578,18.096,0.000,1.000,61,9,5,0,61,14,66,9,1.0,0.6428571428571429,0.35714285714285715,0.9242424242424242,0.9333333333333333,0.06666666666666665
"F[0,1](ICU_Pt_Days >= 0.140 -> Mort >= 0.009)
",0.000,-9999999.000,-9999999.000,0.000,1.000,61,9,5,0,61,14,66,9,1.0,0.6428571428571429,0.35714285714285715,0.9242424242424242,0.9333333333333333,0.06666666666666665
"F[0,1](direct < 0.299 -> y = 0.628)
",0.000,-9999999.000,-9999999.000,0.000,1.000,61,9,5,0,61,14,66,9,1.0,0.6428571428571429,0.35714285714285715,0.9242424242424242,0.9333333333333333,0.06666666666666665
"((PHOSPHORUS >= 2.061) U[1,1] (tte <= -0.136))
",-1.154,0.158,1.770,0.000,1.000,61,9,5,0,61,14,66,9,1.0,0.6428571428571429,0.35714285714285715,0.9242424242424242,0.9333333333333333,0.06666666666666665
"F[0,1](death >= 0.050 | Glasgow_Coma_Scale_Total <= 14.985)
",0.000,-9999999.000,-9999999.000,0.000,1.000,61,7,7,0,61,14,68,7,1.0,0.5,0.5,0.8970588235294118,0.9066666666666666,0.09333333333333338
"F[1,1](direct >= 0.046 & O2_Flow >= 1.542)
",-1.189,-0.344,0.242,0.000,1.000,61,7,7,0,61,14,68,7,1.0,0.5,0.5,0.8970588235294118,0.9066666666666666,0.09333333333333338
"((CHLORIDE >= 99.070) U[1,1] (Mort >= 0.082))
",-2.024,0.554,2.930,0.000,1.000,61,7,7,0,61,14,68,7,1.0,0.5,0.5,0.8970588235294118,0.9066666666666666,0.09333333333333338
"F[0,1](AF <= 0.327 & direct >= 0.017)
",0.000,-9999999.000,-9999999.000,0.000,1.000,61,6,8,0,61,14,69,6,1.0,0.42857142857142855,0.5714285714285714,0.8840579710144928,0.8933333333333333,0.10666666666666669
"F[1,1](CO2 <= 28.795 & HEMOGLOBIN <= 11.651)
",-2.234,-0.752,1.451,0.000,1.000,53,14,0,8,61,14,53,22,0.8688524590163934,1.0,0.0,1.0,0.8933333333333333,0.10666666666666669
"((cosen >= -2.237) U[0,0] (Mort >= 0.075))
",-0.789,0.005,0.380,0.000,1.000,61,6,8,0,61,14,69,6,1.0,0.42857142857142855,0.5714285714285714,0.8840579710144928,0.8933333333333333,0.10666666666666669
"F[0,1](CALCIUM <= 9.014 & GLUCOSE >= 116.623)
",0.000,-9999999.000,-9999999.000,0.000,1.000,52,14,0,9,61,14,52,23,0.8524590163934426,1.0,0.0,1.0,0.88,0.12
"((n_evts >= 0.033) U[1,2] (y <= 0.554))
",0.000,-9999999.000,-9999999.000,0.000,1.000,61,5,0,9,70,5,61,14,0.8714285714285714,1.0,0.0,1.0,0.88,0.12
"((Glasgow_Coma_Scale_Total <= 14.974) U[1,2] (Resp <= 20.816))
",0.000,-9999999.000,-9999999.000,0.000,1.000,61,4,7,3,64,11,68,7,0.953125,0.36363636363636365,0.6363636363636364,0.8970588235294118,0.8666666666666667,0.1333333333333333
"F[0,1](cosen >= -2.273 & PHOSPHORUS >= 1.912)
",0.000,-9999999.000,-9999999.000,0.000,1.000,51,14,0,10,61,14,51,24,0.8360655737704918,1.0,0.0,1.0,0.8666666666666667,0.1333333333333333
"F[0,1](BLOOD_UREA_NITROGEN >= 10.265 & MET <= 0.872)
",0.000,-9999999.000,-9999999.000,0.000,1.000,52,12,2,9,61,14,54,21,0.8524590163934426,0.8571428571428571,0.14285714285714285,0.9629629629629629,0.8533333333333334,0.1466666666666666
"((cosen >= -2.429) U[0,1] (MET >= 0.019))
",0.000,-9999999.000,-9999999.000,0.000,1.000,61,3,11,0,61,14,72,3,1.0,0.21428571428571427,0.7857142857142857,0.8472222222222222,0.8533333333333334,0.1466666666666666
"((POTASSIUM >= 3.343) U[1,1] (SBP >= 67.711))
",0.953,77.956,45.056,0.000,1.000,52,12,2,9,61,14,54,21,0.8524590163934426,0.8571428571428571,0.14285714285714285,0.9629629629629629,0.8533333333333334,0.1466666666666666
"F[1,1](LOS <= 5.360 & MET >= 0.018)
",1.129,-0.018,-3.517,0.000,1.000,61,2,12,0,61,14,73,2,1.0,0.14285714285714285,0.8571428571428571,0.8356164383561644,0.84,0.16000000000000003
"F[0,1](af >= 0.005 & hr <= 116.737)
",0.000,-9999999.000,-9999999.000,0.000,1.000,61,2,12,0,61,14,73,2,1.0,0.14285714285714285,0.8571428571428571,0.8356164383561644,0.84,0.16000000000000003
"((AF >= 0.011) U[1,2] (LOS >= 3.482))
",0.000,-9999999.000,-9999999.000,0.000,1.000,61,2,10,2,63,12,71,4,0.9682539682539683,0.16666666666666666,0.8333333333333334,0.8591549295774648,0.84,0.16000000000000003
"((MET >= 0.002) U[1,1] (n_edrk >= 0.013))
",1.145,0.980,0.513,0.000,1.000,61,2,12,0,61,14,73,2,1.0,0.14285714285714285,0.8571428571428571,0.8356164383561644,0.84,0.16000000000000003
"F[1,1](AF >= 0.001 & Glasgow_Coma_Scale_Total >= 14.458)
",-0.408,-0.001,0.070,0.000,1.000,61,2,12,0,61,14,73,2,1.0,0.14285714285714285,0.8571428571428571,0.8356164383561644,0.84,0.16000000000000003
"((HEMOGLOBIN >= 11.416) U[1,1] (POTASSIUM >= 3.411))
",-0.173,0.555,0.589,0.000,1.000,61,1,13,0,61,14,74,1,1.0,0.07142857142857142,0.9285714285714286,0.8243243243243243,0.8266666666666667,0.17333333333333334
"((CALCIUM >= 8.957) U[1,1] (y >= 0.081))
",-0.797,0.046,0.501,0.000,1.000,61,1,13,0,61,14,74,1,1.0,0.07142857142857142,0.9285714285714286,0.8243243243243243,0.8266666666666667,0.17333333333333334
"((death >= 0.038) U[1,2] (y <= 0.299))
",0.000,-9999999.000,-9999999.000,0.000,1.000,61,1,4,9,70,5,65,10,0.8714285714285714,0.2,0.8,0.9384615384615385,0.8266666666666667,0.17333333333333334
"((Glasgow_Coma_Scale_Total <= 14.977) U[1,2] (lds <= 1.925))
",0.000,-9999999.000,-9999999.000,0.000,1.000,58,4,8,5,63,12,66,9,0.9206349206349206,0.3333333333333333,0.6666666666666666,0.8787878787878788,0.8266666666666667,0.17333333333333334
"F[1,1](af > 0.004 & y = 0.222)
",1.155,-0.222,-0.540,0.000,1.000,61,0,14,0,61,14,75,0,1.0,0.0,1.0,0.8133333333333334,0.8133333333333334,0.18666666666666665
"((lds >= 1.239) U[0,1] (y = 0.811))
",0.000,-9999999.000,-9999999.000,0.000,1.000,61,0,14,0,61,14,75,0,1.0,0.0,1.0,0.8133333333333334,0.8133333333333334,0.18666666666666665
"F[0,1](dfa >= 0.452 & y = 0.128)
",0.000,-9999999.000,-9999999.000,0.000,1.000,61,0,14,0,61,14,75,0,1.0,0.0,1.0,0.8133333333333334,0.8133333333333334,0.18666666666666665
"((MET >= 0.009) U[0,1] (death = 0.053))
",0.000,-9999999.000,-9999999.000,0.000,1.000,61,0,14,0,61,14,75,0,1.0,0.0,1.0,0.8133333333333334,0.8133333333333334,0.18666666666666665
"((s24_hr >= -0.001) U[0,1] (y = 0.436))
",0.000,-9999999.000,-9999999.000,0.000,1.000,61,0,14,0,61,14,75,0,1.0,0.0,1.0,0.8133333333333334,0.8133333333333334,0.18666666666666665
"F[0,0](LACTIC_ACID <= 1.300 & y = 0.489)
",1.581,-0.489,-0.505,0.000,1.000,61,0,14,0,61,14,75,0,1.0,0.0,1.0,0.8133333333333334,0.8133333333333334,0.18666666666666665
"((s24_hr >= 6.347150072029059e-05) U[0,0] (WHITE_BLOOD_CELL_COUNT >= 7.833))
",-1.728,0.021,0.567,0.000,1.000,47,14,0,14,61,14,47,28,0.7704918032786885,1.0,0.0,1.0,0.8133333333333334,0.18666666666666665
