Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[1,1](LOS >= 20.673 | PLATELET_COUNT >= 212.581)
",1.584,78.280,-0.581,1.000,0.000,993,14,0,0,993,14,993,14,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,0](AF >= 0.249 & ICU_Pt_Days <= 4.392)
",6.495,0.751,-0.403,1.000,0.000,993,13,1,0,993,14,994,13,1.0,0.9285714285714286,0.07142857142857142,0.9989939637826962,0.9990069513406157,0.0009930486593843213
"G[0,0](n_evts <= 0.316 & tte >= -3.255)
",6004799503160647.000,0.316,-0.684,1.000,0.000,993,13,1,0,993,14,994,13,1.0,0.9285714285714286,0.07142857142857142,0.9989939637826962,0.9990069513406157,0.0009930486593843213
"G[1,1](tte < -0.010 -> y = 0.809)
",0.909,0.010,-1.427,1.000,0.000,993,11,3,0,993,14,996,11,1.0,0.7857142857142857,0.21428571428571427,0.9969879518072289,0.997020854021847,0.002979145978152964
"G[0,0](AF >= 0.039 | PROTIME_INR >= 1.424)
",2.071,1.146,0.033,1.000,0.000,993,11,3,0,993,14,996,11,1.0,0.7857142857142857,0.21428571428571427,0.9969879518072289,0.997020854021847,0.002979145978152964
"G[0,1](direct > 0.002 -> y = 0.142)
",0.000,9999999.000,9999999.000,1.000,0.000,993,9,5,0,993,14,998,9,1.0,0.6428571428571429,0.35714285714285715,0.9949899799599199,0.9950347567030785,0.0049652432969214955
"G[0,0](n_edrk >= 0.600 -> n_evts <= 0.648)
",-2.825,-0.648,0.029,1.000,0.000,993,6,8,0,993,14,1001,6,1.0,0.42857142857142855,0.5714285714285714,0.9920079920079921,0.9920556107249255,0.00794438927507446
"G[0,1](ALKALINE_PHOSPHATASE <= 98.012 | MAGNESIUM >= 1.826)
",0.000,9999999.000,9999999.000,1.000,0.000,993,0,14,0,993,14,1007,0,1.0,0.0,1.0,0.9860973187686196,0.9860973187686196,0.013902681231380387
"G[0,1](AF <= 0.998 -> BLOOD_UREA_NITROGEN <= 39.134)
",0.000,9999999.000,9999999.000,1.000,0.000,993,0,14,0,993,14,1007,0,1.0,0.0,1.0,0.9860973187686196,0.9860973187686196,0.013902681231380387
"G[1,1](ALT_GPT <= 29.341 -> AST_GOT >= 17.867)
",0.321,-8.111,-9.133,1.000,0.000,993,0,14,0,993,14,1007,0,1.0,0.0,1.0,0.9860973187686196,0.9860973187686196,0.013902681231380387
"G[0,1](PHOSPHORUS <= 3.984 | WHITE_BLOOD_CELL_COUNT >= 9.210)
",0.000,9999999.000,9999999.000,1.000,0.000,993,0,14,0,993,14,1007,0,1.0,0.0,1.0,0.9860973187686196,0.9860973187686196,0.013902681231380387
"G[1,1](n_evts <= 0.996 -> LOS >= 20.443)
",-2567141188974809.500,-4.557,0.004,1.000,0.000,993,0,14,0,993,14,1007,0,1.0,0.0,1.0,0.9860973187686196,0.9860973187686196,0.013902681231380387
"G[0,1](n_evts <= 0.636 -> LOS >= 17.651)
",0.000,9999999.000,9999999.000,1.000,0.000,993,0,14,0,993,14,1007,0,1.0,0.0,1.0,0.9860973187686196,0.9860973187686196,0.013902681231380387
"G[0,1](AF >= 0.284 -> MET <= 0.922)
",0.000,9999999.000,9999999.000,1.000,0.000,993,0,14,0,993,14,1007,0,1.0,0.0,1.0,0.9860973187686196,0.9860973187686196,0.013902681231380387
"G[1,1](CREATININE >= 1.422 | POTASSIUM >= 3.663)
",1.155,0.618,0.337,1.000,0.000,993,0,14,0,993,14,1007,0,1.0,0.0,1.0,0.9860973187686196,0.9860973187686196,0.013902681231380387
"G[1,1](PHOSPHORUS >= 3.195 | TOTAL_BILIRUBIN <= 0.800)
",0.580,0.561,0.305,1.000,0.000,993,0,14,0,993,14,1007,0,1.0,0.0,1.0,0.9860973187686196,0.9860973187686196,0.013902681231380387
"G[1,1](hr <= 113.224 | SODIUM >= 137.560)
",0.292,27.897,19.356,1.000,0.000,991,2,12,2,993,14,1003,4,0.9979859013091642,0.14285714285714285,0.8571428571428571,0.9880358923230309,0.9860973187686196,0.013902681231380387
"G[0,1](CREATININE >= 1.445 | SODIUM <= 148.715)
",0.000,9999999.000,9999999.000,1.000,0.000,993,0,14,0,993,14,1007,0,1.0,0.0,1.0,0.9860973187686196,0.9860973187686196,0.013902681231380387
"G[0,1](n_edrk <= 0.996 | O2_Flow <= 5.938)
",0.000,9999999.000,9999999.000,1.000,0.000,993,0,14,0,993,14,1007,0,1.0,0.0,1.0,0.9860973187686196,0.9860973187686196,0.013902681231380387
"G[1,1](Resp >= 16.155 | WHITE_BLOOD_CELL_COUNT >= 8.288)
",0.737,5.463,2.169,1.000,0.000,993,0,14,0,993,14,1007,0,1.0,0.0,1.0,0.9860973187686196,0.9860973187686196,0.013902681231380387
"G[1,1](n_evts <= 0.502 -> LOS >= 9.226)
",-13.498,-15.774,-0.151,1.000,0.000,993,0,14,0,993,14,1007,0,1.0,0.0,1.0,0.9860973187686196,0.9860973187686196,0.013902681231380387
"G[1,1](AF >= 0.041 | HEMOGLOBIN <= 13.016)
",-3.553,1.266,2.816,1.000,0.000,993,0,14,0,993,14,1007,0,1.0,0.0,1.0,0.9860973187686196,0.9860973187686196,0.013902681231380387
"G[1,1](n_evts <= 0.820 -> LOS >= 8.736)
",-12.836,-16.264,-0.518,1.000,0.000,993,0,14,0,993,14,1007,0,1.0,0.0,1.0,0.9860973187686196,0.9860973187686196,0.013902681231380387
"G[0,0](CREATININE >= 1.612 -> tte >= -2.836)
",-0.863,-2.836,-1.937,1.000,0.000,993,0,14,0,993,14,1007,0,1.0,0.0,1.0,0.9860973187686196,0.9860973187686196,0.013902681231380387
"G[0,1](n_evts <= 0.054 -> LOS >= 9.914)
",0.000,9999999.000,9999999.000,1.000,0.000,993,0,14,0,993,14,1007,0,1.0,0.0,1.0,0.9860973187686196,0.9860973187686196,0.013902681231380387
"G[1,1](HEMOGLOBIN >= 11.397 | WHITE_BLOOD_CELL_COUNT >= 8.391)
",1.669,5.067,0.009,1.000,0.000,993,0,14,0,993,14,1007,0,1.0,0.0,1.0,0.9860973187686196,0.9860973187686196,0.013902681231380387
"G[0,0](n_evts <= 0.066 -> LOS >= 11.888)
",-37.956,-13.112,0.785,1.000,0.000,993,0,14,0,993,14,1007,0,1.0,0.0,1.0,0.9860973187686196,0.9860973187686196,0.013902681231380387
"G[1,1](n_evts <= 0.637 -> LOS >= 9.261)
",-14.225,-15.739,-0.238,1.000,0.000,993,0,14,0,993,14,1007,0,1.0,0.0,1.0,0.9860973187686196,0.9860973187686196,0.013902681231380387
"G[0,1](n_evts <= 0.836 -> LOS >= 22.788)
",0.000,9999999.000,9999999.000,1.000,0.000,993,0,14,0,993,14,1007,0,1.0,0.0,1.0,0.9860973187686196,0.9860973187686196,0.013902681231380387
"G[0,1](CHLORIDE >= 101.654 | lds >= 0.207)
",0.000,9999999.000,9999999.000,1.000,0.000,993,0,14,0,993,14,1007,0,1.0,0.0,1.0,0.9860973187686196,0.9860973187686196,0.013902681231380387
"G[1,1](BLOOD_UREA_NITROGEN <= 40.109 | CREATININE >= 1.302)
",-3.294,3.322,19.109,1.000,0.000,993,0,14,0,993,14,1007,0,1.0,0.0,1.0,0.9860973187686196,0.9860973187686196,0.013902681231380387
"G[1,1](n_evts <= 0.400 -> LOS >= 13.744)
",-106794727888300976.000,-11.256,0.600,1.000,0.000,993,0,14,0,993,14,1007,0,1.0,0.0,1.0,0.9860973187686196,0.9860973187686196,0.013902681231380387
"G[0,1](edrk >= 10.409 & s2_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,991,1,13,2,993,14,1004,3,0.9979859013091642,0.07142857142857142,0.9285714285714286,0.9870517928286853,0.9851042701092354,0.014895729890764597
"G[1,1](s24_hr >= -0.001 & srr <= 0.226)
",-0.103,0.001,0.001,1.000,0.000,992,0,14,1,993,14,1006,1,0.998992950654582,0.0,1.0,0.9860834990059643,0.9851042701092354,0.014895729890764597
"G[1,1](n_edrk <= 0.990 -> WHITE_BLOOD_CELL_COUNT >= 11.851)
",-0.513,-2.096,-0.592,1.000,0.000,975,13,1,18,993,14,976,31,0.9818731117824774,0.9285714285714286,0.07142857142857142,0.9989754098360656,0.9811320754716981,0.018867924528301883
"G[1,1](ALT_GPT >= 24.342 | SBP <= 142.482)
",-0.052,29.668,30.911,1.000,0.000,985,0,14,8,993,14,999,8,0.9919436052366566,0.0,1.0,0.985985985985986,0.9781529294935452,0.021847070506454846
"G[0,0](AST_GOT >= 25.266 -> GLUCOSE <= 252.518)
",-0.025,-134.380,-133.518,1.000,0.000,981,1,13,12,993,14,994,13,0.9879154078549849,0.07142857142857142,0.9285714285714286,0.9869215291750503,0.9751737835153923,0.0248262164846077
"G[0,0](lds >= 0.502 -> srr <= 0.168)
",-0.607,-1.285,-0.850,1.000,0.000,982,0,14,11,993,14,996,11,0.9889224572004028,0.0,1.0,0.9859437751004017,0.9751737835153923,0.0248262164846077
"G[1,1](PROTIME_INR >= 1.599 -> SODIUM <= 148.680)
",0.929,-7.132,-11.680,1.000,0.000,976,0,14,17,993,14,990,17,0.9828801611278952,0.0,1.0,0.9858585858585859,0.9692154915590864,0.030784508440913627
"G[1,1](BLOOD_UREA_NITROGEN <= 39.264 -> SODIUM <= 144.211)
",2.679,-3.853,-18.264,1.000,0.000,973,0,14,20,993,14,987,20,0.9798590130916415,0.0,1.0,0.9858156028368794,0.9662363455809335,0.03376365441906648
"G[0,1](cosen <= -0.573 | SODIUM >= 136.743)
",0.000,9999999.000,9999999.000,1.000,0.000,962,0,14,31,993,14,976,31,0.9687814702920443,0.0,1.0,0.985655737704918,0.9553128103277061,0.0446871896722939
"G[1,1](ALT_GPT <= 27.834 | PHOSPHORUS <= 3.751)
",-0.608,4.401,5.834,1.000,0.000,956,0,14,37,993,14,970,37,0.9627391742195368,0.0,1.0,0.9855670103092784,0.9493545183714002,0.05064548162859983
