Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((HEMOGLOBIN <= 12.360) U[0,1] (n_evts >= 0.014))
",0.000,-9999999.000,-9999999.000,0.000,1.000,307,14,0,0,307,14,307,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](MET >= 0.006 | n_evts >= 0.018)
",0.000,-9999999.000,-9999999.000,0.000,1.000,307,14,0,0,307,14,307,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((Glasgow_Coma_Scale_Total <= 15.000) U[0,1] (tte <= -0.020))
",0.000,-9999999.000,-9999999.000,0.000,1.000,307,12,2,0,307,14,309,12,1.0,0.8571428571428571,0.14285714285714285,0.9935275080906149,0.9937694704049844,0.006230529595015577,-1
"((Glasgow_Coma_Scale_Total <= 14.996) U[0,1] (LOS <= 10.902))
",0.000,-9999999.000,-9999999.000,0.000,1.000,307,12,2,0,307,14,309,12,1.0,0.8571428571428571,0.14285714285714285,0.9935275080906149,0.9937694704049844,0.006230529595015577,-1
"((ICU_Pt_Days >= 0.126) U[1,1] (PROTIME_INR >= 1.119))
",-1.397,0.016,2.761,0.000,1.000,307,11,3,0,307,14,310,11,1.0,0.7857142857142857,0.21428571428571427,0.9903225806451613,0.9906542056074766,0.009345794392523366,-1
"((GLUCOSE >= 86.187) U[0,1] (y >= 0.027))
",0.000,-9999999.000,-9999999.000,0.000,1.000,307,11,3,0,307,14,310,11,1.0,0.7857142857142857,0.21428571428571427,0.9903225806451613,0.9906542056074766,0.009345794392523366,-1
"((cosen <= -2.235) U[0,0] (tte <= -0.038))
",-0.883,0.194,0.521,0.000,1.000,307,11,3,0,307,14,310,11,1.0,0.7857142857142857,0.21428571428571427,0.9903225806451613,0.9906542056074766,0.009345794392523366,-1
"((n_evts >= 0.041) U[1,2] (tte >= -1.764))
",0.000,-9999999.000,-9999999.000,0.000,1.000,307,11,1,2,309,12,308,13,0.9935275080906149,0.9166666666666666,0.08333333333333333,0.9967532467532467,0.9906542056074766,0.009345794392523366,-1
"((HEMOGLOBIN <= 12.976) U[0,1] (y >= 0.016))
",0.000,-9999999.000,-9999999.000,0.000,1.000,307,11,3,0,307,14,310,11,1.0,0.7857142857142857,0.21428571428571427,0.9903225806451613,0.9906542056074766,0.009345794392523366,-1
"F[0,0](ICU_Pt_Days >= 0.013 & WHITE_BLOOD_CELL_COUNT <= 12.355)
",-1.249,-0.908,2.683,0.000,1.000,307,11,3,0,307,14,310,11,1.0,0.7857142857142857,0.21428571428571427,0.9903225806451613,0.9906542056074766,0.009345794392523366,-1
"((SODIUM >= 130.372) U[1,1] (tte <= -0.038))
",-2.398,2.676,6.628,0.000,1.000,307,11,3,0,307,14,310,11,1.0,0.7857142857142857,0.21428571428571427,0.9903225806451613,0.9906542056074766,0.009345794392523366,-1
"((Glasgow_Coma_Scale_Total >= 14.584) U[0,1] (y >= 0.014))
",0.000,-9999999.000,-9999999.000,0.000,1.000,307,11,3,0,307,14,310,11,1.0,0.7857142857142857,0.21428571428571427,0.9903225806451613,0.9906542056074766,0.009345794392523366,-1
"((n_evts >= 0.014) U[1,2] (SpO2 >= 92.949))
",0.000,-9999999.000,-9999999.000,0.000,1.000,307,11,1,2,309,12,308,13,0.9935275080906149,0.9166666666666666,0.08333333333333333,0.9967532467532467,0.9906542056074766,0.009345794392523366,-1
