Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](PARTIAL_THROMBOPLASTIN_TIME <= 27.748 | PLATELET_COUNT >= 270.778)
",9.532,101.238,-4.052,1.000,0.000,127,14,0,0,127,14,127,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"F[1,1](lds <= 2.448 & n_evts >= 0.034)
",-16.083,-0.034,0.888,0.000,1.000,127,14,0,0,127,14,127,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((ALKALINE_PHOSPHATASE <= 153.078) U[1,1] (n_evts >= 0.022))
",-17.781,5.050,62.078,0.000,1.000,127,14,0,0,127,14,127,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((AST_GOT >= 17.891) U[0,1] (LOS <= 12.828))
",0.000,-9999999.000,-9999999.000,0.000,1.000,127,14,0,0,127,14,127,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((MET <= 0.378) U[0,0] (n_evts >= 0.015))
",-3645069041259774.500,0.378,0.985,0.000,1.000,127,13,1,0,127,14,128,13,1.0,0.9285714285714286,0.07142857142857142,0.9921875,0.9929078014184397,0.007092198581560294,-1
"((direct >= 0.041) U[0,0] (LOS <= 12.654))
",-2.072,-0.041,6.840,0.000,1.000,127,13,1,0,127,14,128,13,1.0,0.9285714285714286,0.07142857142857142,0.9921875,0.9929078014184397,0.007092198581560294,-1
"G[0,0](n_evts <= 0.951 | TOTAL_BILIRUBIN <= 0.674)
",4398522285683294.500,0.951,-0.026,1.000,0.000,127,13,1,0,127,14,128,13,1.0,0.9285714285714286,0.07142857142857142,0.9921875,0.9929078014184397,0.007092198581560294,1
"G[0,1](CHLORIDE <= 98.353 | TOTAL_BILIRUBIN <= 0.596)
",0.000,9999999.000,9999999.000,1.000,0.000,125,14,0,2,127,14,125,16,0.984251968503937,1.0,0.0,1.0,0.9858156028368794,0.014184397163120588,1
"((LOS >= 5.784) U[0,1] (tte <= -0.023))
",0.000,-9999999.000,-9999999.000,0.000,1.000,127,12,2,0,127,14,129,12,1.0,0.8571428571428571,0.14285714285714285,0.9844961240310077,0.9858156028368794,0.014184397163120588,-1
"((CHLORIDE >= 96.442) U[0,1] (tte <= -0.075))
",0.000,-9999999.000,-9999999.000,0.000,1.000,127,12,2,0,127,14,129,12,1.0,0.8571428571428571,0.14285714285714285,0.9844961240310077,0.9858156028368794,0.014184397163120588,-1
"G[0,1](MAGNESIUM <= 2.027 -> PROTIME_INR <= 1.155)
",0.000,9999999.000,9999999.000,1.000,0.000,125,14,0,2,127,14,125,16,0.984251968503937,1.0,0.0,1.0,0.9858156028368794,0.014184397163120588,1
"G[0,0](LOS >= 4.002 & PLATELET_COUNT >= 251.598)
",9119077539881538.000,8.998,-39.598,1.000,0.000,126,13,1,1,127,14,127,14,0.9921259842519685,0.9285714285714286,0.07142857142857142,0.9921259842519685,0.9858156028368794,0.014184397163120588,1
"G[0,1](SODIUM <= 136.069 & WHITE_BLOOD_CELL_COUNT >= 10.036)
",0.000,9999999.000,9999999.000,1.000,0.000,125,14,0,2,127,14,125,16,0.984251968503937,1.0,0.0,1.0,0.9858156028368794,0.014184397163120588,1
