Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](n_evts <= 1.000 -> LOS >= 17.199)
",0.000,9999999.000,9999999.000,1.000,0.000,628,14,0,0,628,14,628,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,1](n_evts <= 1.000 -> LOS >= 13.384)
",0.000,9999999.000,9999999.000,1.000,0.000,628,14,0,0,628,14,628,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((CHLORIDE >= 95.648) U[1,1] (LOS <= 23.663))
",-2.168,3.281,16.520,0.000,1.000,628,14,0,0,628,14,628,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](CREATININE <= 2.148 & LOS <= 23.897)
",0.000,-9999999.000,-9999999.000,0.000,1.000,628,14,0,0,628,14,628,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,0](CO2 <= 33.461 & LOS <= 23.667)
",-240.185,-0.338,7.461,0.000,1.000,628,13,1,0,628,14,629,13,1.0,0.9285714285714286,0.07142857142857142,0.9984101748807631,0.9984423676012462,0.0015576323987538387,-1
"G[0,1](s24_hr <= 0.001 & tte >= 2.539)
",0.000,9999999.000,9999999.000,1.000,0.000,626,14,0,2,628,14,626,16,0.9968152866242038,1.0,0.0,1.0,0.9968847352024922,0.0031152647975077885,1
"((LOS <= 23.862) U[1,2] (MET <= 0.289))
",0.000,-9999999.000,-9999999.000,0.000,1.000,628,12,0,2,630,12,628,14,0.9968253968253968,1.0,0.0,1.0,0.9968847352024922,0.0031152647975077885,-1
"((s24_hr <= 0.000) U[0,1] (y >= 0.013))
",0.000,-9999999.000,-9999999.000,0.000,1.000,628,11,3,0,628,14,631,11,1.0,0.7857142857142857,0.21428571428571427,0.9952456418383518,0.9953271028037384,0.004672897196261627,-1
"G[0,1](cosen >= -2.517 -> Mort <= 0.981)
",0.000,9999999.000,9999999.000,1.000,0.000,628,9,5,0,628,14,633,9,1.0,0.6428571428571429,0.35714285714285715,0.9921011058451816,0.9922118380062306,0.007788161993769416,1
"((Glasgow_Coma_Scale_Total <= 14.998) U[0,1] (ICU_Pt_Days <= 4.994))
",0.000,-9999999.000,-9999999.000,0.000,1.000,628,9,5,0,628,14,633,9,1.0,0.6428571428571429,0.35714285714285715,0.9921011058451816,0.9922118380062306,0.007788161993769416,-1
"((PLATELET_COUNT >= 59.226) U[1,1] (y >= 0.014))
",-7.624,14.145,152.774,0.000,1.000,628,9,5,0,628,14,633,9,1.0,0.6428571428571429,0.35714285714285715,0.9921011058451816,0.9922118380062306,0.007788161993769416,-1
"((BLOOD_UREA_NITROGEN >= 27.153) U[0,0] (y >= 0.004))
",0.516,1.953,0.567,0.000,1.000,628,9,5,0,628,14,633,9,1.0,0.6428571428571429,0.35714285714285715,0.9921011058451816,0.9922118380062306,0.007788161993769416,-1
"G[0,1](direct >= 0.080 | PLATELET_COUNT <= 190.753)
",0.000,9999999.000,9999999.000,1.000,0.000,628,9,5,0,628,14,633,9,1.0,0.6428571428571429,0.35714285714285715,0.9921011058451816,0.9922118380062306,0.007788161993769416,1
"G[1,1](CREATININE <= 1.665 -> Mort <= 0.477)
",6.622,-0.479,-0.565,1.000,0.000,628,7,7,0,628,14,635,7,1.0,0.5,0.5,0.988976377952756,0.9890965732087228,0.010903426791277204,1
"G[1,1](Mort >= 0.002 -> y >= 0.013)
",186.985,0.002,-0.992,1.000,0.000,628,5,9,0,628,14,637,5,1.0,0.35714285714285715,0.6428571428571429,0.9858712715855573,0.985981308411215,0.014018691588784993,1
"((ICU_Pt_Days <= 4.993) U[1,1] (MET <= 0.191))
",-0.627,0.191,1.420,0.000,1.000,628,5,9,0,628,14,637,5,1.0,0.35714285714285715,0.6428571428571429,0.9858712715855573,0.985981308411215,0.014018691588784993,-1
"((death >= 5.5853756528513556e-05) U[1,1] (s2_edrk <= 0.001))
",0.568,0.001,0.000,0.000,1.000,628,4,10,0,628,14,638,4,1.0,0.2857142857142857,0.7142857142857143,0.9843260188087775,0.9844236760124611,0.015576323987538943,-1
"((direct <= 0.998) U[0,1] (MET >= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,628,3,11,0,628,14,639,3,1.0,0.21428571428571427,0.7857142857142857,0.9827856025039123,0.9828660436137072,0.01713395638629278,-1
"F[1,1](af < 0.420 -> y = 0.545)
",-0.541,-0.417,-0.277,0.000,1.000,628,2,12,0,628,14,640,2,1.0,0.14285714285714285,0.8571428571428571,0.98125,0.9813084112149533,0.01869158878504673,-1
"((AF >= 0.001) U[1,2] (Glasgow_Coma_Scale_Total <= 15.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,628,2,12,0,628,14,640,2,1.0,0.14285714285714285,0.8571428571428571,0.98125,0.9813084112149533,0.01869158878504673,-1
"G[1,1](GLUCOSE <= 167.632 -> SpO2 >= 91.763)
",0.074,-47.238,-48.632,1.000,0.000,628,2,12,0,628,14,640,2,1.0,0.14285714285714285,0.8571428571428571,0.98125,0.9813084112149533,0.01869158878504673,1
"G[0,0](hr <= 94.290 | s8_hr <= 0.001)
",0.804,16.817,5.199,1.000,0.000,628,2,12,0,628,14,640,2,1.0,0.14285714285714285,0.8571428571428571,0.98125,0.9813084112149533,0.01869158878504673,1
"((LOS <= 23.999) U[1,2] (PHOSPHORUS <= 6.366))
",0.000,-9999999.000,-9999999.000,0.000,1.000,616,13,1,12,628,14,617,25,0.9808917197452229,0.9285714285714286,0.07142857142857142,0.9983792544570502,0.9797507788161994,0.02024922118380057,-1
"((BLOOD_UREA_NITROGEN >= 25.014) U[1,1] (direct <= 0.998))
",0.932,3.499,0.427,0.000,1.000,628,1,13,0,628,14,641,1,1.0,0.07142857142857142,0.9285714285714286,0.9797191887675507,0.9797507788161994,0.02024922118380057,-1
"G[0,1](Mort <= 0.822 -> tte >= -1.792)
",0.000,9999999.000,9999999.000,1.000,0.000,628,0,14,0,628,14,642,0,1.0,0.0,1.0,0.9781931464174455,0.9781931464174455,0.02180685358255452,1
"((MET >= 0.001) U[0,1] (death = 0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,628,0,14,0,628,14,642,0,1.0,0.0,1.0,0.9781931464174455,0.9781931464174455,0.02180685358255452,-1
"((Glasgow_Coma_Scale_Total > 14.176) U[0,1] (y = 0.138))
",0.000,-9999999.000,-9999999.000,0.000,1.000,628,0,14,0,628,14,642,0,1.0,0.0,1.0,0.9781931464174455,0.9781931464174455,0.02180685358255452,-1
"G[0,1](CREATININE <= 1.929 | PHOSPHORUS >= 3.569)
",0.000,9999999.000,9999999.000,1.000,0.000,628,0,14,0,628,14,642,0,1.0,0.0,1.0,0.9781931464174455,0.9781931464174455,0.02180685358255452,1
"((ALKALINE_PHOSPHATASE < 90.936) U[0,1] (y = 0.478))
",0.000,-9999999.000,-9999999.000,0.000,1.000,628,0,14,0,628,14,642,0,1.0,0.0,1.0,0.9781931464174455,0.9781931464174455,0.02180685358255452,-1
"G[0,1](ALKALINE_PHOSPHATASE <= 90.193 -> lds >= 0.243)
",0.000,9999999.000,9999999.000,1.000,0.000,628,0,14,0,628,14,642,0,1.0,0.0,1.0,0.9781931464174455,0.9781931464174455,0.02180685358255452,1
