Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1](lds >= 0.596 & n_evts >= 0.121)
",0.000,-9999999.000,-9999999.000,0.000,1.000,35,14,0,0,35,14,35,14,1.0,1.0,0.0,1.0,1.0,0.0
"((Glasgow_Coma_Scale_Total >= 14.716) U[0,1] (n_evts >= 0.232))
",0.000,-9999999.000,-9999999.000,0.000,1.000,35,14,0,0,35,14,35,14,1.0,1.0,0.0,1.0,1.0,0.0
"((CHLORIDE <= 106.745) U[0,1] (n_evts >= 0.075))
",0.000,-9999999.000,-9999999.000,0.000,1.000,35,14,0,0,35,14,35,14,1.0,1.0,0.0,1.0,1.0,0.0
"((Mort >= 0.121) U[0,1] (n_evts >= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,35,14,0,0,35,14,35,14,1.0,1.0,0.0,1.0,1.0,0.0
"((death >= 0.032) U[0,0] (n_evts >= 0.256))
",-2.323,-0.032,0.729,0.000,1.000,35,13,1,0,35,14,36,13,1.0,0.9285714285714286,0.07142857142857142,0.9722222222222222,0.9795918367346939,0.020408163265306145
"F[1,1](n_edrk >= 0.348 -> y >= 0.179)
",-0.180,-0.630,-0.536,0.000,1.000,35,12,2,0,35,14,37,12,1.0,0.8571428571428571,0.14285714285714285,0.9459459459459459,0.9591836734693877,0.04081632653061229
"F[0,1](LACTIC_ACID >= 0.750 & n_edrk <= 0.878)
",0.000,-9999999.000,-9999999.000,0.000,1.000,33,13,1,2,35,14,34,15,0.9428571428571428,0.9285714285714286,0.07142857142857142,0.9705882352941176,0.9387755102040817,0.061224489795918324
"((CHLORIDE <= 109.237) U[0,1] (tte <= -0.217))
",0.000,-9999999.000,-9999999.000,0.000,1.000,35,10,4,0,35,14,39,10,1.0,0.7142857142857143,0.2857142857142857,0.8974358974358975,0.9183673469387755,0.08163265306122447
"((AF <= 0.454) U[1,1] (LOS >= 2.164))
",-0.887,0.454,3.870,0.000,1.000,35,10,4,0,35,14,39,10,1.0,0.7142857142857143,0.2857142857142857,0.8974358974358975,0.9183673469387755,0.08163265306122447
"((LOS >= 3.245) U[1,1] (n_edrk <= 0.917))
",-0.910,-0.061,3.208,0.000,1.000,35,9,5,0,35,14,40,9,1.0,0.6428571428571429,0.35714285714285715,0.875,0.8979591836734694,0.10204081632653061
"F[1,1](SBP <= 181.836 & tte <= -0.233)
",-0.793,-0.233,0.742,0.000,1.000,35,9,5,0,35,14,40,9,1.0,0.6428571428571429,0.35714285714285715,0.875,0.8979591836734694,0.10204081632653061
"((MET >= 0.001) U[0,1] (Mort >= 0.086))
",0.000,-9999999.000,-9999999.000,0.000,1.000,35,9,5,0,35,14,40,9,1.0,0.6428571428571429,0.35714285714285715,0.875,0.8979591836734694,0.10204081632653061
"((SBP >= 70.162) U[1,1] (y >= 0.080))
",1.513,67.720,38.266,0.000,1.000,35,9,5,0,35,14,40,9,1.0,0.6428571428571429,0.35714285714285715,0.875,0.8979591836734694,0.10204081632653061
"F[0,1](O2_Flow >= 2.103 & WHITE_BLOOD_CELL_COUNT <= 9.537)
",0.000,-9999999.000,-9999999.000,0.000,1.000,35,8,6,0,35,14,41,8,1.0,0.5714285714285714,0.42857142857142855,0.8536585365853658,0.8775510204081632,0.12244897959183676
"((GLUCOSE <= 117.541) U[0,1] (O2_Flow >= 2.285))
",0.000,-9999999.000,-9999999.000,0.000,1.000,35,8,6,0,35,14,41,8,1.0,0.5714285714285714,0.42857142857142855,0.8536585365853658,0.8775510204081632,0.12244897959183676
"((Pulse >= 88.644) U[1,1] (tte <= -0.125))
",0.190,10.827,7.929,0.000,1.000,35,7,7,0,35,14,42,7,1.0,0.5,0.5,0.8333333333333334,0.8571428571428571,0.1428571428571429
"((direct >= 0.012) U[1,1] (Pulse <= 108.556))
",-0.556,9.086,18.822,0.000,1.000,35,7,7,0,35,14,42,7,1.0,0.5,0.5,0.8333333333333334,0.8571428571428571,0.1428571428571429
"((BLOOD_UREA_NITROGEN >= 14.315) U[0,1] (LACTIC_ACID >= 0.563))
",0.000,-9999999.000,-9999999.000,0.000,1.000,28,14,0,7,35,14,28,21,0.8,1.0,0.0,1.0,0.8571428571428571,0.1428571428571429
"((CHLORIDE <= 105.763) U[0,1] (LACTIC_ACID >= 0.666))
",0.000,-9999999.000,-9999999.000,0.000,1.000,28,14,0,7,35,14,28,21,0.8,1.0,0.0,1.0,0.8571428571428571,0.1428571428571429
"((CHLORIDE <= 109.264) U[1,1] (direct >= 0.098))
",-0.837,4.233,7.264,0.000,1.000,35,7,7,0,35,14,42,7,1.0,0.5,0.5,0.8333333333333334,0.8571428571428571,0.1428571428571429
"F[0,0](BLOOD_UREA_NITROGEN >= 9.004 & direct >= 0.043)
",-0.378,-1.439,-0.180,0.000,1.000,35,7,7,0,35,14,42,7,1.0,0.5,0.5,0.8333333333333334,0.8571428571428571,0.1428571428571429
"F[0,1](ICU_Pt_Days <= 4.743 & LOS >= 2.428)
",0.000,-9999999.000,-9999999.000,0.000,1.000,35,6,8,0,35,14,43,6,1.0,0.42857142857142855,0.5714285714285714,0.813953488372093,0.8367346938775511,0.16326530612244894
"((Mort >= 0.028) U[1,1] (srr <= 0.171))
",-1.050,0.144,0.612,0.000,1.000,35,6,8,0,35,14,43,6,1.0,0.42857142857142855,0.5714285714285714,0.813953488372093,0.8367346938775511,0.16326530612244894
"((ICU_Pt_Days >= 0.584) U[1,1] (Mort <= 0.328))
",-0.993,0.328,2.273,0.000,1.000,35,6,8,0,35,14,43,6,1.0,0.42857142857142855,0.5714285714285714,0.813953488372093,0.8367346938775511,0.16326530612244894
"((lds <= 2.074) U[1,1] (SpO2 <= 99.159))
",-0.722,0.664,4.202,0.000,1.000,27,12,2,8,35,14,29,20,0.7714285714285715,0.8571428571428571,0.14285714285714285,0.9310344827586207,0.7959183673469388,0.20408163265306123
"((HEMOGLOBIN >= 10.376) U[0,1] (srr >= 0.034))
",0.000,-9999999.000,-9999999.000,0.000,1.000,26,13,1,9,35,14,27,22,0.7428571428571429,0.9285714285714286,0.07142857142857142,0.9629629629629629,0.7959183673469388,0.20408163265306123
"((death >= 0.038) U[1,2] (Glasgow_Coma_Scale_Total >= 14.246))
",0.000,-9999999.000,-9999999.000,0.000,1.000,35,3,9,2,37,12,44,5,0.9459459459459459,0.25,0.75,0.7954545454545454,0.7755102040816326,0.22448979591836737
"((lds >= 0.636) U[0,1] (MET >= 0.022))
",0.000,-9999999.000,-9999999.000,0.000,1.000,35,3,11,0,35,14,46,3,1.0,0.21428571428571427,0.7857142857142857,0.7608695652173914,0.7755102040816326,0.22448979591836737
"F[1,1](BLOOD_UREA_NITROGEN >= 9.369 & edrk <= 22.571)
",-0.195,-1.183,1.448,0.000,1.000,25,12,2,10,35,14,27,22,0.7142857142857143,0.8571428571428571,0.14285714285714285,0.9259259259259259,0.7551020408163265,0.24489795918367352
"((SBP >= 93.150) U[0,1] (SpO2 <= 99.251))
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,13,1,11,35,14,25,24,0.6857142857142857,0.9285714285714286,0.07142857142857142,0.96,0.7551020408163265,0.24489795918367352
"((ICU_Pt_Days <= 2.731) U[1,1] (LACTIC_ACID >= 0.745))
",2.121,2.731,1.084,0.000,1.000,29,7,7,6,35,14,36,13,0.8285714285714286,0.5,0.5,0.8055555555555556,0.7346938775510204,0.26530612244897955
"((MAGNESIUM >= 2.038) U[1,1] (PLATELET_COUNT <= 307.025))
",-0.943,50.342,95.025,0.000,1.000,35,1,13,0,35,14,48,1,1.0,0.07142857142857142,0.9285714285714286,0.7291666666666666,0.7346938775510204,0.26530612244897955
"F[0,1](death >= 0.042 | Resp <= 20.620)
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,12,2,11,35,14,26,23,0.6857142857142857,0.8571428571428571,0.14285714285714285,0.9230769230769231,0.7346938775510204,0.26530612244897955
"((Glasgow_Coma_Scale_Total <= 14.939) U[1,2] (y <= 0.451))
",0.000,-9999999.000,-9999999.000,0.000,1.000,35,1,4,9,44,5,39,10,0.7954545454545454,0.2,0.8,0.8974358974358975,0.7346938775510204,0.26530612244897955
"((lds <= 2.157) U[0,1] (Resp <= 20.791))
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,12,2,11,35,14,26,23,0.6857142857142857,0.8571428571428571,0.14285714285714285,0.9230769230769231,0.7346938775510204,0.26530612244897955
"((BLOOD_UREA_NITROGEN <= 17.271) U[1,1] (GLUCOSE >= 88.133))
",-0.836,22.974,30.867,0.000,1.000,35,1,13,0,35,14,48,1,1.0,0.07142857142857142,0.9285714285714286,0.7291666666666666,0.7346938775510204,0.26530612244897955
"((Resp <= 21.128) U[0,0] (SpO2 <= 99.046))
",-0.911,0.511,4.224,0.000,1.000,25,11,3,10,35,14,28,21,0.7142857142857143,0.7857142857142857,0.21428571428571427,0.8928571428571429,0.7346938775510204,0.26530612244897955
"F[0,0](HEMOGLOBIN < 10.809 & y = 0.812)
",-1.155,-0.812,-0.455,0.000,1.000,35,0,14,0,35,14,49,0,1.0,0.0,1.0,0.7142857142857143,0.7142857142857143,0.2857142857142857
"F[1,1](BLOOD_UREA_NITROGEN <= 19.868 & CREATININE >= 0.879)
",0.837,-0.740,-1.132,0.000,1.000,35,0,14,0,35,14,49,0,1.0,0.0,1.0,0.7142857142857143,0.7142857142857143,0.2857142857142857
"((MET >= 0.017) U[1,1] (death = 0.082))
",-0.632,-0.017,0.269,0.000,1.000,35,0,14,0,35,14,49,0,1.0,0.0,1.0,0.7142857142857143,0.7142857142857143,0.2857142857142857
"F[1,1](CALCIUM <= 8.841 & death >= 0.080)
",-0.866,-0.080,-0.071,0.000,1.000,35,0,14,0,35,14,49,0,1.0,0.0,1.0,0.7142857142857143,0.7142857142857143,0.2857142857142857
"F[0,0](PHOSPHORUS <= 3.346 & SpO2 <= 99.567)
",-0.389,-0.334,-0.233,0.000,1.000,35,0,14,0,35,14,49,0,1.0,0.0,1.0,0.7142857142857143,0.7142857142857143,0.2857142857142857
"F[0,1](AF >= 0.012 & LACTIC_ACID <= 1.096)
",0.000,-9999999.000,-9999999.000,0.000,1.000,35,0,14,0,35,14,49,0,1.0,0.0,1.0,0.7142857142857143,0.7142857142857143,0.2857142857142857
"F[0,0](LACTIC_ACID >= 0.508 & POTASSIUM <= 3.976)
",0.319,-0.017,-0.022,0.000,1.000,35,0,14,0,35,14,49,0,1.0,0.0,1.0,0.7142857142857143,0.7142857142857143,0.2857142857142857
"F[0,0](ALBUMIN <= 3.200 & y = 0.977)
",-1.155,-0.977,-0.432,0.000,1.000,35,0,14,0,35,14,49,0,1.0,0.0,1.0,0.7142857142857143,0.7142857142857143,0.2857142857142857
"((PROTIME_INR >= 1.200) U[0,1] (y = 0.059))
",0.000,-9999999.000,-9999999.000,0.000,1.000,35,0,14,0,35,14,49,0,1.0,0.0,1.0,0.7142857142857143,0.7142857142857143,0.2857142857142857
"F[0,0](BLOOD_UREA_NITROGEN <= 16.844 & CREATININE >= 0.748)
",0.319,-2.464,-3.569,0.000,1.000,35,0,14,0,35,14,49,0,1.0,0.0,1.0,0.7142857142857143,0.7142857142857143,0.2857142857142857
"F[0,0](Temp <= 36.952 & y = 0.107)
",0.991,-0.120,-0.556,0.000,1.000,35,0,14,0,35,14,49,0,1.0,0.0,1.0,0.7142857142857143,0.7142857142857143,0.2857142857142857
"((MET >= 0.028) U[1,1] (death = 0.082))
",-0.632,-0.028,0.258,0.000,1.000,35,0,14,0,35,14,49,0,1.0,0.0,1.0,0.7142857142857143,0.7142857142857143,0.2857142857142857
"F[0,0](BLOOD_UREA_NITROGEN <= 18.491 & CREATININE >= 0.946)
",0.319,-1.577,-2.185,0.000,1.000,35,0,14,0,35,14,49,0,1.0,0.0,1.0,0.7142857142857143,0.7142857142857143,0.2857142857142857
"((Mort < 0.455) U[1,1] (y = 0.482))
",1.154,0.455,-0.091,0.000,1.000,35,0,14,0,35,14,49,0,1.0,0.0,1.0,0.7142857142857143,0.7142857142857143,0.2857142857142857
"((MET >= 0.031) U[1,1] (death = 0.082))
",-0.632,-0.031,0.254,0.000,1.000,35,0,14,0,35,14,49,0,1.0,0.0,1.0,0.7142857142857143,0.7142857142857143,0.2857142857142857
