Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((dfa <= 1.311) U[1,1] (n_evts >= 0.002))
",-3.157,0.443,0.998,0.000,1.000,75,14,0,0,75,14,75,14,1.0,1.0,0.0,1.0,1.0,0.0
"((CHLORIDE >= 102.935) U[0,1] (n_evts >= 0.126))
",0.000,-9999999.000,-9999999.000,0.000,1.000,75,14,0,0,75,14,75,14,1.0,1.0,0.0,1.0,1.0,0.0
"((CHLORIDE >= 102.408) U[0,1] (LOS >= 0.130))
",0.000,-9999999.000,-9999999.000,0.000,1.000,75,14,0,0,75,14,75,14,1.0,1.0,0.0,1.0,1.0,0.0
"((af <= 0.247) U[0,1] (LOS >= 0.364))
",0.000,-9999999.000,-9999999.000,0.000,1.000,75,14,0,0,75,14,75,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](LOS >= 0.357 & s24_edrk >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,75,14,0,0,75,14,75,14,1.0,1.0,0.0,1.0,1.0,0.0
"((CREATININE <= 0.963) U[0,1] (n_evts >= 0.086))
",0.000,-9999999.000,-9999999.000,0.000,1.000,75,14,0,0,75,14,75,14,1.0,1.0,0.0,1.0,1.0,0.0
"((CALCIUM >= 9.214) U[0,1] (ICU_Pt_Days >= 0.041))
",0.000,-9999999.000,-9999999.000,0.000,1.000,75,13,1,0,75,14,76,13,1.0,0.9285714285714286,0.07142857142857142,0.9868421052631579,0.9887640449438202,0.011235955056179803
"((AF >= 0.006) U[0,1] (ICU_Pt_Days >= 0.443))
",0.000,-9999999.000,-9999999.000,0.000,1.000,75,13,1,0,75,14,76,13,1.0,0.9285714285714286,0.07142857142857142,0.9868421052631579,0.9887640449438202,0.011235955056179803
"((Glasgow_Coma_Scale_Total <= 14.991) U[0,1] (ICU_Pt_Days >= 0.480))
",0.000,-9999999.000,-9999999.000,0.000,1.000,75,13,1,0,75,14,76,13,1.0,0.9285714285714286,0.07142857142857142,0.9868421052631579,0.9887640449438202,0.011235955056179803
"((BLOOD_UREA_NITROGEN >= 7.415) U[0,1] (ICU_Pt_Days >= 0.346))
",0.000,-9999999.000,-9999999.000,0.000,1.000,75,13,1,0,75,14,76,13,1.0,0.9285714285714286,0.07142857142857142,0.9868421052631579,0.9887640449438202,0.011235955056179803
"F[0,0](Mort <= 0.483 -> y >= 0.019)
",0.140,-0.483,-0.552,0.000,1.000,75,13,1,0,75,14,76,13,1.0,0.9285714285714286,0.07142857142857142,0.9868421052631579,0.9887640449438202,0.011235955056179803
"F[0,1](Glasgow_Coma_Scale_Total >= 14.268 & n_evts >= 0.052)
",0.000,-9999999.000,-9999999.000,0.000,1.000,75,12,2,0,75,14,77,12,1.0,0.8571428571428571,0.14285714285714285,0.974025974025974,0.9775280898876404,0.022471910112359605
"F[1,1](LOS <= 8.569 -> Mort >= 0.061)
",-2.600,-8.569,-3.765,0.000,1.000,75,12,2,0,75,14,77,12,1.0,0.8571428571428571,0.14285714285714285,0.974025974025974,0.9775280898876404,0.022471910112359605
"((CREATININE <= 1.007) U[0,0] (tte <= -0.018))
",-0.519,0.139,0.848,0.000,1.000,75,11,3,0,75,14,78,11,1.0,0.7857142857142857,0.21428571428571427,0.9615384615384616,0.9662921348314607,0.0337078651685393
"((GLUCOSE >= 97.616) U[1,1] (tte <= -0.007))
",-1.136,13.753,21.384,0.000,1.000,75,10,4,0,75,14,79,10,1.0,0.7142857142857143,0.2857142857142857,0.9493670886075949,0.9550561797752809,0.0449438202247191
"((n_evts >= 0.011) U[0,0] (y >= 0.031))
",-8734253822779143.000,-0.011,0.989,0.000,1.000,75,9,5,0,75,14,80,9,1.0,0.6428571428571429,0.35714285714285715,0.9375,0.9438202247191011,0.0561797752808989
"((CALCIUM >= 9.064) U[0,1] (direct >= 0.055))
",0.000,-9999999.000,-9999999.000,0.000,1.000,75,9,5,0,75,14,80,9,1.0,0.6428571428571429,0.35714285714285715,0.9375,0.9438202247191011,0.0561797752808989
