Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](dfa >= 0.775 | n_evts <= 0.827)
",6.299,0.827,-0.076,1.000,0.000,37,11,3,0,37,14,40,11,1.0,0.7857142857142857,0.21428571428571427,0.925,0.9411764705882353,0.05882352941176472
"G[0,1](POTASSIUM >= 4.353 & y <= 0.559)
",0.000,9999999.000,9999999.000,1.000,0.000,32,14,0,5,37,14,32,19,0.8648648648648649,1.0,0.0,1.0,0.9019607843137255,0.0980392156862745
"G[0,1](n_edrk >= 0.519 | PROTIME_INR <= 1.106)
",0.000,9999999.000,9999999.000,1.000,0.000,36,10,4,1,37,14,40,11,0.972972972972973,0.7142857142857143,0.2857142857142857,0.9,0.9019607843137255,0.0980392156862745
"G[1,1](dfa <= 1.273 & PHOSPHORUS >= 3.588)
",1.612,0.129,-0.088,1.000,0.000,32,14,0,5,37,14,32,19,0.8648648648648649,1.0,0.0,1.0,0.9019607843137255,0.0980392156862745
"G[0,1](MAGNESIUM >= 2.116 | PLATELET_COUNT >= 213.431)
",0.000,9999999.000,9999999.000,1.000,0.000,32,14,0,5,37,14,32,19,0.8648648648648649,1.0,0.0,1.0,0.9019607843137255,0.0980392156862745
"G[0,1](CALCIUM <= 8.750 & ICU_Pt_Days <= 4.737)
",0.000,9999999.000,9999999.000,1.000,0.000,32,14,0,5,37,14,32,19,0.8648648648648649,1.0,0.0,1.0,0.9019607843137255,0.0980392156862745
"G[0,0](cosen <= -1.151 & direct <= 0.521)
",1.084,0.521,0.060,1.000,0.000,37,9,5,0,37,14,42,9,1.0,0.6428571428571429,0.35714285714285715,0.8809523809523809,0.9019607843137255,0.0980392156862745
"G[0,1](ICU_Pt_Days <= 4.543 | POTASSIUM >= 4.454)
",0.000,9999999.000,9999999.000,1.000,0.000,37,8,6,0,37,14,43,8,1.0,0.5714285714285714,0.42857142857142855,0.8604651162790697,0.8823529411764706,0.11764705882352944
"G[0,0](death <= 0.939 & Resp <= 21.267)
",1.423,0.939,0.033,1.000,0.000,37,7,7,0,37,14,44,7,1.0,0.5,0.5,0.8409090909090909,0.8627450980392157,0.13725490196078427
"G[0,1](s8_edrk >= -0.003 & Temp <= 37.208)
",0.000,9999999.000,9999999.000,1.000,0.000,37,7,7,0,37,14,44,7,1.0,0.5,0.5,0.8409090909090909,0.8627450980392157,0.13725490196078427
"G[0,1](direct > 0.060 -> y = 0.154)
",0.000,9999999.000,9999999.000,1.000,0.000,37,7,7,0,37,14,44,7,1.0,0.5,0.5,0.8409090909090909,0.8627450980392157,0.13725490196078427
"G[1,1](hr <= 92.119 | SODIUM <= 135.543)
",0.851,11.315,3.436,1.000,0.000,37,7,7,0,37,14,44,7,1.0,0.5,0.5,0.8409090909090909,0.8627450980392157,0.13725490196078427
"G[0,1](MET >= 0.012 | PLATELET_COUNT >= 220.372)
",0.000,9999999.000,9999999.000,1.000,0.000,32,12,2,5,37,14,34,17,0.8648648648648649,0.8571428571428571,0.14285714285714285,0.9411764705882353,0.8627450980392157,0.13725490196078427
"G[0,1](tte >= -1.571 -> WHITE_BLOOD_CELL_COUNT >= 9.834)
",0.000,9999999.000,9999999.000,1.000,0.000,32,12,2,5,37,14,34,17,0.8648648648648649,0.8571428571428571,0.14285714285714285,0.9411764705882353,0.8627450980392157,0.13725490196078427
"G[1,1](hr <= 117.996 -> Mort <= 0.560)
",-0.718,-35.959,-21.494,1.000,0.000,37,5,9,0,37,14,46,5,1.0,0.35714285714285715,0.6428571428571429,0.8043478260869565,0.8235294117647058,0.17647058823529416
"G[0,1](CHLORIDE <= 100.460 | Glasgow_Coma_Scale_Total >= 14.709)
",0.000,9999999.000,9999999.000,1.000,0.000,37,4,10,0,37,14,47,4,1.0,0.2857142857142857,0.7142857142857143,0.7872340425531915,0.803921568627451,0.196078431372549
"G[0,1](death <= 0.524 & s2_edrk <= 0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,37,4,10,0,37,14,47,4,1.0,0.2857142857142857,0.7142857142857143,0.7872340425531915,0.803921568627451,0.196078431372549
"G[1,1](death <= 0.504 & MET <= 0.094)
",0.830,0.094,-0.276,1.000,0.000,37,4,10,0,37,14,47,4,1.0,0.2857142857142857,0.7142857142857143,0.7872340425531915,0.803921568627451,0.196078431372549
"G[0,1](ICU_Pt_Days <= 4.946 -> s8_edrk >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,37,2,12,0,37,14,49,2,1.0,0.14285714285714285,0.8571428571428571,0.7551020408163265,0.7647058823529411,0.23529411764705888
"G[0,1](lds >= 0.666 | POTASSIUM >= 4.170)
",0.000,9999999.000,9999999.000,1.000,0.000,37,2,12,0,37,14,49,2,1.0,0.14285714285714285,0.8571428571428571,0.7551020408163265,0.7647058823529411,0.23529411764705888
"G[0,1](AF >= 0.001 -> Glasgow_Coma_Scale_Total <= 14.951)
",0.000,9999999.000,9999999.000,1.000,0.000,37,2,12,0,37,14,49,2,1.0,0.14285714285714285,0.8571428571428571,0.7551020408163265,0.7647058823529411,0.23529411764705888
"G[0,1](direct <= 0.809 | s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,37,2,12,0,37,14,49,2,1.0,0.14285714285714285,0.8571428571428571,0.7551020408163265,0.7647058823529411,0.23529411764705888
"G[0,1](Glasgow_Coma_Scale_Total <= 14.987 -> s2_edrk >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,37,2,12,0,37,14,49,2,1.0,0.14285714285714285,0.8571428571428571,0.7551020408163265,0.7647058823529411,0.23529411764705888
"G[0,1](cosen >= -2.214 -> edrk <= 19.846)
",0.000,9999999.000,9999999.000,1.000,0.000,37,2,12,0,37,14,49,2,1.0,0.14285714285714285,0.8571428571428571,0.7551020408163265,0.7647058823529411,0.23529411764705888
"G[0,1](s8_hr <= 0.001 | y <= 0.329)
",0.000,9999999.000,9999999.000,1.000,0.000,37,2,12,0,37,14,49,2,1.0,0.14285714285714285,0.8571428571428571,0.7551020408163265,0.7647058823529411,0.23529411764705888
"G[0,1](Resp >= 12.448 | s2_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,37,2,12,0,37,14,49,2,1.0,0.14285714285714285,0.8571428571428571,0.7551020408163265,0.7647058823529411,0.23529411764705888
"G[0,0](PARTIAL_THROMBOPLASTIN_TIME <= 39.442 | srr <= 0.117)
",-1.612,2.186,7.642,1.000,0.000,37,0,14,0,37,14,51,0,1.0,0.0,1.0,0.7254901960784313,0.7254901960784313,0.27450980392156865
"G[0,0](CO2 >= 23.989 -> SBP <= 142.130)
",0.032,-39.297,-40.559,1.000,0.000,37,0,14,0,37,14,51,0,1.0,0.0,1.0,0.7254901960784313,0.7254901960784313,0.27450980392156865
"G[1,1](ICU_Pt_Days <= 0.948 -> s24_hr >= -0.001)
",-2.449,-0.948,-0.136,1.000,0.000,37,0,14,0,37,14,51,0,1.0,0.0,1.0,0.7254901960784313,0.7254901960784313,0.27450980392156865
"G[0,1](hr <= 107.425 | Pulse >= 77.175)
",0.000,9999999.000,9999999.000,1.000,0.000,37,0,14,0,37,14,51,0,1.0,0.0,1.0,0.7254901960784313,0.7254901960784313,0.27450980392156865
"G[0,1](Pulse <= 113.731 | s24_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,37,0,14,0,37,14,51,0,1.0,0.0,1.0,0.7254901960784313,0.7254901960784313,0.27450980392156865
"G[0,0](Pulse <= 109.335 | WHITE_BLOOD_CELL_COUNT <= 11.075)
",0.154,24.057,21.003,1.000,0.000,37,0,14,0,37,14,51,0,1.0,0.0,1.0,0.7254901960784313,0.7254901960784313,0.27450980392156865
"G[1,1](MAGNESIUM >= 2.039 | tte <= -0.105)
",-0.583,0.105,0.870,1.000,0.000,32,5,9,5,37,14,41,10,0.8648648648648649,0.35714285714285715,0.6428571428571429,0.7804878048780488,0.7254901960784313,0.27450980392156865
"G[0,0](Glasgow_Coma_Scale_Total <= 14.969 | s24_edrk >= -0.004)
",-0.635,0.004,0.281,1.000,0.000,37,0,14,0,37,14,51,0,1.0,0.0,1.0,0.7254901960784313,0.7254901960784313,0.27450980392156865
"G[1,1](SODIUM <= 134.455 | tte <= -0.172)
",0.911,4.614,0.783,1.000,0.000,32,5,9,5,37,14,41,10,0.8648648648648649,0.35714285714285715,0.6428571428571429,0.7804878048780488,0.7254901960784313,0.27450980392156865
"G[0,0](CO2 <= 25.656 | WHITE_BLOOD_CELL_COUNT <= 11.467)
",-1.612,2.770,3.067,1.000,0.000,37,0,14,0,37,14,51,0,1.0,0.0,1.0,0.7254901960784313,0.7254901960784313,0.27450980392156865
"G[1,1](AF <= 0.218 | CALCIUM >= 8.607)
",-1.612,0.239,0.293,1.000,0.000,37,0,14,0,37,14,51,0,1.0,0.0,1.0,0.7254901960784313,0.7254901960784313,0.27450980392156865
"G[0,1](srr <= 0.117 | WHITE_BLOOD_CELL_COUNT <= 10.562)
",0.000,9999999.000,9999999.000,1.000,0.000,37,0,14,0,37,14,51,0,1.0,0.0,1.0,0.7254901960784313,0.7254901960784313,0.27450980392156865
"G[0,1](Resp <= 20.549 -> s8_edrk <= 0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,37,0,14,0,37,14,51,0,1.0,0.0,1.0,0.7254901960784313,0.7254901960784313,0.27450980392156865
"G[1,1](PARTIAL_THROMBOPLASTIN_TIME >= 34.237 -> s24_hr <= 0.001)
",-1.612,-4.668,-0.001,1.000,0.000,37,0,14,0,37,14,51,0,1.0,0.0,1.0,0.7254901960784313,0.7254901960784313,0.27450980392156865
"G[1,1](MAGNESIUM >= 2.098 -> n_edrk >= 0.419)
",-1.175,-0.558,-0.220,1.000,0.000,37,0,14,0,37,14,51,0,1.0,0.0,1.0,0.7254901960784313,0.7254901960784313,0.27450980392156865
"G[1,1](HEMOGLOBIN <= 12.438 | srr <= 0.108)
",-1.871,0.562,2.238,1.000,0.000,36,0,14,1,37,14,50,1,0.972972972972973,0.0,1.0,0.72,0.7058823529411765,0.2941176470588235
"G[1,1](death >= 0.041 | hr <= 87.809)
",0.457,6.119,2.684,1.000,0.000,31,5,9,6,37,14,40,11,0.8378378378378378,0.35714285714285715,0.6428571428571429,0.775,0.7058823529411765,0.2941176470588235
"G[0,1](s24_hr <= 0.001 & SBP <= 108.252)
",0.000,9999999.000,9999999.000,1.000,0.000,24,12,2,13,37,14,26,25,0.6486486486486487,0.8571428571428571,0.14285714285714285,0.9230769230769231,0.7058823529411765,0.2941176470588235
"G[1,1](CHLORIDE >= 98.035 -> LOS >= 1.822)
",1.014,-1.076,-5.740,1.000,0.000,32,0,14,5,37,14,46,5,0.8648648648648649,0.0,1.0,0.6956521739130435,0.6274509803921569,0.37254901960784315
"G[0,1](BLOOD_UREA_NITROGEN <= 20.627 | LOS >= 1.433)
",0.000,9999999.000,9999999.000,1.000,0.000,32,0,14,5,37,14,46,5,0.8648648648648649,0.0,1.0,0.6956521739130435,0.6274509803921569,0.37254901960784315
"G[0,1](CHLORIDE >= 99.464 | SBP <= 110.560)
",0.000,9999999.000,9999999.000,1.000,0.000,31,0,14,6,37,14,45,6,0.8378378378378378,0.0,1.0,0.6888888888888889,0.6078431372549019,0.3921568627450981
"G[0,1](Pulse >= 74.881 & SODIUM <= 131.987)
",0.000,9999999.000,9999999.000,1.000,0.000,15,14,0,22,37,14,15,36,0.40540540540540543,1.0,0.0,1.0,0.5686274509803921,0.43137254901960786
"G[1,1](edrk >= 12.857 & s8_hr >= -0.001)
",-0.505,-0.339,0.001,1.000,0.000,23,3,11,14,37,14,34,17,0.6216216216216216,0.21428571428571427,0.7857142857142857,0.6764705882352942,0.5098039215686274,0.4901960784313726
"G[0,0](s24_hr < 0.000 -> y = 0.730)
",0.087,-0.000,-0.000,1.000,0.000,14,12,2,23,37,14,16,35,0.3783783783783784,0.8571428571428571,0.14285714285714285,0.875,0.5098039215686274,0.4901960784313726
"G[0,1](edrk >= 13.256 & hr <= 90.674)
",0.000,9999999.000,9999999.000,1.000,0.000,16,7,7,21,37,14,23,28,0.43243243243243246,0.5,0.5,0.6956521739130435,0.45098039215686275,0.5490196078431373
"G[1,1](LOS >= 1.369 | s24_hr <= 0.000)
",-1.168,0.000,4.631,1.000,0.000,23,0,14,14,37,14,37,14,0.6216216216216216,0.0,1.0,0.6216216216216216,0.45098039215686275,0.5490196078431373
"G[0,0](hr >= 78.179 & Pulse >= 70.476)
",-0.609,4.038,17.394,1.000,0.000,20,2,12,17,37,14,32,19,0.5405405405405406,0.14285714285714285,0.8571428571428571,0.625,0.43137254901960786,0.5686274509803921
"G[0,1](hr >= 74.289 & Pulse >= 78.975)
",0.000,9999999.000,9999999.000,1.000,0.000,15,4,10,22,37,14,25,26,0.40540540540540543,0.2857142857142857,0.7142857142857143,0.6,0.37254901960784315,0.6274509803921569
"G[0,2](MAGNESIUM >= 2.019 & s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,32,5,5,46,32,19,0.0,0.30434782608695654,0.6956521739130435,0.0,0.27450980392156865,0.7254901960784313
"G[0,2](n_edrk <= 0.848 & SODIUM <= 132.341)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,37,37,14,0,51,0.0,1.0,0.0,0.0,0.27450980392156865,0.7254901960784313
"G[0,1](edrk <= 33.515 & Glasgow_Coma_Scale_Total <= 14.958)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,37,37,14,0,51,0.0,1.0,0.0,0.0,0.27450980392156865,0.7254901960784313
