Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((AF <= 0.921) U[1,1] (CREATININE >= 0.904))
",-2.385,0.050,0.778,0.000,1.000,84,14,0,0,84,14,84,14,1.0,1.0,0.0,1.0,1.0,0.0
"((direct <= 0.741) U[0,1] (tte <= -0.065))
",0.000,-9999999.000,-9999999.000,0.000,1.000,84,11,3,0,84,14,87,11,1.0,0.7857142857142857,0.21428571428571427,0.9655172413793104,0.9693877551020408,0.030612244897959218
"((CO2 >= 27.786) U[0,1] (tte <= -0.054))
",0.000,-9999999.000,-9999999.000,0.000,1.000,84,11,3,0,84,14,87,11,1.0,0.7857142857142857,0.21428571428571427,0.9655172413793104,0.9693877551020408,0.030612244897959218
"F[0,1](ICU_Pt_Days >= 0.088 & n_edrk >= 0.406)
",0.000,-9999999.000,-9999999.000,0.000,1.000,84,10,4,0,84,14,88,10,1.0,0.7142857142857143,0.2857142857142857,0.9545454545454546,0.9591836734693877,0.04081632653061229
"((ICU_Pt_Days >= 0.315) U[1,2] (SpO2 <= 99.803))
",0.000,-9999999.000,-9999999.000,0.000,1.000,84,10,2,2,86,12,86,12,0.9767441860465116,0.8333333333333334,0.16666666666666666,0.9767441860465116,0.9591836734693877,0.04081632653061229
"((edrk <= 22.617) U[0,0] (y >= 0.018))
",-0.986,0.801,5.439,0.000,1.000,84,9,5,0,84,14,89,9,1.0,0.6428571428571429,0.35714285714285715,0.9438202247191011,0.9489795918367347,0.05102040816326525
"F[1,1](O2_Flow <= 6.935 & y >= 0.008)
",-2.287,-0.008,0.824,0.000,1.000,84,9,5,0,84,14,89,9,1.0,0.6428571428571429,0.35714285714285715,0.9438202247191011,0.9489795918367347,0.05102040816326525
"((ICU_Pt_Days >= 0.047) U[1,2] (Resp >= 16.993))
",0.000,-9999999.000,-9999999.000,0.000,1.000,84,8,2,4,88,10,86,12,0.9545454545454546,0.8,0.2,0.9767441860465116,0.9387755102040817,0.061224489795918324
"((s24_hr <= -0.000) U[1,1] (y >= 0.067))
",-2.447,0.000,0.800,0.000,1.000,84,7,7,0,84,14,91,7,1.0,0.5,0.5,0.9230769230769231,0.9285714285714286,0.0714285714285714
"F[1,1](cosen <= -0.742 & Mort >= 0.071)
",-0.913,-0.238,0.340,0.000,1.000,84,7,7,0,84,14,91,7,1.0,0.5,0.5,0.9230769230769231,0.9285714285714286,0.0714285714285714
"((MET >= 0.018) U[0,1] (Mort >= 0.023))
",0.000,-9999999.000,-9999999.000,0.000,1.000,84,7,7,0,84,14,91,7,1.0,0.5,0.5,0.9230769230769231,0.9285714285714286,0.0714285714285714
"F[1,1](cosen <= -0.853 & Temp <= 36.779)
",-0.904,-0.340,0.249,0.000,1.000,82,9,5,2,84,14,87,11,0.9761904761904762,0.6428571428571429,0.35714285714285715,0.9425287356321839,0.9285714285714286,0.0714285714285714
"F[1,1](Mort < 0.150 -> y = 0.854)
",-0.668,-0.150,0.077,0.000,1.000,84,7,7,0,84,14,91,7,1.0,0.5,0.5,0.9230769230769231,0.9285714285714286,0.0714285714285714
"((LOS >= 2.155) U[1,2] (n_edrk >= 0.371))
",0.000,-9999999.000,-9999999.000,0.000,1.000,82,8,2,6,88,10,84,14,0.9318181818181818,0.8,0.2,0.9761904761904762,0.9183673469387755,0.08163265306122447
"F[0,0](Mort >= 0.035 & tte >= -3.754)
",-0.866,-0.035,0.393,0.000,1.000,84,5,9,0,84,14,93,5,1.0,0.35714285714285715,0.6428571428571429,0.9032258064516129,0.9081632653061225,0.09183673469387754
"((CHLORIDE <= 108.569) U[1,1] (Glasgow_Coma_Scale_Total <= 14.986))
",-2.007,1.504,6.569,0.000,1.000,84,4,10,0,84,14,94,4,1.0,0.2857142857142857,0.7142857142857143,0.8936170212765957,0.8979591836734694,0.10204081632653061
"((O2_Flow >= 2.159) U[1,2] (s2_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,84,4,9,1,85,13,93,5,0.9882352941176471,0.3076923076923077,0.6923076923076923,0.9032258064516129,0.8979591836734694,0.10204081632653061
"((cosen >= -1.643) U[1,1] (ICU_Pt_Days >= 0.283))
",-0.783,0.810,2.717,0.000,1.000,84,4,10,0,84,14,94,4,1.0,0.2857142857142857,0.7142857142857143,0.8936170212765957,0.8979591836734694,0.10204081632653061
"((O2_Flow >= 2.076) U[1,2] (s8_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,84,4,9,1,85,13,93,5,0.9882352941176471,0.3076923076923077,0.6923076923076923,0.9032258064516129,0.8979591836734694,0.10204081632653061
"F[0,0]((af <= 0.671 | AF <= 0.900) & cosen >= -1.558)
",-0.243,-0.216,-0.029,0.000,1.000,83,4,10,1,84,14,93,5,0.9880952380952381,0.2857142857142857,0.7142857142857143,0.8924731182795699,0.8877551020408163,0.11224489795918369
"F[0,0]((af <= 0.714 | AF <= 0.990) & cosen >= -1.750)
",-0.334,-0.102,0.133,0.000,1.000,83,4,10,1,84,14,93,5,0.9880952380952381,0.2857142857142857,0.7142857142857143,0.8924731182795699,0.8877551020408163,0.11224489795918369
"F[0,0]((af <= 0.925 | AF <= 0.946) & cosen >= -1.448)
",-0.120,-0.207,-0.104,0.000,1.000,83,4,10,1,84,14,93,5,0.9880952380952381,0.2857142857142857,0.7142857142857143,0.8924731182795699,0.8877551020408163,0.11224489795918369
"F[1,1]((af <= 0.973 | AF <= 0.999) & cosen >= -1.709)
",0.294,-0.117,-0.253,0.000,1.000,84,2,12,0,84,14,96,2,1.0,0.14285714285714285,0.8571428571428571,0.875,0.8775510204081632,0.12244897959183676
"F[1,1](Glasgow_Coma_Scale_Total <= 14.986 & Mort >= 0.068)
",-0.656,-0.068,0.225,0.000,1.000,84,2,12,0,84,14,96,2,1.0,0.14285714285714285,0.8571428571428571,0.875,0.8775510204081632,0.12244897959183676
"((AF <= 0.998) U[1,1] (POTASSIUM <= 3.928))
",-0.621,0.539,0.855,0.000,1.000,84,0,14,0,84,14,98,0,1.0,0.0,1.0,0.8571428571428571,0.8571428571428571,0.1428571428571429
"F[0,1](Mort >= 0.005 & SBP >= 124.408)
",0.000,-9999999.000,-9999999.000,0.000,1.000,84,0,14,0,84,14,98,0,1.0,0.0,1.0,0.8571428571428571,0.8571428571428571,0.1428571428571429
"((MET >= 0.004) U[0,1] (death = 0.041))
",0.000,-9999999.000,-9999999.000,0.000,1.000,84,0,14,0,84,14,98,0,1.0,0.0,1.0,0.8571428571428571,0.8571428571428571,0.1428571428571429
"((s24_hr >= -0.001) U[0,0] (y = 0.108))
",-1.020,0.000,0.001,0.000,1.000,84,0,14,0,84,14,98,0,1.0,0.0,1.0,0.8571428571428571,0.8571428571428571,0.1428571428571429
"((s8_edrk <= 0.002) U[0,1] (y = 0.066))
",0.000,-9999999.000,-9999999.000,0.000,1.000,84,0,14,0,84,14,98,0,1.0,0.0,1.0,0.8571428571428571,0.8571428571428571,0.1428571428571429
"F[0,1](GLUCOSE > 102.375 & y = 0.945)
",0.000,-9999999.000,-9999999.000,0.000,1.000,84,0,14,0,84,14,98,0,1.0,0.0,1.0,0.8571428571428571,0.8571428571428571,0.1428571428571429
"F[1,1](PHOSPHORUS <= 3.485 & y = 0.163)
",2.449,-0.163,-0.741,0.000,1.000,84,0,14,0,84,14,98,0,1.0,0.0,1.0,0.8571428571428571,0.8571428571428571,0.1428571428571429
"F[0,1](s2_hr >= -0.002 & y = 0.074)
",0.000,-9999999.000,-9999999.000,0.000,1.000,84,0,14,0,84,14,98,0,1.0,0.0,1.0,0.8571428571428571,0.8571428571428571,0.1428571428571429
"F[0,1](PCO2 < 39.500 & y = 0.930)
",0.000,-9999999.000,-9999999.000,0.000,1.000,84,0,14,0,84,14,98,0,1.0,0.0,1.0,0.8571428571428571,0.8571428571428571,0.1428571428571429
"F[0,1](ALKALINE_PHOSPHATASE <= 91.000 & y = 0.382)
",0.000,-9999999.000,-9999999.000,0.000,1.000,84,0,14,0,84,14,98,0,1.0,0.0,1.0,0.8571428571428571,0.8571428571428571,0.1428571428571429
"((POTASSIUM <= 3.666) U[1,1] (y = 0.486))
",1.929,0.263,-0.334,0.000,1.000,84,0,14,0,84,14,98,0,1.0,0.0,1.0,0.8571428571428571,0.8571428571428571,0.1428571428571429
"((MET >= 0.003) U[1,2] (n_evts <= 0.466))
",0.000,-9999999.000,-9999999.000,0.000,1.000,84,0,0,14,98,0,84,14,0.8571428571428571,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429
"((CHLORIDE >= 105.653) U[1,1] (O2_Flow >= 2.061))
",0.085,2.365,2.082,0.000,1.000,84,0,14,0,84,14,98,0,1.0,0.0,1.0,0.8571428571428571,0.8571428571428571,0.1428571428571429
"((MET >= 0.011) U[1,1] (death = 0.041))
",-0.632,-0.011,0.274,0.000,1.000,84,0,14,0,84,14,98,0,1.0,0.0,1.0,0.8571428571428571,0.8571428571428571,0.1428571428571429
"((MET >= 0.007) U[0,0] (death = 0.041))
",-0.632,-0.007,0.278,0.000,1.000,84,0,14,0,84,14,98,0,1.0,0.0,1.0,0.8571428571428571,0.8571428571428571,0.1428571428571429
"F[1,1]((af <= 0.788 | AF <= 0.945) & cosen >= -1.366)
",0.596,-0.246,-0.595,0.000,1.000,84,0,14,0,84,14,98,0,1.0,0.0,1.0,0.8571428571428571,0.8571428571428571,0.1428571428571429
"((MET >= 0.011) U[0,1] (death = 0.041))
",0.000,-9999999.000,-9999999.000,0.000,1.000,84,0,14,0,84,14,98,0,1.0,0.0,1.0,0.8571428571428571,0.8571428571428571,0.1428571428571429
"((MET >= 0.005) U[1,1] (death = 0.041))
",-0.632,-0.005,0.281,0.000,1.000,84,0,14,0,84,14,98,0,1.0,0.0,1.0,0.8571428571428571,0.8571428571428571,0.1428571428571429
"((CO2 >= 27.874) U[1,1] (Mort >= 0.010))
",0.622,1.363,0.418,0.000,1.000,84,0,14,0,84,14,98,0,1.0,0.0,1.0,0.8571428571428571,0.8571428571428571,0.1428571428571429
"((TROPONIN_I <= 0.060) U[0,0] (y = 0.244))
",0.000,0.000,0.000,0.000,1.000,84,0,14,0,84,14,98,0,1.0,0.0,1.0,0.8571428571428571,0.8571428571428571,0.1428571428571429
"((OXYGEN_SATURATION < 94.700) U[0,1] (y = 0.198))
",0.000,-9999999.000,-9999999.000,0.000,1.000,84,0,14,0,84,14,98,0,1.0,0.0,1.0,0.8571428571428571,0.8571428571428571,0.1428571428571429
"F[1,1](O2_Flow >= 2.159 | s24_hr >= -0.000)
",-1.062,0.000,2.029,0.000,1.000,72,9,5,12,84,14,77,21,0.8571428571428571,0.6428571428571429,0.35714285714285715,0.935064935064935,0.826530612244898,0.173469387755102
"F[1,1](HEMOGLOBIN >= 10.225 & SBP <= 145.391)
",0.044,-9.374,-10.763,0.000,1.000,80,0,14,4,84,14,94,4,0.9523809523809523,0.0,1.0,0.851063829787234,0.8163265306122449,0.18367346938775508
"((BLOOD_UREA_NITROGEN <= 20.729) U[0,1] (s24_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,70,7,7,14,84,14,77,21,0.8333333333333334,0.5,0.5,0.9090909090909091,0.7857142857142857,0.2142857142857143
"((LOS <= 7.331) U[0,1] (s24_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,70,7,7,14,84,14,77,21,0.8333333333333334,0.5,0.5,0.9090909090909091,0.7857142857142857,0.2142857142857143
"F[0,1](CO2 >= 26.557 -> direct >= 0.015)
",0.000,-9999999.000,-9999999.000,0.000,1.000,61,14,0,23,84,14,61,37,0.7261904761904762,1.0,0.0,1.0,0.7653061224489796,0.23469387755102045
"F[0,1](POTASSIUM <= 3.909 -> y >= 0.074)
",0.000,-9999999.000,-9999999.000,0.000,1.000,61,14,0,23,84,14,61,37,0.7261904761904762,1.0,0.0,1.0,0.7653061224489796,0.23469387755102045
"F[0,1](edrk >= 20.508 -> ICU_Pt_Days >= 0.021)
",0.000,-9999999.000,-9999999.000,0.000,1.000,60,14,0,24,84,14,60,38,0.7142857142857143,1.0,0.0,1.0,0.7551020408163265,0.24489795918367352
"((BLOOD_UREA_NITROGEN >= 17.755) U[1,1] (Resp >= 14.450))
",1.951,6.646,3.376,0.000,1.000,61,12,2,23,84,14,63,35,0.7261904761904762,0.8571428571428571,0.14285714285714285,0.9682539682539683,0.7448979591836735,0.2551020408163265
"F[0,1](Temp <= 37.264 & WHITE_BLOOD_CELL_COUNT <= 8.187)
",0.000,-9999999.000,-9999999.000,0.000,1.000,70,0,14,14,84,14,84,14,0.8333333333333334,0.0,1.0,0.8333333333333334,0.7142857142857143,0.2857142857142857
"((lds >= 0.622) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 8.207))
",0.000,-9999999.000,-9999999.000,0.000,1.000,70,0,14,14,84,14,84,14,0.8333333333333334,0.0,1.0,0.8333333333333334,0.7142857142857143,0.2857142857142857
"((SBP >= 72.480) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 8.359))
",0.000,-9999999.000,-9999999.000,0.000,1.000,70,0,14,14,84,14,84,14,0.8333333333333334,0.0,1.0,0.8333333333333334,0.7142857142857143,0.2857142857142857
"((PLATELET_COUNT >= 213.381) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 8.369))
",0.000,-9999999.000,-9999999.000,0.000,1.000,70,0,14,14,84,14,84,14,0.8333333333333334,0.0,1.0,0.8333333333333334,0.7142857142857143,0.2857142857142857
"F[1,1](BLOOD_UREA_NITROGEN <= 20.233 & CREATININE >= 0.958)
",2.045,-0.176,-0.767,0.000,1.000,69,0,14,15,84,14,83,15,0.8214285714285714,0.0,1.0,0.8313253012048193,0.7040816326530612,0.29591836734693877
"F[0,1](BLOOD_UREA_NITROGEN <= 18.533 & CREATININE >= 0.952)
",0.000,-9999999.000,-9999999.000,0.000,1.000,69,0,14,15,84,14,83,15,0.8214285714285714,0.0,1.0,0.8313253012048193,0.7040816326530612,0.29591836734693877
"F[1,1](CALCIUM >= 8.947 | PHOSPHORUS <= 3.490)
",0.447,0.124,-0.010,0.000,1.000,69,0,14,15,84,14,83,15,0.8214285714285714,0.0,1.0,0.8313253012048193,0.7040816326530612,0.29591836734693877
"F[1,1](af <= 0.900 | n_edrk <= 0.945)
",-1.603,0.221,0.913,0.000,1.000,53,14,0,31,84,14,53,45,0.6309523809523809,1.0,0.0,1.0,0.6836734693877551,0.3163265306122449
"F[0,1](cosen >= -1.279 & MAGNESIUM >= 1.830)
",0.000,-9999999.000,-9999999.000,0.000,1.000,62,4,10,22,84,14,72,26,0.7380952380952381,0.2857142857142857,0.7142857142857143,0.8611111111111112,0.673469387755102,0.326530612244898
"((PLATELET_COUNT <= 230.543) U[0,0] (Pulse <= 106.252))
",-0.695,18.195,23.336,0.000,1.000,52,12,2,32,84,14,54,44,0.6190476190476191,0.8571428571428571,0.14285714285714285,0.9629629629629629,0.6530612244897959,0.34693877551020413
"((MAGNESIUM <= 1.932) U[1,1] (srr <= 0.115))
",0.590,0.096,0.048,0.000,1.000,62,0,14,22,84,14,76,22,0.7380952380952381,0.0,1.0,0.8157894736842105,0.6326530612244898,0.36734693877551017
"((edrk <= 35.956) U[0,0] (POTASSIUM >= 3.342))
",-0.152,13.139,14.874,0.000,1.000,47,14,0,37,84,14,47,51,0.5595238095238095,1.0,0.0,1.0,0.6224489795918368,0.37755102040816324
"F[0,0](GLUCOSE >= 106.128 | y >= 0.020)
",-1.799,3.558,12.872,0.000,1.000,47,14,0,37,84,14,47,51,0.5595238095238095,1.0,0.0,1.0,0.6224489795918368,0.37755102040816324
"((ICU_Pt_Days <= 3.135) U[0,0] (POTASSIUM >= 3.397))
",3.057,3.135,1.192,0.000,1.000,47,14,0,37,84,14,47,51,0.5595238095238095,1.0,0.0,1.0,0.6224489795918368,0.37755102040816324
"F[0,1](AF >= 0.417 -> GLUCOSE >= 108.367)
",0.000,-9999999.000,-9999999.000,0.000,1.000,46,14,0,38,84,14,46,52,0.5476190476190477,1.0,0.0,1.0,0.6122448979591837,0.3877551020408163
"F[0,1](CO2 >= 26.293 -> GLUCOSE >= 103.877)
",0.000,-9999999.000,-9999999.000,0.000,1.000,46,14,0,38,84,14,46,52,0.5476190476190477,1.0,0.0,1.0,0.6122448979591837,0.3877551020408163
"F[0,0](edrk >= 14.179 & Pulse <= 107.627)
",0.042,-0.479,-0.952,0.000,1.000,52,7,7,32,84,14,59,39,0.6190476190476191,0.5,0.5,0.8813559322033898,0.6020408163265306,0.3979591836734694
"((CREATININE >= 0.970) U[1,1] (LOS <= 10.522))
",1.043,8.522,5.236,0.000,1.000,47,11,3,37,84,14,50,48,0.5595238095238095,0.7857142857142857,0.21428571428571427,0.94,0.5918367346938775,0.40816326530612246
"F[0,1](lds >= 1.550 -> PLATELET_COUNT >= 213.575)
",0.000,-9999999.000,-9999999.000,0.000,1.000,49,9,5,35,84,14,54,44,0.5833333333333334,0.6428571428571429,0.35714285714285715,0.9074074074074074,0.5918367346938775,0.40816326530612246
"F[0,1](CO2 <= 28.223 & Temp >= 35.803)
",0.000,-9999999.000,-9999999.000,0.000,1.000,46,12,2,38,84,14,48,50,0.5476190476190477,0.8571428571428571,0.14285714285714285,0.9583333333333334,0.5918367346938775,0.40816326530612246
"((POTASSIUM >= 3.446) U[1,2] (s8_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,41,14,0,43,84,14,41,57,0.4880952380952381,1.0,0.0,1.0,0.5612244897959183,0.4387755102040817
"F[1,1](MAGNESIUM >= 1.891 & Mort <= 0.764)
",0.123,-0.003,-0.039,0.000,1.000,47,7,7,37,84,14,54,44,0.5595238095238095,0.5,0.5,0.8703703703703703,0.5510204081632653,0.44897959183673475
"((CO2 <= 29.443) U[1,2] (y <= 0.995))
",0.000,-9999999.000,-9999999.000,0.000,1.000,47,5,0,46,93,5,47,51,0.5053763440860215,1.0,0.0,1.0,0.5306122448979592,0.4693877551020408
"F[1,1](hr <= 108.844 -> y = 0.508)
",0.053,-9.155,-10.422,0.000,1.000,46,4,10,38,84,14,56,42,0.5476190476190477,0.2857142857142857,0.7142857142857143,0.8214285714285714,0.5102040816326531,0.4897959183673469
"F[1,1](GLUCOSE <= 113.968 -> n_edrk <= 0.998)
",-1.408,-8.190,-0.387,0.000,1.000,35,14,0,49,84,14,35,63,0.4166666666666667,1.0,0.0,1.0,0.5,0.5
"((PHOSPHORUS <= 3.478) U[0,1] (SBP <= 164.971))
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,14,0,50,84,14,34,64,0.40476190476190477,1.0,0.0,1.0,0.4897959183673469,0.5102040816326531
"((GLUCOSE <= 114.404) U[0,1] (SBP <= 165.745))
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,14,0,50,84,14,34,64,0.40476190476190477,1.0,0.0,1.0,0.4897959183673469,0.5102040816326531
"((CO2 <= 29.211) U[1,2] (CREATININE <= 1.083))
",0.000,-9999999.000,-9999999.000,0.000,1.000,47,0,0,51,98,0,47,51,0.47959183673469385,0.0,0.0,1.0,0.47959183673469385,0.5204081632653061
"((LOS <= 8.087) U[0,1] (srr <= 0.111))
",0.000,-9999999.000,-9999999.000,0.000,1.000,35,11,3,49,84,14,38,60,0.4166666666666667,0.7857142857142857,0.21428571428571427,0.9210526315789473,0.46938775510204084,0.5306122448979591
"((n_evts >= 0.060) U[0,1] (SpO2 <= 98.477))
",0.000,-9999999.000,-9999999.000,0.000,1.000,32,12,2,52,84,14,34,64,0.38095238095238093,0.8571428571428571,0.14285714285714285,0.9411764705882353,0.4489795918367347,0.5510204081632653
"((n_edrk >= 0.447) U[0,1] (SpO2 <= 98.474))
",0.000,-9999999.000,-9999999.000,0.000,1.000,32,12,2,52,84,14,34,64,0.38095238095238093,0.8571428571428571,0.14285714285714285,0.9411764705882353,0.4489795918367347,0.5510204081632653
