Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((LOS <= 14.779) U[1,1] (tte <= 13.630))
",-4.348,2.229,15.069,0.000,1.000,218,14,0,0,218,14,218,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[1,1](n_edrk <= 0.962 -> tte >= 4.798)
",-3.608,-6.603,-0.412,1.000,0.000,218,13,1,0,218,14,219,13,1.0,0.9285714285714286,0.07142857142857142,0.9954337899543378,0.9956896551724138,0.004310344827586188,1
"F[1,1](lds >= 1.039 & LOS <= 14.772)
",-0.730,-0.228,0.081,0.000,1.000,218,12,2,0,218,14,220,12,1.0,0.8571428571428571,0.14285714285714285,0.990909090909091,0.9913793103448276,0.008620689655172376,-1
"((LOS <= 14.642) U[1,1] (Pulse >= 77.028))
",-1.065,3.673,19.783,0.000,1.000,218,12,2,0,218,14,220,12,1.0,0.8571428571428571,0.14285714285714285,0.990909090909091,0.9913793103448276,0.008620689655172376,-1
"F[0,1](tte >= -0.956 -> y >= 0.016)
",0.000,-9999999.000,-9999999.000,0.000,1.000,218,11,3,0,218,14,221,11,1.0,0.7857142857142857,0.21428571428571427,0.9864253393665159,0.9870689655172413,0.012931034482758674,-1
"((LOS <= 14.618) U[1,1] (Resp >= 17.457))
",-2.124,0.813,9.047,0.000,1.000,218,10,4,0,218,14,222,10,1.0,0.7142857142857143,0.2857142857142857,0.9819819819819819,0.9827586206896551,0.017241379310344862,-1
"F[1,1](death <= 0.197 & MET <= 0.964)
",0.396,-0.036,-0.232,0.000,1.000,218,10,4,0,218,14,222,10,1.0,0.7142857142857143,0.2857142857142857,0.9819819819819819,0.9827586206896551,0.017241379310344862,-1
"G[1,1](HEMOGLOBIN <= 9.392 | n_edrk >= 0.889)
",1.883,1.221,-0.328,1.000,0.000,217,10,4,1,218,14,221,11,0.9954128440366973,0.7142857142857143,0.2857142857142857,0.9819004524886877,0.978448275862069,0.02155172413793105,1
"((MET <= 0.951) U[0,1] (y >= 0.030))
",0.000,-9999999.000,-9999999.000,0.000,1.000,218,9,5,0,218,14,223,9,1.0,0.6428571428571429,0.35714285714285715,0.9775784753363229,0.978448275862069,0.02155172413793105,-1
"G[0,1](BLOOD_UREA_NITROGEN >= 15.813 -> LOS >= 9.722)
",0.000,9999999.000,9999999.000,1.000,0.000,218,9,5,0,218,14,223,9,1.0,0.6428571428571429,0.35714285714285715,0.9775784753363229,0.978448275862069,0.02155172413793105,1
"F[0,1](LOS <= 14.531 & Mort >= 0.030)
",0.000,-9999999.000,-9999999.000,0.000,1.000,218,7,7,0,218,14,225,7,1.0,0.5,0.5,0.9688888888888889,0.9698275862068966,0.030172413793103425,-1
"G[0,1](Mort <= 0.762 & SpO2 >= 87.126)
",0.000,9999999.000,9999999.000,1.000,0.000,218,7,7,0,218,14,225,7,1.0,0.5,0.5,0.9688888888888889,0.9698275862068966,0.030172413793103425,1
"((CHLORIDE <= 101.832) U[0,1] (Mort >= 0.016))
",0.000,-9999999.000,-9999999.000,0.000,1.000,218,7,7,0,218,14,225,7,1.0,0.5,0.5,0.9688888888888889,0.9698275862068966,0.030172413793103425,-1
"F[1,1](CREATININE <= 4.128 & direct >= 0.020)
",-0.761,-0.099,0.408,0.000,1.000,218,7,7,0,218,14,225,7,1.0,0.5,0.5,0.9688888888888889,0.9698275862068966,0.030172413793103425,-1
"F[0,1](direct >= 0.003 & Pulse >= 71.785)
",0.000,-9999999.000,-9999999.000,0.000,1.000,218,7,7,0,218,14,225,7,1.0,0.5,0.5,0.9688888888888889,0.9698275862068966,0.030172413793103425,-1
"((HEMOGLOBIN <= 9.993) U[0,0] (Mort >= 0.020))
",1.148,1.800,0.552,0.000,1.000,218,7,7,0,218,14,225,7,1.0,0.5,0.5,0.9688888888888889,0.9698275862068966,0.030172413793103425,-1
"((Glasgow_Coma_Scale_Total >= 14.203) U[1,1] (Mort >= 0.016))
",0.286,0.797,0.672,0.000,1.000,218,5,9,0,218,14,227,5,1.0,0.35714285714285715,0.6428571428571429,0.960352422907489,0.9612068965517241,0.03879310344827591,-1
"G[0,1](death >= 0.014 | s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,217,6,8,1,218,14,225,7,0.9954128440366973,0.42857142857142855,0.5714285714285714,0.9644444444444444,0.9612068965517241,0.03879310344827591,1
"G[1,1](edrk <= 34.443 -> Glasgow_Coma_Scale_Total >= 14.217)
",0.241,-16.048,-18.038,1.000,0.000,218,4,10,0,218,14,228,4,1.0,0.2857142857142857,0.7142857142857143,0.956140350877193,0.9568965517241379,0.0431034482758621,1
"G[1,1](direct <= 0.987 & hr >= 61.022)
",0.372,0.916,0.559,1.000,0.000,215,7,7,3,218,14,222,10,0.9862385321100917,0.5,0.5,0.9684684684684685,0.9568965517241379,0.0431034482758621,1
"((cosen <= -2.154) U[0,1] (death >= 0.014))
",0.000,-9999999.000,-9999999.000,0.000,1.000,218,4,10,0,218,14,228,4,1.0,0.2857142857142857,0.7142857142857143,0.956140350877193,0.9568965517241379,0.0431034482758621,-1
"F[0,0](s24_edrk <= 0.001 -> y = 0.628)
",-0.371,-0.001,-0.000,0.000,1.000,218,4,10,0,218,14,228,4,1.0,0.2857142857142857,0.7142857142857143,0.956140350877193,0.9568965517241379,0.0431034482758621,-1
"F[0,1](AF <= 0.308 -> Glasgow_Coma_Scale_Total <= 14.995)
",0.000,-9999999.000,-9999999.000,0.000,1.000,218,4,10,0,218,14,228,4,1.0,0.2857142857142857,0.7142857142857143,0.956140350877193,0.9568965517241379,0.0431034482758621,-1
"((AF >= 0.001) U[1,1] (LOS >= 4.836))
",3.736,10.164,1.498,0.000,1.000,218,2,12,0,218,14,230,2,1.0,0.14285714285714285,0.8571428571428571,0.9478260869565217,0.9482758620689655,0.051724137931034475,-1
"((direct >= 0.028) U[0,0] (Glasgow_Coma_Scale_Total <= 14.987))
",-1.155,-0.013,0.552,0.000,1.000,218,2,12,0,218,14,230,2,1.0,0.14285714285714285,0.8571428571428571,0.9478260869565217,0.9482758620689655,0.051724137931034475,-1
"G[1,1](AF <= 0.300 | direct <= 0.057)
",0.632,0.300,0.157,1.000,0.000,218,2,12,0,218,14,230,2,1.0,0.14285714285714285,0.8571428571428571,0.9478260869565217,0.9482758620689655,0.051724137931034475,1
"G[0,0](AF >= 0.004 -> cosen <= -2.182)
",-0.223,-0.239,-0.170,1.000,0.000,218,2,12,0,218,14,230,2,1.0,0.14285714285714285,0.8571428571428571,0.9478260869565217,0.9482758620689655,0.051724137931034475,1
"((ICU_Pt_Days <= 8.753) U[1,2] (WHITE_BLOOD_CELL_COUNT <= 17.923))
",0.000,-9999999.000,-9999999.000,0.000,1.000,206,14,0,12,218,14,206,26,0.944954128440367,1.0,0.0,1.0,0.9482758620689655,0.051724137931034475,-1
"G[0,1](AF <= 0.100 -> WHITE_BLOOD_CELL_COUNT >= 9.674)
",0.000,9999999.000,9999999.000,1.000,0.000,207,12,2,11,218,14,209,23,0.9495412844036697,0.8571428571428571,0.14285714285714285,0.9904306220095693,0.9439655172413793,0.05603448275862066,1
"G[1,1](O2_Flow <= 6.072 | WHITE_BLOOD_CELL_COUNT >= 12.729)
",0.650,3.945,2.358,1.000,0.000,218,1,13,0,218,14,231,1,1.0,0.07142857142857142,0.9285714285714286,0.9437229437229437,0.9439655172413793,0.05603448275862066,1
"F[1,1](O2_Flow < 6.061 -> y = 0.789)
",-0.504,-3.639,-2.347,0.000,1.000,218,1,13,0,218,14,231,1,1.0,0.07142857142857142,0.9285714285714286,0.9437229437229437,0.9439655172413793,0.05603448275862066,-1
"G[0,1](MET <= 0.963 -> s24_edrk >= -0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,218,0,14,0,218,14,232,0,1.0,0.0,1.0,0.9396551724137931,0.9396551724137931,0.06034482758620685,1
"G[0,1](n_evts <= 0.555 -> LOS >= 13.977)
",0.000,9999999.000,9999999.000,1.000,0.000,218,0,14,0,218,14,232,0,1.0,0.0,1.0,0.9396551724137931,0.9396551724137931,0.06034482758620685,1
"G[1,1](BLOOD_UREA_NITROGEN <= 40.242 | MAGNESIUM >= 1.869)
",-1.062,10.854,19.242,1.000,0.000,218,0,14,0,218,14,232,0,1.0,0.0,1.0,0.9396551724137931,0.9396551724137931,0.06034482758620685,1
"G[0,1](direct >= 0.004 -> y >= 0.013)
",0.000,9999999.000,9999999.000,1.000,0.000,218,0,14,0,218,14,232,0,1.0,0.0,1.0,0.9396551724137931,0.9396551724137931,0.06034482758620685,1
"G[0,1](O2_Flow >= 2.137 -> SODIUM >= 129.572)
",0.000,9999999.000,9999999.000,1.000,0.000,218,0,14,0,218,14,232,0,1.0,0.0,1.0,0.9396551724137931,0.9396551724137931,0.06034482758620685,1
