Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,0](dfa <= 0.828 -> n_evts >= 0.218)
",4.479,-0.259,-0.782,0.000,1.000,42,14,0,0,42,14,42,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,0](n_edrk <= 0.945 -> n_evts <= 0.997)
",-1.908,-0.997,-0.353,1.000,0.000,42,13,1,0,42,14,43,13,1.0,0.9285714285714286,0.07142857142857142,0.9767441860465116,0.9821428571428571,0.017857142857142905,1
"F[0,1](n_evts >= 0.096 & Resp >= 13.436)
",0.000,-9999999.000,-9999999.000,0.000,1.000,42,12,2,0,42,14,44,12,1.0,0.8571428571428571,0.14285714285714285,0.9545454545454546,0.9642857142857143,0.0357142857142857,-1
"F[0,0](edrk >= 9.742 & tte <= -0.006)
",-0.771,-1.001,0.429,0.000,1.000,42,11,3,0,42,14,45,11,1.0,0.7857142857142857,0.21428571428571427,0.9333333333333333,0.9464285714285714,0.0535714285714286,-1
"((af >= 0.006) U[0,0] (ICU_Pt_Days >= 1.144))
",-1.839,-0.006,2.876,0.000,1.000,42,10,4,0,42,14,46,10,1.0,0.7142857142857143,0.2857142857142857,0.9130434782608695,0.9285714285714286,0.0714285714285714,-1
"((SpO2 <= 98.909) U[0,1] (tte <= -0.211))
",0.000,-9999999.000,-9999999.000,0.000,1.000,42,9,5,0,42,14,47,9,1.0,0.6428571428571429,0.35714285714285715,0.8936170212765957,0.9107142857142857,0.0892857142857143,-1
"((ICU_Pt_Days <= 2.967) U[0,1] (y >= 0.071))
",0.000,-9999999.000,-9999999.000,0.000,1.000,42,9,5,0,42,14,47,9,1.0,0.6428571428571429,0.35714285714285715,0.8936170212765957,0.9107142857142857,0.0892857142857143,-1
"F[0,1](ICU_Pt_Days >= 0.557 -> tte <= -0.119)
",0.000,-9999999.000,-9999999.000,0.000,1.000,42,9,5,0,42,14,47,9,1.0,0.6428571428571429,0.35714285714285715,0.8936170212765957,0.9107142857142857,0.0892857142857143,-1
"F[0,0](ICU_Pt_Days >= 1.071 & MET <= 0.214)
",-0.291,-0.071,0.030,0.000,1.000,42,8,6,0,42,14,48,8,1.0,0.5714285714285714,0.42857142857142855,0.875,0.8928571428571429,0.1071428571428571,-1
"((ICU_Pt_Days >= 1.316) U[1,2] (Pulse <= 112.715))
",0.000,-9999999.000,-9999999.000,0.000,1.000,42,8,4,2,44,12,46,10,0.9545454545454546,0.6666666666666666,0.3333333333333333,0.9130434782608695,0.8928571428571429,0.1071428571428571,-1
"G[1,1](Resp >= 14.250 -> y <= 0.935)
",-1.440,-7.750,-3.205,1.000,0.000,42,7,7,0,42,14,49,7,1.0,0.5,0.5,0.8571428571428571,0.875,0.125,1
"((cosen >= -2.268) U[0,1] (Mort >= 0.107))
",0.000,-9999999.000,-9999999.000,0.000,1.000,42,7,7,0,42,14,49,7,1.0,0.5,0.5,0.8571428571428571,0.875,0.125,-1
"((n_edrk <= 0.905) U[0,1] (O2_Flow >= 2.067))
",0.000,-9999999.000,-9999999.000,0.000,1.000,42,7,7,0,42,14,49,7,1.0,0.5,0.5,0.8571428571428571,0.875,0.125,-1
"((direct >= 0.111) U[1,1] (tte >= -3.418))
",1.235,3.418,2.989,0.000,1.000,42,7,7,0,42,14,49,7,1.0,0.5,0.5,0.8571428571428571,0.875,0.125,-1
"G[1,1](hr >= 81.772 & Resp >= 17.375)
",1.039,3.500,-0.806,1.000,0.000,41,7,7,1,42,14,48,8,0.9761904761904762,0.5,0.5,0.8541666666666666,0.8571428571428571,0.1428571428571429,1
"((n_edrk <= 0.868) U[1,2] (s2_edrk <= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,38,10,4,4,42,14,42,14,0.9047619047619048,0.7142857142857143,0.2857142857142857,0.9047619047619048,0.8571428571428571,0.1428571428571429,-1
"F[0,0](Temp <= 37.378 & y >= 0.040)
",-0.981,-0.040,0.350,0.000,1.000,42,6,8,0,42,14,50,6,1.0,0.42857142857142855,0.5714285714285714,0.84,0.8571428571428571,0.1428571428571429,-1
"((HEMOGLOBIN <= 10.879) U[1,1] (lds >= 0.855))
",-0.661,0.378,0.784,0.000,1.000,35,12,2,7,42,14,37,19,0.8333333333333334,0.8571428571428571,0.14285714285714285,0.9459459459459459,0.8392857142857143,0.1607142857142857,-1
"((AF <= 0.278) U[1,1] (direct >= 0.099))
",-1.155,0.278,0.634,0.000,1.000,42,5,9,0,42,14,51,5,1.0,0.35714285714285715,0.6428571428571429,0.8235294117647058,0.8392857142857143,0.1607142857142857,-1
"G[1,1](hr >= 87.108 -> ICU_Pt_Days <= 4.479)
",0.738,-3.571,-12.732,1.000,0.000,42,5,9,0,42,14,51,5,1.0,0.35714285714285715,0.6428571428571429,0.8235294117647058,0.8392857142857143,0.1607142857142857,1
"((LOS >= 3.637) U[1,2] (y <= 0.690))
",0.000,-9999999.000,-9999999.000,0.000,1.000,42,5,0,9,51,5,42,14,0.8235294117647058,1.0,0.0,1.0,0.8392857142857143,0.1607142857142857,-1
"((death <= 0.977) U[0,1] (HEMOGLOBIN <= 11.145))
",0.000,-9999999.000,-9999999.000,0.000,1.000,32,14,0,10,42,14,32,24,0.7619047619047619,1.0,0.0,1.0,0.8214285714285714,0.1785714285714286,-1
"((death >= 0.068) U[1,1] (SpO2 <= 98.839))
",-0.230,2.653,4.138,0.000,1.000,42,4,10,0,42,14,52,4,1.0,0.2857142857142857,0.7142857142857143,0.8076923076923077,0.8214285714285714,0.1785714285714286,-1
"((edrk >= 8.435) U[0,0] (HEMOGLOBIN <= 11.118))
",-0.468,4.281,10.083,0.000,1.000,32,14,0,10,42,14,32,24,0.7619047619047619,1.0,0.0,1.0,0.8214285714285714,0.1785714285714286,-1
"F[0,0](AF >= 0.002 | Glasgow_Coma_Scale_Total <= 14.952)
",-0.794,-0.002,0.277,0.000,1.000,42,4,10,0,42,14,52,4,1.0,0.2857142857142857,0.7142857142857143,0.8076923076923077,0.8214285714285714,0.1785714285714286,-1
"((death >= 0.013) U[1,2] (s24_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,42,4,10,0,42,14,52,4,1.0,0.2857142857142857,0.7142857142857143,0.8076923076923077,0.8214285714285714,0.1785714285714286,-1
"G[0,1](af <= 0.128 & Glasgow_Coma_Scale_Total >= 14.329)
",0.000,9999999.000,9999999.000,1.000,0.000,42,4,10,0,42,14,52,4,1.0,0.2857142857142857,0.7142857142857143,0.8076923076923077,0.8214285714285714,0.1785714285714286,1
"G[1,1](AF <= 0.103 & Pulse >= 71.971)
",0.632,0.103,-0.040,1.000,0.000,42,4,10,0,42,14,52,4,1.0,0.2857142857142857,0.7142857142857143,0.8076923076923077,0.8214285714285714,0.1785714285714286,1
"G[1,1](hr >= 82.156 & Pulse >= 71.038)
",-0.620,4.356,15.212,1.000,0.000,41,5,9,1,42,14,50,6,0.9761904761904762,0.35714285714285715,0.6428571428571429,0.82,0.8214285714285714,0.1785714285714286,1
"G[0,1](Glasgow_Coma_Scale_Total <= 14.947 -> n_evts <= 0.305)
",0.000,9999999.000,9999999.000,1.000,0.000,42,4,10,0,42,14,52,4,1.0,0.2857142857142857,0.7142857142857143,0.8076923076923077,0.8214285714285714,0.1785714285714286,1
"G[0,0](death <= 0.991 & s2_edrk >= -0.006)
",0.129,0.006,0.006,1.000,0.000,42,4,10,0,42,14,52,4,1.0,0.2857142857142857,0.7142857142857143,0.8076923076923077,0.8214285714285714,0.1785714285714286,1
"F[0,1](HEMOGLOBIN >= 10.484 -> y >= 0.063)
",0.000,-9999999.000,-9999999.000,0.000,1.000,32,14,0,10,42,14,32,24,0.7619047619047619,1.0,0.0,1.0,0.8214285714285714,0.1785714285714286,-1
