Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((AST_GOT <= 94.757) U[1,1] (n_evts >= 0.052))
",-1.971,27.980,67.757,0.000,1.000,168,13,1,0,168,14,169,13,1.0,0.9285714285714286,0.07142857142857142,0.9940828402366864,0.9945054945054945,0.005494505494505475
"F[0,0](ALKALINE_PHOSPHATASE <= 104.127 & n_evts >= 0.020)
",-1.668,-1.973,0.980,0.000,1.000,168,13,1,0,168,14,169,13,1.0,0.9285714285714286,0.07142857142857142,0.9940828402366864,0.9945054945054945,0.005494505494505475
"((AF >= 0.005) U[0,0] (n_evts >= 0.038))
",-557502020501289600.000,-0.005,0.962,0.000,1.000,168,13,1,0,168,14,169,13,1.0,0.9285714285714286,0.07142857142857142,0.9940828402366864,0.9945054945054945,0.005494505494505475
"((n_edrk >= 0.697) U[0,1] (tte <= -0.016))
",0.000,-9999999.000,-9999999.000,0.000,1.000,168,12,2,0,168,14,170,12,1.0,0.8571428571428571,0.14285714285714285,0.9882352941176471,0.989010989010989,0.01098901098901095
"((PROTIME_INR <= 2.114) U[1,1] (y >= 0.007))
",-2.060,0.235,0.948,0.000,1.000,168,9,5,0,168,14,173,9,1.0,0.6428571428571429,0.35714285714285715,0.9710982658959537,0.9725274725274725,0.027472527472527486
"F[0,1](n_edrk <= 0.963 & PARTIAL_THROMBOPLASTIN_TIME <= 35.249)
",0.000,-9999999.000,-9999999.000,0.000,1.000,163,14,0,5,168,14,163,19,0.9702380952380952,1.0,0.0,1.0,0.9725274725274725,0.027472527472527486
"F[0,1](direct >= 0.027 & s24_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,168,9,5,0,168,14,173,9,1.0,0.6428571428571429,0.35714285714285715,0.9710982658959537,0.9725274725274725,0.027472527472527486
"((hr >= 81.067) U[0,1] (Mort >= 0.026))
",0.000,-9999999.000,-9999999.000,0.000,1.000,168,9,5,0,168,14,173,9,1.0,0.6428571428571429,0.35714285714285715,0.9710982658959537,0.9725274725274725,0.027472527472527486
"F[0,1](Pulse <= 99.980 & y >= 0.033)
",0.000,-9999999.000,-9999999.000,0.000,1.000,168,8,6,0,168,14,174,8,1.0,0.5714285714285714,0.42857142857142855,0.9655172413793104,0.967032967032967,0.03296703296703296
"F[0,0](Mort >= 0.010 & PLATELET_COUNT >= 133.803)
",-1.255,-15.668,0.419,0.000,1.000,168,6,8,0,168,14,176,6,1.0,0.42857142857142855,0.5714285714285714,0.9545454545454546,0.9560439560439561,0.04395604395604391
"((death <= 0.754) U[1,1] (Mort >= 0.001))
",-1.581,0.754,0.929,0.000,1.000,168,5,9,0,168,14,177,5,1.0,0.35714285714285715,0.6428571428571429,0.9491525423728814,0.9505494505494505,0.0494505494505495
"((death >= 0.017) U[1,1] (hr >= 80.706))
",-0.866,0.309,13.208,0.000,1.000,168,4,10,0,168,14,178,4,1.0,0.2857142857142857,0.7142857142857143,0.9438202247191011,0.945054945054945,0.05494505494505497
"F[0,1](AF <= 0.182 -> y = 0.487)
",0.000,-9999999.000,-9999999.000,0.000,1.000,168,3,11,0,168,14,179,3,1.0,0.21428571428571427,0.7857142857142857,0.9385474860335196,0.9395604395604396,0.06043956043956045
"((MET >= 0.003) U[1,2] (s8_edrk >= -0.008))
",0.000,-9999999.000,-9999999.000,0.000,1.000,168,2,12,0,168,14,180,2,1.0,0.14285714285714285,0.8571428571428571,0.9333333333333333,0.9340659340659341,0.06593406593406592
"((Pulse < 100.984) U[1,1] (y = 0.836))
",0.134,21.936,20.105,0.000,1.000,168,0,14,0,168,14,182,0,1.0,0.0,1.0,0.9230769230769231,0.9230769230769231,0.07692307692307687
"((lds > 0.761) U[0,1] (y = 0.138))
",0.000,-9999999.000,-9999999.000,0.000,1.000,168,0,14,0,168,14,182,0,1.0,0.0,1.0,0.9230769230769231,0.9230769230769231,0.07692307692307687
"F[1,1](LOS > 2.374 & y = 0.449)
",0.866,-0.449,-0.493,0.000,1.000,168,0,14,0,168,14,182,0,1.0,0.0,1.0,0.9230769230769231,0.9230769230769231,0.07692307692307687
"((MET >= 0.008) U[1,1] (death = 0.022))
",-0.408,-0.008,0.135,0.000,1.000,168,0,14,0,168,14,182,0,1.0,0.0,1.0,0.9230769230769231,0.9230769230769231,0.07692307692307687
"F[1,1](MET <= 0.096 & y = 0.939)
",-0.650,-0.939,-0.683,0.000,1.000,168,0,14,0,168,14,182,0,1.0,0.0,1.0,0.9230769230769231,0.9230769230769231,0.07692307692307687
"((s2_edrk < 0.001) U[0,0] (y = 0.330))
",-0.268,0.001,0.002,0.000,1.000,168,0,14,0,168,14,182,0,1.0,0.0,1.0,0.9230769230769231,0.9230769230769231,0.07692307692307687
"((PLATELET_COUNT <= 177.686) U[0,0] (y = 0.408))
",2.125,52.696,-0.539,0.000,1.000,168,0,14,0,168,14,182,0,1.0,0.0,1.0,0.9230769230769231,0.9230769230769231,0.07692307692307687
"((PROTIME_INR <= 1.837) U[0,1] (y = 0.699))
",0.000,-9999999.000,-9999999.000,0.000,1.000,168,0,14,0,168,14,182,0,1.0,0.0,1.0,0.9230769230769231,0.9230769230769231,0.07692307692307687
"((s8_hr < 0.001) U[0,0] (y = 0.504))
",0.322,0.001,0.001,0.000,1.000,168,0,14,0,168,14,182,0,1.0,0.0,1.0,0.9230769230769231,0.9230769230769231,0.07692307692307687
"((AST_GOT > 51.366) U[1,1] (y = 0.878))
",1.378,19.103,-0.554,0.000,1.000,168,0,14,0,168,14,182,0,1.0,0.0,1.0,0.9230769230769231,0.9230769230769231,0.07692307692307687
"((GLUCOSE > 78.187) U[0,1] (y = 0.904))
",0.000,-9999999.000,-9999999.000,0.000,1.000,168,0,14,0,168,14,182,0,1.0,0.0,1.0,0.9230769230769231,0.9230769230769231,0.07692307692307687
"((s24_hr > -0.001) U[0,1] (y = 0.057))
",0.000,-9999999.000,-9999999.000,0.000,1.000,168,0,14,0,168,14,182,0,1.0,0.0,1.0,0.9230769230769231,0.9230769230769231,0.07692307692307687
"F[0,1](CALCIUM <= 8.800 & n_evts >= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,168,0,14,0,168,14,182,0,1.0,0.0,1.0,0.9230769230769231,0.9230769230769231,0.07692307692307687
"((ALKALINE_PHOSPHATASE > 93.064) U[1,1] (y = 0.737))
",1.477,9.260,-0.534,0.000,1.000,168,0,14,0,168,14,182,0,1.0,0.0,1.0,0.9230769230769231,0.9230769230769231,0.07692307692307687
"F[0,0](CO2 <= 23.426 & TOTAL_BILIRUBIN <= 2.757)
",1.536,-0.862,-2.574,0.000,1.000,168,0,14,0,168,14,182,0,1.0,0.0,1.0,0.9230769230769231,0.9230769230769231,0.07692307692307687
"F[0,1](BLOOD_UREA_NITROGEN <= 72.733 & CREATININE >= 1.506)
",0.000,-9999999.000,-9999999.000,0.000,1.000,168,0,14,0,168,14,182,0,1.0,0.0,1.0,0.9230769230769231,0.9230769230769231,0.07692307692307687
"F[0,0](death >= 0.022 & Resp >= 20.983)
",1.207,-0.354,-3.989,0.000,1.000,168,0,14,0,168,14,182,0,1.0,0.0,1.0,0.9230769230769231,0.9230769230769231,0.07692307692307687
"((MET >= 0.000) U[1,1] (death = 0.022))
",-0.408,-0.000,0.142,0.000,1.000,168,0,14,0,168,14,182,0,1.0,0.0,1.0,0.9230769230769231,0.9230769230769231,0.07692307692307687
"((MET >= 0.006) U[0,1] (death = 0.022))
",0.000,-9999999.000,-9999999.000,0.000,1.000,168,0,14,0,168,14,182,0,1.0,0.0,1.0,0.9230769230769231,0.9230769230769231,0.07692307692307687
"((MET >= 0.008) U[1,1] (death = 0.022))
",-0.408,-0.008,0.134,0.000,1.000,168,0,14,0,168,14,182,0,1.0,0.0,1.0,0.9230769230769231,0.9230769230769231,0.07692307692307687
"((MET >= 0.006) U[0,1] (death = 0.022))
",0.000,-9999999.000,-9999999.000,0.000,1.000,168,0,14,0,168,14,182,0,1.0,0.0,1.0,0.9230769230769231,0.9230769230769231,0.07692307692307687
"F[0,1](LACTIC_ACID >= 1.300 -> y = 0.956)
",0.000,-9999999.000,-9999999.000,0.000,1.000,168,0,14,0,168,14,182,0,1.0,0.0,1.0,0.9230769230769231,0.9230769230769231,0.07692307692307687
"F[0,1](ALT_GPT <= 71.052 -> y = 0.408)
",0.000,-9999999.000,-9999999.000,0.000,1.000,160,1,13,8,168,14,173,9,0.9523809523809523,0.07142857142857142,0.9285714285714286,0.9248554913294798,0.8846153846153846,0.11538461538461542
