Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](hr >= 60.637 -> n_evts <= 0.470)
",0.000,9999999.000,9999999.000,1.000,0.000,40,14,0,0,40,14,40,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((HEMOGLOBIN >= 10.075) U[0,1] (n_evts >= 0.167))
",0.000,-9999999.000,-9999999.000,0.000,1.000,40,14,0,0,40,14,40,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[1,1](lds <= 3.413 -> n_evts >= 0.033)
",-0.188,-2.153,-1.921,0.000,1.000,40,14,0,0,40,14,40,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((Glasgow_Coma_Scale_Total >= 14.193) U[0,1] (n_evts >= 0.227))
",0.000,-9999999.000,-9999999.000,0.000,1.000,40,14,0,0,40,14,40,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,1](LOS >= 2.543 -> y = 0.501)
",0.000,9999999.000,9999999.000,1.000,0.000,40,12,2,0,40,14,42,12,1.0,0.8571428571428571,0.14285714285714285,0.9523809523809523,0.9629629629629629,0.03703703703703709,1
"F[0,1](tte >= -0.336 -> y >= 0.010)
",0.000,-9999999.000,-9999999.000,0.000,1.000,40,11,3,0,40,14,43,11,1.0,0.7857142857142857,0.21428571428571427,0.9302325581395349,0.9444444444444444,0.05555555555555558,-1
"F[0,0](Pulse >= 63.824 & Resp >= 16.666)
",-1.615,-7.024,1.619,0.000,1.000,38,12,2,2,40,14,40,14,0.95,0.8571428571428571,0.14285714285714285,0.95,0.9259259259259259,0.07407407407407407,-1
"G[0,0](Pulse <= 99.702 & y <= 0.847)
",0.538,0.847,-1.888,1.000,0.000,40,9,5,0,40,14,45,9,1.0,0.6428571428571429,0.35714285714285715,0.8888888888888888,0.9074074074074074,0.09259259259259256,1
"((hr <= 71.432) U[0,1] (y >= 0.060))
",0.000,-9999999.000,-9999999.000,0.000,1.000,40,9,5,0,40,14,45,9,1.0,0.6428571428571429,0.35714285714285715,0.8888888888888888,0.9074074074074074,0.09259259259259256,-1
"((n_evts <= 0.551) U[0,0] (y >= 0.155))
",-0.019,0.551,0.560,0.000,1.000,40,9,5,0,40,14,45,9,1.0,0.6428571428571429,0.35714285714285715,0.8888888888888888,0.9074074074074074,0.09259259259259256,-1
