Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](AF <= 0.170 & n_evts <= 0.632)
",0.000,9999999.000,9999999.000,1.000,0.000,80,14,0,0,80,14,80,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[1,1](ICU_Pt_Days >= 0.333 -> POTASSIUM >= 4.074)
",1.424,-0.129,-3.096,1.000,0.000,80,12,2,0,80,14,82,12,1.0,0.8571428571428571,0.14285714285714285,0.975609756097561,0.9787234042553191,0.021276595744680882,1
"G[0,1](Mort <= 0.808 & tte >= -0.693)
",0.000,9999999.000,9999999.000,1.000,0.000,80,12,2,0,80,14,82,12,1.0,0.8571428571428571,0.14285714285714285,0.975609756097561,0.9787234042553191,0.021276595744680882,1
"((CHLORIDE >= 103.711) U[0,0] (tte <= -0.077))
",1.984,2.521,0.361,0.000,1.000,80,11,3,0,80,14,83,11,1.0,0.7857142857142857,0.21428571428571427,0.963855421686747,0.9680851063829787,0.03191489361702127,-1
"((PLATELET_COUNT >= 118.741) U[1,1] (tte <= -0.042))
",-2.895,27.519,93.259,0.000,1.000,80,11,3,0,80,14,83,11,1.0,0.7857142857142857,0.21428571428571427,0.963855421686747,0.9680851063829787,0.03191489361702127,-1
"((lds <= 1.695) U[0,0] (y >= 0.035))
",-0.241,0.647,0.854,0.000,1.000,80,9,5,0,80,14,85,9,1.0,0.6428571428571429,0.35714285714285715,0.9411764705882353,0.9468085106382979,0.05319148936170215,-1
"((HEMOGLOBIN <= 11.497) U[1,1] (y >= 0.030))
",-1.299,0.497,1.297,0.000,1.000,80,9,5,0,80,14,85,9,1.0,0.6428571428571429,0.35714285714285715,0.9411764705882353,0.9468085106382979,0.05319148936170215,-1
"((cosen <= -2.200) U[1,1] (n_evts >= 0.095))
",-7.513,0.076,0.905,0.000,1.000,80,8,6,0,80,14,86,8,1.0,0.5714285714285714,0.42857142857142855,0.9302325581395349,0.9361702127659575,0.06382978723404253,-1
"G[0,0](n_evts >= 0.121 -> Pulse <= 83.822)
",-0.406,-5.145,-2.149,1.000,0.000,80,7,7,0,80,14,87,7,1.0,0.5,0.5,0.9195402298850575,0.925531914893617,0.07446808510638303,1
"F[0,1](ICU_Pt_Days >= 0.367 & LOS <= 9.411)
",0.000,-9999999.000,-9999999.000,0.000,1.000,80,7,7,0,80,14,87,7,1.0,0.5,0.5,0.9195402298850575,0.925531914893617,0.07446808510638303,-1
"((CALCIUM <= 8.612) U[0,1] (Mort >= 0.070))
",0.000,-9999999.000,-9999999.000,0.000,1.000,80,7,7,0,80,14,87,7,1.0,0.5,0.5,0.9195402298850575,0.925531914893617,0.07446808510638303,-1
"G[1,1](Mort > 0.064 -> y = 0.551)
",0.632,0.064,-0.221,1.000,0.000,80,7,7,0,80,14,87,7,1.0,0.5,0.5,0.9195402298850575,0.925531914893617,0.07446808510638303,1
"((HEMOGLOBIN <= 11.055) U[0,0] (O2_Flow >= 2.169))
",-0.650,0.213,1.423,0.000,1.000,80,5,9,0,80,14,89,5,1.0,0.35714285714285715,0.6428571428571429,0.898876404494382,0.9042553191489362,0.0957446808510638,-1
"F[0,1](edrk >= 12.838 -> MET >= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,79,6,8,1,80,14,87,7,0.9875,0.42857142857142855,0.5714285714285714,0.9080459770114943,0.9042553191489362,0.0957446808510638,-1
"F[0,1](s24_edrk <= 0.001 -> y = 0.701)
",0.000,-9999999.000,-9999999.000,0.000,1.000,79,6,8,1,80,14,87,7,0.9875,0.42857142857142855,0.5714285714285714,0.9080459770114943,0.9042553191489362,0.0957446808510638,-1
"G[0,0](Glasgow_Coma_Scale_Total >= 14.315 -> Mort <= 0.082)
",-0.408,-0.685,-0.542,1.000,0.000,80,5,9,0,80,14,89,5,1.0,0.35714285714285715,0.6428571428571429,0.898876404494382,0.9042553191489362,0.0957446808510638,1
"((cosen <= -1.372) U[1,1] (y >= 0.025))
",-0.239,0.885,0.944,0.000,1.000,80,5,9,0,80,14,89,5,1.0,0.35714285714285715,0.6428571428571429,0.898876404494382,0.9042553191489362,0.0957446808510638,-1
"G[0,1](CREATININE <= 1.046 & edrk <= 24.715)
",0.000,9999999.000,9999999.000,1.000,0.000,70,14,0,10,80,14,70,24,0.875,1.0,0.0,1.0,0.8936170212765957,0.1063829787234043,1
"G[0,1](PHOSPHORUS >= 2.756 -> SBP >= 88.421)
",0.000,9999999.000,9999999.000,1.000,0.000,80,4,10,0,80,14,90,4,1.0,0.2857142857142857,0.7142857142857143,0.8888888888888888,0.8936170212765957,0.1063829787234043,1
"G[0,1](PROTIME_INR >= 1.046 -> y = 0.551)
",0.000,9999999.000,9999999.000,1.000,0.000,70,14,0,10,80,14,70,24,0.875,1.0,0.0,1.0,0.8936170212765957,0.1063829787234043,1
"F[1,1](CALCIUM <= 8.720 -> Glasgow_Coma_Scale_Total <= 14.992)
",0.110,-0.211,-0.278,0.000,1.000,70,14,0,10,80,14,70,24,0.875,1.0,0.0,1.0,0.8936170212765957,0.1063829787234043,-1
"F[0,0](Glasgow_Coma_Scale_Total <= 15.000 & PROTIME_INR >= 1.008)
",-0.508,-0.008,0.027,0.000,1.000,70,14,0,10,80,14,70,24,0.875,1.0,0.0,1.0,0.8936170212765957,0.1063829787234043,-1
"F[1,1](death >= 0.005 & tte <= -0.012)
",-0.434,-0.012,0.092,0.000,1.000,80,4,10,0,80,14,90,4,1.0,0.2857142857142857,0.7142857142857143,0.8888888888888888,0.8936170212765957,0.1063829787234043,-1
"((O2_Flow <= 4.420) U[0,1] (PROTIME_INR >= 1.021))
",0.000,-9999999.000,-9999999.000,0.000,1.000,70,14,0,10,80,14,70,24,0.875,1.0,0.0,1.0,0.8936170212765957,0.1063829787234043,-1
"F[0,1](CHLORIDE >= 102.076 -> MET >= 0.008)
",0.000,-9999999.000,-9999999.000,0.000,1.000,70,14,0,10,80,14,70,24,0.875,1.0,0.0,1.0,0.8936170212765957,0.1063829787234043,-1
"((CHLORIDE >= 102.515) U[0,0] (PROTIME_INR >= 1.040))
",3.764,3.668,0.160,0.000,1.000,70,14,0,10,80,14,70,24,0.875,1.0,0.0,1.0,0.8936170212765957,0.1063829787234043,-1
"F[0,0](CALCIUM >= 8.449 & MAGNESIUM >= 1.901)
",-3.617,-0.060,0.099,0.000,1.000,70,14,0,10,80,14,70,24,0.875,1.0,0.0,1.0,0.8936170212765957,0.1063829787234043,-1
"G[0,1](Glasgow_Coma_Scale_Total <= 14.986 -> y <= 0.937)
",0.000,9999999.000,9999999.000,1.000,0.000,80,4,10,0,80,14,90,4,1.0,0.2857142857142857,0.7142857142857143,0.8888888888888888,0.8936170212765957,0.1063829787234043,1
"G[0,1](AF <= 0.164 -> SBP >= 90.847)
",0.000,9999999.000,9999999.000,1.000,0.000,80,4,10,0,80,14,90,4,1.0,0.2857142857142857,0.7142857142857143,0.8888888888888888,0.8936170212765957,0.1063829787234043,1
"((CALCIUM >= 8.564) U[1,1] (CHLORIDE <= 106.928))
",-3.814,0.921,4.928,0.000,1.000,69,14,0,11,80,14,69,25,0.8625,1.0,0.0,1.0,0.8829787234042553,0.11702127659574468,-1
"((ICU_Pt_Days >= 0.379) U[1,2] (y <= 0.323))
",0.000,-9999999.000,-9999999.000,0.000,1.000,80,3,2,9,89,5,82,12,0.898876404494382,0.6,0.4,0.975609756097561,0.8829787234042553,0.11702127659574468,-1
"((dfa <= 0.891) U[1,1] (MET >= 0.006))
",-0.524,0.132,0.345,0.000,1.000,80,2,12,0,80,14,92,2,1.0,0.14285714285714285,0.8571428571428571,0.8695652173913043,0.8723404255319149,0.12765957446808507,-1
