Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](ICU_Pt_Days <= 0.549 & Mort <= 0.391)
",1.777,0.391,-2.879,1.000,0.000,136,14,0,0,136,14,136,14,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,0](ICU_Pt_Days <= 3.963 & LOS >= 2.692)
",0.605,0.308,-0.318,1.000,0.000,136,10,4,0,136,14,140,10,1.0,0.7142857142857143,0.2857142857142857,0.9714285714285714,0.9733333333333334,0.026666666666666616
"G[1,1](ICU_Pt_Days >= 0.015 -> y <= 0.431)
",1.621,-0.431,-3.414,1.000,0.000,136,9,5,0,136,14,141,9,1.0,0.6428571428571429,0.35714285714285715,0.9645390070921985,0.9666666666666667,0.033333333333333326
"G[1,1](direct <= 0.168 & n_edrk >= 0.197)
",0.943,0.167,-0.288,1.000,0.000,136,8,6,0,136,14,142,8,1.0,0.5714285714285714,0.42857142857142855,0.9577464788732394,0.96,0.040000000000000036
"G[0,1](O2_Flow >= 2.054 -> WHITE_BLOOD_CELL_COUNT <= 7.084)
",0.000,9999999.000,9999999.000,1.000,0.000,136,7,7,0,136,14,143,7,1.0,0.5,0.5,0.951048951048951,0.9533333333333334,0.046666666666666634
"G[1,1](O2_Flow > 2.073 -> y = 0.769)
",0.937,0.073,-1.641,1.000,0.000,136,7,7,0,136,14,143,7,1.0,0.5,0.5,0.951048951048951,0.9533333333333334,0.046666666666666634
"G[0,1](Mort <= 0.498 | WHITE_BLOOD_CELL_COUNT <= 7.381)
",0.000,9999999.000,9999999.000,1.000,0.000,136,7,7,0,136,14,143,7,1.0,0.5,0.5,0.951048951048951,0.9533333333333334,0.046666666666666634
"G[0,1](BLOOD_UREA_NITROGEN <= 18.509 | O2_Flow <= 2.981)
",0.000,9999999.000,9999999.000,1.000,0.000,136,7,7,0,136,14,143,7,1.0,0.5,0.5,0.951048951048951,0.9533333333333334,0.046666666666666634
"G[0,1](Glasgow_Coma_Scale_Total <= 14.988 | s24_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,136,6,8,0,136,14,144,6,1.0,0.42857142857142855,0.5714285714285714,0.9444444444444444,0.9466666666666667,0.053333333333333344
"G[0,1](POTASSIUM <= 4.325 -> Pulse <= 73.825)
",0.000,9999999.000,9999999.000,1.000,0.000,130,12,2,6,136,14,132,18,0.9558823529411765,0.8571428571428571,0.14285714285714285,0.9848484848484849,0.9466666666666667,0.053333333333333344
"G[0,0](edrk <= 33.608 & s8_edrk <= 0.001)
",0.409,0.001,-0.449,1.000,0.000,136,6,8,0,136,14,144,6,1.0,0.42857142857142855,0.5714285714285714,0.9444444444444444,0.9466666666666667,0.053333333333333344
