Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((PHOSPHORUS <= 6.348) U[0,1] (y >= 0.066))
",0.000,-9999999.000,-9999999.000,0.000,1.000,309,45,5,0,309,50,314,45,1.0,0.9,0.1,0.9840764331210191,0.9860724233983287,0.013927576601671321,-1
"G[0,1](CHLORIDE >= 96.026 -> y <= 0.348)
",0.000,9999999.000,9999999.000,1.000,0.000,309,36,14,0,309,50,323,36,1.0,0.72,0.28,0.9566563467492261,0.9610027855153204,0.03899721448467963,1
"G[0,1](GLUCOSE <= 195.363 & y <= 0.376)
",0.000,9999999.000,9999999.000,1.000,0.000,285,45,5,24,309,50,290,69,0.9223300970873787,0.9,0.1,0.9827586206896551,0.9192200557103064,0.0807799442896936,1
"((death <= 0.883) U[0,1] (ICU_Pt_Days <= 7.992))
",0.000,-9999999.000,-9999999.000,0.000,1.000,309,14,36,0,309,50,345,14,1.0,0.28,0.72,0.8956521739130435,0.8997214484679665,0.10027855153203347,-1
"((MAGNESIUM >= 2.134) U[0,1] (n_evts <= 1.997))
",0.000,-9999999.000,-9999999.000,0.000,1.000,309,14,36,0,309,50,345,14,1.0,0.28,0.72,0.8956521739130435,0.8997214484679665,0.10027855153203347,-1
"F[0,1](LOS >= 10.475 -> MET <= 0.981)
",0.000,-9999999.000,-9999999.000,0.000,1.000,309,14,36,0,309,50,345,14,1.0,0.28,0.72,0.8956521739130435,0.8997214484679665,0.10027855153203347,-1
"((CREATININE >= 1.212) U[0,1] (n_evts <= 1.982))
",0.000,-9999999.000,-9999999.000,0.000,1.000,309,14,36,0,309,50,345,14,1.0,0.28,0.72,0.8956521739130435,0.8997214484679665,0.10027855153203347,-1
"F[1,1](LOS <= 15.819 | n_evts <= 1.981)
",-0.505,-0.019,2.182,0.000,1.000,309,14,36,0,309,50,345,14,1.0,0.28,0.72,0.8956521739130435,0.8997214484679665,0.10027855153203347,-1
"((edrk <= 31.153) U[0,1] (n_evts <= 1.977))
",0.000,-9999999.000,-9999999.000,0.000,1.000,309,14,36,0,309,50,345,14,1.0,0.28,0.72,0.8956521739130435,0.8997214484679665,0.10027855153203347,-1
"G[0,1](HEMOGLOBIN >= 9.123 -> LOS >= 13.937)
",0.000,9999999.000,9999999.000,1.000,0.000,309,14,36,0,309,50,345,14,1.0,0.28,0.72,0.8956521739130435,0.8997214484679665,0.10027855153203347,1
"F[0,1](LOS <= 15.632 & srr >= 0.034)
",0.000,-9999999.000,-9999999.000,0.000,1.000,309,13,37,0,309,50,346,13,1.0,0.26,0.74,0.8930635838150289,0.8969359331476323,0.10306406685236769,-1
"F[1,1](BLOOD_UREA_NITROGEN <= 66.567 & MET <= 0.971)
",-0.493,-3.270,0.171,0.000,1.000,309,12,38,0,309,50,347,12,1.0,0.24,0.76,0.8904899135446686,0.8941504178272981,0.1058495821727019,-1
"G[0,1](n_evts <= 1.279 -> LOS >= 10.458)
",0.000,9999999.000,9999999.000,1.000,0.000,309,11,39,0,309,50,348,11,1.0,0.22,0.78,0.8879310344827587,0.8913649025069638,0.10863509749303624,1
"G[1,1](n_evts <= 1.610 -> LOS >= 10.517)
",-0.559,-5.483,-4.383,1.000,0.000,309,11,39,0,309,50,348,11,1.0,0.22,0.78,0.8879310344827587,0.8913649025069638,0.10863509749303624,1
"((MET <= 0.983) U[1,2] (s8_edrk >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,309,10,36,4,313,46,345,14,0.987220447284345,0.21739130434782608,0.782608695652174,0.8956521739130435,0.8885793871866295,0.11142061281337046,-1
"G[0,0](n_edrk >= 0.847 | SODIUM <= 133.856)
",1.070,1.382,0.031,1.000,0.000,307,11,39,2,309,50,346,13,0.9935275080906149,0.22,0.78,0.8872832369942196,0.8857938718662952,0.11420612813370479,1
"F[0,0](ICU_Pt_Days <= 7.924 & n_edrk >= 0.155)
",-0.432,-0.076,0.039,0.000,1.000,309,9,41,0,309,50,350,9,1.0,0.18,0.82,0.8828571428571429,0.8857938718662952,0.11420612813370479,-1
"G[0,1](n_evts <= 1.852 -> LOS >= 7.552)
",0.000,9999999.000,9999999.000,1.000,0.000,309,9,41,0,309,50,350,9,1.0,0.18,0.82,0.8828571428571429,0.8857938718662952,0.11420612813370479,1
"G[0,1](BLOOD_UREA_NITROGEN >= 36.871 | n_edrk >= 0.349)
",0.000,9999999.000,9999999.000,1.000,0.000,308,10,40,1,309,50,348,11,0.9967637540453075,0.2,0.8,0.8850574712643678,0.8857938718662952,0.11420612813370479,1
"((Mort >= 0.010) U[1,1] (n_edrk <= 0.977))
",-0.410,0.001,0.195,0.000,1.000,309,7,43,0,309,50,352,7,1.0,0.14,0.86,0.8778409090909091,0.8802228412256268,0.11977715877437323,-1
"((CREATININE >= 3.047) U[0,1] (Mort >= 0.014))
",0.000,-9999999.000,-9999999.000,0.000,1.000,309,7,43,0,309,50,352,7,1.0,0.14,0.86,0.8778409090909091,0.8802228412256268,0.11977715877437323,-1
