Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,1](n_evts >= 0.042 | y >= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,275,14,0,0,275,14,275,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,0](MET <= 0.347 -> n_evts >= 0.032)
",11192620776357656.000,-0.347,-0.968,0.000,1.000,275,14,0,0,275,14,275,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((GLUCOSE >= 161.084) U[0,1] (n_evts >= 0.034))
",0.000,-9999999.000,-9999999.000,0.000,1.000,275,14,0,0,275,14,275,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((CREATININE >= 0.733) U[0,1] (ICU_Pt_Days >= 0.086))
",0.000,-9999999.000,-9999999.000,0.000,1.000,275,12,2,0,275,14,277,12,1.0,0.8571428571428571,0.14285714285714285,0.9927797833935018,0.9930795847750865,0.00692041522491349,-1
"F[1,1](O2_Flow <= 4.495 -> y >= 0.031)
",-0.732,-2.633,-1.555,0.000,1.000,275,12,2,0,275,14,277,12,1.0,0.8571428571428571,0.14285714285714285,0.9927797833935018,0.9930795847750865,0.00692041522491349,-1
"((ICU_Pt_Days >= 0.080) U[1,2] (s24_edrk <= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,275,12,2,0,275,14,277,12,1.0,0.8571428571428571,0.14285714285714285,0.9927797833935018,0.9930795847750865,0.00692041522491349,-1
"G[0,1](ICU_Pt_Days >= 0.118 -> POTASSIUM >= 4.407)
",0.000,9999999.000,9999999.000,1.000,0.000,275,12,2,0,275,14,277,12,1.0,0.8571428571428571,0.14285714285714285,0.9927797833935018,0.9930795847750865,0.00692041522491349,1
"F[0,1](s8_edrk <= 0.004 & tte <= -0.019)
",0.000,-9999999.000,-9999999.000,0.000,1.000,275,11,3,0,275,14,278,11,1.0,0.7857142857142857,0.21428571428571427,0.9892086330935251,0.9896193771626297,0.01038062283737029,-1
"G[1,1](tte <= -0.022 -> y = 0.209)
",0.993,0.022,-0.317,1.000,0.000,275,11,3,0,275,14,278,11,1.0,0.7857142857142857,0.21428571428571427,0.9892086330935251,0.9896193771626297,0.01038062283737029,1
"((s24_edrk >= -0.001) U[1,1] (tte <= -0.006))
",-0.986,0.001,0.336,0.000,1.000,275,11,3,0,275,14,278,11,1.0,0.7857142857142857,0.21428571428571427,0.9892086330935251,0.9896193771626297,0.01038062283737029,-1
