Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((LOS <= 10.913) U[0,1] (n_evts >= 0.151))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,14,0,0,18,14,18,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((Glasgow_Coma_Scale_Total <= 14.966) U[0,1] (n_evts >= 0.059))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,14,0,0,18,14,18,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](Glasgow_Coma_Scale_Total <= 14.915 | LOS >= 2.188)
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,14,0,0,18,14,18,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,1](SpO2 >= 92.383 & y <= 0.432)
",0.000,9999999.000,9999999.000,1.000,0.000,18,12,2,0,18,14,20,12,1.0,0.8571428571428571,0.14285714285714285,0.9,0.9375,0.0625,1
"F[0,1](af <= 0.367 & n_edrk <= 0.858)
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,12,2,0,18,14,20,12,1.0,0.8571428571428571,0.14285714285714285,0.9,0.9375,0.0625,-1
"((AF >= 0.007) U[0,0] (LOS >= 2.674))
",-0.900,-0.007,3.088,0.000,1.000,18,12,2,0,18,14,20,12,1.0,0.8571428571428571,0.14285714285714285,0.9,0.9375,0.0625,-1
"((n_edrk <= 0.959) U[1,2] (s24_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,11,1,2,20,12,19,13,0.9,0.9166666666666666,0.08333333333333333,0.9473684210526315,0.90625,0.09375,-1
"F[0,1](dfa >= 0.468 -> tte <= -0.039)
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,11,3,0,18,14,21,11,1.0,0.7857142857142857,0.21428571428571427,0.8571428571428571,0.90625,0.09375,-1
"((Glasgow_Coma_Scale_Total <= 14.985) U[0,1] (ICU_Pt_Days >= 1.282))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,10,4,0,18,14,22,10,1.0,0.7142857142857143,0.2857142857142857,0.8181818181818182,0.875,0.125,-1
"F[0,1](cosen >= -2.240 -> Mort >= 0.116)
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,10,4,0,18,14,22,10,1.0,0.7142857142857143,0.2857142857142857,0.8181818181818182,0.875,0.125,-1
"G[0,1](ICU_Pt_Days >= 0.908 -> MET >= 0.060)
",0.000,9999999.000,9999999.000,1.000,0.000,18,10,4,0,18,14,22,10,1.0,0.7142857142857143,0.2857142857142857,0.8181818181818182,0.875,0.125,1
"G[0,1](edrk <= 25.158 & ICU_Pt_Days <= 1.573)
",0.000,9999999.000,9999999.000,1.000,0.000,18,10,4,0,18,14,22,10,1.0,0.7142857142857143,0.2857142857142857,0.8181818181818182,0.875,0.125,1
"((Glasgow_Coma_Scale_Total <= 14.919) U[0,1] (y >= 0.206))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,9,5,0,18,14,23,9,1.0,0.6428571428571429,0.35714285714285715,0.782608695652174,0.84375,0.15625,-1
"((SpO2 >= 93.844) U[0,1] (tte <= -0.336))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,9,5,0,18,14,23,9,1.0,0.6428571428571429,0.35714285714285715,0.782608695652174,0.84375,0.15625,-1
"G[0,1](Mort <= 0.607 & s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,18,9,5,0,18,14,23,9,1.0,0.6428571428571429,0.35714285714285715,0.782608695652174,0.84375,0.15625,1
"F[1,1](Resp >= 14.400 -> y >= 0.249)
",-0.239,-3.600,-3.072,0.000,1.000,18,9,5,0,18,14,23,9,1.0,0.6428571428571429,0.35714285714285715,0.782608695652174,0.84375,0.15625,-1
"((s2_hr >= -0.003) U[0,0] (tte <= -0.170))
",-0.705,0.003,0.849,0.000,1.000,18,9,5,0,18,14,23,9,1.0,0.6428571428571429,0.35714285714285715,0.782608695652174,0.84375,0.15625,-1
"((Resp >= 15.565) U[0,1] (tte <= -0.185))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,9,5,0,18,14,23,9,1.0,0.6428571428571429,0.35714285714285715,0.782608695652174,0.84375,0.15625,-1
"F[1,1](direct >= 0.150 | MET >= 0.043)
",-1.572,-0.043,0.626,0.000,1.000,18,9,5,0,18,14,23,9,1.0,0.6428571428571429,0.35714285714285715,0.782608695652174,0.84375,0.15625,-1
"((s24_edrk <= 0.001) U[0,1] (tte <= -0.206))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,9,5,0,18,14,23,9,1.0,0.6428571428571429,0.35714285714285715,0.782608695652174,0.84375,0.15625,-1
"((LOS >= 1.892) U[1,2] (s24_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,14,0,6,18,14,12,20,0.6666666666666666,1.0,0.0,1.0,0.8125,0.1875,-1
"G[0,1](s24_edrk <= 0.001 & s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,18,8,6,0,18,14,24,8,1.0,0.5714285714285714,0.42857142857142855,0.75,0.8125,0.1875,1
