Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[1,1](SpO2 <= 98.263 | tte <= -0.011)
",-0.979,-0.011,5.104,0.000,1.000,5,14,0,0,5,14,5,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((n_evts >= 0.248) U[1,1] (s2_hr <= 0.001))
",-969.272,0.001,0.752,0.000,1.000,5,13,1,0,5,14,6,13,1.0,0.9285714285714286,0.07142857142857142,0.8333333333333334,0.9473684210526315,0.052631578947368474,-1
"F[0,0](ICU_Pt_Days >= 0.617 | tte <= -0.146)
",-1.706,-0.146,3.073,0.000,1.000,5,13,1,0,5,14,6,13,1.0,0.9285714285714286,0.07142857142857142,0.8333333333333334,0.9473684210526315,0.052631578947368474,-1
"((Pulse <= 94.605) U[0,1] (SpO2 <= 99.548))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,13,1,1,5,14,5,14,0.8,0.9285714285714286,0.07142857142857142,0.8,0.8947368421052632,0.10526315789473684,-1
"((direct >= 0.213) U[0,1] (SpO2 <= 98.988))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,13,1,1,5,14,5,14,0.8,0.9285714285714286,0.07142857142857142,0.8,0.8947368421052632,0.10526315789473684,-1
"((ICU_Pt_Days >= 0.047) U[0,1] (n_edrk <= 0.959))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,14,0,2,5,14,3,16,0.6,1.0,0.0,1.0,0.8947368421052632,0.10526315789473684,-1
"G[0,1](Resp > 17.251 -> y = 0.045)
",0.000,9999999.000,9999999.000,1.000,0.000,4,12,2,1,5,14,6,13,0.8,0.8571428571428571,0.14285714285714285,0.6666666666666666,0.8421052631578947,0.1578947368421053,1
"F[0,1](ICU_Pt_Days <= 2.962 -> y = 0.496)
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,10,4,0,5,14,9,10,1.0,0.7142857142857143,0.2857142857142857,0.5555555555555556,0.7894736842105263,0.21052631578947367,-1
"F[0,1]((af <= 0.490 | AF <= 0.308) & cosen >= -2.361)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,14,0,4,5,14,1,18,0.2,1.0,0.0,1.0,0.7894736842105263,0.21052631578947367,-1
"((edrk <= 25.602) U[0,1] (hr >= 74.286))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,14,0,4,5,14,1,18,0.2,1.0,0.0,1.0,0.7894736842105263,0.21052631578947367,-1
"((Glasgow_Coma_Scale_Total <= 14.974) U[0,0] (s8_hr <= 0.002))
",-0.403,0.004,0.141,0.000,1.000,1,14,0,4,5,14,1,18,0.2,1.0,0.0,1.0,0.7894736842105263,0.21052631578947367,-1
"((s24_hr >= -0.001) U[0,1] (tte <= -0.664))
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,10,4,0,5,14,9,10,1.0,0.7142857142857143,0.2857142857142857,0.5555555555555556,0.7894736842105263,0.21052631578947367,-1
"((dfa >= 0.582) U[0,1] (SpO2 <= 97.629))
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,10,4,0,5,14,9,10,1.0,0.7142857142857143,0.2857142857142857,0.5555555555555556,0.7894736842105263,0.21052631578947367,-1
"((O2_Flow <= 5.778) U[0,0] (s24_hr <= 0.002))
",0.857,3.778,2.381,0.000,1.000,1,14,0,4,5,14,1,18,0.2,1.0,0.0,1.0,0.7894736842105263,0.21052631578947367,-1
"F[0,0](Pulse <= 86.563 -> s24_hr <= 5.588640983471079e-05)
",-1.210,-15.563,-10.464,0.000,1.000,1,14,0,4,5,14,1,18,0.2,1.0,0.0,1.0,0.7894736842105263,0.21052631578947367,-1
