Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((ALBUMIN <= 3.516) U[0,1] (LOS >= 1.222))
",0.000,-9999999.000,-9999999.000,0.000,1.000,39,14,0,0,39,14,39,14,1.0,1.0,0.0,1.0,1.0,0.0
"((dfa >= 0.675) U[0,0] (LOS >= 0.919))
",-1.418,0.081,4.367,0.000,1.000,39,14,0,0,39,14,39,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,0](LOS >= 1.705 & n_evts >= 0.206)
",-13.908,-1.705,0.723,0.000,1.000,39,14,0,0,39,14,39,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](SBP <= 159.755 & TROPONIN_I >= 0.032)
",0.000,-9999999.000,-9999999.000,0.000,1.000,39,14,0,0,39,14,39,14,1.0,1.0,0.0,1.0,1.0,0.0
"((ICU_Pt_Days <= 4.361) U[0,1] (n_evts >= 0.256))
",0.000,-9999999.000,-9999999.000,0.000,1.000,39,14,0,0,39,14,39,14,1.0,1.0,0.0,1.0,1.0,0.0
"((LOS >= 0.130) U[1,2] (s8_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,38,14,0,1,39,14,38,15,0.9743589743589743,1.0,0.0,1.0,0.9811320754716981,0.018867924528301883
"((death >= 0.011) U[0,1] (TROPONIN_I >= 0.024))
",0.000,-9999999.000,-9999999.000,0.000,1.000,37,14,0,2,39,14,37,16,0.9487179487179487,1.0,0.0,1.0,0.9622641509433962,0.037735849056603765
"((direct <= 0.444) U[0,1] (ICU_Pt_Days >= 0.176))
",0.000,-9999999.000,-9999999.000,0.000,1.000,39,12,2,0,39,14,41,12,1.0,0.8571428571428571,0.14285714285714285,0.9512195121951219,0.9622641509433962,0.037735849056603765
"((LOS >= 1.637) U[1,1] (n_edrk >= 0.043))
",-0.917,0.843,3.694,0.000,1.000,39,12,2,0,39,14,41,12,1.0,0.8571428571428571,0.14285714285714285,0.9512195121951219,0.9622641509433962,0.037735849056603765
"((BLOOD_UREA_NITROGEN >= 19.817) U[0,1] (tte <= -0.018))
",0.000,-9999999.000,-9999999.000,0.000,1.000,39,11,3,0,39,14,42,11,1.0,0.7857142857142857,0.21428571428571427,0.9285714285714286,0.9433962264150944,0.05660377358490565
"((TROPONIN_I <= 0.051) U[0,1] (y >= 0.021))
",0.000,-9999999.000,-9999999.000,0.000,1.000,39,9,5,0,39,14,44,9,1.0,0.6428571428571429,0.35714285714285715,0.8863636363636364,0.9056603773584906,0.09433962264150941
"F[1,1](death <= 0.945 -> Mort >= 0.053)
",1.155,-0.945,-0.946,0.000,1.000,39,7,7,0,39,14,46,7,1.0,0.5,0.5,0.8478260869565217,0.8679245283018868,0.13207547169811318
"F[0,0](Glasgow_Coma_Scale_Total <= 14.959 | Mort >= 0.055)
",-1.155,-0.041,0.525,0.000,1.000,39,7,7,0,39,14,46,7,1.0,0.5,0.5,0.8478260869565217,0.8679245283018868,0.13207547169811318
"((CREATININE >= 0.938) U[1,1] (direct >= 0.092))
",-0.906,0.056,0.482,0.000,1.000,39,7,7,0,39,14,46,7,1.0,0.5,0.5,0.8478260869565217,0.8679245283018868,0.13207547169811318
"((lds <= 2.067) U[0,1] (Mort >= 0.131))
",0.000,-9999999.000,-9999999.000,0.000,1.000,39,7,7,0,39,14,46,7,1.0,0.5,0.5,0.8478260869565217,0.8679245283018868,0.13207547169811318
"((CALCIUM <= 9.308) U[1,1] (O2_Flow >= 2.245))
",-0.878,0.145,1.749,0.000,1.000,39,7,7,0,39,14,46,7,1.0,0.5,0.5,0.8478260869565217,0.8679245283018868,0.13207547169811318
"((CO2 >= 25.041) U[0,1] (n_edrk <= 0.833))
",0.000,-9999999.000,-9999999.000,0.000,1.000,33,12,2,6,39,14,35,18,0.8461538461538461,0.8571428571428571,0.14285714285714285,0.9428571428571428,0.8490566037735849,0.15094339622641506
"((O2_Flow >= 2.275) U[1,1] (srr >= 0.037))
",-0.899,0.008,1.561,0.000,1.000,39,5,9,0,39,14,48,5,1.0,0.35714285714285715,0.6428571428571429,0.8125,0.8301886792452831,0.16981132075471694
"F[1,1](O2_Flow >= 2.315 & Pulse <= 95.183)
",0.146,-0.315,-1.387,0.000,1.000,39,3,11,0,39,14,50,3,1.0,0.21428571428571427,0.7857142857142857,0.78,0.7924528301886793,0.2075471698113207
"((AF >= 0.001) U[0,1] (af >= 0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,39,2,12,0,39,14,51,2,1.0,0.14285714285714285,0.8571428571428571,0.7647058823529411,0.7735849056603774,0.2264150943396226
