Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((GLUCOSE >= 82.958) U[0,1] (n_evts >= 0.070))
",0.000,-9999999.000,-9999999.000,0.000,1.000,75,14,0,0,75,14,75,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,1](hr <= 82.598 & Pulse <= 92.871)
",0.000,9999999.000,9999999.000,1.000,0.000,75,11,3,0,75,14,78,11,1.0,0.7857142857142857,0.21428571428571427,0.9615384615384616,0.9662921348314607,0.0337078651685393,1
"((Pulse >= 67.825) U[1,1] (tte <= -0.025))
",-1.856,0.029,23.746,0.000,1.000,75,11,3,0,75,14,78,11,1.0,0.7857142857142857,0.21428571428571427,0.9615384615384616,0.9662921348314607,0.0337078651685393,-1
"F[0,0](ICU_Pt_Days >= 0.366 & Pulse <= 99.394)
",-0.253,-0.366,1.314,0.000,1.000,75,10,4,0,75,14,79,10,1.0,0.7142857142857143,0.2857142857142857,0.9493670886075949,0.9550561797752809,0.0449438202247191,-1
"((ICU_Pt_Days >= 0.129) U[1,2] (s8_edrk >= -0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,75,10,2,2,77,12,77,12,0.974025974025974,0.8333333333333334,0.16666666666666666,0.974025974025974,0.9550561797752809,0.0449438202247191,-1
"((SODIUM <= 137.679) U[0,1] (y >= 0.053))
",0.000,-9999999.000,-9999999.000,0.000,1.000,75,9,5,0,75,14,80,9,1.0,0.6428571428571429,0.35714285714285715,0.9375,0.9438202247191011,0.0561797752808989,-1
"((dfa >= 0.429) U[0,1] (y >= 0.078))
",0.000,-9999999.000,-9999999.000,0.000,1.000,75,9,5,0,75,14,80,9,1.0,0.6428571428571429,0.35714285714285715,0.9375,0.9438202247191011,0.0561797752808989,-1
"((MET >= 0.001) U[0,0] (y >= 0.051))
",-1.580,-0.001,0.685,0.000,1.000,75,9,5,0,75,14,80,9,1.0,0.6428571428571429,0.35714285714285715,0.9375,0.9438202247191011,0.0561797752808989,-1
"F[0,1](SODIUM <= 137.881 & tte <= -0.140)
",0.000,-9999999.000,-9999999.000,0.000,1.000,75,9,5,0,75,14,80,9,1.0,0.6428571428571429,0.35714285714285715,0.9375,0.9438202247191011,0.0561797752808989,-1
"((hr >= 57.637) U[1,1] (y >= 0.005))
",-1.743,6.550,37.767,0.000,1.000,75,9,5,0,75,14,80,9,1.0,0.6428571428571429,0.35714285714285715,0.9375,0.9438202247191011,0.0561797752808989,-1
"G[0,1](BLOOD_UREA_NITROGEN >= 10.108 -> n_edrk >= 0.320)
",0.000,9999999.000,9999999.000,1.000,0.000,74,10,4,1,75,14,78,11,0.9866666666666667,0.7142857142857143,0.2857142857142857,0.9487179487179487,0.9438202247191011,0.0561797752808989,1
"((direct >= 0.075) U[1,1] (SpO2 >= 87.590))
",0.163,8.194,6.986,0.000,1.000,75,7,7,0,75,14,82,7,1.0,0.5,0.5,0.9146341463414634,0.9213483146067416,0.0786516853932584,-1
"((cosen >= -2.440) U[1,1] (Mort >= 0.023))
",-0.855,0.195,0.605,0.000,1.000,75,7,7,0,75,14,82,7,1.0,0.5,0.5,0.9146341463414634,0.9213483146067416,0.0786516853932584,-1
"F[1,1](ICU_Pt_Days >= 0.063 & Mort <= 0.632)
",-0.539,-0.063,0.203,0.000,1.000,75,7,7,0,75,14,82,7,1.0,0.5,0.5,0.9146341463414634,0.9213483146067416,0.0786516853932584,-1
"G[0,0](af >= 0.001 | y <= 0.505)
",1.162,0.505,0.215,1.000,0.000,75,7,7,0,75,14,82,7,1.0,0.5,0.5,0.9146341463414634,0.9213483146067416,0.0786516853932584,1
"G[0,1](hr <= 86.344 & s2_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,75,7,7,0,75,14,82,7,1.0,0.5,0.5,0.9146341463414634,0.9213483146067416,0.0786516853932584,1
"((LOS >= 2.612) U[0,1] (n_edrk <= 0.965))
",0.000,-9999999.000,-9999999.000,0.000,1.000,67,14,0,8,75,14,67,22,0.8933333333333333,1.0,0.0,1.0,0.9101123595505618,0.0898876404494382,-1
"F[0,1](Mort >= 0.028 & Pulse <= 105.739)
",0.000,-9999999.000,-9999999.000,0.000,1.000,75,5,9,0,75,14,84,5,1.0,0.35714285714285715,0.6428571428571429,0.8928571428571429,0.898876404494382,0.101123595505618,-1
"G[0,1](ICU_Pt_Days <= 4.140 | O2_Flow >= 2.147)
",0.000,9999999.000,9999999.000,1.000,0.000,75,5,9,0,75,14,84,5,1.0,0.35714285714285715,0.6428571428571429,0.8928571428571429,0.898876404494382,0.101123595505618,1
"((MET <= 0.559) U[1,1] (n_edrk <= 0.926))
",-0.314,0.559,0.629,0.000,1.000,71,9,5,4,75,14,76,13,0.9466666666666667,0.6428571428571429,0.35714285714285715,0.9342105263157895,0.898876404494382,0.101123595505618,-1
"F[0,0](cosen <= -1.419 -> y = 0.647)
",-0.449,-0.788,-0.476,0.000,1.000,75,4,10,0,75,14,85,4,1.0,0.2857142857142857,0.7142857142857143,0.8823529411764706,0.8876404494382022,0.1123595505617978,-1
"F[0,1](death <= 0.050 -> MET >= 0.018)
",0.000,-9999999.000,-9999999.000,0.000,1.000,75,4,10,0,75,14,85,4,1.0,0.2857142857142857,0.7142857142857143,0.8823529411764706,0.8876404494382022,0.1123595505617978,-1
"G[0,1](BLOOD_UREA_NITROGEN >= 12.769 -> death <= 0.892)
",0.000,9999999.000,9999999.000,1.000,0.000,75,4,10,0,75,14,85,4,1.0,0.2857142857142857,0.7142857142857143,0.8823529411764706,0.8876404494382022,0.1123595505617978,1
"G[0,1](MET >= 0.000 -> s8_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,74,5,9,1,75,14,83,6,0.9866666666666667,0.35714285714285715,0.6428571428571429,0.891566265060241,0.8876404494382022,0.1123595505617978,1
"((CALCIUM >= 8.494) U[0,1] (CREATININE >= 0.824))
",0.000,-9999999.000,-9999999.000,0.000,1.000,64,14,0,11,75,14,64,25,0.8533333333333334,1.0,0.0,1.0,0.8764044943820225,0.1235955056179775,-1
"F[0,0](BLOOD_UREA_NITROGEN >= 12.286 & edrk >= 12.178)
",-0.800,-0.723,4.161,0.000,1.000,65,13,1,10,75,14,66,23,0.8666666666666667,0.9285714285714286,0.07142857142857142,0.9848484848484849,0.8764044943820225,0.1235955056179775,-1
"F[0,1](CO2 <= 27.628 & SBP <= 162.072)
",0.000,-9999999.000,-9999999.000,0.000,1.000,64,14,0,11,75,14,64,25,0.8533333333333334,1.0,0.0,1.0,0.8764044943820225,0.1235955056179775,-1
"((cosen >= -2.533) U[1,1] (CREATININE >= 0.812))
",-0.534,0.286,0.478,0.000,1.000,64,14,0,11,75,14,64,25,0.8533333333333334,1.0,0.0,1.0,0.8764044943820225,0.1235955056179775,-1
"G[0,1](O2_Flow >= 2.116 -> srr <= 0.107)
",0.000,9999999.000,9999999.000,1.000,0.000,75,3,11,0,75,14,86,3,1.0,0.21428571428571427,0.7857142857142857,0.872093023255814,0.8764044943820225,0.1235955056179775,1
"G[0,1](AF <= 0.377 & CO2 >= 26.543)
",0.000,9999999.000,9999999.000,1.000,0.000,64,14,0,11,75,14,64,25,0.8533333333333334,1.0,0.0,1.0,0.8764044943820225,0.1235955056179775,1
"G[1,1](CREATININE >= 0.764 -> SODIUM >= 137.137)
",-0.660,-0.591,-0.336,1.000,0.000,64,14,0,11,75,14,64,25,0.8533333333333334,1.0,0.0,1.0,0.8764044943820225,0.1235955056179775,1
"G[0,1](s24_edrk >= -0.000 -> Temp <= 37.235)
",0.000,9999999.000,9999999.000,1.000,0.000,75,3,11,0,75,14,86,3,1.0,0.21428571428571427,0.7857142857142857,0.872093023255814,0.8764044943820225,0.1235955056179775,1
"G[1,1](CALCIUM <= 8.831 | tte >= -1.698)
",1.237,1.698,1.273,1.000,0.000,75,2,12,0,75,14,87,2,1.0,0.14285714285714285,0.8571428571428571,0.8620689655172413,0.8651685393258427,0.1348314606741573,1
"F[0,1](af >= 0.006 | AF >= 0.008)
",0.000,-9999999.000,-9999999.000,0.000,1.000,75,2,12,0,75,14,87,2,1.0,0.14285714285714285,0.8571428571428571,0.8620689655172413,0.8651685393258427,0.1348314606741573,-1
"((AF >= 0.010) U[1,1] (cosen >= -2.225))
",-0.488,0.040,0.196,0.000,1.000,75,2,12,0,75,14,87,2,1.0,0.14285714285714285,0.8571428571428571,0.8620689655172413,0.8651685393258427,0.1348314606741573,-1
"((AF >= 0.005) U[1,1] (BLOOD_UREA_NITROGEN >= 11.350))
",-2.522,1.441,9.650,0.000,1.000,75,2,12,0,75,14,87,2,1.0,0.14285714285714285,0.8571428571428571,0.8620689655172413,0.8651685393258427,0.1348314606741573,-1
"G[0,0](Resp >= 12.803 -> SpO2 <= 99.967)
",0.186,-6.656,-7.560,1.000,0.000,75,2,12,0,75,14,87,2,1.0,0.14285714285714285,0.8571428571428571,0.8620689655172413,0.8651685393258427,0.1348314606741573,1
"G[1,1](LOS >= 5.326 | SBP <= 118.798)
",0.053,9.295,8.424,1.000,0.000,75,2,12,0,75,14,87,2,1.0,0.14285714285714285,0.8571428571428571,0.8620689655172413,0.8651685393258427,0.1348314606741573,1
"G[1,1](MAGNESIUM <= 1.979 | Resp >= 15.390)
",0.251,4.043,3.091,1.000,0.000,75,2,12,0,75,14,87,2,1.0,0.14285714285714285,0.8571428571428571,0.8620689655172413,0.8651685393258427,0.1348314606741573,1
"G[1,1](edrk >= 14.081 | hr <= 101.560)
",2.087,37.374,11.872,1.000,0.000,75,2,12,0,75,14,87,2,1.0,0.14285714285714285,0.8571428571428571,0.8620689655172413,0.8651685393258427,0.1348314606741573,1
"G[0,1](af <= 0.423 -> cosen <= -1.550)
",0.000,9999999.000,9999999.000,1.000,0.000,75,2,12,0,75,14,87,2,1.0,0.14285714285714285,0.8571428571428571,0.8620689655172413,0.8651685393258427,0.1348314606741573,1
"G[0,1](n_edrk >= 0.439 | y >= 0.030)
",0.000,9999999.000,9999999.000,1.000,0.000,73,4,10,2,75,14,83,6,0.9733333333333334,0.2857142857142857,0.7142857142857143,0.8795180722891566,0.8651685393258427,0.1348314606741573,1
"G[0,1](cosen <= -1.875 -> s8_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,75,2,12,0,75,14,87,2,1.0,0.14285714285714285,0.8571428571428571,0.8620689655172413,0.8651685393258427,0.1348314606741573,1
