Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](death <= 0.532 & n_evts <= 0.888)
",0.000,9999999.000,9999999.000,1.000,0.000,130,14,0,0,130,14,130,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((LOS <= 10.624) U[0,1] (n_evts >= 0.061))
",0.000,-9999999.000,-9999999.000,0.000,1.000,130,14,0,0,130,14,130,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,1](BLOOD_UREA_NITROGEN <= 19.166 | PLATELET_COUNT >= 215.136)
",0.000,9999999.000,9999999.000,1.000,0.000,129,14,0,1,130,14,129,15,0.9923076923076923,1.0,0.0,1.0,0.9930555555555556,0.00694444444444442,1
"((BLOOD_UREA_NITROGEN >= 14.643) U[0,1] (ICU_Pt_Days >= 0.267))
",0.000,-9999999.000,-9999999.000,0.000,1.000,130,13,1,0,130,14,131,13,1.0,0.9285714285714286,0.07142857142857142,0.9923664122137404,0.9930555555555556,0.00694444444444442,-1
"F[0,1](PHOSPHORUS <= 3.447 -> y = 0.836)
",0.000,-9999999.000,-9999999.000,0.000,1.000,129,14,0,1,130,14,129,15,0.9923076923076923,1.0,0.0,1.0,0.9930555555555556,0.00694444444444442,-1
"F[1,1](ICU_Pt_Days >= 0.081 & OXYGEN_SATURATION >= 79.593)
",-1.365,-0.467,2.633,0.000,1.000,130,12,2,0,130,14,132,12,1.0,0.8571428571428571,0.14285714285714285,0.9848484848484849,0.9861111111111112,0.01388888888888884,-1
"((n_evts >= 0.015) U[0,1] (y >= 0.055))
",0.000,-9999999.000,-9999999.000,0.000,1.000,130,11,3,0,130,14,133,11,1.0,0.7857142857142857,0.21428571428571427,0.9774436090225563,0.9791666666666666,0.02083333333333337,-1
"((OXYGEN_SATURATION >= 79.512) U[0,0] (tte <= -0.081))
",-1.826,3.443,15.188,0.000,1.000,130,11,3,0,130,14,133,11,1.0,0.7857142857142857,0.21428571428571427,0.9774436090225563,0.9791666666666666,0.02083333333333337,-1
"((direct >= 0.014) U[0,0] (ICU_Pt_Days >= 0.160))
",-1.677,-0.014,2.882,0.000,1.000,130,11,3,0,130,14,133,11,1.0,0.7857142857142857,0.21428571428571427,0.9774436090225563,0.9791666666666666,0.02083333333333337,-1
"F[0,1](Glasgow_Coma_Scale_Total >= 14.887 -> Mort >= 0.029)
",0.000,-9999999.000,-9999999.000,0.000,1.000,130,10,4,0,130,14,134,10,1.0,0.7142857142857143,0.2857142857142857,0.9701492537313433,0.9722222222222222,0.02777777777777779,-1
"G[0,1](CREATININE <= 1.061 | SBP >= 118.029)
",0.000,9999999.000,9999999.000,1.000,0.000,130,10,4,0,130,14,134,10,1.0,0.7142857142857143,0.2857142857142857,0.9701492537313433,0.9722222222222222,0.02777777777777779,1
"G[0,1](CREATININE <= 0.996 | Temp <= 36.599)
",0.000,9999999.000,9999999.000,1.000,0.000,129,10,4,1,130,14,133,11,0.9923076923076923,0.7142857142857143,0.2857142857142857,0.9699248120300752,0.9652777777777778,0.03472222222222221,1
"G[0,0](SBP >= 90.281 & y <= 0.113)
",1.285,0.113,-1.856,1.000,0.000,130,9,5,0,130,14,135,9,1.0,0.6428571428571429,0.35714285714285715,0.9629629629629629,0.9652777777777778,0.03472222222222221,1
"((BLOOD_UREA_NITROGEN >= 12.118) U[0,0] (y >= 0.034))
",-1.166,4.318,8.882,0.000,1.000,130,9,5,0,130,14,135,9,1.0,0.6428571428571429,0.35714285714285715,0.9629629629629629,0.9652777777777778,0.03472222222222221,-1
"((death >= 0.008) U[0,0] (y >= 0.046))
",-55.703,-0.008,0.965,0.000,1.000,130,9,5,0,130,14,135,9,1.0,0.6428571428571429,0.35714285714285715,0.9629629629629629,0.9652777777777778,0.03472222222222221,-1
"G[0,1](Mort <= 0.263 & Resp >= 13.952)
",0.000,9999999.000,9999999.000,1.000,0.000,130,9,5,0,130,14,135,9,1.0,0.6428571428571429,0.35714285714285715,0.9629629629629629,0.9652777777777778,0.03472222222222221,1
"G[0,0](LOS >= 3.021 -> s24_hr <= -6.181007802868293e-05)
",0.843,-3.000,-6.571,1.000,0.000,130,9,5,0,130,14,135,9,1.0,0.6428571428571429,0.35714285714285715,0.9629629629629629,0.9652777777777778,0.03472222222222221,1
"((direct <= 0.577) U[1,1] (n_evts >= 0.015))
",-0.408,0.577,0.985,0.000,1.000,130,7,7,0,130,14,137,7,1.0,0.5,0.5,0.948905109489051,0.9513888888888888,0.04861111111111116,-1
"G[1,1](CHLORIDE >= 102.550 & TROPONIN_I <= 13.119)
",2.573,2.386,-0.550,1.000,0.000,123,14,0,7,130,14,123,21,0.9461538461538461,1.0,0.0,1.0,0.9513888888888888,0.04861111111111116,1
"F[1,1](direct >= 0.025 & SODIUM <= 141.583)
",-1.006,-0.122,0.546,0.000,1.000,130,7,7,0,130,14,137,7,1.0,0.5,0.5,0.948905109489051,0.9513888888888888,0.04861111111111116,-1
"((direct >= 0.036) U[1,1] (MAGNESIUM <= 2.108))
",-1.183,0.026,0.598,0.000,1.000,130,7,7,0,130,14,137,7,1.0,0.5,0.5,0.948905109489051,0.9513888888888888,0.04861111111111116,-1
"((cosen >= -2.339) U[0,1] (death >= 0.009))
",0.000,-9999999.000,-9999999.000,0.000,1.000,130,6,8,0,130,14,138,6,1.0,0.42857142857142855,0.5714285714285714,0.9420289855072463,0.9444444444444444,0.05555555555555558,-1
"((Mort >= 0.043) U[1,1] (SBP >= 90.620))
",1.284,49.257,21.748,0.000,1.000,130,4,10,0,130,14,140,4,1.0,0.2857142857142857,0.7142857142857143,0.9285714285714286,0.9305555555555556,0.06944444444444442,-1
"G[1,1](CHLORIDE <= 105.703 -> O2_Flow <= 4.866)
",2.353,-2.974,-3.703,1.000,0.000,130,3,11,0,130,14,141,3,1.0,0.21428571428571427,0.7857142857142857,0.9219858156028369,0.9236111111111112,0.07638888888888884,1
"G[0,1](CREATININE <= 0.964 | LOS >= 2.846)
",0.000,9999999.000,9999999.000,1.000,0.000,130,3,11,0,130,14,141,3,1.0,0.21428571428571427,0.7857142857142857,0.9219858156028369,0.9236111111111112,0.07638888888888884,1
"G[0,1](CHLORIDE <= 107.743 -> Resp >= 14.474)
",0.000,9999999.000,9999999.000,1.000,0.000,130,3,11,0,130,14,141,3,1.0,0.21428571428571427,0.7857142857142857,0.9219858156028369,0.9236111111111112,0.07638888888888884,1
