Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](n_evts >= 0.032 -> y = 0.532)
",0.000,9999999.000,9999999.000,1.000,0.000,126,14,0,0,126,14,126,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[1,1](n_evts >= 0.094 -> WHITE_BLOOD_CELL_COUNT <= 7.556)
",-0.234,-1.021,-0.906,1.000,0.000,126,14,0,0,126,14,126,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"F[0,1](af <= 0.947 & AST_GOT >= 13.198)
",0.000,-9999999.000,-9999999.000,0.000,1.000,126,14,0,0,126,14,126,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((af <= 0.979) U[0,0] (n_evts >= 0.063))
",-67.115,-0.021,0.973,0.000,1.000,126,14,0,0,126,14,126,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((af <= 0.981) U[1,1] (HEMOGLOBIN >= 9.471))
",-4.082,0.115,0.981,0.000,1.000,126,14,0,0,126,14,126,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](af <= 0.897 & PHOSPHORUS >= 2.507)
",0.000,-9999999.000,-9999999.000,0.000,1.000,125,14,0,1,126,14,125,15,0.9920634920634921,1.0,0.0,1.0,0.9928571428571429,0.0071428571428571175,-1
"F[0,1](af <= 0.949 & POTASSIUM <= 4.158)
",0.000,-9999999.000,-9999999.000,0.000,1.000,125,14,0,1,126,14,125,15,0.9920634920634921,1.0,0.0,1.0,0.9928571428571429,0.0071428571428571175,-1
"((af <= 0.952) U[1,1] (lds <= 2.278))
",-1.779,0.182,1.087,0.000,1.000,125,14,0,1,126,14,125,15,0.9920634920634921,1.0,0.0,1.0,0.9928571428571429,0.0071428571428571175,-1
"F[1,1](af <= 0.965 | ICU_Pt_Days >= 0.138)
",-4.257,-0.035,4.433,0.000,1.000,125,14,0,1,126,14,125,15,0.9920634920634921,1.0,0.0,1.0,0.9928571428571429,0.0071428571428571175,-1
"G[0,1](ICU_Pt_Days <= 4.689 & y <= 0.293)
",0.000,9999999.000,9999999.000,1.000,0.000,126,12,2,0,126,14,128,12,1.0,0.8571428571428571,0.14285714285714285,0.984375,0.9857142857142858,0.014285714285714235,1
"((ALT_GPT >= 8.011) U[1,1] (n_edrk <= 0.957))
",-5.520,0.438,13.989,0.000,1.000,125,13,1,1,126,14,126,14,0.9920634920634921,0.9285714285714286,0.07142857142857142,0.9920634920634921,0.9857142857142858,0.014285714285714235,-1
"((CREATININE >= 1.864) U[0,1] (ICU_Pt_Days >= 0.201))
",0.000,-9999999.000,-9999999.000,0.000,1.000,126,12,2,0,126,14,128,12,1.0,0.8571428571428571,0.14285714285714285,0.984375,0.9857142857142858,0.014285714285714235,-1
"G[1,1](PROTIME_INR <= 2.441 -> TOTAL_PROTEIN <= 5.928)
",5.048,-0.124,-1.241,1.000,0.000,123,14,0,3,126,14,123,17,0.9761904761904762,1.0,0.0,1.0,0.9785714285714285,0.021428571428571463,1
"((ALT_GPT <= 11.929) U[0,1] (CHLORIDE <= 109.729))
",0.000,-9999999.000,-9999999.000,0.000,1.000,123,14,0,3,126,14,123,17,0.9761904761904762,1.0,0.0,1.0,0.9785714285714285,0.021428571428571463,-1
