Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](AF <= 0.922 -> tte >= 1.821)
",-11.689,-11.194,-0.922,1.000,0.000,132,14,0,0,132,14,132,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,1](n_evts <= 1.000 -> LOS >= 19.284)
",0.000,9999999.000,9999999.000,1.000,0.000,132,14,0,0,132,14,132,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"F[1,1](CREATININE <= 3.868 & LOS <= 20.177)
",-3.591,-0.823,2.768,0.000,1.000,132,14,0,0,132,14,132,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](LOS <= 19.807 & O2_Flow <= 6.793)
",0.000,-9999999.000,-9999999.000,0.000,1.000,132,14,0,0,132,14,132,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[1,1](n_evts <= 1.000 -> LOS >= 18.066)
",-2.934,-2.934,0.000,1.000,0.000,132,14,0,0,132,14,132,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((AF <= 0.955) U[1,1] (BLOOD_UREA_NITROGEN <= 41.777))
",-1.924,6.891,20.777,0.000,1.000,132,13,1,0,132,14,133,13,1.0,0.9285714285714286,0.07142857142857142,0.9924812030075187,0.9931506849315068,0.006849315068493178,-1
"G[0,0](POTASSIUM <= 4.186 -> tte >= 2.521)
",-11.729,-10.480,-0.186,1.000,0.000,132,13,1,0,132,14,133,13,1.0,0.9285714285714286,0.07142857142857142,0.9924812030075187,0.9931506849315068,0.006849315068493178,1
"((AF <= 0.979) U[1,2] (Glasgow_Coma_Scale_Total >= 14.411))
",0.000,-9999999.000,-9999999.000,0.000,1.000,132,12,0,2,134,12,132,14,0.9850746268656716,1.0,0.0,1.0,0.9863013698630136,0.013698630136986356,-1
"F[1,1](MET > 0.287 -> y = 0.058)
",-7.673,-0.713,0.156,0.000,1.000,132,12,2,0,132,14,134,12,1.0,0.8571428571428571,0.14285714285714285,0.9850746268656716,0.9863013698630136,0.013698630136986356,-1
"F[0,1](PHOSPHORUS <= 4.171 & y >= 0.034)
",0.000,-9999999.000,-9999999.000,0.000,1.000,132,11,3,0,132,14,135,11,1.0,0.7857142857142857,0.21428571428571427,0.9777777777777777,0.9794520547945206,0.020547945205479423,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 36.959 & direct >= 0.023)
",0.000,-9999999.000,-9999999.000,0.000,1.000,132,9,5,0,132,14,137,9,1.0,0.6428571428571429,0.35714285714285715,0.9635036496350365,0.9657534246575342,0.03424657534246578,-1
"((direct <= 0.901) U[0,0] (y >= 0.025))
",-1.155,0.901,0.943,0.000,1.000,132,9,5,0,132,14,137,9,1.0,0.6428571428571429,0.35714285714285715,0.9635036496350365,0.9657534246575342,0.03424657534246578,-1
"F[0,1](AF <= 0.959 & O2_Flow >= 2.047)
",0.000,-9999999.000,-9999999.000,0.000,1.000,132,8,6,0,132,14,138,8,1.0,0.5714285714285714,0.42857142857142855,0.9565217391304348,0.958904109589041,0.04109589041095896,-1
"G[0,1](Glasgow_Coma_Scale_Total >= 14.040 -> LOS >= 6.755)
",0.000,9999999.000,9999999.000,1.000,0.000,132,8,6,0,132,14,138,8,1.0,0.5714285714285714,0.42857142857142855,0.9565217391304348,0.958904109589041,0.04109589041095896,1
"F[1,1](Glasgow_Coma_Scale_Total >= 14.268 -> Mort >= 0.040)
",1.155,-0.732,-0.863,0.000,1.000,132,7,7,0,132,14,139,7,1.0,0.5,0.5,0.9496402877697842,0.952054794520548,0.047945205479452024,-1
"F[0,1](AF <= 0.937 & SpO2 >= 97.378)
",0.000,-9999999.000,-9999999.000,0.000,1.000,132,6,8,0,132,14,140,6,1.0,0.42857142857142855,0.5714285714285714,0.9428571428571428,0.9452054794520548,0.0547945205479452,-1
"((ICU_Pt_Days >= 1.165) U[1,2] (O2_Flow <= 2.905))
",0.000,-9999999.000,-9999999.000,0.000,1.000,132,6,3,5,137,9,135,11,0.9635036496350365,0.6666666666666666,0.3333333333333333,0.9777777777777777,0.9452054794520548,0.0547945205479452,-1
"G[0,0](AF >= 0.871 | Mort <= 0.701)
",0.866,0.701,0.272,1.000,0.000,132,6,8,0,132,14,140,6,1.0,0.42857142857142855,0.5714285714285714,0.9428571428571428,0.9452054794520548,0.0547945205479452,1
"G[1,1](s2_edrk >= -0.003 & Temp <= 37.134)
",0.759,0.003,-0.083,1.000,0.000,132,5,9,0,132,14,141,5,1.0,0.35714285714285715,0.6428571428571429,0.9361702127659575,0.9383561643835616,0.06164383561643838,1
"G[0,1](Glasgow_Coma_Scale_Total >= 14.463 & s2_edrk <= 0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,132,5,9,0,132,14,141,5,1.0,0.35714285714285715,0.6428571428571429,0.9361702127659575,0.9383561643835616,0.06164383561643838,1
"G[0,1](CALCIUM <= 8.752 | n_edrk >= 0.059)
",0.000,9999999.000,9999999.000,1.000,0.000,132,5,9,0,132,14,141,5,1.0,0.35714285714285715,0.6428571428571429,0.9361702127659575,0.9383561643835616,0.06164383561643838,1
"((Mort >= 0.002) U[1,1] (Resp <= 18.970))
",0.047,0.769,0.709,0.000,1.000,132,5,9,0,132,14,141,5,1.0,0.35714285714285715,0.6428571428571429,0.9361702127659575,0.9383561643835616,0.06164383561643838,-1
"((edrk >= 17.897) U[0,0] (Glasgow_Coma_Scale_Total <= 14.996))
",0.919,2.134,0.191,0.000,1.000,132,4,10,0,132,14,142,4,1.0,0.2857142857142857,0.7142857142857143,0.9295774647887324,0.9315068493150684,0.06849315068493156,-1
"F[1,1]((af <= 0.948 | AF <= 0.929) & cosen >= -1.650)
",0.861,-0.275,-0.549,0.000,1.000,132,4,10,0,132,14,142,4,1.0,0.2857142857142857,0.7142857142857143,0.9295774647887324,0.9315068493150684,0.06849315068493156,-1
"((death >= 0.021) U[1,2] (Temp <= 37.364))
",0.000,-9999999.000,-9999999.000,0.000,1.000,132,3,8,3,135,11,140,6,0.9777777777777777,0.2727272727272727,0.7272727272727273,0.9428571428571428,0.9246575342465754,0.07534246575342463,-1
"G[0,0](n_evts <= 1.000 -> LOS >= 3.007)
",-3.837,-17.993,-4.279,1.000,0.000,132,2,12,0,132,14,144,2,1.0,0.14285714285714285,0.8571428571428571,0.9166666666666666,0.9178082191780822,0.0821917808219178,1
"G[1,1](MET <= 0.942 -> SpO2 >= 89.252)
",-0.696,-8.976,-6.062,1.000,0.000,132,2,12,0,132,14,144,2,1.0,0.14285714285714285,0.8571428571428571,0.9166666666666666,0.9178082191780822,0.0821917808219178,1
"F[0,0](SpO2 < 99.174 -> y = 0.860)
",0.685,-0.962,-4.701,0.000,1.000,132,2,12,0,132,14,144,2,1.0,0.14285714285714285,0.8571428571428571,0.9166666666666666,0.9178082191780822,0.0821917808219178,-1
"F[0,1]((af <= 0.633 | AF <= 0.968) & cosen >= -1.584)
",0.000,-9999999.000,-9999999.000,0.000,1.000,129,4,10,3,132,14,139,7,0.9772727272727273,0.2857142857142857,0.7142857142857143,0.9280575539568345,0.910958904109589,0.08904109589041098,-1
"((ALT_GPT <= 19.484) U[1,1] (TOTAL_BILIRUBIN >= 0.425))
",0.990,2.667,0.275,0.000,1.000,132,1,13,0,132,14,145,1,1.0,0.07142857142857142,0.9285714285714286,0.9103448275862069,0.910958904109589,0.08904109589041098,-1
"((death >= 0.006) U[1,1] (Resp >= 18.546))
",-0.239,0.690,1.268,0.000,1.000,132,1,13,0,132,14,145,1,1.0,0.07142857142857142,0.9285714285714286,0.9103448275862069,0.910958904109589,0.08904109589041098,-1
"F[0,1](edrk >= 19.594 & MET <= 0.948)
",0.000,-9999999.000,-9999999.000,0.000,1.000,132,1,13,0,132,14,145,1,1.0,0.07142857142857142,0.9285714285714286,0.9103448275862069,0.910958904109589,0.08904109589041098,-1
"F[0,1]((af <= 0.841 | AF <= 0.979) & cosen >= -1.772)
",0.000,-9999999.000,-9999999.000,0.000,1.000,129,4,10,3,132,14,139,7,0.9772727272727273,0.2857142857142857,0.7142857142857143,0.9280575539568345,0.910958904109589,0.08904109589041098,-1
"G[0,1](ALT_GPT >= 17.880 | CALCIUM <= 8.533)
",0.000,9999999.000,9999999.000,1.000,0.000,132,0,14,0,132,14,146,0,1.0,0.0,1.0,0.9041095890410958,0.9041095890410958,0.09589041095890416,1
"G[1,1](PLATELET_COUNT <= 205.880 -> tte >= 9.572)
",-2.551,-61.528,6.120,1.000,0.000,132,0,14,0,132,14,146,0,1.0,0.0,1.0,0.9041095890410958,0.9041095890410958,0.09589041095890416,1
"G[0,1](PHOSPHORUS <= 3.949 | POTASSIUM >= 4.126)
",0.000,9999999.000,9999999.000,1.000,0.000,132,0,14,0,132,14,146,0,1.0,0.0,1.0,0.9041095890410958,0.9041095890410958,0.09589041095890416,1
"F[0,1](CHLORIDE >= 103.569 & MAGNESIUM >= 1.673)
",0.000,-9999999.000,-9999999.000,0.000,1.000,132,0,14,0,132,14,146,0,1.0,0.0,1.0,0.9041095890410958,0.9041095890410958,0.09589041095890416,-1
"G[0,1](AF >= 0.264 | GLUCOSE >= 105.465)
",0.000,9999999.000,9999999.000,1.000,0.000,132,0,14,0,132,14,146,0,1.0,0.0,1.0,0.9041095890410958,0.9041095890410958,0.09589041095890416,1
"G[0,0](BLOOD_UREA_NITROGEN >= 33.477 -> ICU_Pt_Days >= 0.799)
",-0.383,-4.679,-2.201,1.000,0.000,132,0,14,0,132,14,146,0,1.0,0.0,1.0,0.9041095890410958,0.9041095890410958,0.09589041095890416,1
"G[1,1](LOS >= 11.720 -> MAGNESIUM >= 1.600)
",-4998888465810710.000,-9.280,-0.400,1.000,0.000,132,0,14,0,132,14,146,0,1.0,0.0,1.0,0.9041095890410958,0.9041095890410958,0.09589041095890416,1
"G[0,1](AF <= 0.937 -> CO2 >= 20.642)
",0.000,9999999.000,9999999.000,1.000,0.000,132,0,14,0,132,14,146,0,1.0,0.0,1.0,0.9041095890410958,0.9041095890410958,0.09589041095890416,1
"((MAGNESIUM < 1.879) U[0,1] (y = 0.091))
",0.000,-9999999.000,-9999999.000,0.000,1.000,132,0,14,0,132,14,146,0,1.0,0.0,1.0,0.9041095890410958,0.9041095890410958,0.09589041095890416,-1
"F[0,0](tte < 12.109 & y = 0.443)
",-0.785,-1.075,-0.508,0.000,1.000,132,0,14,0,132,14,146,0,1.0,0.0,1.0,0.9041095890410958,0.9041095890410958,0.09589041095890416,-1
"F[0,1](n_edrk > 0.707 & y = 0.853)
",0.000,-9999999.000,-9999999.000,0.000,1.000,132,0,14,0,132,14,146,0,1.0,0.0,1.0,0.9041095890410958,0.9041095890410958,0.09589041095890416,-1
"((ICU_Pt_Days < 2.845) U[0,0] (y = 0.832))
",0.658,1.845,0.886,0.000,1.000,132,0,14,0,132,14,146,0,1.0,0.0,1.0,0.9041095890410958,0.9041095890410958,0.09589041095890416,-1
"((AST_GOT <= 26.163) U[0,1] (y = 0.839))
",0.000,-9999999.000,-9999999.000,0.000,1.000,132,0,14,0,132,14,146,0,1.0,0.0,1.0,0.9041095890410958,0.9041095890410958,0.09589041095890416,-1
"F[0,1](LOS <= 19.757 & y = 0.962)
",0.000,-9999999.000,-9999999.000,0.000,1.000,132,0,14,0,132,14,146,0,1.0,0.0,1.0,0.9041095890410958,0.9041095890410958,0.09589041095890416,-1
"F[0,1](CALCIUM < 8.546 & y = 0.775)
",0.000,-9999999.000,-9999999.000,0.000,1.000,132,0,14,0,132,14,146,0,1.0,0.0,1.0,0.9041095890410958,0.9041095890410958,0.09589041095890416,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 40.634 & y = 0.175)
",0.000,-9999999.000,-9999999.000,0.000,1.000,132,0,14,0,132,14,146,0,1.0,0.0,1.0,0.9041095890410958,0.9041095890410958,0.09589041095890416,-1
"F[0,0](Sgy <= 0.000 & y = 0.689)
",-1.155,-0.689,-0.473,0.000,1.000,132,0,14,0,132,14,146,0,1.0,0.0,1.0,0.9041095890410958,0.9041095890410958,0.09589041095890416,-1
