Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,0](MET >= 0.425 -> tte <= -0.001)
",0.257,-0.575,-0.793,0.000,1.000,2,31,0,0,2,31,2,31,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](s2_hr >= -0.001 -> s8_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,30,1,0,2,31,3,30,1.0,0.967741935483871,0.03225806451612903,0.6666666666666666,0.9696969696969697,0.030303030303030276,-1
"((n_edrk >= 0.331) U[0,2] (SBP >= 82.039))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,31,0,2,2,31,0,33,0.0,1.0,0.0,0.0,0.9393939393939394,0.06060606060606055,-1
"((s24_edrk >= -0.006) U[0,2] (s8_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,31,0,2,2,31,0,33,0.0,1.0,0.0,0.0,0.9393939393939394,0.06060606060606055,-1
"((cosen <= -1.910) U[0,2] (edrk <= 29.883))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,31,0,2,2,31,0,33,0.0,1.0,0.0,0.0,0.9393939393939394,0.06060606060606055,-1
"F[1,2](PROTIME_INR >= 1.186 | tte <= -0.226)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,31,0,2,2,31,0,33,0.0,1.0,0.0,0.0,0.9393939393939394,0.06060606060606055,-1
"F[1,2](LOS <= 10.451 -> s2_hr <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,31,0,2,2,31,0,33,0.0,1.0,0.0,0.0,0.9393939393939394,0.06060606060606055,-1
"((Resp <= 21.970) U[0,2] (s24_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,31,0,2,2,31,0,33,0.0,1.0,0.0,0.0,0.9393939393939394,0.06060606060606055,-1
"F[1,2](af <= 0.359 | Mort >= 0.106)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,31,0,2,2,31,0,33,0.0,1.0,0.0,0.0,0.9393939393939394,0.06060606060606055,-1
"((AF >= 0.028) U[0,1] (dfa >= 0.249))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,31,0,2,2,31,0,33,0.0,1.0,0.0,0.0,0.9393939393939394,0.06060606060606055,-1
"F[1,1](MET <= 0.858 -> Resp >= 14.043)
",0.000,-5.957,-5.957,0.000,1.000,0,31,0,2,2,31,0,33,0.0,1.0,0.0,0.0,0.9393939393939394,0.06060606060606055,-1
"((lds <= 1.701) U[0,1] (PROTIME_INR <= 1.200))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,31,0,2,2,31,0,33,0.0,1.0,0.0,0.0,0.9393939393939394,0.06060606060606055,-1
"F[0,1](SBP <= 172.689 | Temp <= 36.986)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,31,0,2,2,31,0,33,0.0,1.0,0.0,0.0,0.9393939393939394,0.06060606060606055,-1
"((MET <= 0.783) U[0,2] (s8_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,31,0,2,2,31,0,33,0.0,1.0,0.0,0.0,0.9393939393939394,0.06060606060606055,-1
