Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((LOS <= 6.757) U[0,1] (n_evts >= 0.401))
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,14,0,0,19,14,19,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](Glasgow_Coma_Scale_Total >= 14.231 -> O2_Flow >= 1.836)
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,14,0,0,19,14,19,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((death >= 0.006) U[0,1] (n_evts >= 0.273))
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,14,0,0,19,14,19,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((death >= 0.043) U[0,1] (O2_Flow >= 1.645))
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,14,0,0,19,14,19,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((lds <= 1.763) U[0,0] (O2_Flow >= 1.845))
",-0.065,1.034,1.161,0.000,1.000,19,14,0,0,19,14,19,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](ALBUMIN >= 3.200 & n_evts >= 0.173)
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,14,0,0,19,14,19,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((MET <= 0.462) U[0,0] (n_edrk <= 0.944))
",-1.421,0.462,0.728,0.000,1.000,19,13,1,0,19,14,20,13,1.0,0.9285714285714286,0.07142857142857142,0.95,0.9696969696969697,0.030303030303030276,-1
"((n_evts >= 0.052) U[1,2] (Temp >= 36.217))
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,12,0,2,21,12,19,14,0.9047619047619048,1.0,0.0,1.0,0.9393939393939394,0.06060606060606055,-1
"((af <= 0.481) U[0,1] (n_edrk <= 0.856))
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,12,2,0,19,14,21,12,1.0,0.8571428571428571,0.14285714285714285,0.9047619047619048,0.9393939393939394,0.06060606060606055,-1
"F[0,1](s24_edrk <= 0.001 -> y >= 0.130)
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,12,2,0,19,14,21,12,1.0,0.8571428571428571,0.14285714285714285,0.9047619047619048,0.9393939393939394,0.06060606060606055,-1
"G[0,1](Glasgow_Coma_Scale_Total <= 14.965 | n_evts <= 0.860)
",0.000,9999999.000,9999999.000,1.000,0.000,19,12,2,0,19,14,21,12,1.0,0.8571428571428571,0.14285714285714285,0.9047619047619048,0.9393939393939394,0.06060606060606055,1
"F[0,0](n_evts >= 0.079 & tte >= -1.323)
",-0.273,-0.079,0.237,0.000,1.000,19,12,2,0,19,14,21,12,1.0,0.8571428571428571,0.14285714285714285,0.9047619047619048,0.9393939393939394,0.06060606060606055,-1
"F[0,1](dfa >= 0.522 & n_edrk <= 0.972)
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,11,3,0,19,14,22,11,1.0,0.7857142857142857,0.21428571428571427,0.8636363636363636,0.9090909090909091,0.09090909090909094,-1
"F[0,0](edrk <= 24.365 -> n_edrk <= 0.820)
",-0.202,-7.917,-6.352,0.000,1.000,19,10,4,0,19,14,23,10,1.0,0.7142857142857143,0.2857142857142857,0.8260869565217391,0.8787878787878788,0.12121212121212122,-1
"((n_edrk >= 0.001) U[0,0] (SBP <= 162.678))
",-2.276,3.813,62.964,0.000,1.000,15,14,0,4,19,14,15,18,0.7894736842105263,1.0,0.0,1.0,0.8787878787878788,0.12121212121212122,-1
"G[0,1](death <= 0.771 & lds <= 1.633)
",0.000,9999999.000,9999999.000,1.000,0.000,19,9,5,0,19,14,24,9,1.0,0.6428571428571429,0.35714285714285715,0.7916666666666666,0.8484848484848485,0.1515151515151515,1
"((death <= 0.776) U[0,1] (tte <= -0.282))
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,9,5,0,19,14,24,9,1.0,0.6428571428571429,0.35714285714285715,0.7916666666666666,0.8484848484848485,0.1515151515151515,-1
"((SpO2 >= 92.000) U[0,1] (y >= 0.178))
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,9,5,0,19,14,24,9,1.0,0.6428571428571429,0.35714285714285715,0.7916666666666666,0.8484848484848485,0.1515151515151515,-1
"F[0,1](s8_hr <= 0.001 & y >= 0.113)
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,9,5,0,19,14,24,9,1.0,0.6428571428571429,0.35714285714285715,0.7916666666666666,0.8484848484848485,0.1515151515151515,-1
"((SBP >= 107.281) U[0,1] (tte <= -0.220))
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,9,5,0,19,14,24,9,1.0,0.6428571428571429,0.35714285714285715,0.7916666666666666,0.8484848484848485,0.1515151515151515,-1
"F[0,1](Temp <= 36.885 & WHITE_BLOOD_CELL_COUNT >= 8.400)
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,9,5,0,19,14,24,9,1.0,0.6428571428571429,0.35714285714285715,0.7916666666666666,0.8484848484848485,0.1515151515151515,-1
"((O2_Flow >= 1.524) U[0,1] (y >= 0.189))
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,9,5,0,19,14,24,9,1.0,0.6428571428571429,0.35714285714285715,0.7916666666666666,0.8484848484848485,0.1515151515151515,-1
"F[1,1](n_evts >= 0.239 & Pulse <= 87.161)
",0.822,-0.239,-10.439,0.000,1.000,19,7,7,0,19,14,26,7,1.0,0.5,0.5,0.7307692307692307,0.7878787878787878,0.21212121212121215,-1
"G[1,1](hr >= 71.392 -> SBP >= 110.542)
",-0.700,-54.791,-33.219,1.000,0.000,19,7,7,0,19,14,26,7,1.0,0.5,0.5,0.7307692307692307,0.7878787878787878,0.21212121212121215,1
"G[0,1](Pulse <= 87.203 & s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,19,7,7,0,19,14,26,7,1.0,0.5,0.5,0.7307692307692307,0.7878787878787878,0.21212121212121215,1
"G[0,1](af >= 0.008 | Mort <= 0.215)
",0.000,9999999.000,9999999.000,1.000,0.000,19,7,7,0,19,14,26,7,1.0,0.5,0.5,0.7307692307692307,0.7878787878787878,0.21212121212121215,1
"G[0,1](death >= 0.054 | y <= 0.461)
",0.000,9999999.000,9999999.000,1.000,0.000,19,7,7,0,19,14,26,7,1.0,0.5,0.5,0.7307692307692307,0.7878787878787878,0.21212121212121215,1
"G[0,0](direct <= 0.582 | n_evts <= 0.865)
",1.662,0.865,0.275,1.000,0.000,19,7,7,0,19,14,26,7,1.0,0.5,0.5,0.7307692307692307,0.7878787878787878,0.21212121212121215,1
"G[0,1](af >= 0.007 | Temp >= 36.620)
",0.000,9999999.000,9999999.000,1.000,0.000,19,6,8,0,19,14,27,6,1.0,0.42857142857142855,0.5714285714285714,0.7037037037037037,0.7575757575757576,0.24242424242424243,1
"G[0,1](cosen >= -2.141 -> n_edrk >= 0.397)
",0.000,9999999.000,9999999.000,1.000,0.000,19,6,8,0,19,14,27,6,1.0,0.42857142857142855,0.5714285714285714,0.7037037037037037,0.7575757575757576,0.24242424242424243,1
"F[0,1](edrk <= 31.119 -> lds >= 0.865)
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,14,0,8,19,14,11,22,0.5789473684210527,1.0,0.0,1.0,0.7575757575757576,0.24242424242424243,-1
"F[0,1](hr >= 79.661 | n_evts >= 0.309)
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,14,0,8,19,14,11,22,0.5789473684210527,1.0,0.0,1.0,0.7575757575757576,0.24242424242424243,-1
"((lds >= 0.690) U[0,1] (LOS >= 5.126))
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,5,9,0,19,14,28,5,1.0,0.35714285714285715,0.6428571428571429,0.6785714285714286,0.7272727272727273,0.2727272727272727,-1
"F[0,1](direct >= 0.208 & LOS >= 5.200)
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,5,9,0,19,14,28,5,1.0,0.35714285714285715,0.6428571428571429,0.6785714285714286,0.7272727272727273,0.2727272727272727,-1
"G[0,1](srr <= 0.075 & TOTAL_BILIRUBIN >= 0.700)
",0.000,9999999.000,9999999.000,1.000,0.000,17,7,7,2,19,14,24,9,0.8947368421052632,0.5,0.5,0.7083333333333334,0.7272727272727273,0.2727272727272727,1
"G[1,1](s24_edrk >= -0.002 & srr <= 0.111)
",0.737,0.002,-0.002,1.000,0.000,19,5,9,0,19,14,28,5,1.0,0.35714285714285715,0.6428571428571429,0.6785714285714286,0.7272727272727273,0.2727272727272727,1
"G[0,1](LOS >= 2.274 & srr <= 0.105)
",0.000,9999999.000,9999999.000,1.000,0.000,19,5,9,0,19,14,28,5,1.0,0.35714285714285715,0.6428571428571429,0.6785714285714286,0.7272727272727273,0.2727272727272727,1
"G[0,1](s2_edrk <= 0.004 -> srr <= 0.091)
",0.000,9999999.000,9999999.000,1.000,0.000,19,5,9,0,19,14,28,5,1.0,0.35714285714285715,0.6428571428571429,0.6785714285714286,0.7272727272727273,0.2727272727272727,1
"G[1,1](Mort <= 0.381 | Pulse >= 80.234)
",-0.590,5.390,15.084,1.000,0.000,19,5,9,0,19,14,28,5,1.0,0.35714285714285715,0.6428571428571429,0.6785714285714286,0.7272727272727273,0.2727272727272727,1
"G[0,1](Glasgow_Coma_Scale_Total >= 14.169 & s2_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,19,4,10,0,19,14,29,4,1.0,0.2857142857142857,0.7142857142857143,0.6551724137931034,0.696969696969697,0.303030303030303,1
"((lds >= 0.968) U[1,2] (s2_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,14,0,10,19,14,9,24,0.47368421052631576,1.0,0.0,1.0,0.696969696969697,0.303030303030303,-1
"G[0,1](MET <= 0.547 -> srr <= 0.078)
",0.000,9999999.000,9999999.000,1.000,0.000,18,5,9,1,19,14,27,6,0.9473684210526315,0.35714285714285715,0.6428571428571429,0.6666666666666666,0.696969696969697,0.303030303030303,1
"((lds >= 0.692) U[1,2] (s24_edrk >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,12,0,10,21,12,11,22,0.5238095238095238,1.0,0.0,1.0,0.696969696969697,0.303030303030303,-1
"F[0,0](af <= 0.394 -> MET >= 0.026)
",0.318,-0.394,-0.500,0.000,1.000,19,4,10,0,19,14,29,4,1.0,0.2857142857142857,0.7142857142857143,0.6551724137931034,0.696969696969697,0.303030303030303,-1
"((lds >= 0.959) U[1,2] (Temp >= 36.616))
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,8,0,11,25,8,14,19,0.56,1.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"G[0,1](cosen >= -2.209 | hr <= 94.205)
",0.000,9999999.000,9999999.000,1.000,0.000,19,3,11,0,19,14,30,3,1.0,0.21428571428571427,0.7857142857142857,0.6333333333333333,0.6666666666666666,0.33333333333333337,1
"F[0,1](dfa >= 0.759 & n_evts >= 0.274)
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,3,11,0,19,14,30,3,1.0,0.21428571428571427,0.7857142857142857,0.6333333333333333,0.6666666666666666,0.33333333333333337,-1
