Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](LOS >= 7.820 & tte >= -3.524)
",0.000,9999999.000,9999999.000,1.000,0.000,383,9,5,0,383,14,388,9,1.0,0.6428571428571429,0.35714285714285715,0.9871134020618557,0.9874055415617129,0.012594458438287104
"G[0,1](Glasgow_Coma_Scale_Total >= 14.168 -> Mort <= 0.298)
",0.000,9999999.000,9999999.000,1.000,0.000,383,5,9,0,383,14,392,5,1.0,0.35714285714285715,0.6428571428571429,0.9770408163265306,0.9773299748110831,0.02267002518891692
"G[0,1](death <= 0.972 -> LOS >= 9.392)
",0.000,9999999.000,9999999.000,1.000,0.000,383,5,9,0,383,14,392,5,1.0,0.35714285714285715,0.6428571428571429,0.9770408163265306,0.9773299748110831,0.02267002518891692
"G[0,1](edrk <= 17.353 -> s2_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,383,4,10,0,383,14,393,4,1.0,0.2857142857142857,0.7142857142857143,0.9745547073791349,0.9748110831234257,0.02518891687657432
"G[0,0](ICU_Pt_Days <= 4.507 | s24_edrk <= 0.000)
",0.553,2.507,1.502,1.000,0.000,383,4,10,0,383,14,393,4,1.0,0.2857142857142857,0.7142857142857143,0.9745547073791349,0.9748110831234257,0.02518891687657432
"G[1,1](HEMOGLOBIN <= 9.165 | n_edrk >= 0.231)
",0.895,1.006,0.251,1.000,0.000,382,4,10,1,383,14,392,5,0.9973890339425587,0.2857142857142857,0.7142857142857143,0.9744897959183674,0.9722921914357683,0.027707808564231717
"G[1,1](AF <= 0.314 | direct <= 0.442)
",0.595,0.442,0.315,1.000,0.000,383,2,12,0,383,14,395,2,1.0,0.14285714285714285,0.8571428571428571,0.9696202531645569,0.9697732997481109,0.030226700251889116
"G[0,1](O2_Flow <= 4.715 | s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,383,2,12,0,383,14,395,2,1.0,0.14285714285714285,0.8571428571428571,0.9696202531645569,0.9697732997481109,0.030226700251889116
"G[0,1](death <= 0.189 -> n_edrk >= 0.026)
",0.000,9999999.000,9999999.000,1.000,0.000,382,2,12,1,383,14,394,3,0.9973890339425587,0.14285714285714285,0.8571428571428571,0.9695431472081218,0.9672544080604534,0.032745591939546626
"G[0,0](LOS >= 8.832 | O2_Flow >= 1.352)
",-0.694,1.168,2.368,1.000,0.000,383,0,14,0,383,14,397,0,1.0,0.0,1.0,0.964735516372796,0.964735516372796,0.035264483627204024
