Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[1,1](ICU_Pt_Days <= 2.209 -> n_evts >= 0.089)
",-1.556,-2.209,-1.325,0.000,1.000,87,14,0,0,87,14,87,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((ALBUMIN <= 4.179) U[0,1] (n_evts >= 0.102))
",0.000,-9999999.000,-9999999.000,0.000,1.000,87,14,0,0,87,14,87,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((hr >= 60.727) U[0,1] (n_evts >= 0.016))
",0.000,-9999999.000,-9999999.000,0.000,1.000,87,14,0,0,87,14,87,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((LOS >= 2.245) U[0,1] (n_evts >= 0.101))
",0.000,-9999999.000,-9999999.000,0.000,1.000,87,14,0,0,87,14,87,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((AST_GOT >= 32.243) U[0,1] (ICU_Pt_Days >= 0.426))
",0.000,-9999999.000,-9999999.000,0.000,1.000,87,13,1,0,87,14,88,13,1.0,0.9285714285714286,0.07142857142857142,0.9886363636363636,0.9900990099009901,0.00990099009900991,-1
"((ALT_GPT <= 74.939) U[1,1] (n_evts >= 0.009))
",-1.439,17.230,52.939,0.000,1.000,87,13,1,0,87,14,88,13,1.0,0.9285714285714286,0.07142857142857142,0.9886363636363636,0.9900990099009901,0.00990099009900991,-1
"G[0,1](ALBUMIN <= 3.937 -> lds <= 1.224)
",0.000,9999999.000,9999999.000,1.000,0.000,85,13,1,2,87,14,86,15,0.9770114942528736,0.9285714285714286,0.07142857142857142,0.9883720930232558,0.9702970297029703,0.02970297029702973,1
"((MET >= 0.018) U[0,1] (y >= 0.071))
",0.000,-9999999.000,-9999999.000,0.000,1.000,87,11,3,0,87,14,90,11,1.0,0.7857142857142857,0.21428571428571427,0.9666666666666667,0.9702970297029703,0.02970297029702973,-1
"((PHOSPHORUS >= 4.552) U[0,1] (y >= 0.025))
",0.000,-9999999.000,-9999999.000,0.000,1.000,87,11,3,0,87,14,90,11,1.0,0.7857142857142857,0.21428571428571427,0.9666666666666667,0.9702970297029703,0.02970297029702973,-1
"((n_evts <= 0.293) U[0,1] (y >= 0.074))
",0.000,-9999999.000,-9999999.000,0.000,1.000,87,11,3,0,87,14,90,11,1.0,0.7857142857142857,0.21428571428571427,0.9666666666666667,0.9702970297029703,0.02970297029702973,-1
"((LOS >= 2.358) U[1,1] (SBP <= 166.307))
",0.254,59.400,54.736,0.000,1.000,87,11,3,0,87,14,90,11,1.0,0.7857142857142857,0.21428571428571427,0.9666666666666667,0.9702970297029703,0.02970297029702973,-1
