Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](AF <= 0.076 & n_evts <= 0.836)
",3.050,0.076,-0.201,1.000,0.000,202,14,0,0,202,14,202,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,1](BLOOD_UREA_NITROGEN <= 18.540 | n_evts <= 0.454)
",0.000,9999999.000,9999999.000,1.000,0.000,202,14,0,0,202,14,202,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((HEMOGLOBIN >= 8.227) U[0,1] (n_evts >= 0.060))
",0.000,-9999999.000,-9999999.000,0.000,1.000,202,14,0,0,202,14,202,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((CREATININE <= 2.387) U[0,1] (n_evts >= 0.047))
",0.000,-9999999.000,-9999999.000,0.000,1.000,202,14,0,0,202,14,202,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((direct >= 0.027) U[0,1] (ICU_Pt_Days >= 0.057))
",0.000,-9999999.000,-9999999.000,0.000,1.000,202,12,2,0,202,14,204,12,1.0,0.8571428571428571,0.14285714285714285,0.9901960784313726,0.9907407407407407,0.0092592592592593,-1
"((n_evts <= 0.996) U[0,1] (tte <= -0.038))
",0.000,-9999999.000,-9999999.000,0.000,1.000,202,11,3,0,202,14,205,11,1.0,0.7857142857142857,0.21428571428571427,0.9853658536585366,0.9861111111111112,0.01388888888888884,-1
"F[0,0](LOS <= 11.115 -> tte <= -0.042)
",0.752,-3.115,-5.339,0.000,1.000,202,11,3,0,202,14,205,11,1.0,0.7857142857142857,0.21428571428571427,0.9853658536585366,0.9861111111111112,0.01388888888888884,-1
"((death >= 0.014) U[0,0] (tte <= -0.056))
",-0.714,-0.014,0.888,0.000,1.000,202,11,3,0,202,14,205,11,1.0,0.7857142857142857,0.21428571428571427,0.9853658536585366,0.9861111111111112,0.01388888888888884,-1
"F[1,1](s24_hr <= 0.001 -> y >= 0.032)
",1.155,-0.001,-0.554,0.000,1.000,201,9,5,1,202,14,206,10,0.995049504950495,0.6428571428571429,0.35714285714285715,0.9757281553398058,0.9722222222222222,0.02777777777777779,-1
"F[0,0](n_edrk >= 0.856 -> y = 0.981)
",-0.901,-0.139,0.207,0.000,1.000,200,10,4,2,202,14,204,12,0.9900990099009901,0.7142857142857143,0.2857142857142857,0.9803921568627451,0.9722222222222222,0.02777777777777779,-1
"((direct <= 0.935) U[1,1] (n_evts >= 0.038))
",-123215509080789.500,0.935,0.962,0.000,1.000,202,7,7,0,202,14,209,7,1.0,0.5,0.5,0.9665071770334929,0.9675925925925926,0.03240740740740744,-1
"G[0,0](death <= 0.824 & s24_edrk <= 0.002)
",0.642,0.002,-0.050,1.000,0.000,202,7,7,0,202,14,209,7,1.0,0.5,0.5,0.9665071770334929,0.9675925925925926,0.03240740740740744,1
"F[0,0](Mort >= 0.004 & PLATELET_COUNT >= 129.275)
",-1.467,-10.822,0.567,0.000,1.000,202,7,7,0,202,14,209,7,1.0,0.5,0.5,0.9665071770334929,0.9675925925925926,0.03240740740740744,-1
"G[0,1](hr <= 91.823 | srr >= 0.043)
",0.000,9999999.000,9999999.000,1.000,0.000,202,5,9,0,202,14,211,5,1.0,0.35714285714285715,0.6428571428571429,0.957345971563981,0.9583333333333334,0.04166666666666663,1
"((Mort >= 0.012) U[1,1] (SpO2 >= 89.149))
",0.809,9.416,5.462,0.000,1.000,202,5,9,0,202,14,211,5,1.0,0.35714285714285715,0.6428571428571429,0.957345971563981,0.9583333333333334,0.04166666666666663,-1
"F[0,1](death >= 0.011 & LOS <= 10.323)
",0.000,-9999999.000,-9999999.000,0.000,1.000,202,4,10,0,202,14,212,4,1.0,0.2857142857142857,0.7142857142857143,0.9528301886792453,0.9537037037037037,0.04629629629629628,-1
"F[0,1](direct <= 0.465 & tte <= -0.024)
",0.000,-9999999.000,-9999999.000,0.000,1.000,202,4,10,0,202,14,212,4,1.0,0.2857142857142857,0.7142857142857143,0.9528301886792453,0.9537037037037037,0.04629629629629628,-1
"G[1,1](s24_edrk >= -0.004 & s8_edrk <= 0.003)
",0.746,0.003,0.001,1.000,0.000,202,3,11,0,202,14,213,3,1.0,0.21428571428571427,0.7857142857142857,0.9483568075117371,0.9490740740740741,0.05092592592592593,1
"G[1,1](MET <= 0.312 -> Resp <= 20.550)
",0.253,-2.461,-3.373,1.000,0.000,202,3,11,0,202,14,213,3,1.0,0.21428571428571427,0.7857142857142857,0.9483568075117371,0.9490740740740741,0.05092592592592593,1
"F[0,0](AF >= 0.003 & CREATININE <= 2.472)
",-0.769,-0.176,0.069,0.000,1.000,202,2,12,0,202,14,214,2,1.0,0.14285714285714285,0.8571428571428571,0.9439252336448598,0.9444444444444444,0.05555555555555558,-1
"((MET >= 0.003) U[1,2] (s8_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,202,2,11,1,203,13,213,3,0.9950738916256158,0.15384615384615385,0.8461538461538461,0.9483568075117371,0.9444444444444444,0.05555555555555558,-1
"F[0,0](death >= 0.001 & MET <= 0.372)
",0.132,-0.001,-0.037,0.000,1.000,202,2,12,0,202,14,214,2,1.0,0.14285714285714285,0.8571428571428571,0.9439252336448598,0.9444444444444444,0.05555555555555558,-1
"G[0,1](LOS <= 11.050 | n_edrk >= 0.136)
",0.000,9999999.000,9999999.000,1.000,0.000,202,2,12,0,202,14,214,2,1.0,0.14285714285714285,0.8571428571428571,0.9439252336448598,0.9444444444444444,0.05555555555555558,1
"G[1,1](O2_Flow <= 6.242 -> SpO2 >= 88.109)
",-0.807,-10.455,-6.277,1.000,0.000,202,2,12,0,202,14,214,2,1.0,0.14285714285714285,0.8571428571428571,0.9439252336448598,0.9444444444444444,0.05555555555555558,1
"G[0,0](death >= 0.013 -> y <= 0.664)
",-0.458,-0.664,-0.466,1.000,0.000,202,2,12,0,202,14,214,2,1.0,0.14285714285714285,0.8571428571428571,0.9439252336448598,0.9444444444444444,0.05555555555555558,1
"G[1,1](s24_hr <= 0.001 & s8_hr <= 0.001)
",0.174,0.001,0.001,1.000,0.000,201,2,12,1,202,14,213,3,0.995049504950495,0.14285714285714285,0.8571428571428571,0.9436619718309859,0.9398148148148148,0.06018518518518523,1
"G[1,1](BLOOD_UREA_NITROGEN >= 15.438 | hr >= 65.543)
",-1.085,7.082,28.323,1.000,0.000,202,0,14,0,202,14,216,0,1.0,0.0,1.0,0.9351851851851852,0.9351851851851852,0.06481481481481477,1
"((Temp < 37.291) U[0,0] (y = 0.908))
",-0.372,0.323,0.610,0.000,1.000,202,0,14,0,202,14,216,0,1.0,0.0,1.0,0.9351851851851852,0.9351851851851852,0.06481481481481477,-1
"((Pulse < 79.864) U[0,0] (y = 0.951))
",0.431,5.760,1.902,0.000,1.000,202,0,14,0,202,14,216,0,1.0,0.0,1.0,0.9351851851851852,0.9351851851851852,0.06481481481481477,-1
"F[0,1](s2_hr >= -0.003 & y = 0.528)
",0.000,-9999999.000,-9999999.000,0.000,1.000,202,0,14,0,202,14,216,0,1.0,0.0,1.0,0.9351851851851852,0.9351851851851852,0.06481481481481477,-1
"G[0,0](MAGNESIUM <= 2.317 | SODIUM <= 143.124)
",-2.888,1.117,6.124,1.000,0.000,202,0,14,0,202,14,216,0,1.0,0.0,1.0,0.9351851851851852,0.9351851851851852,0.06481481481481477,1
"((BLOOD_UREA_NITROGEN < 18.638) U[0,1] (y = 0.508))
",0.000,-9999999.000,-9999999.000,0.000,1.000,202,0,14,0,202,14,216,0,1.0,0.0,1.0,0.9351851851851852,0.9351851851851852,0.06481481481481477,-1
"G[0,1](n_evts <= 0.879 -> LOS >= 7.117)
",0.000,9999999.000,9999999.000,1.000,0.000,202,0,14,0,202,14,216,0,1.0,0.0,1.0,0.9351851851851852,0.9351851851851852,0.06481481481481477,1
"G[0,0](n_evts <= 0.678 -> LOS >= 5.992)
",-0.327,-2.008,-1.201,1.000,0.000,202,0,14,0,202,14,216,0,1.0,0.0,1.0,0.9351851851851852,0.9351851851851852,0.06481481481481477,1
"G[1,1](n_evts <= 0.144 -> LOS >= 5.332)
",-0.519,-2.668,-1.158,1.000,0.000,202,0,14,0,202,14,216,0,1.0,0.0,1.0,0.9351851851851852,0.9351851851851852,0.06481481481481477,1
"G[1,1](BLOOD_UREA_NITROGEN >= 15.396 -> edrk >= 9.914)
",0.642,-3.780,-8.049,1.000,0.000,202,0,14,0,202,14,216,0,1.0,0.0,1.0,0.9351851851851852,0.9351851851851852,0.06481481481481477,1
"G[0,1](CREATININE >= 1.859 -> LOS >= 5.746)
",0.000,9999999.000,9999999.000,1.000,0.000,202,0,14,0,202,14,216,0,1.0,0.0,1.0,0.9351851851851852,0.9351851851851852,0.06481481481481477,1
"G[1,1](PHOSPHORUS <= 5.855 | Temp >= 36.594)
",-1.377,1.108,2.355,1.000,0.000,202,0,14,0,202,14,216,0,1.0,0.0,1.0,0.9351851851851852,0.9351851851851852,0.06481481481481477,1
"((AF > 0.004) U[1,1] (y = 0.347))
",-0.408,-0.004,0.067,0.000,1.000,202,0,14,0,202,14,216,0,1.0,0.0,1.0,0.9351851851851852,0.9351851851851852,0.06481481481481477,-1
"((s24_hr < 0.001) U[0,1] (y = 0.371))
",0.000,-9999999.000,-9999999.000,0.000,1.000,202,0,14,0,202,14,216,0,1.0,0.0,1.0,0.9351851851851852,0.9351851851851852,0.06481481481481477,-1
"G[0,0](n_evts <= 0.385 -> LOS >= 5.204)
",-0.508,-2.796,-1.334,1.000,0.000,202,0,14,0,202,14,216,0,1.0,0.0,1.0,0.9351851851851852,0.9351851851851852,0.06481481481481477,1
"((death >= 0.010) U[1,1] (SODIUM >= 137.617))
",1.997,4.661,0.276,0.000,1.000,202,0,14,0,202,14,216,0,1.0,0.0,1.0,0.9351851851851852,0.9351851851851852,0.06481481481481477,-1
"((lds >= 0.765) U[1,1] (y = 0.448))
",-0.306,0.308,0.604,0.000,1.000,202,0,14,0,202,14,216,0,1.0,0.0,1.0,0.9351851851851852,0.9351851851851852,0.06481481481481477,-1
"F[1,1](s24_edrk < 0.004 & y = 0.013)
",1.155,-0.013,-0.570,0.000,1.000,202,0,14,0,202,14,216,0,1.0,0.0,1.0,0.9351851851851852,0.9351851851851852,0.06481481481481477,-1
"F[0,1](direct >= 0.028 & hr <= 83.331)
",0.000,-9999999.000,-9999999.000,0.000,1.000,202,0,14,0,202,14,216,0,1.0,0.0,1.0,0.9351851851851852,0.9351851851851852,0.06481481481481477,-1
