Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](hr <= 92.816 & LOS >= 14.780)
",2.566,18.235,-11.327,1.000,0.000,685,14,0,0,685,14,685,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,1](CALCIUM <= 9.286 -> ICU_Pt_Days >= 11.315)
",0.000,9999999.000,9999999.000,1.000,0.000,685,14,0,0,685,14,685,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"F[1,1](CO2 >= 15.522 & ICU_Pt_Days <= 20.703)
",-220.728,-0.308,10.478,0.000,1.000,685,14,0,0,685,14,685,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((n_edrk >= 0.153) U[0,1] (n_evts >= 0.009))
",0.000,-9999999.000,-9999999.000,0.000,1.000,685,14,0,0,685,14,685,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((hr <= 119.379) U[0,1] (ICU_Pt_Days <= 20.923))
",0.000,-9999999.000,-9999999.000,0.000,1.000,685,14,0,0,685,14,685,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((ALKALINE_PHOSPHATASE >= 94.144) U[0,1] (ICU_Pt_Days <= 20.676))
",0.000,-9999999.000,-9999999.000,0.000,1.000,685,14,0,0,685,14,685,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,0](HEMOGLOBIN <= 9.956 | n_evts <= 0.533)
",2.890,0.833,-0.244,1.000,0.000,685,13,1,0,685,14,686,13,1.0,0.9285714285714286,0.07142857142857142,0.9985422740524781,0.9985693848354793,0.0014306151645206988,1
"((CREATININE >= 0.733) U[0,0] (n_evts >= 0.008))
",-15.237,0.034,0.992,0.000,1.000,685,13,1,0,685,14,686,13,1.0,0.9285714285714286,0.07142857142857142,0.9985422740524781,0.9985693848354793,0.0014306151645206988,-1
"((n_evts >= 0.016) U[1,1] (PROTIME_INR >= 1.001))
",-17.778,0.046,0.984,0.000,1.000,685,13,1,0,685,14,686,13,1.0,0.9285714285714286,0.07142857142857142,0.9985422740524781,0.9985693848354793,0.0014306151645206988,-1
"((LOS <= 36.421) U[1,2] (SBP >= 103.763))
",0.000,-9999999.000,-9999999.000,0.000,1.000,685,11,0,3,688,11,685,14,0.9956395348837209,1.0,0.0,1.0,0.9957081545064378,0.0042918454935622075,-1
