Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](n_evts <= 0.541 & SBP >= 91.317)
",0.584,0.541,-5.276,1.000,0.000,24,14,0,0,24,14,24,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"F[0,1](LOS >= 0.320 | n_evts >= 0.273)
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,14,0,0,24,14,24,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((edrk <= 23.497) U[0,1] (n_evts >= 0.291))
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,14,0,0,24,14,24,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((AF <= 0.252) U[0,1] (n_evts >= 0.354))
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,14,0,0,24,14,24,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](direct >= 0.021 | n_evts >= 0.191)
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,14,0,0,24,14,24,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[1,1](Glasgow_Coma_Scale_Total <= 14.962 | n_evts >= 0.082)
",-48.670,-0.038,0.930,0.000,1.000,24,14,0,0,24,14,24,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((dfa <= 0.784) U[0,1] (n_evts >= 0.351))
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,14,0,0,24,14,24,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,1](hr <= 83.908 & s8_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,24,14,0,0,24,14,24,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,1](n_evts <= 0.707 & Temp >= 35.625)
",0.000,9999999.000,9999999.000,1.000,0.000,24,14,0,0,24,14,24,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,0](death <= 0.875 & n_evts <= 0.524)
",18014398509481984.000,0.524,-0.476,1.000,0.000,24,14,0,0,24,14,24,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"F[0,1](af <= 0.958 & n_edrk <= 0.957)
",0.000,-9999999.000,-9999999.000,0.000,1.000,23,14,0,1,24,14,23,15,0.9583333333333334,1.0,0.0,1.0,0.9736842105263158,0.02631578947368418,-1
"((AF <= 0.433) U[0,1] (n_edrk <= 0.953))
",0.000,-9999999.000,-9999999.000,0.000,1.000,23,14,0,1,24,14,23,15,0.9583333333333334,1.0,0.0,1.0,0.9736842105263158,0.02631578947368418,-1
"F[0,1](af <= 0.355 -> ICU_Pt_Days >= 0.663)
",0.000,-9999999.000,-9999999.000,0.000,1.000,23,12,2,1,24,14,25,13,0.9583333333333334,0.8571428571428571,0.14285714285714285,0.92,0.9210526315789473,0.07894736842105265,-1
"F[0,1](n_evts >= 0.009 & Resp <= 21.579)
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,11,3,0,24,14,27,11,1.0,0.7857142857142857,0.21428571428571427,0.8888888888888888,0.9210526315789473,0.07894736842105265,-1
"G[0,1](LOS <= 4.342 & MET <= 0.340)
",0.000,9999999.000,9999999.000,1.000,0.000,24,10,4,0,24,14,28,10,1.0,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.8947368421052632,0.10526315789473684,1
"((LOS >= 0.082) U[1,2] (SpO2 >= 93.669))
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,10,0,4,28,10,24,14,0.8571428571428571,1.0,0.0,1.0,0.8947368421052632,0.10526315789473684,-1
"F[1,1](ICU_Pt_Days >= 0.538 & SBP <= 149.457)
",0.157,-0.538,-2.539,0.000,1.000,24,10,4,0,24,14,28,10,1.0,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.8947368421052632,0.10526315789473684,-1
"((n_evts <= 0.887) U[0,1] (y >= 0.235))
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,9,5,0,24,14,29,9,1.0,0.6428571428571429,0.35714285714285715,0.8275862068965517,0.868421052631579,0.13157894736842102,-1
"((Pulse >= 74.668) U[1,2] (Temp <= 37.236))
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,9,2,3,27,11,26,12,0.8888888888888888,0.8181818181818182,0.18181818181818182,0.9230769230769231,0.868421052631579,0.13157894736842102,-1
"((direct <= 0.770) U[0,1] (Pulse >= 69.482))
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,14,0,5,24,14,19,19,0.7916666666666666,1.0,0.0,1.0,0.868421052631579,0.13157894736842102,-1
"((n_evts >= 0.020) U[0,1] (tte <= -0.111))
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,9,5,0,24,14,29,9,1.0,0.6428571428571429,0.35714285714285715,0.8275862068965517,0.868421052631579,0.13157894736842102,-1
"((Glasgow_Coma_Scale_Total <= 14.944) U[0,0] (y >= 0.217))
",-2.409,-0.056,0.686,0.000,1.000,24,9,5,0,24,14,29,9,1.0,0.6428571428571429,0.35714285714285715,0.8275862068965517,0.868421052631579,0.13157894736842102,-1
"F[0,1](tte >= -2.804 & y >= 0.011)
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,9,5,0,24,14,29,9,1.0,0.6428571428571429,0.35714285714285715,0.8275862068965517,0.868421052631579,0.13157894736842102,-1
"G[0,1](n_edrk >= 0.353 & PROTIME_INR <= 1.200)
",0.000,9999999.000,9999999.000,1.000,0.000,23,10,4,1,24,14,27,11,0.9583333333333334,0.7142857142857143,0.2857142857142857,0.8518518518518519,0.868421052631579,0.13157894736842102,1
