Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((BLOOD_UREA_NITROGEN <= 10.446) U[0,1] (n_evts >= 0.012))
",0.000,-9999999.000,-9999999.000,0.000,1.000,274,14,0,0,274,14,274,14,1.0,1.0,0.0,1.0,1.0,0.0
"((n_evts >= 0.016) U[1,1] (PLATELET_COUNT <= 356.498))
",-4.324,23.314,144.498,0.000,1.000,274,14,0,0,274,14,274,14,1.0,1.0,0.0,1.0,1.0,0.0
"((n_edrk >= 0.714) U[0,1] (tte <= -0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,274,11,3,0,274,14,277,11,1.0,0.7857142857142857,0.21428571428571427,0.9891696750902527,0.9895833333333334,0.01041666666666663
"((dfa >= 0.385) U[0,1] (tte <= -0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,274,11,3,0,274,14,277,11,1.0,0.7857142857142857,0.21428571428571427,0.9891696750902527,0.9895833333333334,0.01041666666666663
"F[0,1](ICU_Pt_Days >= 0.089 & s8_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,274,11,3,0,274,14,277,11,1.0,0.7857142857142857,0.21428571428571427,0.9891696750902527,0.9895833333333334,0.01041666666666663
"((cosen >= -2.264) U[1,1] (ICU_Pt_Days >= 0.043))
",-1.604,0.128,3.387,0.000,1.000,274,10,4,0,274,14,278,10,1.0,0.7142857142857143,0.2857142857142857,0.9856115107913669,0.9861111111111112,0.01388888888888884
"((Mort <= 0.757) U[0,1] (y >= 0.030))
",0.000,-9999999.000,-9999999.000,0.000,1.000,274,9,5,0,274,14,279,9,1.0,0.6428571428571429,0.35714285714285715,0.982078853046595,0.9826388888888888,0.01736111111111116
"((Pulse >= 71.337) U[1,1] (y >= 0.010))
",-0.404,14.167,23.424,0.000,1.000,274,9,5,0,274,14,279,9,1.0,0.6428571428571429,0.35714285714285715,0.982078853046595,0.9826388888888888,0.01736111111111116
"((O2_Flow >= 1.330) U[1,1] (y >= 0.014))
",-0.941,0.383,2.046,0.000,1.000,274,9,5,0,274,14,279,9,1.0,0.6428571428571429,0.35714285714285715,0.982078853046595,0.9826388888888888,0.01736111111111116
"((CALCIUM >= 8.967) U[0,1] (y >= 0.022))
",0.000,-9999999.000,-9999999.000,0.000,1.000,274,9,5,0,274,14,279,9,1.0,0.6428571428571429,0.35714285714285715,0.982078853046595,0.9826388888888888,0.01736111111111116
