Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[1,1](n_evts >= 0.011 -> PROTIME_INR <= 1.112)
",16.346,-0.077,-0.989,1.000,0.000,217,14,0,0,217,14,217,14,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,0](n_evts >= 0.017 -> tte >= -0.353)
",3782527055759600.000,-0.353,-0.983,1.000,0.000,217,9,5,0,217,14,222,9,1.0,0.6428571428571429,0.35714285714285715,0.9774774774774775,0.9783549783549783,0.02164502164502169
"G[0,1](LOS >= 5.691 & Mort <= 0.380)
",0.000,9999999.000,9999999.000,1.000,0.000,217,9,5,0,217,14,222,9,1.0,0.6428571428571429,0.35714285714285715,0.9774774774774775,0.9783549783549783,0.02164502164502169
"G[0,0](ICU_Pt_Days <= 3.261 & s24_edrk <= 0.002)
",1.154,0.002,-0.993,1.000,0.000,217,8,6,0,217,14,223,8,1.0,0.5714285714285714,0.42857142857142855,0.9730941704035875,0.974025974025974,0.025974025974025983
"G[0,0](Temp <= 37.001 | WHITE_BLOOD_CELL_COUNT <= 7.960)
",0.423,0.718,0.319,1.000,0.000,217,5,9,0,217,14,226,5,1.0,0.35714285714285715,0.6428571428571429,0.9601769911504425,0.961038961038961,0.038961038961038974
"G[0,1](ICU_Pt_Days >= 1.842 -> s8_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,217,5,9,0,217,14,226,5,1.0,0.35714285714285715,0.6428571428571429,0.9601769911504425,0.961038961038961,0.038961038961038974
"G[0,0](Glasgow_Coma_Scale_Total >= 14.656 & s8_edrk <= 0.002)
",0.414,0.002,-0.094,1.000,0.000,217,5,9,0,217,14,226,5,1.0,0.35714285714285715,0.6428571428571429,0.9601769911504425,0.961038961038961,0.038961038961038974
"G[1,1](ICU_Pt_Days <= 4.647 | s8_hr >= -0.000)
",0.576,2.647,1.563,1.000,0.000,217,4,10,0,217,14,227,4,1.0,0.2857142857142857,0.7142857142857143,0.9559471365638766,0.9567099567099567,0.04329004329004327
"G[0,1](death >= 0.005 -> y = 0.426)
",0.000,9999999.000,9999999.000,1.000,0.000,217,4,10,0,217,14,227,4,1.0,0.2857142857142857,0.7142857142857143,0.9559471365638766,0.9567099567099567,0.04329004329004327
"G[0,0](death <= 0.311 | Glasgow_Coma_Scale_Total <= 14.998)
",-0.191,0.311,0.364,1.000,0.000,217,2,12,0,217,14,229,2,1.0,0.14285714285714285,0.8571428571428571,0.9475982532751092,0.948051948051948,0.051948051948051965
