Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](Mort >= 0.032 | y <= 0.886)
",0.701,0.886,0.539,1.000,0.000,123,7,7,0,123,14,130,7,1.0,0.5,0.5,0.9461538461538461,0.948905109489051,0.051094890510948954
"G[0,1](Pulse <= 87.584 | s8_hr <= 2.0718172450248228e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,123,7,7,0,123,14,130,7,1.0,0.5,0.5,0.9461538461538461,0.948905109489051,0.051094890510948954
"G[0,0](HEMOGLOBIN >= 8.034 -> tte >= -1.578)
",1.609,-1.741,-2.166,1.000,0.000,123,2,12,0,123,14,135,2,1.0,0.14285714285714285,0.8571428571428571,0.9111111111111111,0.9124087591240876,0.08759124087591241
"G[0,1](ICU_Pt_Days <= 3.998 | Pulse <= 106.864)
",0.000,9999999.000,9999999.000,1.000,0.000,123,2,12,0,123,14,135,2,1.0,0.14285714285714285,0.8571428571428571,0.9111111111111111,0.9124087591240876,0.08759124087591241
"G[0,1](MET <= 0.418 & s24_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,123,2,12,0,123,14,135,2,1.0,0.14285714285714285,0.8571428571428571,0.9111111111111111,0.9124087591240876,0.08759124087591241
"G[0,0](s24_edrk <= 0.003 | s8_edrk <= 0.002)
",0.375,0.003,0.003,1.000,0.000,123,1,13,0,123,14,136,1,1.0,0.07142857142857142,0.9285714285714286,0.9044117647058824,0.9051094890510949,0.0948905109489051
"G[1,1](n_evts <= 0.146 -> LOS >= 4.992)
",-0.227,-1.008,-0.392,1.000,0.000,123,0,14,0,123,14,137,0,1.0,0.0,1.0,0.8978102189781022,0.8978102189781022,0.1021897810218978
"G[0,0](Resp <= 18.736 | s8_hr <= 0.001)
",0.013,2.408,2.345,1.000,0.000,123,0,14,0,123,14,137,0,1.0,0.0,1.0,0.8978102189781022,0.8978102189781022,0.1021897810218978
"G[0,0](CALCIUM <= 8.635 -> Mort <= 0.568)
",-1.168,-0.706,-0.092,1.000,0.000,123,0,14,0,123,14,137,0,1.0,0.0,1.0,0.8978102189781022,0.8978102189781022,0.1021897810218978
"G[0,1](AF >= 0.007 | s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,123,0,14,0,123,14,137,0,1.0,0.0,1.0,0.8978102189781022,0.8978102189781022,0.1021897810218978
"G[0,0](n_evts <= 0.826 -> SBP >= 76.978)
",-0.894,-54.465,-29.593,1.000,0.000,123,0,14,0,123,14,137,0,1.0,0.0,1.0,0.8978102189781022,0.8978102189781022,0.1021897810218978
"G[0,1](PLATELET_COUNT >= 121.375 | y <= 0.748)
",0.000,9999999.000,9999999.000,1.000,0.000,123,0,14,0,123,14,137,0,1.0,0.0,1.0,0.8978102189781022,0.8978102189781022,0.1021897810218978
"G[0,0](SpO2 <= 98.191 | tte >= -1.541)
",-0.444,1.756,3.783,1.000,0.000,123,0,14,0,123,14,137,0,1.0,0.0,1.0,0.8978102189781022,0.8978102189781022,0.1021897810218978
"G[0,1](OXYGEN_SATURATION < 94.700 -> y = 0.762)
",0.000,9999999.000,9999999.000,1.000,0.000,123,0,14,0,123,14,137,0,1.0,0.0,1.0,0.8978102189781022,0.8978102189781022,0.1021897810218978
"G[0,1](s2_edrk >= -0.007 | Temp <= 37.132)
",0.000,9999999.000,9999999.000,1.000,0.000,123,0,14,0,123,14,137,0,1.0,0.0,1.0,0.8978102189781022,0.8978102189781022,0.1021897810218978
"G[1,1](CHLORIDE <= 107.487 | Pulse <= 101.748)
",0.976,30.929,16.388,1.000,0.000,123,0,14,0,123,14,137,0,1.0,0.0,1.0,0.8978102189781022,0.8978102189781022,0.1021897810218978
"G[0,0](O2_Flow <= 2.650 -> s24_edrk <= 0.004)
",0.014,-0.364,-0.372,1.000,0.000,123,0,14,0,123,14,137,0,1.0,0.0,1.0,0.8978102189781022,0.8978102189781022,0.1021897810218978
"G[0,0](n_evts <= 0.134 -> LOS >= 4.596)
",-0.283,-1.404,-0.612,1.000,0.000,123,0,14,0,123,14,137,0,1.0,0.0,1.0,0.8978102189781022,0.8978102189781022,0.1021897810218978
"G[0,1](n_evts <= 0.375 -> LOS >= 4.840)
",0.000,9999999.000,9999999.000,1.000,0.000,123,0,14,0,123,14,137,0,1.0,0.0,1.0,0.8978102189781022,0.8978102189781022,0.1021897810218978
"G[0,1](n_evts <= 0.573 | PLATELET_COUNT >= 144.098)
",0.000,9999999.000,9999999.000,1.000,0.000,123,0,14,0,123,14,137,0,1.0,0.0,1.0,0.8978102189781022,0.8978102189781022,0.1021897810218978
"G[0,0](n_evts <= 0.195 -> LOS >= 3.628)
",-0.355,-2.372,-1.321,1.000,0.000,123,0,14,0,123,14,137,0,1.0,0.0,1.0,0.8978102189781022,0.8978102189781022,0.1021897810218978
"G[0,0](CALCIUM <= 8.614 | hr >= 63.434)
",-1.236,6.625,32.699,1.000,0.000,123,0,14,0,123,14,137,0,1.0,0.0,1.0,0.8978102189781022,0.8978102189781022,0.1021897810218978
"G[0,1](s2_edrk >= -0.007 -> s2_hr >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,121,0,14,2,123,14,135,2,0.983739837398374,0.0,1.0,0.8962962962962963,0.8832116788321168,0.11678832116788318
"G[0,0](HEMOGLOBIN >= 7.917 | Temp <= 37.025)
",-1.560,0.895,2.283,1.000,0.000,115,0,14,8,123,14,129,8,0.9349593495934959,0.0,1.0,0.8914728682170543,0.8394160583941606,0.16058394160583944
