Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((BLOOD_UREA_NITROGEN <= 19.620) U[0,1] (n_evts >= 0.087))
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,14,0,0,34,14,34,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((direct >= 0.113) U[0,1] (n_evts >= 0.041))
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,14,0,0,34,14,34,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](dfa <= 1.011 -> n_evts >= 0.126)
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,14,0,0,34,14,34,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((n_evts >= 0.258) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME >= 29.610))
",-1.549,0.462,2.190,0.000,1.000,34,13,1,0,34,14,35,13,1.0,0.9285714285714286,0.07142857142857142,0.9714285714285714,0.9791666666666666,0.02083333333333337,-1
"G[1,1](CO2 >= 25.636 & GLUCOSE <= 118.376)
",2.280,0.541,-0.624,1.000,0.000,32,14,0,2,34,14,32,16,0.9411764705882353,1.0,0.0,1.0,0.9583333333333334,0.04166666666666663,1
"F[0,0](af <= 0.099 -> CREATININE >= 0.910)
",1.364,-0.105,-0.177,0.000,1.000,32,14,0,2,34,14,32,16,0.9411764705882353,1.0,0.0,1.0,0.9583333333333334,0.04166666666666663,-1
"((Glasgow_Coma_Scale_Total >= 14.382) U[0,1] (Resp <= 19.727))
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,12,2,0,34,14,36,12,1.0,0.8571428571428571,0.14285714285714285,0.9444444444444444,0.9583333333333334,0.04166666666666663,-1
"F[0,1](GLUCOSE <= 118.014 -> O2_Flow >= 2.184)
",0.000,-9999999.000,-9999999.000,0.000,1.000,32,14,0,2,34,14,32,16,0.9411764705882353,1.0,0.0,1.0,0.9583333333333334,0.04166666666666663,-1
"((AF <= 0.290) U[0,0] (GLUCOSE >= 114.101))
",-1.364,0.561,4.241,0.000,1.000,32,13,1,2,34,14,33,15,0.9411764705882353,0.9285714285714286,0.07142857142857142,0.9696969696969697,0.9375,0.0625,-1
"F[0,0](BLOOD_UREA_NITROGEN <= 20.077 -> direct >= 0.043)
",-1.232,-6.364,-1.403,0.000,1.000,32,13,1,2,34,14,33,15,0.9411764705882353,0.9285714285714286,0.07142857142857142,0.9696969696969697,0.9375,0.0625,-1
"((CREATININE <= 1.008) U[0,1] (y >= 0.111))
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,11,3,0,34,14,37,11,1.0,0.7857142857142857,0.21428571428571427,0.918918918918919,0.9375,0.0625,-1
"G[0,0](BLOOD_UREA_NITROGEN <= 16.556 & tte >= -3.290)
",1.323,2.619,-3.339,1.000,0.000,32,13,1,2,34,14,33,15,0.9411764705882353,0.9285714285714286,0.07142857142857142,0.9696969696969697,0.9375,0.0625,1
"((CHLORIDE >= 102.437) U[0,1] (tte <= -0.170))
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,10,4,0,34,14,38,10,1.0,0.7142857142857143,0.2857142857142857,0.8947368421052632,0.9166666666666666,0.08333333333333337,-1
"((BLOOD_UREA_NITROGEN >= 14.900) U[1,1] (hr <= 112.065))
",0.026,20.352,19.913,0.000,1.000,32,12,2,2,34,14,34,14,0.9411764705882353,0.8571428571428571,0.14285714285714285,0.9411764705882353,0.9166666666666666,0.08333333333333337,-1
"((cosen >= -2.397) U[0,1] (n_edrk <= 0.891))
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,13,1,3,34,14,32,16,0.9117647058823529,0.9285714285714286,0.07142857142857142,0.96875,0.9166666666666666,0.08333333333333337,-1
"F[0,0](cosen <= -1.422 & y >= 0.129)
",-0.838,-0.129,0.234,0.000,1.000,34,9,5,0,34,14,39,9,1.0,0.6428571428571429,0.35714285714285715,0.8717948717948718,0.8958333333333334,0.10416666666666663,-1
"((LOS <= 6.787) U[0,1] (Mort >= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,9,5,0,34,14,39,9,1.0,0.6428571428571429,0.35714285714285715,0.8717948717948718,0.8958333333333334,0.10416666666666663,-1
"((AF >= 0.004) U[0,1] (direct >= 0.038))
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,9,5,0,34,14,39,9,1.0,0.6428571428571429,0.35714285714285715,0.8717948717948718,0.8958333333333334,0.10416666666666663,-1
"G[0,0](PHOSPHORUS <= 3.567 -> y <= 0.501)
",-0.866,-0.501,-0.315,1.000,0.000,34,9,5,0,34,14,39,9,1.0,0.6428571428571429,0.35714285714285715,0.8717948717948718,0.8958333333333334,0.10416666666666663,1
"G[1,1](POTASSIUM <= 3.774 | Temp >= 36.701)
",0.383,0.322,0.145,1.000,0.000,34,9,5,0,34,14,39,9,1.0,0.6428571428571429,0.35714285714285715,0.8717948717948718,0.8958333333333334,0.10416666666666663,1
"G[0,1](edrk >= 12.083 -> ICU_Pt_Days <= 4.426)
",0.000,9999999.000,9999999.000,1.000,0.000,34,9,5,0,34,14,39,9,1.0,0.6428571428571429,0.35714285714285715,0.8717948717948718,0.8958333333333334,0.10416666666666663,1
"F[1,1](lds <= 2.134 -> Mort >= 0.118)
",0.375,-0.424,-0.655,0.000,1.000,34,8,6,0,34,14,40,8,1.0,0.5714285714285714,0.42857142857142855,0.85,0.875,0.125,-1
"((cosen <= -1.259) U[0,1] (HEMOGLOBIN >= 8.241))
",0.000,-9999999.000,-9999999.000,0.000,1.000,28,14,0,6,34,14,28,20,0.8235294117647058,1.0,0.0,1.0,0.875,0.125,-1
"((CALCIUM >= 8.913) U[0,1] (PARTIAL_THROMBOPLASTIN_TIME >= 28.962))
",0.000,-9999999.000,-9999999.000,0.000,1.000,28,14,0,6,34,14,28,20,0.8235294117647058,1.0,0.0,1.0,0.875,0.125,-1
"((O2_Flow >= 2.188) U[0,1] (PARTIAL_THROMBOPLASTIN_TIME >= 28.767))
",0.000,-9999999.000,-9999999.000,0.000,1.000,28,14,0,6,34,14,28,20,0.8235294117647058,1.0,0.0,1.0,0.875,0.125,-1
"((dfa >= 0.218) U[0,1] (O2_Flow >= 2.077))
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,8,6,0,34,14,40,8,1.0,0.5714285714285714,0.42857142857142855,0.85,0.875,0.125,-1
"((CHLORIDE >= 102.494) U[0,1] (PLATELET_COUNT <= 279.911))
",0.000,-9999999.000,-9999999.000,0.000,1.000,28,14,0,6,34,14,28,20,0.8235294117647058,1.0,0.0,1.0,0.875,0.125,-1
"((POTASSIUM >= 3.550) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 14.789))
",0.000,-9999999.000,-9999999.000,0.000,1.000,28,14,0,6,34,14,28,20,0.8235294117647058,1.0,0.0,1.0,0.875,0.125,-1
"((HEMOGLOBIN >= 8.522) U[0,1] (O2_Flow >= 2.245))
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,8,6,0,34,14,40,8,1.0,0.5714285714285714,0.42857142857142855,0.85,0.875,0.125,-1
"((CO2 <= 26.572) U[0,1] (PLATELET_COUNT <= 261.901))
",0.000,-9999999.000,-9999999.000,0.000,1.000,28,14,0,6,34,14,28,20,0.8235294117647058,1.0,0.0,1.0,0.875,0.125,-1
"G[0,1](tte >= -2.580 & WHITE_BLOOD_CELL_COUNT >= 8.776)
",0.000,9999999.000,9999999.000,1.000,0.000,28,14,0,6,34,14,28,20,0.8235294117647058,1.0,0.0,1.0,0.875,0.125,1
"G[0,1](O2_Flow >= 2.258 -> WHITE_BLOOD_CELL_COUNT >= 11.557)
",0.000,9999999.000,9999999.000,1.000,0.000,34,8,6,0,34,14,40,8,1.0,0.5714285714285714,0.42857142857142855,0.85,0.875,0.125,1
"G[0,1](HEMOGLOBIN <= 9.138 & WHITE_BLOOD_CELL_COUNT >= 10.248)
",0.000,9999999.000,9999999.000,1.000,0.000,28,14,0,6,34,14,28,20,0.8235294117647058,1.0,0.0,1.0,0.875,0.125,1
"G[0,0](direct >= 0.135 -> y <= 0.925)
",-0.866,-0.925,-0.899,1.000,0.000,34,7,7,0,34,14,41,7,1.0,0.5,0.5,0.8292682926829268,0.8541666666666666,0.14583333333333337,1
"G[1,1](dfa >= 0.230 & Mort <= 0.493)
",0.767,0.287,-0.130,1.000,0.000,34,7,7,0,34,14,41,7,1.0,0.5,0.5,0.8292682926829268,0.8541666666666666,0.14583333333333337,1
"G[0,1](CREATININE <= 0.970 & PHOSPHORUS <= 3.387)
",0.000,9999999.000,9999999.000,1.000,0.000,27,14,0,7,34,14,27,21,0.7941176470588235,1.0,0.0,1.0,0.8541666666666666,0.14583333333333337,1
"G[1,1](LOS <= 8.172 & s8_edrk <= 0.002)
",0.806,0.002,-1.355,1.000,0.000,34,7,7,0,34,14,41,7,1.0,0.5,0.5,0.8292682926829268,0.8541666666666666,0.14583333333333337,1
"((cosen >= -2.345) U[0,0] (ICU_Pt_Days >= 2.203))
",-1.082,0.094,1.634,0.000,1.000,34,7,7,0,34,14,41,7,1.0,0.5,0.5,0.8292682926829268,0.8541666666666666,0.14583333333333337,-1
"F[0,1](HEMOGLOBIN >= 8.609 & s8_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,28,13,1,6,34,14,29,19,0.8235294117647058,0.9285714285714286,0.07142857142857142,0.9655172413793104,0.8541666666666666,0.14583333333333337,-1
"((dfa <= 0.752) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME >= 29.186))
",-1.543,0.921,2.614,0.000,1.000,28,12,2,6,34,14,30,18,0.8235294117647058,0.8571428571428571,0.14285714285714285,0.9333333333333333,0.8333333333333334,0.16666666666666663,-1
"F[0,1](Mort >= 0.092 & O2_Flow >= 2.069)
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,6,8,0,34,14,42,6,1.0,0.42857142857142855,0.5714285714285714,0.8095238095238095,0.8333333333333334,0.16666666666666663,-1
"((GLUCOSE >= 114.280) U[1,2] (srr <= 0.102))
",0.000,-9999999.000,-9999999.000,0.000,1.000,32,8,1,7,39,9,33,15,0.8205128205128205,0.8888888888888888,0.1111111111111111,0.9696969696969697,0.8333333333333334,0.16666666666666663,-1
"G[0,0](Mort <= 0.372 & s24_edrk <= 0.004)
",0.867,0.004,-0.267,1.000,0.000,34,6,8,0,34,14,42,6,1.0,0.42857142857142855,0.5714285714285714,0.8095238095238095,0.8333333333333334,0.16666666666666663,1
