Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](n_evts >= 0.065 -> y = 0.555)
",1.000,0.065,-0.935,1.000,0.000,30,14,0,0,30,14,30,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,0](Mort <= 0.974 & n_evts <= 0.419)
",18014398509481984.000,0.419,-0.581,1.000,0.000,30,13,1,0,30,14,31,13,1.0,0.9285714285714286,0.07142857142857142,0.967741935483871,0.9772727272727273,0.022727272727272707,1
"F[0,1](lds <= 1.783 & n_evts >= 0.169)
",0.000,-9999999.000,-9999999.000,0.000,1.000,30,13,1,0,30,14,31,13,1.0,0.9285714285714286,0.07142857142857142,0.967741935483871,0.9772727272727273,0.022727272727272707,-1
"((n_evts >= 0.186) U[1,1] (TOTAL_BILIRUBIN >= 0.249))
",-6.655,-0.016,0.814,0.000,1.000,30,13,1,0,30,14,31,13,1.0,0.9285714285714286,0.07142857142857142,0.967741935483871,0.9772727272727273,0.022727272727272707,-1
"F[0,0](n_evts <= 0.469 -> O2_Flow >= 2.033)
",0.413,-0.469,-1.110,0.000,1.000,30,13,1,0,30,14,31,13,1.0,0.9285714285714286,0.07142857142857142,0.967741935483871,0.9772727272727273,0.022727272727272707,-1
"G[0,1](AF <= 0.410 -> n_evts <= 0.778)
",0.000,9999999.000,9999999.000,1.000,0.000,30,13,1,0,30,14,31,13,1.0,0.9285714285714286,0.07142857142857142,0.967741935483871,0.9772727272727273,0.022727272727272707,1
"G[0,1](LOS >= 6.432 & s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,30,12,2,0,30,14,32,12,1.0,0.8571428571428571,0.14285714285714285,0.9375,0.9545454545454546,0.045454545454545414,1
"G[0,1](cosen >= -2.540 -> PLATELET_COUNT >= 244.245)
",0.000,9999999.000,9999999.000,1.000,0.000,28,14,0,2,30,14,28,16,0.9333333333333333,1.0,0.0,1.0,0.9545454545454546,0.045454545454545414,1
"((ALT_GPT >= 16.061) U[0,1] (PLATELET_COUNT <= 300.019))
",0.000,-9999999.000,-9999999.000,0.000,1.000,28,14,0,2,30,14,28,16,0.9333333333333333,1.0,0.0,1.0,0.9545454545454546,0.045454545454545414,-1
"G[0,1](ALT_GPT >= 14.501 -> y <= 0.619)
",0.000,9999999.000,9999999.000,1.000,0.000,30,11,3,0,30,14,33,11,1.0,0.7857142857142857,0.21428571428571427,0.9090909090909091,0.9318181818181818,0.06818181818181823,1
"((CREATININE >= 0.969) U[0,0] (WHITE_BLOOD_CELL_COUNT <= 9.084))
",-3.613,-0.006,0.684,0.000,1.000,28,13,1,2,30,14,29,15,0.9333333333333333,0.9285714285714286,0.07142857142857142,0.9655172413793104,0.9318181818181818,0.06818181818181823,-1
"G[1,1](PROTIME_INR <= 1.111 & WHITE_BLOOD_CELL_COUNT >= 8.711)
",3.742,0.083,-0.311,1.000,0.000,27,14,0,3,30,14,27,17,0.9,1.0,0.0,1.0,0.9318181818181818,0.06818181818181823,1
"F[0,1](PROTIME_INR >= 1.031 & s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,27,14,0,3,30,14,27,17,0.9,1.0,0.0,1.0,0.9318181818181818,0.06818181818181823,-1
"((HEMOGLOBIN <= 10.194) U[0,1] (y >= 0.094))
",0.000,-9999999.000,-9999999.000,0.000,1.000,30,11,3,0,30,14,33,11,1.0,0.7857142857142857,0.21428571428571427,0.9090909090909091,0.9318181818181818,0.06818181818181823,-1
"F[0,1](n_evts >= 0.269 & y >= 0.128)
",0.000,-9999999.000,-9999999.000,0.000,1.000,30,11,3,0,30,14,33,11,1.0,0.7857142857142857,0.21428571428571427,0.9090909090909091,0.9318181818181818,0.06818181818181823,-1
"((Glasgow_Coma_Scale_Total >= 14.393) U[0,1] (y >= 0.032))
",0.000,-9999999.000,-9999999.000,0.000,1.000,30,11,3,0,30,14,33,11,1.0,0.7857142857142857,0.21428571428571427,0.9090909090909091,0.9318181818181818,0.06818181818181823,-1
"((direct >= 0.081) U[0,1] (PARTIAL_THROMBOPLASTIN_TIME >= 30.864))
",0.000,-9999999.000,-9999999.000,0.000,1.000,27,14,0,3,30,14,27,17,0.9,1.0,0.0,1.0,0.9318181818181818,0.06818181818181823,-1
"F[0,1](MET >= 0.004 | y >= 0.054)
",0.000,-9999999.000,-9999999.000,0.000,1.000,30,11,3,0,30,14,33,11,1.0,0.7857142857142857,0.21428571428571427,0.9090909090909091,0.9318181818181818,0.06818181818181823,-1
