Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](CHLORIDE >= 100.287 -> n_evts <= 0.471)
",0.000,9999999.000,9999999.000,1.000,0.000,121,14,0,0,121,14,121,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"F[0,0](n_evts >= 0.076 & POTASSIUM >= 3.818)
",-18546271760597736.000,-0.076,0.182,0.000,1.000,121,14,0,0,121,14,121,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((n_evts >= 0.070) U[1,1] (O2_Flow >= 1.573))
",-1.213,0.112,2.143,0.000,1.000,121,14,0,0,121,14,121,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((hr <= 85.496) U[0,1] (n_evts >= 0.081))
",0.000,-9999999.000,-9999999.000,0.000,1.000,121,14,0,0,121,14,121,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((BLOOD_UREA_NITROGEN <= 25.857) U[0,0] (n_evts >= 0.030))
",-1.228,2.354,4.857,0.000,1.000,121,14,0,0,121,14,121,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[1,1](PARTIAL_THROMBOPLASTIN_TIME <= 30.392 | POTASSIUM <= 3.985)
",3.097,0.934,-0.015,1.000,0.000,119,14,0,2,121,14,119,16,0.9834710743801653,1.0,0.0,1.0,0.9851851851851852,0.014814814814814836,1
"((n_evts >= 0.098) U[1,1] (Pulse >= 72.980))
",-0.410,8.687,14.306,0.000,1.000,121,12,2,0,121,14,123,12,1.0,0.8571428571428571,0.14285714285714285,0.983739837398374,0.9851851851851852,0.014814814814814836,-1
"F[0,1](cosen >= -2.365 & POTASSIUM >= 3.805)
",0.000,-9999999.000,-9999999.000,0.000,1.000,119,14,0,2,121,14,119,16,0.9834710743801653,1.0,0.0,1.0,0.9851851851851852,0.014814814814814836,-1
"F[1,1](Glasgow_Coma_Scale_Total >= 14.255 -> POTASSIUM >= 3.818)
",-0.408,-0.745,-0.665,0.000,1.000,119,14,0,2,121,14,119,16,0.9834710743801653,1.0,0.0,1.0,0.9851851851851852,0.014814814814814836,-1
"G[1,1](ICU_Pt_Days <= 3.585 & POTASSIUM <= 3.962)
",1.903,0.162,-1.022,1.000,0.000,119,14,0,2,121,14,119,16,0.9834710743801653,1.0,0.0,1.0,0.9851851851851852,0.014814814814814836,1
"((death <= 0.284) U[0,0] (POTASSIUM >= 3.807))
",2.000,0.284,0.284,0.000,1.000,119,14,0,2,121,14,119,16,0.9834710743801653,1.0,0.0,1.0,0.9851851851851852,0.014814814814814836,-1
"((CREATININE >= 0.925) U[0,1] (tte <= -0.060))
",0.000,-9999999.000,-9999999.000,0.000,1.000,121,11,3,0,121,14,124,11,1.0,0.7857142857142857,0.21428571428571427,0.9758064516129032,0.9777777777777777,0.022222222222222254,-1
"((POTASSIUM >= 3.808) U[0,1] (tte <= -0.029))
",0.000,-9999999.000,-9999999.000,0.000,1.000,121,11,3,0,121,14,124,11,1.0,0.7857142857142857,0.21428571428571427,0.9758064516129032,0.9777777777777777,0.022222222222222254,-1
"G[0,1](CALCIUM >= 8.358 -> n_edrk >= 0.329)
",0.000,9999999.000,9999999.000,1.000,0.000,120,10,4,1,121,14,124,11,0.9917355371900827,0.7142857142857143,0.2857142857142857,0.967741935483871,0.9629629629629629,0.03703703703703709,1
"F[0,1](HEMOGLOBIN <= 11.001 & tte <= -0.091)
",0.000,-9999999.000,-9999999.000,0.000,1.000,121,9,5,0,121,14,126,9,1.0,0.6428571428571429,0.35714285714285715,0.9603174603174603,0.9629629629629629,0.03703703703703709,-1
"((CO2 <= 27.789) U[1,1] (n_edrk <= 0.934))
",-2.751,0.152,1.789,0.000,1.000,119,11,3,2,121,14,122,13,0.9834710743801653,0.7857142857142857,0.21428571428571427,0.9754098360655737,0.9629629629629629,0.03703703703703709,-1
"G[0,1](O2_Flow >= 1.550 -> y <= 0.794)
",0.000,9999999.000,9999999.000,1.000,0.000,121,9,5,0,121,14,126,9,1.0,0.6428571428571429,0.35714285714285715,0.9603174603174603,0.9629629629629629,0.03703703703703709,1
"G[0,0](Mort >= 0.004 -> POTASSIUM <= 3.979)
",0.227,-0.179,-0.282,1.000,0.000,121,7,7,0,121,14,128,7,1.0,0.5,0.5,0.9453125,0.9481481481481482,0.051851851851851816,1
"((direct >= 0.029) U[1,1] (POTASSIUM >= 3.823))
",-2.139,-0.023,0.744,0.000,1.000,121,7,7,0,121,14,128,7,1.0,0.5,0.5,0.9453125,0.9481481481481482,0.051851851851851816,-1
"F[1,1](LOS <= 8.938 & Mort >= 0.015)
",0.459,-0.015,-0.750,0.000,1.000,121,7,7,0,121,14,128,7,1.0,0.5,0.5,0.9453125,0.9481481481481482,0.051851851851851816,-1
"G[0,1](Mort <= 0.408 -> n_evts <= 0.320)
",0.000,9999999.000,9999999.000,1.000,0.000,121,7,7,0,121,14,128,7,1.0,0.5,0.5,0.9453125,0.9481481481481482,0.051851851851851816,1
"G[0,1](Mort >= 0.032 -> SODIUM >= 137.314)
",0.000,9999999.000,9999999.000,1.000,0.000,121,7,7,0,121,14,128,7,1.0,0.5,0.5,0.9453125,0.9481481481481482,0.051851851851851816,1
"G[0,0](direct >= 0.009 | n_evts <= 0.677)
",-0.063,0.677,0.705,1.000,0.000,121,7,7,0,121,14,128,7,1.0,0.5,0.5,0.9453125,0.9481481481481482,0.051851851851851816,1
"G[0,1](LOS <= 9.955 & Temp <= 37.386)
",0.000,9999999.000,9999999.000,1.000,0.000,121,5,9,0,121,14,130,5,1.0,0.35714285714285715,0.6428571428571429,0.9307692307692308,0.9333333333333333,0.06666666666666665,1
