Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](LOS <= 10.737 & n_evts <= 0.915)
",0.000,9999999.000,9999999.000,1.000,0.000,110,14,0,0,110,14,110,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((Glasgow_Coma_Scale_Total <= 14.988) U[0,1] (n_evts >= 0.068))
",0.000,-9999999.000,-9999999.000,0.000,1.000,110,14,0,0,110,14,110,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((hr <= 102.937) U[0,1] (n_evts >= 0.022))
",0.000,-9999999.000,-9999999.000,0.000,1.000,110,14,0,0,110,14,110,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,0](HEMOGLOBIN >= 11.125 | n_evts <= 0.286)
",15.221,0.701,-0.714,1.000,0.000,110,13,1,0,110,14,111,13,1.0,0.9285714285714286,0.07142857142857142,0.990990990990991,0.9919354838709677,0.008064516129032251,1
"F[0,1](direct <= 0.593 -> tte <= -0.034)
",0.000,-9999999.000,-9999999.000,0.000,1.000,110,12,2,0,110,14,112,12,1.0,0.8571428571428571,0.14285714285714285,0.9821428571428571,0.9838709677419355,0.016129032258064502,-1
"((PROTIME_INR <= 1.415) U[0,1] (tte <= -0.018))
",0.000,-9999999.000,-9999999.000,0.000,1.000,110,12,2,0,110,14,112,12,1.0,0.8571428571428571,0.14285714285714285,0.9821428571428571,0.9838709677419355,0.016129032258064502,-1
"((CO2 >= 23.534) U[0,0] (tte <= -0.077))
",-2.562,0.414,2.851,0.000,1.000,110,11,3,0,110,14,113,11,1.0,0.7857142857142857,0.21428571428571427,0.9734513274336283,0.9758064516129032,0.024193548387096753,-1
"((edrk <= 22.275) U[0,1] (y >= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,110,11,3,0,110,14,113,11,1.0,0.7857142857142857,0.21428571428571427,0.9734513274336283,0.9758064516129032,0.024193548387096753,-1
"((death <= 0.294) U[0,1] (y >= 0.015))
",0.000,-9999999.000,-9999999.000,0.000,1.000,110,11,3,0,110,14,113,11,1.0,0.7857142857142857,0.21428571428571427,0.9734513274336283,0.9758064516129032,0.024193548387096753,-1
"G[0,1](AF <= 0.247 & ICU_Pt_Days <= 4.571)
",0.000,9999999.000,9999999.000,1.000,0.000,110,10,4,0,110,14,114,10,1.0,0.7142857142857143,0.2857142857142857,0.9649122807017544,0.967741935483871,0.032258064516129004,1
"((CREATININE >= 0.673) U[0,0] (y >= 0.069))
",-2.761,-0.044,0.787,0.000,1.000,110,9,5,0,110,14,115,9,1.0,0.6428571428571429,0.35714285714285715,0.9565217391304348,0.9596774193548387,0.040322580645161255,-1
"F[1,1](n_evts >= 0.079 & SpO2 <= 97.011)
",0.225,-0.112,-0.456,0.000,1.000,110,9,5,0,110,14,115,9,1.0,0.6428571428571429,0.35714285714285715,0.9565217391304348,0.9596774193548387,0.040322580645161255,-1
"F[0,1](direct >= 0.048 & s24_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,110,8,6,0,110,14,116,8,1.0,0.5714285714285714,0.42857142857142855,0.9482758620689655,0.9516129032258065,0.048387096774193505,-1
"((dfa >= 0.449) U[0,1] (O2_Flow >= 2.031))
",0.000,-9999999.000,-9999999.000,0.000,1.000,110,8,6,0,110,14,116,8,1.0,0.5714285714285714,0.42857142857142855,0.9482758620689655,0.9516129032258065,0.048387096774193505,-1
"F[0,1](BLOOD_UREA_NITROGEN >= 14.429 & O2_Flow >= 2.023)
",0.000,-9999999.000,-9999999.000,0.000,1.000,110,8,6,0,110,14,116,8,1.0,0.5714285714285714,0.42857142857142855,0.9482758620689655,0.9516129032258065,0.048387096774193505,-1
"G[0,1](MET >= 0.006 | n_edrk >= 0.689)
",0.000,9999999.000,9999999.000,1.000,0.000,108,10,4,2,110,14,112,12,0.9818181818181818,0.7142857142857143,0.2857142857142857,0.9642857142857143,0.9516129032258065,0.048387096774193505,1
"G[0,0](death <= 0.368 & n_edrk >= 0.412)
",2.960,0.368,-0.414,1.000,0.000,110,8,6,0,110,14,116,8,1.0,0.5714285714285714,0.42857142857142855,0.9482758620689655,0.9516129032258065,0.048387096774193505,1
"G[0,0](CO2 >= 24.155 -> PHOSPHORUS <= 3.200)
",6.449,-0.851,-1.845,1.000,0.000,104,13,1,6,110,14,105,19,0.9454545454545454,0.9285714285714286,0.07142857142857142,0.9904761904761905,0.9435483870967742,0.056451612903225756,1
"((BLOOD_UREA_NITROGEN >= 14.777) U[0,1] (CO2 >= 24.008))
",0.000,-9999999.000,-9999999.000,0.000,1.000,103,14,0,7,110,14,103,21,0.9363636363636364,1.0,0.0,1.0,0.9435483870967742,0.056451612903225756,-1
"F[0,1](CALCIUM >= 8.942 -> n_evts >= 0.046)
",0.000,-9999999.000,-9999999.000,0.000,1.000,103,14,0,7,110,14,103,21,0.9363636363636364,1.0,0.0,1.0,0.9435483870967742,0.056451612903225756,-1
