Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](n_evts <= 0.237 | s8_hr <= -8.359264678731921e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,85,14,0,0,85,14,85,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[1,1](CHLORIDE <= 105.384 -> n_evts <= 0.962)
",1.915,-1.481,-3.384,1.000,0.000,85,14,0,0,85,14,85,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((AF <= 0.162) U[0,0] (n_evts >= 0.044))
",-28577511158941740.000,0.162,0.956,0.000,1.000,85,14,0,0,85,14,85,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((GLUCOSE <= 110.724) U[0,0] (n_evts >= 0.030))
",0.448,6.989,0.970,0.000,1.000,85,14,0,0,85,14,85,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[1,1](dfa <= 1.107 -> ICU_Pt_Days >= 0.230)
",1.507,-0.243,-3.182,0.000,1.000,85,12,2,0,85,14,87,12,1.0,0.8571428571428571,0.14285714285714285,0.9770114942528736,0.9797979797979798,0.02020202020202022,-1
"((edrk >= 18.427) U[0,1] (LOS >= 2.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,85,12,2,0,85,14,87,12,1.0,0.8571428571428571,0.14285714285714285,0.9770114942528736,0.9797979797979798,0.02020202020202022,-1
"((edrk >= 18.341) U[0,1] (tte <= -0.018))
",0.000,-9999999.000,-9999999.000,0.000,1.000,85,11,3,0,85,14,88,11,1.0,0.7857142857142857,0.21428571428571427,0.9659090909090909,0.9696969696969697,0.030303030303030276,-1
"((POTASSIUM <= 4.297) U[0,0] (tte <= -0.028))
",-0.612,0.119,0.925,0.000,1.000,85,11,3,0,85,14,88,11,1.0,0.7857142857142857,0.21428571428571427,0.9659090909090909,0.9696969696969697,0.030303030303030276,-1
"F[0,0](ICU_Pt_Days <= 4.595 -> O2_Flow >= 2.043)
",-0.994,-4.595,-3.088,0.000,1.000,85,10,4,0,85,14,89,10,1.0,0.7142857142857143,0.2857142857142857,0.9550561797752809,0.9595959595959596,0.04040404040404044,-1
"G[0,1](dfa >= 0.663 & Glasgow_Coma_Scale_Total >= 14.292)
",0.000,9999999.000,9999999.000,1.000,0.000,83,11,3,2,85,14,86,13,0.9764705882352941,0.7857142857142857,0.21428571428571427,0.9651162790697675,0.9494949494949495,0.0505050505050505,1
"((s8_hr >= -0.001) U[0,0] (y >= 0.055))
",-0.865,0.001,0.405,0.000,1.000,85,9,5,0,85,14,90,9,1.0,0.6428571428571429,0.35714285714285715,0.9444444444444444,0.9494949494949495,0.0505050505050505,-1
"G[0,0](LOS <= 4.053 | SODIUM >= 137.706)
",2.122,2.104,-0.095,1.000,0.000,85,8,6,0,85,14,91,8,1.0,0.5714285714285714,0.42857142857142855,0.9340659340659341,0.9393939393939394,0.06060606060606055,1
"F[0,0](n_edrk <= 0.989 & tte <= -0.092)
",-0.741,-0.092,0.197,0.000,1.000,85,8,6,0,85,14,91,8,1.0,0.5714285714285714,0.42857142857142855,0.9340659340659341,0.9393939393939394,0.06060606060606055,-1
"G[0,1](hr >= 46.176 -> ICU_Pt_Days <= 4.252)
",0.000,9999999.000,9999999.000,1.000,0.000,85,8,6,0,85,14,91,8,1.0,0.5714285714285714,0.42857142857142855,0.9340659340659341,0.9393939393939394,0.06060606060606055,1
"G[0,1](BLOOD_UREA_NITROGEN <= 16.779 | dfa >= 0.722)
",0.000,9999999.000,9999999.000,1.000,0.000,81,11,3,4,85,14,84,15,0.9529411764705882,0.7857142857142857,0.21428571428571427,0.9642857142857143,0.9292929292929293,0.07070707070707072,1
"F[0,1](direct >= 0.058 & srr <= 0.277)
",0.000,-9999999.000,-9999999.000,0.000,1.000,85,7,7,0,85,14,92,7,1.0,0.5,0.5,0.9239130434782609,0.9292929292929293,0.07070707070707072,-1
