Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((AF <= 0.878) U[1,1] (SODIUM <= 139.820))
",-1.065,1.257,2.820,0.000,1.000,65,14,0,0,65,14,65,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](af <= 0.906 & SODIUM <= 139.728)
",0.000,-9999999.000,-9999999.000,0.000,1.000,65,14,0,0,65,14,65,14,1.0,1.0,0.0,1.0,1.0,0.0
"((af <= 0.932) U[0,1] (n_evts >= 0.058))
",0.000,-9999999.000,-9999999.000,0.000,1.000,65,14,0,0,65,14,65,14,1.0,1.0,0.0,1.0,1.0,0.0
"((BLOOD_UREA_NITROGEN <= 19.937) U[0,1] (n_evts >= 0.023))
",0.000,-9999999.000,-9999999.000,0.000,1.000,65,14,0,0,65,14,65,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](af <= 0.893 & MAGNESIUM <= 2.108)
",0.000,-9999999.000,-9999999.000,0.000,1.000,65,14,0,0,65,14,65,14,1.0,1.0,0.0,1.0,1.0,0.0
"((Mort <= 0.949) U[0,1] (n_evts >= 0.066))
",0.000,-9999999.000,-9999999.000,0.000,1.000,65,14,0,0,65,14,65,14,1.0,1.0,0.0,1.0,1.0,0.0
"((af <= 0.854) U[1,1] (WHITE_BLOOD_CELL_COUNT >= 7.639))
",-1.271,0.279,0.854,0.000,1.000,65,14,0,0,65,14,65,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,0](af <= 0.942 & lds <= 2.409)
",-1.862,-0.032,0.715,0.000,1.000,64,14,0,1,65,14,64,15,0.9846153846153847,1.0,0.0,1.0,0.9873417721518988,0.012658227848101222
"((AF <= 0.908) U[1,1] (edrk >= 11.921))
",-0.106,4.895,5.760,0.000,1.000,65,13,1,0,65,14,66,13,1.0,0.9285714285714286,0.07142857142857142,0.9848484848484849,0.9873417721518988,0.012658227848101222
"F[1,1](af <= 0.886 & SBP <= 148.661)
",0.044,-3.439,-4.146,0.000,1.000,65,12,2,0,65,14,67,12,1.0,0.8571428571428571,0.14285714285714285,0.9701492537313433,0.9746835443037974,0.025316455696202556
"F[0,0]((af <= 0.939 | AF <= 0.851) & cosen >= -2.258)
",-0.848,-0.058,0.229,0.000,1.000,64,12,2,1,65,14,66,13,0.9846153846153847,0.8571428571428571,0.14285714285714285,0.9696969696969697,0.9620253164556962,0.03797468354430378
"((POTASSIUM >= 4.050) U[0,0] (tte <= -0.022))
",-0.522,0.122,0.858,0.000,1.000,65,11,3,0,65,14,68,11,1.0,0.7857142857142857,0.21428571428571427,0.9558823529411765,0.9620253164556962,0.03797468354430378
"((BLOOD_UREA_NITROGEN <= 15.912) U[0,1] (ICU_Pt_Days >= 1.328))
",0.000,-9999999.000,-9999999.000,0.000,1.000,65,10,4,0,65,14,69,10,1.0,0.7142857142857143,0.2857142857142857,0.9420289855072463,0.9493670886075949,0.05063291139240511
"((SpO2 >= 91.771) U[0,1] (y >= 0.039))
",0.000,-9999999.000,-9999999.000,0.000,1.000,65,9,5,0,65,14,70,9,1.0,0.6428571428571429,0.35714285714285715,0.9285714285714286,0.9367088607594937,0.06329113924050633
"((HEMOGLOBIN <= 11.242) U[0,1] (y >= 0.062))
",0.000,-9999999.000,-9999999.000,0.000,1.000,65,9,5,0,65,14,70,9,1.0,0.6428571428571429,0.35714285714285715,0.9285714285714286,0.9367088607594937,0.06329113924050633
"((CALCIUM <= 9.131) U[0,1] (n_edrk <= 0.968))
",0.000,-9999999.000,-9999999.000,0.000,1.000,60,14,0,5,65,14,60,19,0.9230769230769231,1.0,0.0,1.0,0.9367088607594937,0.06329113924050633
"((MAGNESIUM >= 2.069) U[0,1] (y >= 0.072))
",0.000,-9999999.000,-9999999.000,0.000,1.000,65,9,5,0,65,14,70,9,1.0,0.6428571428571429,0.35714285714285715,0.9285714285714286,0.9367088607594937,0.06329113924050633
"((Mort >= 0.083) U[0,1] (n_edrk <= 0.904))
",0.000,-9999999.000,-9999999.000,0.000,1.000,62,12,2,3,65,14,64,15,0.9538461538461539,0.8571428571428571,0.14285714285714285,0.96875,0.9367088607594937,0.06329113924050633
"((n_edrk <= 0.924) U[1,1] (srr <= 0.145))
",-0.846,0.035,0.402,0.000,1.000,61,12,2,4,65,14,63,16,0.9384615384615385,0.8571428571428571,0.14285714285714285,0.9682539682539683,0.9240506329113924,0.07594936708860756
"F[0,1](direct >= 0.027 & srr <= 0.119)
",0.000,-9999999.000,-9999999.000,0.000,1.000,65,7,7,0,65,14,72,7,1.0,0.5,0.5,0.9027777777777778,0.9113924050632911,0.08860759493670889
