Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[1,1](MET <= 0.583 -> n_evts >= 0.077)
",3055006951823673.000,-0.583,-0.923,0.000,1.000,136,14,0,0,136,14,136,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((PHOSPHORUS >= 2.613) U[0,1] (tte <= -0.068))
",0.000,-9999999.000,-9999999.000,0.000,1.000,136,11,3,0,136,14,139,11,1.0,0.7857142857142857,0.21428571428571427,0.9784172661870504,0.98,0.020000000000000018,-1
"((n_evts <= 0.252) U[0,1] (tte <= -0.032))
",0.000,-9999999.000,-9999999.000,0.000,1.000,136,11,3,0,136,14,139,11,1.0,0.7857142857142857,0.21428571428571427,0.9784172661870504,0.98,0.020000000000000018,-1
"((Pulse <= 76.783) U[0,1] (tte <= -0.056))
",0.000,-9999999.000,-9999999.000,0.000,1.000,136,11,3,0,136,14,139,11,1.0,0.7857142857142857,0.21428571428571427,0.9784172661870504,0.98,0.020000000000000018,-1
"((ICU_Pt_Days <= 4.869) U[0,1] (tte <= -0.009))
",0.000,-9999999.000,-9999999.000,0.000,1.000,136,11,3,0,136,14,139,11,1.0,0.7857142857142857,0.21428571428571427,0.9784172661870504,0.98,0.020000000000000018,-1
"G[1,1](BLOOD_UREA_NITROGEN <= 24.337 -> y <= 0.894)
",2.462,-1.470,-3.337,1.000,0.000,136,9,5,0,136,14,141,9,1.0,0.6428571428571429,0.35714285714285715,0.9645390070921985,0.9666666666666667,0.033333333333333326,1
"F[0,1](LOS >= 7.015 -> y = 0.498)
",0.000,-9999999.000,-9999999.000,0.000,1.000,136,9,5,0,136,14,141,9,1.0,0.6428571428571429,0.35714285714285715,0.9645390070921985,0.9666666666666667,0.033333333333333326,-1
"((Glasgow_Coma_Scale_Total <= 14.989) U[0,1] (y >= 0.022))
",0.000,-9999999.000,-9999999.000,0.000,1.000,136,9,5,0,136,14,141,9,1.0,0.6428571428571429,0.35714285714285715,0.9645390070921985,0.9666666666666667,0.033333333333333326,-1
"F[0,1](n_edrk >= 0.019 & tte <= -0.069)
",0.000,-9999999.000,-9999999.000,0.000,1.000,136,9,5,0,136,14,141,9,1.0,0.6428571428571429,0.35714285714285715,0.9645390070921985,0.9666666666666667,0.033333333333333326,-1
"G[1,1](n_evts >= 0.002 -> y <= 0.518)
",2163062007712269.500,-0.518,-0.998,1.000,0.000,136,9,5,0,136,14,141,9,1.0,0.6428571428571429,0.35714285714285715,0.9645390070921985,0.9666666666666667,0.033333333333333326,1
"G[0,0](af >= 0.005 | y <= 0.492)
",0.861,0.492,0.280,1.000,0.000,136,7,7,0,136,14,143,7,1.0,0.5,0.5,0.951048951048951,0.9533333333333334,0.046666666666666634,1
"((hr <= 119.757) U[0,1] (Mort >= 0.037))
",0.000,-9999999.000,-9999999.000,0.000,1.000,136,7,7,0,136,14,143,7,1.0,0.5,0.5,0.951048951048951,0.9533333333333334,0.046666666666666634,-1
"F[0,0](death <= 0.258 -> ICU_Pt_Days <= 4.845)
",0.809,-0.258,-1.652,0.000,1.000,136,6,8,0,136,14,144,6,1.0,0.42857142857142855,0.5714285714285714,0.9444444444444444,0.9466666666666667,0.053333333333333344,-1
"G[0,1](ICU_Pt_Days >= 3.148 | SODIUM >= 137.034)
",0.000,9999999.000,9999999.000,1.000,0.000,136,6,8,0,136,14,144,6,1.0,0.42857142857142855,0.5714285714285714,0.9444444444444444,0.9466666666666667,0.053333333333333344,1
"((hr <= 93.413) U[1,1] (tte <= -0.040))
",2.289,25.692,3.508,0.000,1.000,136,4,10,0,136,14,146,4,1.0,0.2857142857142857,0.7142857142857143,0.9315068493150684,0.9333333333333333,0.06666666666666665,-1
"F[0,1](death >= 0.007 & n_edrk >= 0.031)
",0.000,-9999999.000,-9999999.000,0.000,1.000,136,4,10,0,136,14,146,4,1.0,0.2857142857142857,0.7142857142857143,0.9315068493150684,0.9333333333333333,0.06666666666666665,-1
"G[1,1](ICU_Pt_Days >= 1.085 | MAGNESIUM >= 2.146)
",0.850,3.915,2.478,1.000,0.000,136,4,10,0,136,14,146,4,1.0,0.2857142857142857,0.7142857142857143,0.9315068493150684,0.9333333333333333,0.06666666666666665,1
"G[0,1](dfa <= 1.142 -> Glasgow_Coma_Scale_Total >= 14.466)
",0.000,9999999.000,9999999.000,1.000,0.000,136,4,10,0,136,14,146,4,1.0,0.2857142857142857,0.7142857142857143,0.9315068493150684,0.9333333333333333,0.06666666666666665,1
"G[0,1](dfa <= 0.725 -> Pulse <= 100.403)
",0.000,9999999.000,9999999.000,1.000,0.000,136,4,10,0,136,14,146,4,1.0,0.2857142857142857,0.7142857142857143,0.9315068493150684,0.9333333333333333,0.06666666666666665,1
"F[1,1](direct >= 0.010 & n_edrk >= 0.882)
",0.380,-0.038,-0.193,0.000,1.000,136,3,11,0,136,14,147,3,1.0,0.21428571428571427,0.7857142857142857,0.9251700680272109,0.9266666666666666,0.07333333333333336,-1
"G[0,0](Mort <= 0.546 & Temp <= 37.465)
",0.888,0.449,-0.093,1.000,0.000,132,7,7,4,136,14,139,11,0.9705882352941176,0.5,0.5,0.9496402877697842,0.9266666666666666,0.07333333333333336,1
"G[0,1](death >= 0.008 -> SBP >= 103.870)
",0.000,9999999.000,9999999.000,1.000,0.000,136,2,12,0,136,14,148,2,1.0,0.14285714285714285,0.8571428571428571,0.918918918918919,0.92,0.07999999999999996,1
"G[0,0](death <= 0.445 | tte >= -3.389)
",0.914,3.389,2.311,1.000,0.000,136,2,12,0,136,14,148,2,1.0,0.14285714285714285,0.8571428571428571,0.918918918918919,0.92,0.07999999999999996,1
"((edrk <= 24.064) U[0,1] (MET >= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,136,2,12,0,136,14,148,2,1.0,0.14285714285714285,0.8571428571428571,0.918918918918919,0.92,0.07999999999999996,-1
"F[0,0](AF >= 0.007 & O2_Flow >= 1.567)
",-0.766,-0.246,0.119,0.000,1.000,136,2,12,0,136,14,148,2,1.0,0.14285714285714285,0.8571428571428571,0.918918918918919,0.92,0.07999999999999996,-1
"G[0,1](MET <= 0.803 -> srr <= 0.096)
",0.000,9999999.000,9999999.000,1.000,0.000,133,5,9,3,136,14,142,8,0.9779411764705882,0.35714285714285715,0.6428571428571429,0.9366197183098591,0.92,0.07999999999999996,1
"G[0,1](death >= 0.022 | srr <= 0.100)
",0.000,9999999.000,9999999.000,1.000,0.000,133,5,9,3,136,14,142,8,0.9779411764705882,0.35714285714285715,0.6428571428571429,0.9366197183098591,0.92,0.07999999999999996,1
