Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((death <= 0.797) U[0,1] (n_evts >= 0.371))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,14,0,0,18,14,18,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((O2_Flow >= 2.048) U[0,1] (SBP <= 133.877))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,14,0,0,18,14,18,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,0](n_evts <= 0.948 -> y = 0.757)
",-2.449,-0.948,-0.091,0.000,1.000,18,13,1,0,18,14,19,13,1.0,0.9285714285714286,0.07142857142857142,0.9473684210526315,0.96875,0.03125,-1
"F[0,1](af <= 0.402 & SBP <= 132.054)
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,13,1,0,18,14,19,13,1.0,0.9285714285714286,0.07142857142857142,0.9473684210526315,0.96875,0.03125,-1
"F[0,1](n_edrk >= 0.179 -> tte <= -0.082)
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,13,1,0,18,14,19,13,1.0,0.9285714285714286,0.07142857142857142,0.9473684210526315,0.96875,0.03125,-1
"G[0,1](Mort <= 0.620 & Temp <= 37.223)
",0.000,9999999.000,9999999.000,1.000,0.000,18,12,2,0,18,14,20,12,1.0,0.8571428571428571,0.14285714285714285,0.9,0.9375,0.0625,1
"F[0,1]((af <= 0.114 | AF <= 0.475) & cosen >= -2.306)
",0.000,-9999999.000,-9999999.000,0.000,1.000,16,14,0,2,18,14,16,16,0.8888888888888888,1.0,0.0,1.0,0.9375,0.0625,-1
"((lds <= 1.747) U[0,1] (n_edrk <= 0.832))
",0.000,-9999999.000,-9999999.000,0.000,1.000,17,13,1,1,18,14,18,14,0.9444444444444444,0.9285714285714286,0.07142857142857142,0.9444444444444444,0.9375,0.0625,-1
"((AF >= 0.014) U[0,1] (n_edrk <= 0.796))
",0.000,-9999999.000,-9999999.000,0.000,1.000,17,13,1,1,18,14,18,14,0.9444444444444444,0.9285714285714286,0.07142857142857142,0.9444444444444444,0.9375,0.0625,-1
"G[0,1](direct <= 0.758 & edrk >= 18.209)
",0.000,9999999.000,9999999.000,1.000,0.000,17,12,2,1,18,14,19,13,0.9444444444444444,0.8571428571428571,0.14285714285714285,0.8947368421052632,0.90625,0.09375,1
"((death <= 0.571) U[0,0] (Pulse >= 72.494))
",-1.259,0.571,21.525,0.000,1.000,18,11,3,0,18,14,21,11,1.0,0.7857142857142857,0.21428571428571427,0.8571428571428571,0.90625,0.09375,-1
"((ICU_Pt_Days >= 0.088) U[1,2] (s8_edrk >= -0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,11,3,0,18,14,21,11,1.0,0.7857142857142857,0.21428571428571427,0.8571428571428571,0.90625,0.09375,-1
"((lds >= 0.802) U[0,1] (y >= 0.030))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,11,3,0,18,14,21,11,1.0,0.7857142857142857,0.21428571428571427,0.8571428571428571,0.90625,0.09375,-1
"((SBP >= 119.087) U[0,1] (y >= 0.050))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,11,3,0,18,14,21,11,1.0,0.7857142857142857,0.21428571428571427,0.8571428571428571,0.90625,0.09375,-1
"((lds >= 1.509) U[0,1] (tte <= -0.127))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,10,4,0,18,14,22,10,1.0,0.7142857142857143,0.2857142857142857,0.8181818181818182,0.875,0.125,-1
"((cosen <= -2.003) U[1,1] (SBP <= 132.078))
",-1.518,0.447,23.649,0.000,1.000,18,10,4,0,18,14,22,10,1.0,0.7142857142857143,0.2857142857142857,0.8181818181818182,0.875,0.125,-1
"F[1,1]((af <= 0.120 | AF <= 0.209) & cosen >= -2.346)
",-0.711,-0.127,0.090,0.000,1.000,16,12,2,2,18,14,18,14,0.8888888888888888,0.8571428571428571,0.14285714285714285,0.8888888888888888,0.875,0.125,-1
"((dfa >= 0.406) U[0,0] (y >= 0.097))
",-0.979,0.194,0.667,0.000,1.000,18,9,5,0,18,14,23,9,1.0,0.6428571428571429,0.35714285714285715,0.782608695652174,0.84375,0.15625,-1
"((Glasgow_Coma_Scale_Total <= 14.988) U[0,0] (y >= 0.185))
",-1.559,-0.012,0.653,0.000,1.000,18,9,5,0,18,14,23,9,1.0,0.6428571428571429,0.35714285714285715,0.782608695652174,0.84375,0.15625,-1
"((n_edrk <= 0.840) U[1,1] (s8_edrk >= -0.002))
",-1.913,0.003,0.560,0.000,1.000,17,10,4,1,18,14,21,11,0.9444444444444444,0.7142857142857143,0.2857142857142857,0.8095238095238095,0.84375,0.15625,-1
"F[0,1](Mort <= 0.985 & y >= 0.037)
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,9,5,0,18,14,23,9,1.0,0.6428571428571429,0.35714285714285715,0.782608695652174,0.84375,0.15625,-1
"((edrk <= 20.891) U[0,1] (Mort >= 0.091))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,9,5,0,18,14,23,9,1.0,0.6428571428571429,0.35714285714285715,0.782608695652174,0.84375,0.15625,-1
"((Mort <= 0.472) U[1,1] (n_evts >= 0.206))
",-1933380688577760.000,0.472,0.794,0.000,1.000,18,8,6,0,18,14,24,8,1.0,0.5714285714285714,0.42857142857142855,0.75,0.8125,0.1875,-1
"F[0,0](s2_hr >= -0.001 -> tte <= -0.396)
",0.639,-0.000,-0.726,0.000,1.000,16,9,5,2,18,14,21,11,0.8888888888888888,0.6428571428571429,0.35714285714285715,0.7619047619047619,0.78125,0.21875,-1
"G[0,1](cosen >= -2.332 -> dfa >= 0.545)
",0.000,9999999.000,9999999.000,1.000,0.000,18,7,7,0,18,14,25,7,1.0,0.5,0.5,0.72,0.78125,0.21875,1
"F[1,1](cosen <= -1.133 -> O2_Flow >= 2.277)
",-0.856,-1.316,-0.801,0.000,1.000,18,7,7,0,18,14,25,7,1.0,0.5,0.5,0.72,0.78125,0.21875,-1
"F[0,0](AF >= 0.019 | direct >= 0.103)
",-0.866,-0.019,0.373,0.000,1.000,18,7,7,0,18,14,25,7,1.0,0.5,0.5,0.72,0.78125,0.21875,-1
"((direct >= 0.058) U[1,1] (n_evts >= 0.352))
",-5.993,-0.058,0.816,0.000,1.000,18,7,7,0,18,14,25,7,1.0,0.5,0.5,0.72,0.78125,0.21875,-1
"G[1,1](Mort <= 0.818 & SBP >= 87.199)
",0.810,0.818,0.099,1.000,0.000,18,7,7,0,18,14,25,7,1.0,0.5,0.5,0.72,0.78125,0.21875,1
"F[0,1]((af <= 0.421 | AF <= 0.168) & cosen >= -2.469)
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,14,0,8,18,14,10,22,0.5555555555555556,1.0,0.0,1.0,0.75,0.25,-1
"((direct >= 0.215) U[1,2] (tte >= -2.454))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,6,6,2,20,12,24,8,0.9,0.5,0.5,0.75,0.75,0.25,-1
"F[0,1]((af <= 0.127 | AF <= 0.031) & cosen >= -2.445)
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,14,0,8,18,14,10,22,0.5555555555555556,1.0,0.0,1.0,0.75,0.25,-1
"F[0,0](Mort >= 0.015 & n_edrk <= 0.886)
",-0.793,-0.102,0.054,0.000,1.000,18,6,8,0,18,14,26,6,1.0,0.42857142857142855,0.5714285714285714,0.6923076923076923,0.75,0.25,-1
"F[0,0](hr < 95.499 -> y = 0.865)
",-1.686,-30.859,-6.472,0.000,1.000,18,6,8,0,18,14,26,6,1.0,0.42857142857142855,0.5714285714285714,0.6923076923076923,0.75,0.25,-1
"((direct <= 0.993) U[1,1] (ICU_Pt_Days >= 1.272))
",-0.680,0.993,2.022,0.000,1.000,18,6,8,0,18,14,26,6,1.0,0.42857142857142855,0.5714285714285714,0.6923076923076923,0.75,0.25,-1
"G[0,0](af >= 0.003 | O2_Flow <= 2.951)
",0.866,0.951,0.542,1.000,0.000,18,6,8,0,18,14,26,6,1.0,0.42857142857142855,0.5714285714285714,0.6923076923076923,0.75,0.25,1
"G[0,1](s24_hr <= 0.001 -> Temp >= 36.560)
",0.000,9999999.000,9999999.000,1.000,0.000,18,6,8,0,18,14,26,6,1.0,0.42857142857142855,0.5714285714285714,0.6923076923076923,0.75,0.25,1
"G[0,1](Temp <= 36.844 | y <= 0.896)
",0.000,9999999.000,9999999.000,1.000,0.000,18,6,8,0,18,14,26,6,1.0,0.42857142857142855,0.5714285714285714,0.6923076923076923,0.75,0.25,1
"((s24_hr >= -0.000) U[0,1] (TROPONIN_I >= 0.042))
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,14,0,9,18,14,9,23,0.5,1.0,0.0,1.0,0.71875,0.28125,-1
"F[1,1]((af <= 0.446 | AF <= 0.370) & cosen >= -2.523)
",-0.758,0.057,0.302,0.000,1.000,11,12,2,7,18,14,13,19,0.6111111111111112,0.8571428571428571,0.14285714285714285,0.8461538461538461,0.71875,0.28125,-1
"G[1,1](LOS >= 4.296 -> y <= 0.371)
",0.309,-1.704,-2.847,1.000,0.000,18,5,9,0,18,14,27,5,1.0,0.35714285714285715,0.6428571428571429,0.6666666666666666,0.71875,0.28125,1
"G[0,0](n_edrk <= 0.959 -> O2_Flow >= 2.344)
",0.663,-0.011,-0.886,1.000,0.000,17,6,8,1,18,14,25,7,0.9444444444444444,0.42857142857142855,0.5714285714285714,0.68,0.71875,0.28125,1
"G[1,1](LOS >= 2.229 & TROPONIN_I <= 0.056)
",0.622,0.003,-0.068,1.000,0.000,9,14,0,9,18,14,9,23,0.5,1.0,0.0,1.0,0.71875,0.28125,1
"G[0,1](TROPONIN_I > 0.033 -> y = 0.906)
",0.000,9999999.000,9999999.000,1.000,0.000,9,14,0,9,18,14,9,23,0.5,1.0,0.0,1.0,0.71875,0.28125,1
"G[0,1](ICU_Pt_Days <= 2.430 | s8_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,18,5,9,0,18,14,27,5,1.0,0.35714285714285715,0.6428571428571429,0.6666666666666666,0.71875,0.28125,1
"((ALBUMIN >= 3.200) U[0,1] (TROPONIN_I >= 0.040))
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,14,0,9,18,14,9,23,0.5,1.0,0.0,1.0,0.71875,0.28125,-1
"((death <= 0.365) U[0,1] (Glasgow_Coma_Scale_Total <= 14.955))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,5,9,0,18,14,27,5,1.0,0.35714285714285715,0.6428571428571429,0.6666666666666666,0.71875,0.28125,-1
"((MET >= 0.029) U[0,1] (TROPONIN_I >= 0.035))
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,14,0,9,18,14,9,23,0.5,1.0,0.0,1.0,0.71875,0.28125,-1
"F[0,0](PARTIAL_THROMBOPLASTIN_TIME >= 31.800 -> TROPONIN_I >= 0.037)
",0.104,-0.018,-0.019,0.000,1.000,9,13,1,9,18,14,10,22,0.5,0.9285714285714286,0.07142857142857142,0.9,0.6875,0.3125,-1
"((Glasgow_Coma_Scale_Total <= 14.961) U[1,2] (SpO2 >= 90.390))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,4,8,2,20,12,26,6,0.9,0.3333333333333333,0.6666666666666666,0.6923076923076923,0.6875,0.3125,-1
"F[0,0](Resp <= 21.713 -> tte <= -0.238)
",0.802,-1.280,-4.788,0.000,1.000,13,9,5,5,18,14,18,14,0.7222222222222222,0.6428571428571429,0.35714285714285715,0.7222222222222222,0.6875,0.3125,-1
"G[0,1](srr >= 0.064 | Temp <= 37.388)
",0.000,9999999.000,9999999.000,1.000,0.000,18,4,10,0,18,14,28,4,1.0,0.2857142857142857,0.7142857142857143,0.6428571428571429,0.6875,0.3125,1
"((edrk <= 29.780) U[1,1] (SpO2 >= 93.399))
",-0.402,8.604,11.793,0.000,1.000,12,10,4,6,18,14,16,16,0.6666666666666666,0.7142857142857143,0.2857142857142857,0.75,0.6875,0.3125,-1
"((death >= 0.073) U[1,1] (edrk <= 19.960))
",-1.065,0.265,4.300,0.000,1.000,18,3,11,0,18,14,29,3,1.0,0.21428571428571427,0.7857142857142857,0.6206896551724138,0.65625,0.34375,-1
"G[1,1](Pulse <= 83.689 & SpO2 <= 97.170)
",0.901,3.615,-9.819,1.000,0.000,14,7,7,4,18,14,21,11,0.7777777777777778,0.5,0.5,0.6666666666666666,0.65625,0.34375,1
"G[1,1](edrk >= 13.088 | y <= 0.774)
",0.018,8.088,7.873,1.000,0.000,18,3,11,0,18,14,29,3,1.0,0.21428571428571427,0.7857142857142857,0.6206896551724138,0.65625,0.34375,1
"G[0,0](lds >= 1.324 | Mort <= 0.636)
",0.695,0.636,0.383,1.000,0.000,18,3,11,0,18,14,29,3,1.0,0.21428571428571427,0.7857142857142857,0.6206896551724138,0.65625,0.34375,1
"G[0,1](ICU_Pt_Days >= 0.597 -> SpO2 <= 98.098)
",0.000,9999999.000,9999999.000,1.000,0.000,18,3,11,0,18,14,29,3,1.0,0.21428571428571427,0.7857142857142857,0.6206896551724138,0.65625,0.34375,1
"G[0,1](lds <= 2.124 -> s2_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,17,4,10,1,18,14,27,5,0.9444444444444444,0.2857142857142857,0.7142857142857143,0.6296296296296297,0.65625,0.34375,1
"G[0,0](edrk >= 12.399 | n_evts <= 0.762)
",0.159,8.349,6.844,1.000,0.000,18,3,11,0,18,14,29,3,1.0,0.21428571428571427,0.7857142857142857,0.6206896551724138,0.65625,0.34375,1
"G[0,1](Mort <= 0.765 | tte <= -0.275)
",0.000,9999999.000,9999999.000,1.000,0.000,18,3,11,0,18,14,29,3,1.0,0.21428571428571427,0.7857142857142857,0.6206896551724138,0.65625,0.34375,1
