Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1](death <= 0.271 -> n_evts >= 0.054)
",0.000,-9999999.000,-9999999.000,0.000,1.000,37,14,0,0,37,14,37,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,0](af >= 0.008 | n_evts >= 0.073)
",-8423109047908850.000,-0.008,0.927,0.000,1.000,37,14,0,0,37,14,37,14,1.0,1.0,0.0,1.0,1.0,0.0
"((Mort >= 0.051) U[0,0] (n_evts >= 0.032))
",-9007199254740991.000,-0.032,0.968,0.000,1.000,37,14,0,0,37,14,37,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](AF <= 0.127 & n_evts >= 0.189)
",0.000,-9999999.000,-9999999.000,0.000,1.000,37,12,2,0,37,14,39,12,1.0,0.8571428571428571,0.14285714285714285,0.9487179487179487,0.9607843137254902,0.039215686274509776
"((SBP <= 172.379) U[1,1] (y >= 0.080))
",0.885,67.101,55.522,0.000,1.000,37,9,5,0,37,14,42,9,1.0,0.6428571428571429,0.35714285714285715,0.8809523809523809,0.9019607843137255,0.0980392156862745
"((CREATININE >= 0.812) U[0,0] (y >= 0.122))
",-0.804,0.155,0.541,0.000,1.000,37,9,5,0,37,14,42,9,1.0,0.6428571428571429,0.35714285714285715,0.8809523809523809,0.9019607843137255,0.0980392156862745
"F[0,1](hr >= 78.013 & Mort >= 0.022)
",0.000,-9999999.000,-9999999.000,0.000,1.000,37,7,7,0,37,14,44,7,1.0,0.5,0.5,0.8409090909090909,0.8627450980392157,0.13725490196078427
"((Mort >= 0.012) U[1,2] (SBP <= 157.994))
",0.000,-9999999.000,-9999999.000,0.000,1.000,37,7,5,2,39,12,42,9,0.9487179487179487,0.5833333333333334,0.4166666666666667,0.8809523809523809,0.8627450980392157,0.13725490196078427
"((dfa >= 0.485) U[0,0] (Mort >= 0.022))
",-0.932,0.114,0.591,0.000,1.000,37,7,7,0,37,14,44,7,1.0,0.5,0.5,0.8409090909090909,0.8627450980392157,0.13725490196078427
"((n_evts >= 0.069) U[0,1] (O2_Flow >= 2.185))
",0.000,-9999999.000,-9999999.000,0.000,1.000,37,7,7,0,37,14,44,7,1.0,0.5,0.5,0.8409090909090909,0.8627450980392157,0.13725490196078427
