Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](LOS >= 1.132 -> n_evts <= 0.268)
",1.594,-0.268,-6.868,1.000,0.000,39,14,0,0,39,14,39,14,1.0,1.0,0.0,1.0,1.0,0.0
"G[1,1](n_evts <= 0.798 | SODIUM >= 141.489)
",4.117,3.226,-0.202,1.000,0.000,39,14,0,0,39,14,39,14,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,0](BLOOD_UREA_NITROGEN >= 18.074 -> s24_hr >= -0.000)
",2.915,-0.308,-2.926,1.000,0.000,37,12,2,2,39,14,39,14,0.9487179487179487,0.8571428571428571,0.14285714285714285,0.9487179487179487,0.9245283018867925,0.07547169811320753
"G[1,1](n_evts <= 0.810 | tte >= -0.648)
",15.930,0.810,-0.104,1.000,0.000,39,9,5,0,39,14,44,9,1.0,0.6428571428571429,0.35714285714285715,0.8863636363636364,0.9056603773584906,0.09433962264150941
"G[1,1](PROTIME_INR <= 1.188 & tte >= -2.534)
",0.743,0.077,-0.396,1.000,0.000,34,14,0,5,39,14,34,19,0.8717948717948718,1.0,0.0,1.0,0.9056603773584906,0.09433962264150941
"G[0,1](POTASSIUM <= 4.194 -> y = 0.421)
",0.000,9999999.000,9999999.000,1.000,0.000,33,14,0,6,39,14,33,20,0.8461538461538461,1.0,0.0,1.0,0.8867924528301887,0.1132075471698113
"G[0,1](ALT_GPT <= 18.528 & PARTIAL_THROMBOPLASTIN_TIME <= 31.373)
",0.000,9999999.000,9999999.000,1.000,0.000,33,14,0,6,39,14,33,20,0.8461538461538461,1.0,0.0,1.0,0.8867924528301887,0.1132075471698113
"G[0,1](CREATININE <= 1.002 & O2_Flow <= 3.609)
",0.000,9999999.000,9999999.000,1.000,0.000,33,14,0,6,39,14,33,20,0.8461538461538461,1.0,0.0,1.0,0.8867924528301887,0.1132075471698113
"G[0,0](CHLORIDE >= 102.336 & n_evts <= 0.787)
",2.915,0.669,-0.336,1.000,0.000,33,14,0,6,39,14,33,20,0.8461538461538461,1.0,0.0,1.0,0.8867924528301887,0.1132075471698113
"G[1,1](ALBUMIN >= 3.465 & HEMOGLOBIN >= 11.406)
",2.915,0.441,-1.206,1.000,0.000,32,14,0,7,39,14,32,21,0.8205128205128205,1.0,0.0,1.0,0.8679245283018868,0.13207547169811318
"G[0,1](GLUCOSE <= 117.054 & n_edrk >= 0.796)
",0.000,9999999.000,9999999.000,1.000,0.000,32,14,0,7,39,14,32,21,0.8205128205128205,1.0,0.0,1.0,0.8679245283018868,0.13207547169811318
"G[0,0](Mort >= 0.002 -> y = 0.844)
",0.866,0.002,-0.426,1.000,0.000,39,7,7,0,39,14,46,7,1.0,0.5,0.5,0.8478260869565217,0.8679245283018868,0.13207547169811318
"G[1,1](n_edrk >= 0.832 & WHITE_BLOOD_CELL_COUNT >= 8.725)
",1.597,0.102,-0.386,1.000,0.000,31,14,0,8,39,14,31,22,0.7948717948717948,1.0,0.0,1.0,0.8490566037735849,0.15094339622641506
"G[0,1](SBP <= 208.484 & y <= 0.312)
",0.000,9999999.000,9999999.000,1.000,0.000,36,9,5,3,39,14,41,12,0.9230769230769231,0.6428571428571429,0.35714285714285715,0.8780487804878049,0.8490566037735849,0.15094339622641506
"G[0,1](LOS <= 2.196 & WHITE_BLOOD_CELL_COUNT >= 8.692)
",0.000,9999999.000,9999999.000,1.000,0.000,31,14,0,8,39,14,31,22,0.7948717948717948,1.0,0.0,1.0,0.8490566037735849,0.15094339622641506
