Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((death <= 0.582) U[0,1] (n_evts >= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,295,14,0,0,295,14,295,14,1.0,1.0,0.0,1.0,1.0,0.0
"((cosen >= -2.396) U[1,1] (n_evts >= 0.021))
",-3.417,0.103,1.030,0.000,1.000,295,14,0,0,295,14,295,14,1.0,1.0,0.0,1.0,1.0,0.0
"((CREATININE <= 3.487) U[0,0] (n_evts >= 0.004))
",-3.385,0.298,2.387,0.000,1.000,295,13,1,0,295,14,296,13,1.0,0.9285714285714286,0.07142857142857142,0.9966216216216216,0.9967637540453075,0.003236245954692518
"((tte >= -2.864) U[0,1] (y >= 0.029))
",0.000,-9999999.000,-9999999.000,0.000,1.000,295,11,3,0,295,14,298,11,1.0,0.7857142857142857,0.21428571428571427,0.9899328859060402,0.9902912621359223,0.009708737864077666
"((hr >= 73.036) U[0,1] (y >= 0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,295,11,3,0,295,14,298,11,1.0,0.7857142857142857,0.21428571428571427,0.9899328859060402,0.9902912621359223,0.009708737864077666
"((MAGNESIUM <= 2.294) U[1,1] (tte <= -0.012))
",-0.712,0.057,0.982,0.000,1.000,295,10,4,0,295,14,299,10,1.0,0.7142857142857143,0.2857142857142857,0.9866220735785953,0.9870550161812298,0.012944983818770184
"((CALCIUM >= 8.978) U[0,0] (y >= 0.008))
",0.171,0.541,0.421,0.000,1.000,295,9,5,0,295,14,300,9,1.0,0.6428571428571429,0.35714285714285715,0.9833333333333333,0.9838187702265372,0.016181229773462813
"((CALCIUM <= 9.677) U[0,1] (death >= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,295,6,8,0,295,14,303,6,1.0,0.42857142857142855,0.5714285714285714,0.9735973597359736,0.9741100323624595,0.02588996763754048
"F[0,1](death >= 0.006 & s24_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,295,6,8,0,295,14,303,6,1.0,0.42857142857142855,0.5714285714285714,0.9735973597359736,0.9741100323624595,0.02588996763754048
"F[0,1](CREATININE <= 3.340 & MET >= 0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,295,3,11,0,295,14,306,3,1.0,0.21428571428571427,0.7857142857142857,0.9640522875816994,0.9644012944983819,0.035598705501618144
"((death >= 0.005) U[1,2] (Pulse <= 95.308))
",0.000,-9999999.000,-9999999.000,0.000,1.000,295,3,9,2,297,12,304,5,0.9932659932659933,0.25,0.75,0.9703947368421053,0.9644012944983819,0.035598705501618144
"((AF >= 0.002) U[1,2] (LOS <= 7.486))
",0.000,-9999999.000,-9999999.000,0.000,1.000,295,1,8,5,300,9,303,6,0.9833333333333333,0.1111111111111111,0.8888888888888888,0.9735973597359736,0.9579288025889967,0.04207119741100329
"((O2_Flow > 1.684) U[0,1] (y = 0.414))
",0.000,-9999999.000,-9999999.000,0.000,1.000,295,0,14,0,295,14,309,0,1.0,0.0,1.0,0.9546925566343042,0.9546925566343042,0.04530744336569581
"((TOTAL_BILIRUBIN < 0.734) U[0,1] (y = 0.284))
",0.000,-9999999.000,-9999999.000,0.000,1.000,295,0,14,0,295,14,309,0,1.0,0.0,1.0,0.9546925566343042,0.9546925566343042,0.04530744336569581
"((CO2 >= 28.551) U[1,1] (Mort >= 0.002))
",0.606,1.984,0.570,0.000,1.000,295,0,14,0,295,14,309,0,1.0,0.0,1.0,0.9546925566343042,0.9546925566343042,0.04530744336569581
"F[0,1](Glasgow_Coma_Scale_Total < 14.903 & y = 0.419)
",0.000,-9999999.000,-9999999.000,0.000,1.000,295,0,14,0,295,14,309,0,1.0,0.0,1.0,0.9546925566343042,0.9546925566343042,0.04530744336569581
"((MET >= 1.1054423775360995e-05) U[1,1] (death = 0.013))
",0.632,-0.013,-0.291,0.000,1.000,295,0,14,0,295,14,309,0,1.0,0.0,1.0,0.9546925566343042,0.9546925566343042,0.04530744336569581
"((MET >= 0.006) U[0,1] (death = 0.013))
",0.000,-9999999.000,-9999999.000,0.000,1.000,295,0,14,0,295,14,309,0,1.0,0.0,1.0,0.9546925566343042,0.9546925566343042,0.04530744336569581
"F[0,0](s2_hr > -0.000 & y = 0.770)
",-0.866,-0.770,-0.539,0.000,1.000,295,0,14,0,295,14,309,0,1.0,0.0,1.0,0.9546925566343042,0.9546925566343042,0.04530744336569581
"((n_evts <= 0.590) U[1,1] (y = 0.435))
",18014398509481988.000,0.590,-0.410,0.000,1.000,295,0,14,0,295,14,309,0,1.0,0.0,1.0,0.9546925566343042,0.9546925566343042,0.04530744336569581
"((ALBUMIN <= 3.156) U[1,1] (y = 0.501))
",0.894,0.053,-0.044,0.000,1.000,295,0,14,0,295,14,309,0,1.0,0.0,1.0,0.9546925566343042,0.9546925566343042,0.04530744336569581
"F[0,1](s8_edrk > -0.000 & y = 0.940)
",0.000,-9999999.000,-9999999.000,0.000,1.000,295,0,14,0,295,14,309,0,1.0,0.0,1.0,0.9546925566343042,0.9546925566343042,0.04530744336569581
"((MET >= 0.004) U[0,1] (death = 0.013))
",0.000,-9999999.000,-9999999.000,0.000,1.000,295,0,14,0,295,14,309,0,1.0,0.0,1.0,0.9546925566343042,0.9546925566343042,0.04530744336569581
"F[0,0](CO2 >= 27.654 & y >= 0.010)
",1.555,-0.491,-1.654,0.000,1.000,295,0,14,0,295,14,309,0,1.0,0.0,1.0,0.9546925566343042,0.9546925566343042,0.04530744336569581
"((SODIUM < 137.768) U[0,1] (y = 0.665))
",0.000,-9999999.000,-9999999.000,0.000,1.000,295,0,14,0,295,14,309,0,1.0,0.0,1.0,0.9546925566343042,0.9546925566343042,0.04530744336569581
"F[0,1](CREATININE >= 1.365 -> y >= 0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,271,14,0,24,295,14,271,38,0.9186440677966101,1.0,0.0,1.0,0.9223300970873787,0.07766990291262132
"((HEMOGLOBIN <= 9.840) U[1,1] (n_edrk <= 0.964))
",0.546,0.971,0.617,0.000,1.000,284,1,13,11,295,14,297,12,0.9627118644067797,0.07142857142857142,0.9285714285714286,0.9562289562289562,0.9223300970873787,0.07766990291262132
"F[0,1](n_edrk <= 0.968 | n_evts >= 0.010)
",0.000,-9999999.000,-9999999.000,0.000,1.000,270,14,0,25,295,14,270,39,0.9152542372881356,1.0,0.0,1.0,0.919093851132686,0.08090614886731395
"F[0,1](SBP <= 171.875 -> y = 0.417)
",0.000,-9999999.000,-9999999.000,0.000,1.000,280,2,12,15,295,14,292,17,0.9491525423728814,0.14285714285714285,0.8571428571428571,0.958904109589041,0.912621359223301,0.08737864077669899
"F[0,1](cosen <= -1.830 & n_edrk <= 0.976)
",0.000,-9999999.000,-9999999.000,0.000,1.000,255,12,2,40,295,14,257,52,0.864406779661017,0.8571428571428571,0.14285714285714285,0.9922178988326849,0.8640776699029126,0.13592233009708743
"((srr <= 0.093) U[1,1] (TOTAL_BILIRUBIN >= 0.709))
",0.120,0.033,0.027,0.000,1.000,262,0,14,33,295,14,276,33,0.888135593220339,0.0,1.0,0.9492753623188406,0.8478964401294499,0.15210355987055013
"F[0,1](hr >= 70.306 -> MET >= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,259,3,11,36,295,14,270,39,0.8779661016949153,0.21428571428571427,0.7857142857142857,0.9592592592592593,0.8478964401294499,0.15210355987055013
"((AST_GOT >= 12.031) U[1,1] (TOTAL_BILIRUBIN >= 0.703))
",-1.078,7.650,14.969,0.000,1.000,259,0,14,36,295,14,273,36,0.8779661016949153,0.0,1.0,0.9487179487179487,0.8381877022653722,0.1618122977346278
"F[0,1](ALT_GPT >= 16.301 & TOTAL_BILIRUBIN >= 0.705)
",0.000,-9999999.000,-9999999.000,0.000,1.000,259,0,14,36,295,14,273,36,0.8779661016949153,0.0,1.0,0.9487179487179487,0.8381877022653722,0.1618122977346278
