Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,1](MAGNESIUM >= 1.609 & n_evts >= 0.043)
",0.000,-9999999.000,-9999999.000,0.000,1.000,175,14,0,0,175,14,175,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((n_edrk <= 0.978) U[0,1] (n_evts >= 0.040))
",0.000,-9999999.000,-9999999.000,0.000,1.000,175,14,0,0,175,14,175,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((ICU_Pt_Days >= 0.071) U[0,1] (y >= 0.012))
",0.000,-9999999.000,-9999999.000,0.000,1.000,175,11,3,0,175,14,178,11,1.0,0.7857142857142857,0.21428571428571427,0.9831460674157303,0.9841269841269841,0.015873015873015928,-1
"((CO2 >= 23.217) U[0,0] (tte <= -0.014))
",-0.972,1.014,2.809,0.000,1.000,175,11,3,0,175,14,178,11,1.0,0.7857142857142857,0.21428571428571427,0.9831460674157303,0.9841269841269841,0.015873015873015928,-1
"G[0,1](death >= 0.013 | n_evts <= 0.289)
",0.000,9999999.000,9999999.000,1.000,0.000,175,11,3,0,175,14,178,11,1.0,0.7857142857142857,0.21428571428571427,0.9831460674157303,0.9841269841269841,0.015873015873015928,1
"G[0,0](CHLORIDE >= 102.978 | n_edrk >= 0.774)
",0.474,0.600,-0.106,1.000,0.000,174,10,4,1,175,14,178,11,0.9942857142857143,0.7142857142857143,0.2857142857142857,0.9775280898876404,0.9735449735449735,0.02645502645502651,1
"((GLUCOSE <= 109.188) U[0,0] (y >= 0.022))
",1.201,13.557,2.008,0.000,1.000,175,9,5,0,175,14,180,9,1.0,0.6428571428571429,0.35714285714285715,0.9722222222222222,0.9735449735449735,0.02645502645502651,-1
"G[0,1](direct <= 0.929 | n_evts <= 0.589)
",0.000,9999999.000,9999999.000,1.000,0.000,175,9,5,0,175,14,180,9,1.0,0.6428571428571429,0.35714285714285715,0.9722222222222222,0.9735449735449735,0.02645502645502651,1
"G[1,1](AST_GOT <= 25.885 | y <= 0.737)
",1.894,12.820,0.023,1.000,0.000,175,9,5,0,175,14,180,9,1.0,0.6428571428571429,0.35714285714285715,0.9722222222222222,0.9735449735449735,0.02645502645502651,1
"G[0,1](HEMOGLOBIN >= 10.289 | s24_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,169,13,1,6,175,14,170,19,0.9657142857142857,0.9285714285714286,0.07142857142857142,0.9941176470588236,0.9629629629629629,0.03703703703703709,1
"F[0,0](CO2 >= 24.090 & direct >= 0.032)
",-0.769,-0.357,0.388,0.000,1.000,175,7,7,0,175,14,182,7,1.0,0.5,0.5,0.9615384615384616,0.9629629629629629,0.03703703703703709,-1
"G[0,1](MET <= 0.657 & s24_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,175,7,7,0,175,14,182,7,1.0,0.5,0.5,0.9615384615384616,0.9629629629629629,0.03703703703703709,1
"((AF >= 0.004) U[0,0] (direct >= 0.003))
",-0.866,-0.003,0.425,0.000,1.000,175,7,7,0,175,14,182,7,1.0,0.5,0.5,0.9615384615384616,0.9629629629629629,0.03703703703703709,-1
"((direct >= 0.014) U[1,1] (hr >= 48.362))
",-1.066,22.420,45.875,0.000,1.000,175,7,7,0,175,14,182,7,1.0,0.5,0.5,0.9615384615384616,0.9629629629629629,0.03703703703703709,-1
"((ALT_GPT >= 7.943) U[1,1] (Mort >= 0.016))
",-1.958,2.895,14.057,0.000,1.000,175,7,7,0,175,14,182,7,1.0,0.5,0.5,0.9615384615384616,0.9629629629629629,0.03703703703703709,-1
"((Mort >= 0.028) U[1,1] (SpO2 <= 99.423))
",-0.222,2.733,4.073,0.000,1.000,175,6,8,0,175,14,183,6,1.0,0.42857142857142855,0.5714285714285714,0.9562841530054644,0.9576719576719577,0.042328042328042326,-1
"((GLUCOSE <= 109.920) U[0,0] (Mort >= 0.031))
",1.204,14.212,2.104,0.000,1.000,175,6,8,0,175,14,183,6,1.0,0.42857142857142855,0.5714285714285714,0.9562841530054644,0.9576719576719577,0.042328042328042326,-1
"G[0,0](Mort >= 0.022 | Temp <= 37.169)
",-0.093,0.379,0.442,1.000,0.000,175,5,9,0,175,14,184,5,1.0,0.35714285714285715,0.6428571428571429,0.9510869565217391,0.9523809523809523,0.04761904761904767,1
"F[0,1](s24_edrk < 0.002 -> y = 0.333)
",0.000,-9999999.000,-9999999.000,0.000,1.000,175,4,10,0,175,14,185,4,1.0,0.2857142857142857,0.7142857142857143,0.9459459459459459,0.9470899470899471,0.05291005291005291,-1
