Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](af >= 0.350 | BLOOD_UREA_NITROGEN <= 18.747)
",1.661,2.172,-0.350,1.000,0.000,191,14,0,0,191,14,191,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,0](n_edrk <= 0.978 -> n_evts <= 0.356)
",0.939,-0.360,-0.684,1.000,0.000,191,13,1,0,191,14,192,13,1.0,0.9285714285714286,0.07142857142857142,0.9947916666666666,0.9951219512195122,0.004878048780487809,1
"((af <= 0.945) U[1,1] (GLUCOSE >= 89.973))
",-3.144,7.740,29.027,0.000,1.000,190,14,0,1,191,14,190,15,0.9947643979057592,1.0,0.0,1.0,0.9951219512195122,0.004878048780487809,-1
"F[0,1](AF <= 0.963 & SpO2 >= 92.865)
",0.000,-9999999.000,-9999999.000,0.000,1.000,191,13,1,0,191,14,192,13,1.0,0.9285714285714286,0.07142857142857142,0.9947916666666666,0.9951219512195122,0.004878048780487809,-1
"F[1,1](af >= 0.652 -> Glasgow_Coma_Scale_Total <= 14.998)
",0.158,-0.348,-0.426,0.000,1.000,190,14,0,1,191,14,190,15,0.9947643979057592,1.0,0.0,1.0,0.9951219512195122,0.004878048780487809,-1
"((af >= 0.330) U[0,0] (tte <= -0.063))
",-0.199,0.662,0.921,0.000,1.000,191,11,3,0,191,14,194,11,1.0,0.7857142857142857,0.21428571428571427,0.9845360824742269,0.9853658536585366,0.014634146341463428,-1
"G[0,1](BLOOD_UREA_NITROGEN >= 15.741 -> ICU_Pt_Days <= 1.626)
",0.000,9999999.000,9999999.000,1.000,0.000,191,10,4,0,191,14,195,10,1.0,0.7142857142857143,0.2857142857142857,0.9794871794871794,0.9804878048780488,0.019512195121951237,1
"((CHLORIDE >= 102.276) U[0,0] (y >= 0.013))
",1.748,2.677,0.701,0.000,1.000,191,9,5,0,191,14,196,9,1.0,0.6428571428571429,0.35714285714285715,0.9744897959183674,0.975609756097561,0.024390243902439046,-1
"F[0,1](cosen <= -0.260 & y >= 0.032)
",0.000,-9999999.000,-9999999.000,0.000,1.000,191,9,5,0,191,14,196,9,1.0,0.6428571428571429,0.35714285714285715,0.9744897959183674,0.975609756097561,0.024390243902439046,-1
"((ICU_Pt_Days <= 0.619) U[0,1] (y >= 0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,191,9,5,0,191,14,196,9,1.0,0.6428571428571429,0.35714285714285715,0.9744897959183674,0.975609756097561,0.024390243902439046,-1
